px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.102846130729;0.62640440464;0.0569123104215;4.71238898038;-0.273549299549;0.640437861164;0.5;0.294811069965;0.295415699482;0.294656544924;0.30651396513;0.43043166399;-0.116463892162;0.5;-0.796469196989;5.86015120392;-0.389732339776;0.399608307199;0.391194156812;0.482558393778;0.0434047873695;0.481409059013;0.808737888287;-0.0715238218527;-0.860949843067;2.96718691022;-1.28398394632;-0.540343640868;-0.196110811861;2.39246116041;0.5;0.17;0.36;10;5.0;0.267540731152;0.5;4.71238898038;0.478572569891;0.3;0.7;-0.135075230519;0.313223088761;3.25341100348;0.140334565234;1;
-0.0994327887893;0.628137350082;0.0529534369707;4.71238898038;-0.259085598246;0.639628706201;0.5;0.296740829945;0.297693163157;0.297067046165;0.295598864555;0.43602463603;-0.128192722797;0.5;-0.799222918994;5.83610557702;-0.35792714407;0.406259398467;0.401019374144;0.476291467688;0.0401435981783;0.483312324498;0.807441886942;-0.0645203039825;-0.856858874221;2.99878973482;-1.30393860438;-0.574436967826;-0.208115014697;2.40921516676;0.5;0.17;0.36;11;5.0;0.259806150148;0.5;4.71238898038;0.48435586848;0.3;0.7;-0.128098387924;0.349124848067;3.26607404098;0.114913561183;1;
-0.0957887992263;0.629675149918;0.0496652759612;4.71238898038;-0.245320036264;0.638318681829;0.5;0.298685848713;0.299579024315;0.299166619778;0.286006748676;0.44122120738;-0.141178935766;0.5;-0.801342333288;5.81416964471;-0.326415592413;0.412151166779;0.411773015808;0.470320098697;0.0375219363869;0.485029824236;0.80599044629;-0.0579136278036;-0.852553699016;3.03414490401;-1.32156936149;-0.605136100079;-0.221313169095;2.42752629182;0.5;0.17;0.36;12;5.0;0.253365189435;0.5;4.71238898038;0.489724189804;0.3;0.7;-0.121433395743;0.378751714227;3.28007999083;0.0864353191169;1;
-0.0917631164193;0.631050050259;0.0456969290972;4.71238898038;-0.227567500475;0.636236511872;0.5;0.300815582275;0.301811337471;0.301131725311;0.277259558439;0.447813391685;-0.156737044454;0.5;-0.802640424703;5.79244333264;-0.289343652909;0.419483850677;0.424529417077;0.464321576317;0.0344165086797;0.48710903453;0.804314360045;-0.0509856409553;-0.846946175753;3.07706486591;-1.33768815029;-0.63399930526;-0.237001086924;2.44908165058;0.5;0.17;0.36;13;5.0;0.248325193148;0.5;4.71238898038;0.496524295138;0.3;0.7;-0.112804204175;0.40777475464;3.29602782634;0.051864616137;1;
-0.0875153765082;0.631691336632;0.0422655902803;4.71238898038;-0.211991002606;0.633721067734;0.5;0.302559643984;0.303739577532;0.302932620049;0.26886099577;0.4535202384;-0.170696541667;0.5;-0.802499216209;5.772049393;-0.250938558638;0.425839031445;0.435764059905;0.458305038916;0.0317452529062;0.488806966147;0.802755861299;-0.0442684298196;-0.842241487536;3.11630542078;-1.35337740172;-0.662097976305;-0.250946463288;2.46840335837;0.5;0.17;0.36;14;5.0;0.243767139906;0.5;4.71238898038;0.502400935014;0.3;0.7;-0.105203373741;0.432469466886;3.31064484591;0.0202973110266;1;
-0.0819280669093;0.6320515275;0.0388671830297;4.71238898038;-0.194397384453;0.630567586865;0.5;0.304478764534;0.305669426918;0.305016219616;0.260038465261;0.459843367338;-0.186032012105;0.5;-0.800992601765;5.74994387;-0.201782529922;0.432591566868;0.448074577787;0.451007030487;0.0292084177678;0.490582129069;0.801130049407;-0.0361805193665;-0.836565687114;3.16011680591;-1.36980712429;-0.693096408973;-0.266131272281;2.48911520704;0.5;0.17;0.36;15;5.0;0.239860212269;0.5;4.71238898038;0.508901580245;0.3;0.7;-0.096587652619;0.457475475428;3.32568089416;-0.0148394063514;1;
-0.0769219323993;0.631916165352;0.0358112677932;4.71238898038;-0.17734538343;0.627245377168;0.5;0.306170761585;0.307314068079;0.306576818228;0.253120958805;0.465879172087;-0.199715897441;0.5;-0.798363049936;5.73140667113;-0.1481512879;0.438910946052;0.458942529954;0.444758213869;0.0269904068975;0.492157740268;0.799728194907;-0.0291672262549;-0.831022061527;3.20003060445;-1.38280069757;-0.718158176312;-0.279552202435;2.50745365153;0.5;0.17;0.36;16;5.0;0.238305830015;0.5;4.71238898038;0.515094946114;0.3;0.7;-0.0882086089573;0.477547061444;3.33847571306;-0.0467078818365;1;
-0.0715091377497;0.631263077259;0.0332227163017;4.71238898038;-0.163877340394;0.623534986391;0.5;0.307720005512;0.308786094189;0.308171272278;0.2462349087;0.470600694418;-0.212633252144;0.5;-0.794478916059;5.71435275785;-0.0830592702713;0.44400920106;0.469032901543;0.438191621629;0.0250654755181;0.493301066571;0.798228718419;-0.0222038482138;-0.827097770306;3.23856003617;-1.39593031964;-0.743581355067;-0.29208114375;2.52489349075;0.5;0.17;0.36;17;5.0;0.237928981673;0.5;4.71238898038;0.519930801075;0.3;0.7;-0.0815724078359;0.493052895359;3.35199126105;-0.0772809086813;1;
-0.0644129738212;0.629924118519;0.0299515239894;4.71238898038;-0.144349598366;0.618453067232;0.5;0.309617340565;0.310850888491;0.310167998075;0.239619284868;0.477335989475;-0.22819852829;0.5;-0.788249648783;5.69599462236;0.0355593309056;0.450984929841;0.481062467555;0.430085127822;0.0227590828426;0.494799837343;0.79655257866;-0.0145395807157;-0.821016980361;3.2861038258;-1.40820766518;-0.770508034172;-0.307023493168;2.54587862481;0.5;0.17;0.36;18;5.0;0.243175217959;0.5;4.71238898038;0.52681597321;0.3;0.7;-0.0719244114682;0.498733931055;3.36689560517;-0.11471051287;1;
-0.057822458446;0.628031432629;0.0271042343229;4.71238898038;-0.124998679243;0.612783498465;0.5;0.311452627182;0.312588572502;0.312029510736;0.234074965119;0.483903497458;-0.243653789163;0.5;-0.780136100568;5.67931120737;0.233619200142;0.457553271786;0.49289989467;0.422707000104;0.0208705631763;0.496098915947;0.794897656957;-0.0136158900059;-0.814753194646;3.33461155922;-1.41862729446;-0.793775744459;-0.321667399219;2.56665231434;0.5;0.17;0.36;19;5.0;0.257436885134;0.5;4.71238898038;0.533513389052;0.3;0.7;-0.0623367114663;0.442065684401;3.38140550898;-0.152479341633;1;
-0.0515274815261;0.625832736492;0.0247305575758;4.71238898038;-0.10797697308;0.6071432446;0.5;0.312958776951;0.313954681158;0.313532978296;0.229912355542;0.48960223794;-0.257538378239;0.5;-0.771041004163;5.66627629426;0.44022272681;0.463196707155;0.503444245829;0.415865793734;0.0193421936946;0.497088074156;0.79336872942;-0.0278201090862;-0.809317683629;3.37939904418;-1.42622669655;-0.812892941773;-0.334642478655;2.58531569796;0.5;0.17;0.36;20;5.0;0.273934628223;0.5;4.71238898038;0.539311045355;0.3;0.7;-0.0538836388122;0.237073724399;3.39463338159;-0.186894918925;1;
-0.0445596389472;0.622863054276;0.0222914312035;4.71238898038;-0.087611558914;0.600539409484;0.5;0.314330518246;0.31535372138;0.315191179514;0.227586254478;0.496331512928;-0.271991252899;0.5;-0.759733623732;5.65631176488;0.498862022995;0.469616155779;0.514250185165;0.408637587808;0.01791645517;0.498082280824;0.79185206365;-0.0479311104554;-0.802529573324;3.42738407578;-1.42940311563;-0.827842478845;-0.347964615272;2.60506118132;0.5;0.17;0.36;21;5.0;0.277472456777;0.5;4.71238898038;0.54613974101;0.3;0.7;-0.0437497603348;-0.0337147150815;3.40759075464;-0.223236447918;1;
-0.0395445302129;0.619386553764;0.0202162638307;4.71238898038;-0.0715228304745;0.593602236309;0.5;0.315745413303;0.316664665937;0.316943913698;0.227490246296;0.501572906971;-0.285621345043;0.5;-0.74692945928;5.65292531667;0.478404384325;0.474756337506;0.524282552001;0.403659460489;0.0166431704949;0.498721666264;0.790181447393;-0.0540804323379;-0.797627758401;3.4739886589;-1.42788774891;-0.834207317915;-0.360314290971;2.62405043464;0.5;0.17;0.36;22;5.0;0.275330684728;0.5;4.71238898038;0.551445073597;0.3;0.7;-0.0357309333572;-0.14535902125;3.42167819304;-0.257843174553;1;
-0.0356755070388;0.614800095558;0.018347511068;4.71238898038;-0.0527136435817;0.585053427355;0.5;0.317319571972;0.318088650703;0.319359332323;0.23057641089;0.507641553879;-0.301089346409;0.5;-0.73005113763;5.65560825709;0.466118136335;0.48034179716;0.535582170163;0.400285658532;0.0157130493601;0.499305478791;0.788328034813;-0.0537680145986;-0.791302658637;3.52851352981;-1.41887970873;-0.830437340645;-0.374094460172;2.64578276613;0.5;0.17;0.36;23;5.0;0.277188224523;0.5;4.71238898038;0.557572101758;0.3;0.7;-0.0263446170792;-0.180925075598;3.43708542477;-0.297466682029;1;
-0.0355914235115;0.610528051853;0.0167055279016;4.71238898038;-0.0326394736292;0.577604696256;0.5;0.31852003932;0.319434463978;0.320871382952;0.235309094191;0.514051198959;-0.313382863998;0.5;-0.714859749877;5.6603026654;0.458608632703;0.486027079573;0.544447699942;0.400946196066;0.0150738439713;0.499733689834;0.787031890315;-0.0555107914759;-0.784297223089;3.5731908976;-1.40717986487;-0.817718390612;-0.384868838986;2.66342759744;0.5;0.17;0.36;24;5.0;0.281169957461;0.5;4.71238898038;0.564024567943;0.3;0.7;-0.0163168393038;-0.199193679644;3.44772482053;-0.329233555972;1;
-0.0390200167894;0.605190873146;0.0150782987475;4.71238898038;-0.0136566677966;0.568736120572;0.5;0.319670796394;0.320573061705;0.321979016066;0.241312533617;0.5200278759;-0.327048271894;0.5;-0.695613703301;5.66729177531;0.461005178472;0.491416822974;0.554234200377;0.405342387679;0.0143954865828;0.499953374581;0.785349172499;-0.058378277409;-0.778050748663;3.62430722277;-1.39394428054;-0.797620216891;-0.396609642225;2.68332431433;0.5;0.17;0.36;25;5.0;0.287413051464;0.5;4.71238898038;0.570023213358;0.3;0.7;-0.00682812164768;-0.193582606196;3.46137506299;-0.364547525742;1;
-0.0454422794282;0.599346160889;0.0137133123353;4.71238898038;0.00382730239607;0.559581354643;0.5;0.320662647486;0.321620434523;0.322964340448;0.246368631721;0.525472044945;-0.339876383543;0.5;-0.675259546339;5.67087631713;0.454146233814;0.49626086365;0.563258831468;0.41257194507;0.0139046769879;0.499996337944;0.783644968402;-0.066359066541;-0.772309857756;3.67379690002;-1.38461884781;-0.776699520204;-0.407402338177;2.70270694954;0.5;0.17;0.36;26;5.0;0.291783255102;0.5;4.71238898038;0.575471678739;0.3;0.7;0.0019136465261;-0.209167871128;3.4750168073;-0.397648062461;1;
-0.0525090955198;0.593007206917;0.0126076899469;4.71238898038;0.0208858191431;0.549965778497;0.5;0.321740448475;0.32269769907;0.323902159929;0.250709742308;0.530739843845;-0.352643191814;0.5;-0.652776631694;5.67215529332;0.441274989583;0.500813989443;0.572230953746;0.42033060368;0.0136519049827;0.499890949604;0.781903949938;-0.076020025652;-0.766551464597;3.72451917218;-1.37758147846;-0.756773103415;-0.417920854984;2.72221638961;0.5;0.17;0.36;27;5.0;0.294837241266;0.5;4.71238898038;0.580728938806;0.3;0.7;0.0104421503582;-0.235109301322;3.48876785421;-0.4304142842;1;
-0.0601735562086;0.586921036243;0.0116141662002;4.71238898038;0.039799858892;0.541069851657;0.5;0.322700560093;0.323652714491;0.324743688107;0.254572421312;0.536533236504;-0.363643318415;0.5;-0.631650659248;5.67103450687;0.421220022989;0.505686961127;0.579886495772;0.428600410387;0.0136036338187;0.499604045079;0.780522689053;-0.0871130610728;-0.760019757276;3.76948702407;-1.37217055758;-0.737092827319;-0.426808384339;2.73952738802;0.5;0.17;0.36;28;5.0;0.296694423611;0.5;4.71238898038;0.586493641012;0.3;0.7;0.0198946761853;-0.269395048642;3.4995471453;-0.458511845864;1;
-0.066791176796;0.579720556736;0.0106820575893;4.71238898038;0.0613429061796;0.53083370161;0.5;0.323721498251;0.324615448713;0.325448155403;0.257677257061;0.543066799641;-0.37566357851;0.5;-0.606501093407;5.66753803984;0.397032794559;0.511079115093;0.588239631413;0.435704039454;0.0137472796733;0.499059556924;0.778996814315;-0.0971827809071;-0.752534364632;3.82001009436;-1.36818163197;-0.720388860106;-0.436313687851;2.75878950647;0.5;0.17;0.36;29;5.0;0.297380536517;0.5;4.71238898038;0.592972755333;0.3;0.7;0.0306522208403;-0.303916041111;3.51132387111;-0.488868551258;1;
-0.0718183219433;0.571802437305;0.00993840862066;4.71238898038;0.0797856119179;0.519912725446;0.5;0.324604272842;0.325481176376;0.326060384512;0.260401874781;0.548594176769;-0.387814372778;0.5;-0.578615742878;5.66502044056;0.382263637944;0.51563229965;0.596671724591;0.441179739029;0.0139234581071;0.498409408076;0.777206792042;-0.104047890837;-0.746260319867;3.87263173498;-1.36442518649;-0.706530471432;-0.445675947066;2.77870731453;0.5;0.17;0.36;30;5.0;0.298628238575;0.5;4.71238898038;0.598435117577;0.3;0.7;0.0398504948641;-0.322295688935;3.5249676344;-0.518897118599;1;
-0.0766389518976;0.562344551086;0.00907921697944;4.71238898038;0.101549945534;0.507249002403;0.5;0.325420796871;0.326416134834;0.32696929574;0.262683153152;0.555033028126;-0.40112015605;0.5;-0.545303837148;5.66062973182;0.551192217864;0.520956647624;0.605905561949;0.446367271641;0.0105012026464;0.139546532636;0.775182703162;-0.126245071666;-0.739080246606;3.93214616618;-1.36163582196;-0.693920762047;-0.455650539765;2.80109741224;0.741545395026;0.17;0.36;31;5.0;0.317802374939;0.140269166585;4.71238898038;0.568987681389;0.3;0.7;0.0142198566692;-0.496061197686;3.54017765884;-0.550955486835;1;
-0.0811654105783;0.553544223309;0.00856785289943;4.71238898038;0.123275730216;0.495790290657;0.5;0.326263457537;0.327280908823;0.327939093113;0.265150785446;0.561416208744;-0.41246843338;0.5;-0.514587770306;5.6564402213;0.540269780809;0.526033461372;0.613782406281;0.451309861915;0.010304425734;0.140154681036;0.773532318022;-0.131856144063;-0.731624718501;3.98456834249;-1.35836980438;-0.681064848155;-0.463927210411;2.82078790581;0.740841738954;0.17;0.36;32;5.0;0.319177763527;0.141226425067;4.71238898038;0.575431676848;0.3;0.7;0.0173657283454;-0.506907334845;3.55241262431;-0.57753932652;1;
-0.0865066200495;0.544001817703;0.00819167215377;4.71238898038;0.141772688171;0.483716469813;0.5;0.327050805092;0.328769683838;0.328644454479;0.268337875605;0.566789925098;-0.423751324415;0.5;-0.481615048465;5.65454916509;0.537674765675;0.530293639601;0.621608642285;0.457207282889;0.0102004708715;0.140740932645;0.771612190116;-0.137426203131;-0.725382556759;4.03832378333;-1.35401869885;-0.664964110195;-0.471912829262;2.8410808582;0.740523158157;0.17;0.36;33;5.0;0.322105352172;0.142167286499;4.71238898038;0.580864018363;0.3;0.7;0.0200879871769;-0.50919583082;3.56646341496;-0.602853478904;1;
-0.0936298519373;0.535534381866;0.00778386183083;4.71238898038;0.152986441998;0.473308906042;0.5;0.327722102404;0.33055511117;0.32940903306;0.273165374994;0.56998872757;-0.432869464159;0.5;-0.453038134159;5.6579807181;0.548318023428;0.532960777328;0.627904379689;0.465213001932;0.00995974904733;0.141116114796;0.76970418679;-0.143487425824;-0.721973269663;4.08307866645;-1.34717785875;-0.641618909809;-0.478173277575;2.85826110428;0.741100817838;0.17;0.36;34;5.0;0.327997177337;0.142783774894;4.71238898038;0.584100339049;0.3;0.7;0.021758872165;-0.498575738865;3.58023437394;-0.622254758246;1;
-0.101583719254;0.524877488613;0.0074122226797;4.71238898038;0.16024823773;0.460581636652;0.5;0.328359514475;0.331374138594;0.329806745052;0.278339028358;0.572029650211;-0.443234175444;0.5;-0.418339042339;5.66290011651;0.562841196814;0.534739170404;0.635012393724;0.474127488072;0.00970373988197;0.14177182653;0.767074450287;-0.149922443324;-0.71997255108;4.13555904981;-1.34025774175;-0.615536780106;-0.485068079678;2.87893857258;0.741925493094;0.17;0.36;35;5.0;0.33462314804;0.143611823701;4.71238898038;0.586206832864;0.3;0.7;0.0229151720226;-0.4833872407;3.59891112366;-0.642958519609;1;
-0.110191464424;0.514858841896;0.00715093826875;4.71238898038;0.164753929708;0.448905205429;0.5;0.328840881586;0.331867903471;0.330178797245;0.283511549234;0.573285341263;-0.452119708061;0.5;-0.386742474846;5.66806605147;0.578498010863;0.53585588253;0.641103885553;0.4836991679;0.00951862348877;0.1424077504;0.764563900651;-0.156782536194;-0.718794029317;4.18204038991;-1.33391328503;-0.58765150467;-0.490793955546;2.89762950187;0.742787146795;0.17;0.36;36;5.0;0.341361350321;0.144362601473;4.71238898038;0.587526116303;0.3;0.7;0.0236768522002;-0.465910717704;3.61642353118;-0.659536364675;1;
-0.118929982185;0.503945708275;0.00694871461019;4.71238898038;0.168908040927;0.436449141488;0.5;0.329384058714;0.332524985075;0.330571621656;0.289031535387;0.574445426464;-0.461017251015;0.5;-0.353338031861;5.67364430517;0.594677994039;0.536862471312;0.64722726921;0.493500186679;0.00938892447646;0.143093203765;0.761857215992;-0.163591655391;-0.717654637744;4.230126152;-1.32719563976;-0.557785821876;-0.496351054201;2.91731347488;0.743712593645;0.17;0.36;37;5.0;0.348499334791;0.145158972795;4.71238898038;0.588754746841;0.3;0.7;0.0244020986627;-0.446616732055;3.63496811262;-0.674965667868;1;
-0.128640145063;0.492099672556;0.00693603279069;4.71238898038;0.172990882731;0.423216138294;0.5;0.329967021942;0.332873612642;0.330849468708;0.295817047358;0.575612843037;-0.469732701778;0.5;-0.318716769118;5.68064372561;0.613814805374;0.53775081904;0.653229097036;0.504578161213;0.00944771434987;0.143740332438;0.758995723414;-0.170837011134;-0.716244760907;4.27903284851;-1.31878634248;-0.521810779412;-0.50160437869;2.93796266913;0.744866542353;0.17;0.36;38;5.0;0.357198527895;0.145918256551;4.71238898038;0.58998687628;0.3;0.7;0.0251168155918;-0.421968660709;3.65420743003;-0.688835342621;1;
-0.136807531118;0.480421870947;0.00702203810215;4.71238898038;0.178589057989;0.410391542392;0.5;0.330503493547;0.332907766104;0.331000208855;0.301437407732;0.577226042747;-0.477642565966;0.5;-0.285631449953;5.68518633666;0.626892739402;0.538912322625;0.658742984974;0.513900296874;0.00962879969548;0.14440913236;0.756313438297;-0.177173540669;-0.714159022968;4.32511811734;-1.31215799348;-0.49077353979;-0.506205710961;2.95775332299;0.745611144914;0.17;0.36;39;5.0;0.364126681672;0.146743034279;4.71238898038;0.591666955983;0.3;0.7;0.0260676159333;-0.403660095508;3.67191234596;-0.700303285546;1;
-0.14493599534;0.469759136438;0.00692587392405;4.71238898038;0.183034724995;0.398883147856;0.5;0.331055313349;0.333056002855;0.331368088722;0.30787974596;0.578475832939;-0.484203547239;0.5;-0.256695618487;5.69173171694;0.64273780711;0.539920220588;0.663347080533;0.523422567087;0.00960795651719;0.144894037593;0.753812454327;-0.182938140147;-0.712777476986;4.36490864339;-1.30423106722;-0.456714384972;-0.509873109088;2.97536558936;0.746678103119;0.17;0.36;40;5.0;0.372153526671;0.147355484573;4.71238898038;0.592965236698;0.3;0.7;0.0268208259314;-0.380021448066;3.68814306634;-0.70875988582;1;
-0.153441399336;0.45533066988;0.0068871867843;4.71238898038;0.188164417769;0.383556491368;0.5;0.331793367863;0.333228766918;0.331946671009;0.315224766731;0.579925596714;-0.492279678583;0.5;-0.219055807285;5.69911398096;0.659505669723;0.541043116303;0.669105603985;0.533584392036;0.00966049997396;0.145644176626;0.750425690395;-0.188707033322;-0.71107930037;4.41616710471;-1.29515062659;-0.418351289534;-0.514185259312;2.998631405;0.747873132582;0.17;0.36;41;5.0;0.381175333704;0.148261096684;4.71238898038;0.594490014377;0.3;0.7;0.0277331318966;-0.352656339857;3.70971070537;-0.717741785115;1;
-0.16226528585;0.442640930414;0.00701684923843;4.71238898038;0.195111016396;0.370267419135;0.5;0.332335978746;0.333334684372;0.332286059856;0.324628829956;0.581912696362;-0.498649150133;0.5;-0.18753100144;5.70874693504;0.679218912982;0.542465827629;0.673736750781;0.544675227872;0.00990099031987;0.145939977647;0.747636536022;-0.193934031631;-0.708507478157;4.45884957348;-1.28294585029;-0.372473311054;-0.517402250277;3.01862240346;0.749419293644;0.17;0.36;42;5.0;0.392550721254;0.148762576118;4.71238898038;0.596506694126;0.3;0.7;0.0288414108145;-0.31668745781;3.72712988162;-0.723735112797;1;
-0.170093670487;0.428389847279;0.00686880806461;4.71238898038;0.200266565208;0.355560413846;0.5;0.332761526108;0.333462238312;0.332669764757;0.332947582006;0.58334004879;-0.505116701126;0.5;-0.153472555988;5.71762115337;0.695732197478;0.543646608241;0.678571832123;0.554573001482;0.00984317855258;0.146529686474;0.744289233326;-0.198325430346;-0.707005827062;4.50469891734;-1.27256998087;-0.330479848658;-0.520463956725;3.04063626833;0.75083055151;0.17;0.36;43;5.0;0.402520801754;0.14951801563;4.71238898038;0.597993017437;0.3;0.7;0.0297437048797;-0.282317598589;3.7476420954;-0.728294334321;1;
