px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.224536702037;0.940548837185;0.529421389103;4.71238898038;2.69826418487;0.849691587113;0.5;0.295240193605;0.294548034668;0.293684691191;-0.0737451314926;0.470337569714;-0.524759173393;0.5;0.0645305481305;3.55062814761;0.0300028373083;0.708169779589;1.07703496006;0.236336782961;0.53498807572;-0.117229658381;0.910861230211;-0.246959438142;0.844427570076;4.78329401971;-1.88812958949;-1.43778097784;-0.51830611858;2.07970643115;0.226225727295;0.0;0.0;10;5.0;-0.0707448477618;0.129775162466;4.71238898038;0.458614603876;0.3;0.65;0.0556668661684;-0.22422736105;1.23527886107;-0.908572500717;1;
-0.229049474001;0.923910260201;0.529478490353;4.71238898038;2.69377830222;0.833028014862;0.5;0.29700255394;0.296901375055;0.296212047338;-0.0741010159254;0.467975765467;-0.524600446224;0.5;0.0590803936597;3.55252060682;0.0319775232876;0.706646155307;1.06245743307;0.240737662407;0.5351043356;-0.117116722389;0.910740767006;-0.251470822516;0.846979894163;4.77730526784;-1.88368480619;-1.42913082301;-0.518692406858;2.08720621898;0.22648233688;0.0;0.0;11;5.0;-0.0709032635966;0.12992821148;4.71238898038;0.456264093228;0.3;0.65;0.0562584524776;-0.22421348515;1.24022632481;-0.908822453383;1;
-0.234104812145;0.905766308308;0.529696404934;4.71238898038;2.68966432199;0.81485668283;0.5;0.298592746258;0.299192845821;0.298602968454;-0.0743119195104;0.465442061424;-0.524314403534;0.5;0.0524544923896;3.55514203498;0.0343315814703;0.705134450969;1.04657450715;0.245616213738;0.535376531852;-0.117010931365;0.910608299002;-0.256527364776;0.849876901797;4.77002467831;-1.87816637041;-1.4188644192;-0.519068954295;2.09552874278;0.226838586075;0.0;0.0;12;5.0;-0.0708787613633;0.130068990308;4.71238898038;0.453740968288;0.3;0.65;0.0568012691839;-0.224225526304;1.24565184099;-0.909096254772;1;
-0.23831102252;0.889605402946;0.529827356339;4.71238898038;2.68502064758;0.798672190463;0.5;0.300006151199;0.301224827766;0.300361335278;-0.0744330435991;0.462830424309;-0.524020910263;0.5;0.045975243173;3.55686535012;0.036306308668;0.703511925407;1.03247067142;0.249664617906;0.53556832532;-0.116879609608;0.910493622299;-0.260726224822;0.852788437832;4.7629053178;-1.87353151923;-1.4102190675;-0.519423385946;2.10312448681;0.227073286572;0.0;0.0;13;5.0;-0.0708024127323;0.130217954317;4.71238898038;0.451142463348;0.3;0.65;0.0574096898117;-0.224152023023;1.25033604898;-0.909332124838;1;
-0.243537187576;0.871595978737;0.529946327209;4.71238898038;2.68038301735;0.780640938062;0.5;0.301818281412;0.30313628912;0.302635461092;-0.074445977807;0.460243225098;-0.523722171783;0.5;0.0381476911222;3.56004768031;0.0388686796569;0.701902369259;1.01684043162;0.254661668384;0.535747420723;-0.116732481977;0.910350036394;-0.26595347632;0.855675930348;4.75430567491;-1.86746169652;-1.39910858254;-0.519907402671;2.11186059478;0.227507745721;0.0;0.0;14;5.0;-0.0705591098414;0.130352372221;4.71238898038;0.4485699769;0.3;0.65;0.0580109351332;-0.224162887438;1.25618466443;-0.909550406753;1;
-0.247975021601;0.851105034351;0.530182421207;4.71238898038;2.67587126324;0.760131271325;0.5;0.303913503885;0.305227518082;0.304546654224;-0.0744774118066;0.457449287176;-0.523344218731;0.5;0.0282922667242;3.56170864719;0.0409855660982;0.700252276037;0.999134100498;0.258917933344;0.536048257178;-0.1167110077;0.910177459769;-0.270376681342;0.85890944477;4.74347832958;-1.86256721522;-1.38983997484;-0.520514992059;2.1220995036;0.227735049005;0.0;0.0;15;5.0;-0.0703788551968;0.130622595599;4.71238898038;0.445778186406;0.3;0.65;0.058658359701;-0.224016597414;1.26319005883;-0.909737630262;1;
-0.252431243658;0.836099207401;0.530305087566;4.71238898038;2.67205930299;0.745117344766;0.5;0.30543088913;0.30682143569;0.306333601475;-0.0744345188141;0.455255419016;-0.523074746132;0.5;0.020422526795;3.56424408828;0.0431731191491;0.698914145258;0.986239866695;0.263176804384;0.536221589414;-0.11660912471;0.91004780779;-0.274827185415;0.86140070922;4.73483202256;-1.85754050968;-1.38036026694;-0.521032493452;2.12983651252;0.228082745804;0.0;0.0;16;5.0;-0.0701172068992;0.130760037383;4.71238898038;0.443594506545;0.3;0.65;0.0591650184724;-0.223959417566;1.26843580329;-0.909818626355;1;
-0.257154047489;0.821159005165;0.530404508114;4.71238898038;2.66778668836;0.730174960342;0.5;0.307011991739;0.308485031128;0.308079391718;-0.0743076875806;0.452877014875;-0.522779345512;0.5;0.0119456768234;3.5670084588;0.0455382678514;0.697442852734;0.973447664673;0.267674871016;0.53637643038;-0.116465497897;0.909918864749;-0.279541886216;0.864081057877;4.72551764543;-1.8520957905;-1.37012766238;-0.52158477783;2.13771934552;0.228462833138;0.0;0.0;17;5.0;-0.0697538607954;0.130883909462;4.71238898038;0.441230465086;0.3;0.65;0.0597192226644;-0.22387838727;1.27363828764;-0.909840448228;1;
-0.26164290309;0.802542567253;0.530522346497;4.71238898038;2.66390994246;0.711569484399;0.5;0.308995574713;0.310189574957;0.30983620882;-0.0740738138556;0.450650155544;-0.522391736507;0.5;0.000442749943479;3.56987448711;0.0478610219196;0.696088732005;0.957584303664;0.271926347815;0.536550358579;-0.116445290704;0.909730936279;-0.28402264977;0.866623898953;4.7128756627;-1.84668692111;-1.36011135382;-0.522347461513;2.14781866192;0.228857998696;0.0;0.0;18;5.0;-0.0692877116637;0.131122838185;4.71238898038;0.439005626474;0.3;0.65;0.0602801208242;-0.223797466804;1.28119476296;-0.90973082854;1;
-0.266447544098;0.784990489483;0.530576348305;4.71238898038;2.65973800152;0.694042858341;0.5;0.31066134572;0.311918020248;0.311700224876;-0.0737413093448;0.448415160179;-0.522077918053;0.5;-0.0113211654049;3.57326346553;0.0504002107068;0.694685120942;0.942748864278;0.276463513795;0.536662328851;-0.116373315133;0.909546771649;-0.288819527206;0.86912626878;4.69994161857;-1.84079557287;-1.34921280955;-0.523210034593;2.15769652288;0.229326719022;0.0;0.0;19;5.0;-0.0687012882741;0.131326556324;4.71238898038;0.436777828666;0.3;0.65;0.0608598054635;-0.223719831079;1.28857025411;-0.909476311418;1;
-0.271326124668;0.770203232765;0.530617415905;4.71238898038;2.65588475602;0.679290814545;0.5;0.312080144882;0.313349217176;0.313435226679;-0.073387272656;0.446366429329;-0.521905720234;0.5;-0.0218848428351;3.5768121611;0.0529785723476;0.693395869106;0.930375515894;0.281075715271;0.536754898999;-0.116264985176;0.9093875549;-0.293689072818;0.871421147899;4.68832118257;-1.83495199818;-1.33818139819;-0.524094204517;2.16634426046;0.229819220527;0.0;0.0;20;5.0;-0.0680894154212;0.131470212028;4.71238898038;0.434739930811;0.3;0.65;0.0613748309378;-0.223629481499;1.29492311256;-0.9091241822;1;
-0.274990171194;0.754759550095;0.530780911446;4.71238898038;2.65163253905;0.663898947039;0.5;0.313484251499;0.315020620823;0.314701199532;-0.0730590894818;0.443823099136;-0.521815299988;0.5;-0.0335906399112;3.57832273386;0.0549113750091;0.691886782127;0.91758007049;0.284529831141;0.536979585924;-0.116224366009;0.909226731814;-0.297328089906;0.874386258977;4.67543638694;-1.83047631434;-1.32975435397;-0.525174363979;2.17570431306;0.23002939017;0.0;0.0;21;5.0;-0.0675679519809;0.131721144024;4.71238898038;0.432200662535;0.3;0.65;0.0619867447848;-0.223379187116;1.30131805408;-0.908606030552;1;
-0.280065149069;0.735360145569;0.531028270721;4.71238898038;2.64798385483;0.644594355868;0.5;0.315322577953;0.31659168005;0.316421478987;-0.0724484622478;0.441379785538;-0.521895766258;0.5;-0.0491975888103;3.58192314659;0.0577310998728;0.690512229716;0.901737065075;0.28928406006;0.537283394535;-0.116259192986;0.908990242381;-0.302383737062;0.877330542615;4.6582391803;-1.82393161798;-1.31767610111;-0.526815525139;2.1880123859;0.2305315963;0.0;0.0;22;5.0;-0.0666753522606;0.132018397756;4.71238898038;0.429753866239;0.3;0.65;0.0625512381353;-0.22318587993;1.31068184328;-0.907657897007;1;
-0.285049378872;0.719630897045;0.531094551086;4.71238898038;2.64356458353;0.628966629264;0.5;0.31647247076;0.317912817001;0.31767231226;-0.0718854442239;0.438960105181;-0.522181630135;0.5;-0.0624929877358;3.58526131314;0.0604538289466;0.689019155128;0.889124447326;0.293973919739;0.537411875139;-0.116181784056;0.908793881332;-0.307344175015;0.880092713756;4.64356991728;-1.81783128029;-1.30600671941;-0.528430928908;2.19851357444;0.230998828872;0.0;0.0;23;5.0;-0.0658400613292;0.132246229683;4.71238898038;0.427341926775;0.3;0.65;0.0631732405284;-0.22294796143;1.31842086068;-0.906642677812;1;
-0.289746016264;0.702436447144;0.531189501286;4.71238898038;2.63955194853;0.611914622154;0.5;0.317610085011;0.319088041782;0.318772107363;-0.0711856484413;0.436672121286;-0.522653579712;0.5;-0.0778113150862;3.58873218486;0.0631325547119;0.687637133803;0.875547672409;0.298362448181;0.537568014707;-0.116193697701;0.908556371778;-0.312017113835;0.882745371944;4.62664113562;-1.81170775037;-1.29456999825;-0.530434711221;2.21048380817;0.231486280735;0.0;0.0;24;5.0;-0.0648723929701;0.132550061232;4.71238898038;0.425052751516;0.3;0.65;0.0637851342167;-0.222710975715;1.32773843622;-0.905218249895;1;
-0.294411569834;0.686260223389;0.531458556652;4.71238898038;2.63621839346;0.595903477102;0.5;0.318842381239;0.320365577936;0.320017158985;-0.0704001039267;0.434305906296;-0.523290812969;0.5;-0.0928854317129;3.59201741938;0.065834822705;0.68634526128;0.863010063176;0.302711656672;0.537889877544;-0.116235421059;0.908329160254;-0.316652570968;0.885657503709;4.6099502536;-1.80551038409;-1.28300725215;-0.53257935614;2.22226558034;0.231949212169;0.0;0.0;25;5.0;-0.0638166216562;0.132841491823;4.71238898038;0.42268236419;0.3;0.65;0.0643132089151;-0.222410011342;1.33660807663;-0.903567462862;1;
-0.29818931222;0.667428016663;0.531540453434;4.71238898038;2.63261701716;0.577308972617;0.5;0.320247918367;0.321405351162;0.321036696434;-0.0697418451309;0.432242751122;-0.524288654327;0.5;-0.111161858622;3.59456944192;0.0680242715295;0.685105137577;0.848727724587;0.306236495023;0.538037707622;-0.116435197109;0.908020467162;-0.320402050387;0.888065002402;4.58965891033;-1.80055086286;-1.27362471234;-0.53540484019;2.23665524691;0.232309868941;0.0;0.0;26;5.0;-0.062939417978;0.133336365347;4.71238898038;0.420599231411;0.3;0.65;0.0649725418799;-0.222127381676;1.3485902445;-0.901190440458;1;
-0.302595019341;0.652552604675;0.531658709049;4.71238898038;2.6289099838;0.562653226683;0.5;0.321529060602;0.322646260262;0.322342246771;-0.0687920302153;0.430027604103;-0.525323688984;0.5;-0.125987673297;3.59816070861;0.0707106983354;0.683801669491;0.837729001573;0.310316111652;0.538213907095;-0.116456929188;0.907778998525;-0.32477714245;0.890687456263;4.57315280367;-1.7943371423;-1.26220648104;-0.537922456314;2.24859614268;0.232818945582;0.0;0.0;27;5.0;-0.0617209603817;0.133638611551;4.71238898038;0.418381911184;0.3;0.65;0.0655519804544;-0.221821231091;1.35790868641;-0.898993779923;1;
-0.30659276247;0.637863636017;0.531809806824;4.71238898038;2.62575851222;0.548213635744;0.5;0.322924792767;0.32375150919;0.323429048061;-0.0679753422737;0.428011894226;-0.526508271694;0.5;-0.141018444782;3.60108371568;0.073097091131;0.682653537479;0.827091880213;0.314037846694;0.538419705896;-0.116567776394;0.907523254064;-0.328741173565;0.893122434738;4.55636852144;-1.78897915676;-1.25201890345;-0.540610116172;2.26084890245;0.233234637509;0.0;0.0;28;5.0;-0.0606656331606;0.134004190485;4.71238898038;0.416355116587;0.3;0.65;0.06609899072;-0.221484110947;1.36772646771;-0.896500002731;1;
-0.310481190681;0.623196184635;0.531944155693;4.71238898038;2.62251515321;0.533827572677;0.5;0.323889017105;0.324643552303;0.324286997318;-0.0670730769634;0.4259801507;-0.527865588665;0.5;-0.156318509231;3.60406046941;0.0754846441765;0.681486370785;0.816710208238;0.31764345959;0.53861110805;-0.116690252202;0.90725429548;-0.332594240679;0.895568605212;4.53922643903;-1.78355623256;-1.24184112722;-0.543497439588;2.27356336647;0.233659216649;0.0;0.0;29;5.0;-0.0595246125458;0.13439285819;4.71238898038;0.414311125479;0.3;0.65;0.0666695235725;-0.221130499974;1.37799476126;-0.893686119585;1;
-0.314413756132;0.606067359447;0.532093465328;4.71238898038;2.61911688516;0.5170663805;0.5;0.324738174677;0.3255430758;0.325117349625;-0.0661700963974;0.423819720745;-0.529730260372;0.5;-0.17428638416;3.60677577762;0.0778727480216;0.680254813682;0.804942105335;0.321301247589;0.538827317988;-0.116936825607;0.906914091333;-0.336485030619;0.898184811568;4.51901081274;-1.77822471799;-1.23160793516;-0.547158898788;2.28908529315;0.23404760335;0.0;0.0;30;5.0;-0.0583828215952;0.134939610001;4.71238898038;0.412126038184;0.3;0.65;0.067338526597;-0.220712744873;1.39090048158;-0.890009789471;1;
-0.318821758032;0.590529561043;0.532290577888;4.71238898038;2.61585646981;0.501892940834;0.5;0.325643062592;0.326506584883;0.326138883829;-0.065133087337;0.421600580215;-0.531715095043;0.5;-0.190446634625;3.60994688428;0.0805632938391;0.679028945294;0.794635831537;0.325406872178;0.539086496533;-0.117129879885;0.906595259665;-0.340844697358;0.900921977962;4.50074448996;-1.77231644494;-1.22010216019;-0.550759758506;2.30383450976;0.234502515917;0.0;0.0;31;5.0;-0.0570767579531;0.135417354074;4.71238898038;0.409887592227;0.3;0.65;0.0679591864467;-0.220229393264;1.4029125318;-0.886366202089;1;
-0.322948366404;0.575215697289;0.532422482967;4.71238898038;2.61264892935;0.486965793553;0.5;0.326508671045;0.327237308025;0.326930820942;-0.0641465336084;0.419562190771;-0.533919811249;0.5;-0.206147382466;3.61291313319;0.083085361183;0.677868816434;0.784820656743;0.329257384331;0.539282573057;-0.117367012427;0.906256748517;-0.344923037853;0.903400027904;4.48290888421;-1.76687214608;-1.20931409224;-0.554534549495;2.31897918213;0.234929342091;0.0;0.0;32;5.0;-0.0558379974901;0.135945206646;4.71238898038;0.407825489528;0.3;0.65;0.0686009008988;-0.219746714497;1.41557915423;-0.882499037357;1;
-0.327420502901;0.56127589941;0.532639145851;4.71238898038;2.61017289041;0.47339825396;0.5;0.327194809914;0.327918052673;0.327747046947;-0.0630400776863;0.417687952518;-0.536121785641;0.5;-0.220163029393;3.61640802889;0.0858498493466;0.676880850203;0.776181167188;0.333434007136;0.539551680707;-0.117594961548;0.905935878799;-0.349342844166;0.905772967607;4.46690816788;-1.76100431068;-1.19754448163;-0.55813808858;2.33327690054;0.235433857559;0.0;0.0;33;5.0;-0.0544550927517;0.136407070181;4.71238898038;0.405928456364;0.3;0.65;0.069125348562;-0.219223412646;1.42750393293;-0.8787764545;1;
-0.332009643316;0.542276442051;0.532935321331;4.71238898038;2.60687893068;0.454926930918;0.5;0.327913016081;0.328790962696;0.328547388315;-0.061821077019;0.415157854557;-0.539451122284;0.5;-0.238508809016;3.61930398539;0.0886933632484;0.675556141947;0.764899505123;0.337716225282;0.539926519062;-0.118041410886;0.905472341653;-0.353863759614;0.908990623298;4.44583553901;-1.75489069849;-1.18526320061;-0.563302003185;2.35358263723;0.235853243779;0.0;0.0;34;5.0;-0.0529517406941;0.137191323541;4.71238898038;0.403353713468;0.3;0.65;0.0699119773087;-0.21854116298;1.44459201393;-0.873495111331;1;
-0.336715906858;0.524967372417;0.533195078373;4.71238898038;2.6039165179;0.438109720747;0.5;0.32853141427;0.329487383366;0.329315364361;-0.0606029555202;0.412882804871;-0.542793929577;0.5;-0.254247131272;3.62242430612;0.0915930848277;0.674365777719;0.755126474234;0.342126175773;0.540259212009;-0.118471039468;0.905023076574;-0.358499262508;0.911888730567;4.42762713731;-1.74887227049;-1.17276650137;-0.568218642704;2.3728882036;0.236306477954;0.0;0.0;35;5.0;-0.0514436470374;0.137933265004;4.71238898038;0.401035700924;0.3;0.65;0.0706413363557;-0.217833556494;1.46099947303;-0.868576516705;1;
-0.341144353151;0.510091781616;0.53353369236;4.71238898038;2.60151922657;0.423652104616;0.5;0.32923039794;0.330171018839;0.330010950565;-0.0593713335693;0.410692632198;-0.545914709568;0.5;-0.266774139284;3.62531040249;0.0943629813637;0.673295357941;0.747138873166;0.346272183314;0.540659394575;-0.118854917923;0.904627115103;-0.362855012979;0.914768604212;4.41303857681;-1.74310630048;-1.16078982195;-0.572592123496;2.39010450533;0.236726946644;0.0;0.0;36;5.0;-0.0499350354329;0.138578695046;4.71238898038;0.398807140406;0.3;0.65;0.0712570221547;-0.217106598277;1.47533590112;-0.864396770002;1;
-0.345146715641;0.492903381586;0.533821046352;4.71238898038;2.59891748846;0.40692547052;0.5;0.330025374889;0.330814957619;0.330565243959;-0.0581969060004;0.408509403467;-0.549846947193;0.5;-0.279700284102;3.6277421685;0.0968865072046;0.672194051037;0.738434431021;0.350018764048;0.541022876224;-0.11941909857;0.904130725091;-0.366784866589;0.91760308081;4.39787089389;-1.73784005787;-1.1498085853;-0.577816975603;2.41074931551;0.237082164923;0.0;0.0;37;5.0;-0.0485082552799;0.139454495995;4.71238898038;0.39656749361;0.3;0.65;0.0720182987159;-0.216381509483;1.4931462347;-0.85977911066;1;
-0.349389761686;0.478037714958;0.534038484097;4.71238898038;2.59640666542;0.392437838011;0.5;0.330602794886;0.33135792613;0.331174135208;-0.0567882284522;0.406547099352;-0.553434193134;0.5;-0.289672287869;3.63114072352;0.0996978699718;0.6711763155;0.731306681942;0.353974728564;0.541307570842;-0.119852827366;0.903683532938;-0.370954690453;0.920121796943;4.38608296281;-1.73192278672;-1.13774868603;-0.582401421921;2.42916072868;0.237580050822;0.0;0.0;38;5.0;-0.046818441455;0.140173686686;4.71238898038;0.394561816615;0.3;0.65;0.0726908674564;-0.215649287668;1.50903893173;-0.855998769476;1;
-0.353443086147;0.462714403868;0.534314274788;4.71238898038;2.59405309775;0.377478764516;0.5;0.330984860659;0.331744939089;0.331606626511;-0.0554601624608;0.40450194478;-0.557263970375;0.5;-0.298782356029;3.63394487445;0.102343724374;0.670159359834;0.724325722465;0.357767864356;0.541653889329;-0.120375820536;0.903206686112;-0.374929364455;0.922799270795;4.37523594612;-1.72644116194;-1.12627046434;-0.587142205978;2.44862795734;0.237992129005;0.0;0.0;39;5.0;-0.0452257900234;0.140986993484;4.71238898038;0.392464362727;0.3;0.65;0.0733961454153;-0.214862783072;1.52582868654;-0.852356393513;1;
-0.357416301966;0.447176873684;0.534608066082;4.71238898038;2.59177403713;0.362257706078;0.5;0.33127784729;0.331982493401;0.331903010607;-0.0540220960975;0.402434498072;-0.561412632465;0.5;-0.306175017414;3.63685063952;0.105017711854;0.669148197007;0.717740412858;0.36147586334;0.542020308889;-0.120945976349;0.902701303851;-0.378820868501;0.925527658245;4.36634767241;-1.72080700941;-1.11467094249;-0.592030134207;2.46897674054;0.238420357059;0.0;0.0;40;5.0;-0.043520324912;0.141852259544;4.71238898038;0.390339900437;0.3;0.65;0.074122428069;-0.214045665354;1.5434490823;-0.849191676058;1;
-0.361574560404;0.431263387203;0.535071790218;4.71238898038;2.58981385403;0.346625470857;0.5;0.331600576639;0.332314044237;0.332206398249;-0.0524932816625;0.400064319372;-0.56574934721;0.5;-0.312359056324;3.63943711328;0.107795345407;0.6680967597;0.711379246964;0.365365169866;0.542555941289;-0.121583725267;0.902178401657;-0.382883439722;0.928779462586;4.35884198636;-1.71496873131;-1.10246331301;-0.596985252842;2.49027411394;0.238802575926;0.0;0.0;41;5.0;-0.0417137471218;0.142772034986;4.71238898038;0.387905946846;0.3;0.65;0.0748415107028;-0.213088793177;1.56149465135;-0.846379163465;1;
-0.365269809961;0.416572183371;0.535446941853;4.71238898038;2.58785841985;0.332134670951;0.5;0.331946015358;0.332716047764;0.332574635744;-0.0511145032942;0.397919774055;-0.569935142994;0.5;-0.316301178417;3.64166473215;0.110265881348;0.667115862593;0.705945076601;0.368828858031;0.5430023706;-0.122205713362;0.901673879971;-0.386489097116;0.931690789257;4.35397085149;-1.70982978577;-1.09155311368;-0.601565260836;2.51042049202;0.239132555968;0.0;0.0;42;5.0;-0.0400879151594;0.143675630271;4.71238898038;0.385699202719;0.3;0.65;0.0755542874714;-0.212192871544;1.57872970276;-0.844375124192;1;
-0.369849085808;0.401365607977;0.535765528679;4.71238898038;2.58611456281;0.317072038687;0.5;0.332406282425;0.3331399858;0.333140105009;-0.0493117906153;0.396036207676;-0.574429631233;0.5;-0.318551832795;3.64559608089;0.113453967335;0.666250237907;0.700759411286;0.373121962589;0.543389866647;-0.122840845146;0.901119222157;-0.390965973705;0.934245141737;4.35107159209;-1.70334408456;-1.07778183852;-0.606284814513;2.53172610715;0.239716703946;0.0;0.0;43;5.0;-0.0379663938819;0.144578443003;4.71238898038;0.383752123161;0.3;0.65;0.0762433796811;-0.211168878973;1.59748096542;-0.842935692899;1;
