px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.47942635417;0.945338308811;0.197441831231;4.71238898038;0.697880906753;0.864852774009;0.5;0.293403953314;0.293000310659;0.293428122997;0.135515093803;0.714426279068;-0.375718474388;0.5;-0.298997726672;4.96148977068;0.486337428594;0.568177024855;0.800268448116;0.840134401647;0.205670614806;0.0981167867931;0.858598725711;-0.448245529393;-0.290159217513;4.35669691758;-1.61185475401;0.570118407039;-0.405618247055;2.32117976593;0.577709682997;0.17;0.36;10;5.0;0.184148836663;0.128055424577;4.71238898038;0.724237957747;0.3;0.7;0.0822878357536;0.31180824777;2.61133898345;-0.804855348021;1;
-0.474994659424;0.930277109146;0.198058992624;4.71238898038;0.700155962423;0.849953702138;0.5;0.294905662537;0.295201808214;0.295283049345;0.143314257264;0.714907109737;-0.383613020182;0.5;-0.300142134785;4.96931760707;0.49044882114;0.56846165052;0.79479768327;0.83542097779;0.20634504902;0.0983443946778;0.857479021558;-0.444023765407;-0.288876930174;4.35478740355;-1.60274463028;0.563245990072;-0.41362723366;2.34136842533;0.580051440633;0.17;0.36;11;5.0;0.192359139378;0.128598184372;4.71238898038;0.724741549205;0.3;0.7;0.082860563957;0.309708940172;2.6302453555;-0.803234070081;1;
-0.470664590597;0.916495978832;0.198570981622;4.71238898038;0.701721352313;0.836277506278;0.5;0.296439111233;0.297256171703;0.297102481127;0.150985553861;0.715221703053;-0.390985846519;0.5;-0.299891189146;4.97735855344;0.494536093092;0.568617651374;0.790185354491;0.830882188541;0.206903593956;0.0985833543818;0.856408231636;-0.439894563917;-0.287856218668;4.35463300293;-1.59368297241;0.556583166245;-0.420974965434;2.36021231261;0.582447767236;0.17;0.36;12;5.0;0.20043916317;0.129081062098;4.71238898038;0.725080038491;0.3;0.7;0.0833261233423;0.307700266798;2.64806853128;-0.802184725538;1;
-0.466031342745;0.900740742683;0.199090003967;4.71238898038;0.702992754286;0.820638974301;0.5;0.298114806414;0.29960089922;0.299125939608;0.159197151661;0.715458154678;-0.399128913879;0.5;-0.299431698359;4.98617479362;0.498942228998;0.56869730554;0.785053037324;0.826101979618;0.207472919766;0.09892311524;0.855154180119;-0.435477004094;-0.286863080354;4.3546584152;-1.58387359391;0.549474414028;-0.429072083715;2.38176684696;0.585064192135;0.17;0.36;13;5.0;0.209091374561;0.129665378793;4.71238898038;0.725350466202;0.3;0.7;0.0838291579872;0.305543386511;2.66862992731;-0.80101768382;1;
-0.461063951254;0.885301530361;0.199748843908;4.71238898038;0.704869289;0.80527827149;0.5;0.299628555775;0.301853239536;0.301102429628;0.167973086238;0.715825855732;-0.407065749168;0.5;-0.297979912808;4.99548969263;0.503611038395;0.56886404159;0.780350291;0.821066453113;0.208185218405;0.0991760289447;0.853911133831;-0.430748375813;-0.285569350214;4.35592901389;-1.57326496476;0.541862423979;-0.436863740449;2.40311734747;0.587815863535;0.17;0.36;14;5.0;0.218334190077;0.13020417114;4.71238898038;0.725743458626;0.3;0.7;0.0843637449684;0.303155754406;2.68868669769;-0.800232588716;1;
-0.456500321627;0.869643509388;0.200351044536;4.71238898038;0.706766991667;0.789679692648;0.5;0.301181972027;0.303408950567;0.302625387907;0.175990223885;0.716208636761;-0.414939165115;0.5;-0.295861204297;5.00408979566;0.507893358872;0.569062091386;0.775815914729;0.816522294857;0.208845482352;0.0994754886858;0.852616590837;-0.426408636611;-0.284364484525;4.35801447057;-1.56345999605;0.534872020828;-0.444525285545;2.42487566682;0.590344488154;0.17;0.36;15;5.0;0.226779559772;0.130808716191;4.71238898038;0.726156185629;0.3;0.7;0.0849443781669;0.300916850154;2.70924015134;-0.7996381674;1;
-0.452636271715;0.855344176292;0.20089443028;4.71238898038;0.708128899601;0.775400456794;0.5;0.302710622549;0.305187791586;0.304209440947;0.182817518711;0.716462492943;-0.422106325626;0.5;-0.29288372136;5.01148340394;0.511501754747;0.569153615915;0.771981705634;0.812737349267;0.209440998832;0.0998103915077;0.851399261782;-0.422730930864;-0.283322969089;4.36121242927;-1.55502487233;0.529061962246;-0.451394697762;2.44494150144;0.592509060058;0.17;0.36;16;5.0;0.233967694186;0.131402045855;4.71238898038;0.726443532094;0.3;0.7;0.0854656855238;0.299053408509;2.72826447052;-0.799437194985;1;
-0.448256641626;0.840894341469;0.201483726501;4.71238898038;0.709807287094;0.760957886679;0.5;0.304327458143;0.306920230389;0.305938094854;0.190517902374;0.716789484024;-0.429145127535;0.5;-0.289446996715;5.0199374648;0.515584865652;0.569303213414;0.768267044396;0.808517027063;0.210082892469;0.100084144392;0.850154835513;-0.418563962469;-0.282168554752;4.36497879423;-1.54541639713;0.522512527949;-0.458089827206;2.46524758362;0.59497333826;0.17;0.36;17;5.0;0.242076388939;0.131952269753;4.71238898038;0.726797898463;0.3;0.7;0.0859916596785;0.296926791569;2.74741613837;-0.799364547899;1;
-0.443280339241;0.824914693832;0.202138528228;4.71238898038;0.711574912135;0.744959669882;0.5;0.305990546942;0.308645129204;0.307627648115;0.199284106493;0.717126846313;-0.436793714762;0.5;-0.284767961946;5.02972766862;0.520205216661;0.569445370713;0.764424152428;0.803813947568;0.210794342033;0.100383935095;0.848748123789;-0.413824219928;-0.280899175903;4.37023682041;-1.53435681446;0.515226266266;-0.465270510956;2.48781496673;0.597812482255;0.17;0.36;18;5.0;0.251304628159;0.13254903126;4.71238898038;0.727165239823;0.3;0.7;0.0865581380511;0.29456119313;2.76871414263;-0.799550239499;1;
-0.439947605133;0.812282383442;0.202600970864;4.71238898038;0.712444386141;0.7322674032;0.5;0.307246178389;0.309927910566;0.308712989092;0.20521479845;0.717266380787;-0.442963391542;0.5;-0.279591371917;5.03643295027;0.523272599613;0.56945144298;0.761763397482;0.800722332015;0.211301519883;0.100725526077;0.847591317535;-0.410641767553;-0.280050991768;4.37622758573;-1.52680334868;0.510525739088;-0.470922528734;2.50590524228;0.599747801272;0.17;0.36;19;5.0;0.257542058412;0.133099913322;4.71238898038;0.727338933395;0.3;0.7;0.0870054901877;0.293058375796;2.78595623404;-0.800149802419;1;
-0.43473225832;0.795418977737;0.203210860491;4.71238898038;0.713683677815;0.715321969048;0.5;0.309049963951;0.311464428902;0.310272157192;0.214490413666;0.717473864555;-0.450865715742;0.5;-0.272408815084;5.04723330315;0.528079158408;0.569482630674;0.758329692916;0.795976607271;0.211965830431;0.101101999964;0.846025793128;-0.405653162288;-0.278921056054;4.38456208226;-1.51487306008;0.503348176049;-0.47810659725;2.52998842138;0.602849052541;0.17;0.36;20;5.0;0.267298329507;0.13374066047;4.71238898038;0.727584064552;0.3;0.7;0.0875496994064;0.290790960321;2.80890947744;-0.800970086896;1;
-0.429870605469;0.780503511429;0.203929886222;4.71238898038;0.715799355683;0.700309584092;0.5;0.310651540756;0.312915533781;0.311752676964;0.223183721304;0.717887461185;-0.457714796066;0.5;-0.265161971942;5.05712749625;0.532407418587;0.569682850838;0.755545543514;0.791659069041;0.212741328414;0.101320173658;0.844640438018;-0.400994753359;-0.277507798349;4.39305452251;-1.50356560928;0.496961602817;-0.48423099326;2.55135782021;0.605672471616;0.17;0.36;21;5.0;0.276424463163;0.134275570898;4.71238898038;0.728019478551;0.3;0.7;0.0881144219166;0.288758521098;2.82886561856;-0.801939273369;1;
-0.425533354282;0.765987813473;0.20472086966;4.71238898038;0.718208150257;0.685674963314;0.5;0.311989337206;0.31432595849;0.313241064548;0.230985060334;0.7183624506;-0.464303255081;0.5;-0.25710121113;5.06581348892;0.536133392001;0.569923666421;0.753104723193;0.787897092439;0.213594184088;0.101536646981;0.843277192165;-0.396829422004;-0.275944694903;4.4025729903;-1.49331651316;0.491555525862;-0.490013376194;2.57224173865;0.608136980329;0.17;0.36;22;5.0;0.284598399534;0.134845324626;4.71238898038;0.728516115298;0.3;0.7;0.0887331442768;0.287039322787;2.84818643355;-0.803128501587;1;
-0.420410454273;0.747459590435;0.205373033881;4.71238898038;0.718895312578;0.666979909523;0.5;0.313670009375;0.315831243992;0.314839214087;0.240248546004;0.718416571617;-0.472528427839;0.5;-0.245600920734;5.07697946955;0.540630941145;0.569798415824;0.750311745078;0.783565782404;0.214304673538;0.102062429994;0.841437886142;-0.391881864539;-0.274817563948;4.41619461571;-1.48102340157;0.485553951698;-0.497088519913;2.59895312903;0.611285414309;0.17;0.36;23;5.0;0.294311640119;0.135625065208;4.71238898038;0.728622814616;0.3;0.7;0.0893163965717;0.285285897344;2.87377069297;-0.804796809119;1;
-0.41618219018;0.73365354538;0.206044197083;4.71238898038;0.72034427738;0.653031431757;0.5;0.314971745014;0.316972911358;0.315940082073;0.247949451208;0.718663811684;-0.478551447392;0.5;-0.236055352825;5.08604637723;0.544184757242;0.569854689814;0.748489112739;0.780086475524;0.215025296122;0.102328043624;0.840068241329;-0.387784199952;-0.273566242014;4.4275577879;-1.47070517197;0.480970215685;-0.502156982674;2.61890539596;0.613825410773;0.17;0.36;24;5.0;0.302367926932;0.13615080796;4.71238898038;0.728896616046;0.3;0.7;0.0898109903981;0.283979902275;2.89247163798;-0.806221136223;1;
-0.411420315504;0.718840301037;0.206745639443;4.71238898038;0.721875278641;0.638055925093;0.5;0.316915273666;0.318184375763;0.317242264748;0.25667065382;0.718925714493;-0.484901547432;0.5;-0.224917665236;5.09652891757;0.548119067105;0.56991783536;0.746767968299;0.776273859798;0.215777420893;0.102588274615;0.838569911101;-0.383147065438;-0.272257078119;4.44084853188;-1.45891346773;0.476225845971;-0.507393313956;2.6403399702;0.616743203165;0.17;0.36;25;5.0;0.31148256053;0.136680875413;4.71238898038;0.729184541954;0.3;0.7;0.0903178144952;0.282732500656;2.91259704832;-0.807843759441;1;
-0.407472550869;0.705519974232;0.20736938715;4.71238898038;0.723232656581;0.624601307913;0.5;0.318177998066;0.319150686264;0.318228513002;0.263925820589;0.719156861305;-0.490341246128;0.5;-0.214782658229;5.10526069248;0.551282677757;0.569973124189;0.745274857976;0.773198665358;0.216449117621;0.102851086583;0.837206453725;-0.379286708302;-0.2710939886;4.45294122839;-1.4490186033;0.472628846851;-0.511819511951;2.65952277597;0.619158108174;0.17;0.36;26;5.0;0.319054088365;0.137195103972;4.71238898038;0.729441969964;0.3;0.7;0.09079730471;0.281858425673;2.93061676457;-0.809186663189;1;
-0.403481572866;0.692676305771;0.208035677671;4.71238898038;0.724629679093;0.611602808155;0.5;0.319158285856;0.320171356201;0.319315850735;0.271297335625;0.71938931942;-0.495719462633;0.5;-0.203436068198;5.1141553165;0.554384822585;0.570019104551;0.744214973882;0.770172228992;0.217161220512;0.103079420806;0.835869269332;-0.375366065043;-0.269858581364;4.46653714036;-1.43888857205;0.469349535054;-0.516063069453;2.67816549272;0.621603337772;0.17;0.36;27;5.0;0.326735817883;0.137669605242;4.71238898038;0.7296972615;0.3;0.7;0.0912554284071;0.281155078233;2.94802407408;-0.81073497616;1;
-0.399333804846;0.676745593548;0.208738803864;4.71238898038;0.725699566468;0.595518519771;0.5;0.32042324543;0.321340024471;0.32044261694;0.278978079557;0.719528913498;-0.501885712147;0.5;-0.18992147881;5.12353793593;0.557527061551;0.569966644837;0.742804268444;0.767114104293;0.217921085127;0.10349700355;0.834178589725;-0.371271846982;-0.268604307324;4.48269983664;-1.42825167858;0.466307318772;-0.520877860028;2.7010629558;0.624166461995;0.17;0.36;28;5.0;0.334730785713;0.138358442693;4.71238898038;0.729878613853;0.3;0.7;0.0918228126376;0.280619578643;2.96966726312;-0.812270737773;1;
-0.394610404968;0.65997672081;0.20949202776;4.71238898038;0.726792341821;0.578562076663;0.5;0.321654945612;0.322533965111;0.321574211121;0.287767261267;0.719663619995;-0.508593380451;0.5;-0.173123760538;5.13447110386;0.561004588611;0.569897135327;0.741940030609;0.763744715931;0.218730946152;0.103906439083;0.83234984509;-0.366580376639;-0.267267286353;4.50286533752;-1.41598148967;0.463359497125;-0.525905756505;2.72536401603;0.627131881871;0.17;0.36;29;5.0;0.343867720128;0.139040675302;4.71238898038;0.730054263903;0.3;0.7;0.0923891839209;0.280300283296;2.99263130239;-0.81414644147;1;
-0.389904618263;0.643096327782;0.210300207138;4.71238898038;0.728428326023;0.561527653749;0.5;0.322660684586;0.323565274477;0.322602361441;0.296618551016;0.719927370548;-0.514925420284;0.5;-0.156146431936;5.14543494352;0.564277589904;0.569938716759;0.741125065124;0.760519029317;0.219601199696;0.104260567685;0.830497782383;-0.361869887468;-0.265777403518;4.52324778948;-1.40352776718;0.461104518689;-0.530540063478;2.74965283354;0.630082384729;0.17;0.36;30;5.0;0.353046310006;0.139717973897;4.71238898038;0.730353427317;0.3;0.7;0.0930099255773;0.280347307957;3.01543023705;-0.815686740322;1;
-0.385249108076;0.626783430576;0.211040854454;4.71238898038;0.729976274732;0.545098686657;0.5;0.323521882296;0.324426740408;0.323608696461;0.30545592308;0.720180749893;-0.520689308643;0.5;-0.139526388695;5.15659229917;0.56737987161;0.569989196911;0.74042225784;0.757459266354;0.22039958563;0.104581458051;0.828678075041;-0.35716955873;-0.264406860214;4.5432108742;-1.39099986823;0.459558151904;-0.534641947513;2.77298972849;0.633060840567;0.17;0.36;31;5.0;0.362193910241;0.140341961974;4.71238898038;0.730638895698;0.3;0.7;0.0935873117603;0.280795493466;3.03739658871;-0.81684743919;1;
-0.38039880991;0.611513316631;0.211799830198;4.71238898038;0.731101947232;0.529727521218;0.5;0.324275910854;0.32528886199;0.324588418007;0.314736425877;0.720319807529;-0.526152789593;0.5;-0.122242047379;5.16849654752;0.570449745969;0.569925592414;0.740194335901;0.754413037196;0.221203928295;0.104850669724;0.826943015742;-0.352229272116;-0.263057665344;4.56402121491;-1.37774642501;0.458685597457;-0.538376994331;2.79489519587;0.63621159894;0.17;0.36;32;5.0;0.371781400474;0.140845195316;4.71238898038;0.730804874502;0.3;0.7;0.0940409809704;0.281695377934;3.05795286121;-0.817857954132;1;
-0.376118123531;0.597133517265;0.212660521269;4.71238898038;0.732790478025;0.515280228026;0.5;0.325025469065;0.32608923316;0.325346082449;0.322911471128;0.720583319664;-0.531081855297;0.5;-0.105583691684;5.17868229881;0.572928684934;0.569956940378;0.740100042452;0.751832301643;0.222116678783;0.105073620075;0.825314492715;-0.347846769898;-0.261479291145;4.58410595634;-1.36598229951;0.458396526761;-0.541640224465;2.81543314266;0.638885139636;0.17;0.36;33;5.0;0.380204339622;0.141358965508;4.71238898038;0.731090681672;0.3;0.7;0.0945615751447;0.282713536335;3.07691243381;-0.818532892397;1;
-0.372177392244;0.583201408386;0.213460624218;4.71238898038;0.734655364565;0.501329393671;0.5;0.325720101595;0.326706647873;0.32603007555;0.330364108086;0.720903873444;-0.535268187523;0.5;-0.0907033709911;5.18798583865;0.575101109838;0.570060405948;0.739744607981;0.749533442133;0.222971339391;0.105284311778;0.823729191456;-0.343798544111;-0.259978094134;4.60205214384;-1.35517756266;0.458400658573;-0.544338524622;2.83508840442;0.641308965067;0.17;0.36;34;5.0;0.387874219069;0.141880783115;4.71238898038;0.731432304621;0.3;0.7;0.0951071517328;0.283788481334;3.09506649855;-0.818720147149;1;
-0.367413431406;0.566656768322;0.214262112975;4.71238898038;0.735819573466;0.484798316409;0.5;0.326384007931;0.327318549156;0.326711326838;0.339245259762;0.721040964127;-0.540023624897;0.5;-0.0724734810179;5.19954646765;0.577704178886;0.569987434826;0.739486692108;0.746842860408;0.223826109935;0.105626669673;0.821786481036;-0.338886970163;-0.258557368194;4.62408410215;-1.34219620772;0.458667370699;-0.547270972999;2.85836125553;0.644296529097;0.17;0.36;35;5.0;0.39701567765;0.142492094977;4.71238898038;0.731603631094;0.3;0.7;0.0956399695982;0.28526461243;3.11691862372;-0.818584519132;1;
-0.363449901342;0.551698625088;0.215122893453;4.71238898038;0.737238254284;0.469888345035;0.5;0.326914072037;0.327991813421;0.327293306589;0.346571952105;0.721230685711;-0.543944180012;0.5;-0.0562235481162;5.2087903082;0.579673418988;0.569951440801;0.739232476988;0.744686117785;0.22474261197;0.10593960804;0.820032486912;-0.334787117148;-0.257012188257;4.64377256336;-1.33140718724;0.459209292728;-0.549566534823;2.87927339966;0.646665904823;0.17;0.36;36;5.0;0.404539294003;0.143098214475;4.71238898038;0.731824646515;0.3;0.7;0.0961971851687;0.286627841948;3.13628558792;-0.818102800526;1;
-0.357881397009;0.534814357758;0.215975627303;4.71238898038;0.738545698774;0.453099348311;0.5;0.327663123608;0.328643232584;0.328195333481;0.356821745634;0.72139185667;-0.548153340816;0.5;-0.0372859759732;5.22247534647;0.582390314629;0.56989121728;0.739123995419;0.741792467482;0.225643037524;0.106185536982;0.818000318389;-0.328984032211;-0.255493137888;4.66679132135;-1.3162030986;0.460591380792;-0.551881938414;2.90281452067;0.65014171363;0.17;0.36;37;5.0;0.415060777097;0.143601010797;4.71238898038;0.732010410369;0.3;0.7;0.0966741022082;0.288973647982;3.15830765855;-0.817150094463;1;
-0.353835523129;0.521472215652;0.216794833541;4.71238898038;0.739213786312;0.43986128422;0.5;0.328127741814;0.329123944044;0.328609824181;0.364149034023;0.721392333508;-0.551502048969;0.5;-0.0211446002377;5.23204702937;0.584187714551;0.569685198291;0.739350040978;0.739766856173;0.226500584361;0.106463697025;0.816383186402;-0.324758681925;-0.25410160696;4.68648574601;-1.30523988477;0.461830867231;-0.553616508993;2.92142060627;0.652550040433;0.17;0.36;38;5.0;0.422567805478;0.144064841935;4.71238898038;0.73203870321;0.3;0.7;0.0970575081975;0.290768412035;3.17552221323;-0.816109314321;1;
-0.349400401115;0.504719734192;0.217621356249;4.71238898038;0.739933907393;0.423289882362;0.5;0.328706502914;0.329642444849;0.329129993916;0.37220543623;0.721403360367;-0.555147707462;0.5;-0.00182854205717;5.24275445487;0.586011357552;0.569488668913;0.739447766311;0.737655724267;0.227380403723;0.106893601883;0.814300571334;-0.320090611314;-0.252692000651;4.7101434415;-1.29312285296;0.463773495209;-0.555330561668;2.94460792879;0.655221862427;0.17;0.36;39;5.0;0.430806571985;0.144741641844;4.71238898038;0.732092720555;0.3;0.7;0.0975904747408;0.293097898016;3.19729992944;-0.814298518302;1;
-0.344235062599;0.489100933075;0.218676820397;4.71238898038;0.742352058119;0.407875179526;0.5;0.32921487093;0.330210238695;0.32973626256;0.381715029478;0.721806406975;-0.557987928391;0.5;0.0152217622192;5.2551457556;0.587773552543;0.569616144321;0.739346654015;0.735370843249;0.228491275446;0.106979813263;0.812400151407;-0.314593767618;-0.250721002037;4.73112685602;-1.27876055362;0.467079989674;-0.556465752169;2.96607802002;0.658284426283;0.17;0.36;40;5.0;0.440492384732;0.145179314074;4.71238898038;0.732504388301;0.3;0.7;0.0981445504816;0.296412949814;3.21679902205;-0.812257535491;1;
-0.340207725763;0.476145356894;0.219389244914;4.71238898038;0.742937572366;0.395133313143;0.5;0.329770326614;0.330690383911;0.33037802577;0.388977497816;0.721804320812;-0.560734391212;0.5;0.0318736201273;5.26499529657;0.589120356526;0.569437786692;0.739907084997;0.733649782777;0.229238565464;0.107233746901;0.810747217645;-0.310298415905;-0.249509926297;4.75171299617;-1.26769993691;0.469784154965;-0.5575470292;2.98396785616;0.660696205599;0.17;0.36;41;5.0;0.447889533469;0.145602156592;4.71238898038;0.732527695502;0.3;0.7;0.0984932055005;0.299093098582;3.23347778246;-0.810120437502;1;
-0.336441665888;0.462741792202;0.220111355186;4.71238898038;0.743495515616;0.38198944727;0.5;0.330483704805;0.331200093031;0.330992400646;0.395755797625;0.721791803837;-0.56336247921;0.5;0.0490968459915;5.2741434933;0.590224607044;0.569247773583;0.740524409981;0.73211793732;0.230000643705;0.107548387602;0.809014599059;-0.306259617759;-0.248286103417;4.77311351228;-1.2573279173;0.472698586166;-0.558452794611;3.00240169979;0.662918312979;0.17;0.36;42;5.0;0.454778258329;0.146104272418;4.71238898038;0.732546642597;0.3;0.7;0.0988928851986;0.301820481284;3.25068780321;-0.807523449322;1;
-0.331652760506;0.447955012321;0.221128702164;4.71238898038;0.746281791344;0.367508061496;0.5;0.331038743258;0.331579297781;0.331418395042;0.404514104128;0.722295105457;-0.565419077873;0.5;0.0657371387668;5.28562492933;0.591255359383;0.569486717031;0.740660046372;0.730328971184;0.231076533288;0.107581888541;0.807150891173;-0.301066726;-0.24633727201;4.79392271841;-1.24389764986;0.477396896127;-0.558845363997;3.02255955522;0.665682695192;0.17;0.36;43;5.0;0.463639640066;0.146525755924;4.71238898038;0.733053294311;0.3;0.7;0.0994783112386;0.305860345058;3.26889682723;-0.804469508252;1;
-0.327527493238;0.435055851936;0.221765294671;4.71238898038;0.746237062487;0.354931591432;0.5;0.331267058849;0.331860512495;0.331657111645;0.411966651678;0.722141861916;-0.567438840866;0.5;0.0819799130542;5.29610699894;0.59214075787;0.569183159833;0.741248558129;0.728863440216;0.231738731245;0.107868480302;0.805425613126;-0.296569877961;-0.245318256888;4.81435014119;-1.23239656512;0.481727379938;-0.559240849561;3.04016284087;0.668182663273;0.17;0.36;44;5.0;0.471180727465;0.146910015832;4.71238898038;0.732928709946;0.3;0.7;0.0997343657367;0.309576152777;3.28548109776;-0.801242605042;1;
