px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.216501101851;0.947217285633;0.526860117912;4.71238898038;1.05766892814;0.860542945797;0.5;0.293890446424;0.293794721365;0.293798655272;-0.0399843417108;0.475167185068;-0.568284809589;0.5;-0.147087291385;4.4299343528;0.410885442161;0.475144601681;0.77583957205;0.648430496747;0.538581280028;0.0660454466962;0.879135251196;-0.220002436968;0.205292962732;4.54428936077;-1.64795799165;-0.0850090200299;-0.582993538728;2.41188072629;0.41237456437;0.01;0.43;10;5.0;0.00110420250525;0.134538340868;4.71238898038;0.481771729738;0.3;0.65;0.117211621157;-0.0350133511621;2.20658776355;-0.866743398365;1;
-0.218158975244;0.934011995792;0.527056992054;4.71238898038;1.05656789977;0.847425843328;0.5;0.295898675919;0.295844167471;0.296116352081;-0.036031331867;0.474474519491;-0.573203265667;0.5;-0.14799053787;4.43549270407;0.412944543812;0.474506732263;0.770813947063;0.649791459395;0.538821262295;0.0664591079893;0.878417542607;-0.221134927098;0.205996730837;4.54310762153;-1.64169587227;-0.0719422481282;-0.588002319454;2.42890471414;0.414015489092;0.01;0.43;11;5.0;0.00526312251423;0.135117054678;4.71238898038;0.48112043029;0.3;0.65;0.117642702409;-0.0297595185432;2.22290798331;-0.865861524645;1;
-0.21944911778;0.921246886253;0.527359247208;4.71238898038;1.05558207761;0.834758170861;0.5;0.297606885433;0.298226445913;0.29837051034;-0.0313602089882;0.473707944155;-0.577552497387;0.5;-0.149624622388;4.44183772385;0.415151601297;0.473818404549;0.765859935262;0.650764798889;0.539159503796;0.0668159435906;0.877734194759;-0.221933654628;0.206952080765;4.54108550089;-1.63439550256;-0.0597751999634;-0.592514959626;2.4452295773;0.415894390915;0.01;0.43;12;5.0;0.0101549511415;0.135605958104;4.71238898038;0.480389538514;0.3;0.65;0.118002565885;-0.024845368485;2.23827749654;-0.864887153925;1;
-0.220674902201;0.909127235413;0.527704179287;4.71238898038;1.05497089153;0.822717447432;0.5;0.29934668541;0.300372719765;0.300452500582;-0.0271047651768;0.473050057888;-0.581805765629;0.5;-0.150285228189;4.44747458826;0.417081596595;0.473245668507;0.761444004472;0.651731993961;0.539543807756;0.0671344721219;0.877069436078;-0.222691124771;0.207951039822;4.54018992528;-1.6277596791;-0.0483035989705;-0.596834288448;2.46102408901;0.417568645331;0.01;0.43;13;5.0;0.0146033944827;0.13610553837;4.71238898038;0.4797635051;0.3;0.65;0.118396284688;-0.0201622257078;2.25307304919;-0.864097879809;1;
-0.221923932433;0.895758271217;0.527895987034;4.71238898038;1.05344340774;0.809431868477;0.5;0.301322072744;0.302531063557;0.302448362112;-0.0226747933775;0.472166419029;-0.586427986622;0.5;-0.15062714276;4.45357585719;0.419108787763;0.472420811518;0.756741111896;0.652742258324;0.539776409295;0.0676058132188;0.876306634203;-0.223448828983;0.208734467615;4.539642471;-1.62087498238;-0.036368223108;-0.601490700898;2.4785990673;0.41938610722;0.01;0.43;14;5.0;0.0192360853988;0.136693047708;4.71238898038;0.478927000351;0.3;0.65;0.118804222613;-0.0152489654956;2.26986459969;-0.863264027406;1;
-0.223057031631;0.881883203983;0.528308391571;4.71238898038;1.05307502643;0.795656070751;0.5;0.303094446659;0.304510742426;0.304340213537;-0.0176398642361;0.471528291702;-0.590783417225;0.5;-0.151770201915;4.46022073025;0.421249341841;0.471882298773;0.751757370735;0.653641682161;0.540236065103;0.0679328776192;0.875526153083;-0.224072109128;0.209869680784;4.53816144183;-1.61309489614;-0.0240921704523;-0.605960437416;2.49671275794;0.421371624856;0.01;0.43;15;5.0;0.024485069948;0.137265492565;4.71238898038;0.478321579464;0.3;0.65;0.119276735316;-0.0101507749697;2.28684307716;-0.862271332321;1;
-0.224720805883;0.867317736149;0.528534114361;4.71238898038;1.05162801046;0.781154619097;0.5;0.305095911026;0.306458353996;0.306466013193;-0.0126720834523;0.470630198717;-0.595875024796;0.5;-0.150350450355;4.46703862665;0.423397998971;0.471051113642;0.747215730577;0.655113239848;0.540510113127;0.0684378058496;0.874650519882;-0.225104167919;0.210735556992;4.53963321553;-1.60541112354;-0.00905416559955;-0.610910069831;2.51638825375;0.423415354206;0.01;0.43;16;5.0;0.0296677164448;0.137935448359;4.71238898038;0.477473979302;0.3;0.65;0.11975998766;-0.00383362035517;2.30565269676;-0.861631170518;1;
-0.226012289524;0.854116380215;0.528741359711;4.71238898038;1.04988512283;0.768008591777;0.5;0.30680501461;0.308347046375;0.308100610971;-0.00815308559686;0.469616740942;-0.60031992197;0.5;-0.148846193505;4.47310656502;0.425236893099;0.470103610571;0.743212695748;0.656263406357;0.540758958934;0.0689536654931;0.873847991525;-0.225857417931;0.211617607032;4.54122017075;-1.59846113513;0.00364199134097;-0.615204541321;2.53429211717;0.425239713307;0.01;0.43;17;5.0;0.0343706037131;0.138552795328;4.71238898038;0.476512107491;0.3;0.65;0.120175992229;0.00154871592998;2.32267451014;-0.861077884382;1;
-0.227309927344;0.840474963188;0.529216468334;4.71238898038;1.04957606105;0.754404403856;0.5;0.308372616768;0.310103952885;0.309809029102;-0.00325741525739;0.468917071819;-0.605012893677;0.5;-0.146080541816;4.47930257711;0.427045789688;0.469519740156;0.739412303653;0.657443609479;0.541287511824;0.0693099117218;0.873014113901;-0.226582409603;0.21291993772;4.54426917719;-1.59096279234;0.0170344115101;-0.619620947858;2.55306525332;0.427107755369;0.01;0.43;18;5.0;0.0394471637114;0.139193652711;4.71238898038;0.475848062991;0.3;0.65;0.120710434894;0.00727517741107;2.3401453156;-0.860705593321;1;
-0.228630512953;0.825454115868;0.529476046562;4.71238898038;1.04840163199;0.739423809671;0.5;0.309907287359;0.311591923237;0.31152677536;0.00227456749417;0.468082696199;-0.609984993935;0.5;-0.142683651484;4.48682265683;0.429167190791;0.468759256332;0.735367493476;0.658675819277;0.541600117196;0.0698038447559;0.872055034287;-0.227272908576;0.213837322104;4.54803230044;-1.58252532824;0.031622916133;-0.624253359083;2.57381000482;0.429381865728;0.01;0.43;19;5.0;0.0451912865733;0.13989955545;4.71238898038;0.475063080675;0.3;0.65;0.121240706334;0.013576043771;2.35997268272;-0.860303061964;1;
-0.229682758451;0.812896192074;0.529750883579;4.71238898038;1.04728024674;0.726882557095;0.5;0.311333268881;0.313216030598;0.313200861216;0.00754701998085;0.467248469591;-0.61422342062;0.5;-0.138656118537;4.49388109941;0.431092407649;0.468002565931;0.732300739283;0.659687319044;0.541915012585;0.070216219945;0.871240529032;-0.227755339172;0.214789474393;4.55256146716;-1.57451473338;0.0446803627745;-0.628089032474;2.59138128798;0.43152306826;0.01;0.43;20;5.0;0.0506562607458;0.140452557796;4.71238898038;0.474270091586;0.3;0.65;0.121641290062;0.0192741927845;2.37659181359;-0.860136349784;1;
-0.230672240257;0.797288239002;0.530075252056;4.71238898038;1.04656289802;0.711302087892;0.5;0.313140302896;0.314747452736;0.314920783043;0.012583611533;0.466531991959;-0.61914485693;0.5;-0.133789010809;4.50050524241;0.432828079216;0.467371924441;0.728507996875;0.660677291948;0.542305936713;0.0707174253111;0.870207629068;-0.228191745642;0.215794297863;4.55803298776;-1.56688576691;0.0572463870176;-0.632523758011;2.61317782848;0.433538269951;0.01;0.43;21;5.0;0.0558664194547;0.141279577292;4.71238898038;0.47360373449;0.3;0.65;0.122306846567;0.0248049461567;2.39738353061;-0.859861511102;1;
-0.231426820159;0.782889783382;0.530682206154;4.71238898038;1.04655162027;0.696914749483;0.5;0.314678549767;0.316489011049;0.316387861967;0.0178163833916;0.465788155794;-0.623648881912;0.5;-0.128274696513;4.50680021764;0.434418580784;0.466775909402;0.725287601414;0.661473003436;0.542975970288;0.0710839988052;0.869266957368;-0.22841936613;0.21740567026;4.56428158205;-1.55897941928;0.0691191240969;-0.636476351563;2.63345446288;0.435458357715;0.01;0.43;22;5.0;0.06125824147;0.142009149514;4.71238898038;0.472896555675;0.3;0.65;0.122937641345;0.0300745402934;2.41604879262;-0.859750338998;1;
-0.232184782624;0.76999771595;0.531126976013;4.71238898038;1.04621219251;0.684022289098;0.5;0.315910488367;0.317695736885;0.317839413881;0.0240040756762;0.465087741613;-0.627720654011;0.5;-0.12220043342;4.51487278019;0.436429773799;0.466188285829;0.72269362762;0.662332847196;0.543464648036;0.0713937687169;0.868395271847;-0.228565878047;0.218661337969;4.57120054036;-1.54965118902;0.0827313926237;-0.639940697353;2.65178179676;0.437927613302;0.01;0.43;23;5.0;0.0676470530561;0.142544327509;4.71238898038;0.472227118485;0.3;0.65;0.123376720224;0.0361890457746;2.43312045879;-0.85975426852;1;
-0.232721999288;0.756579637527;0.531509637833;4.71238898038;1.04584045765;0.670613797329;0.5;0.317217320204;0.318775266409;0.318799287081;0.0279218982905;0.46444478631;-0.631632745266;0.5;-0.116148786912;4.51966216552;0.437547381573;0.465643930893;0.719963082002;0.662964284693;0.543912718721;0.0718338255613;0.867469370524;-0.228695443237;0.21976308553;4.57809183421;-1.54376005613;0.0917671330791;-0.643247623957;2.67078514292;0.439396206725;0.01;0.43;24;5.0;0.0716766364478;0.143330876109;4.71238898038;0.471628168866;0.3;0.65;0.124030808879;0.0402655605026;2.45102205739;-0.859658401981;1;
-0.233291983604;0.743122220039;0.531735956669;4.71238898038;1.04446829838;0.657140089873;0.5;0.318536072969;0.319900810719;0.3198145926;0.0317789763212;0.463529199362;-0.635978221893;0.5;-0.107351245964;4.52454414638;0.438650588499;0.464799891946;0.717867249457;0.663649440084;0.544200805376;0.0724201508803;0.866496947952;-0.228848062947;0.22066771618;4.58817875327;-1.53797344462;0.100964419844;-0.64671334649;2.69023901376;0.440895885523;0.01;0.43;25;5.0;0.0756440351711;0.144159368691;4.71238898038;0.47077121445;0.3;0.65;0.124648487067;0.0444392065703;2.46957129758;-0.859821301667;1;
-0.233711078763;0.730764269829;0.532092750072;4.71238898038;1.04402051679;0.644772617198;0.5;0.319721579552;0.320921361446;0.321149796247;0.0370852425694;0.462874591351;-0.639778912067;0.5;-0.099075163764;4.5314488626;0.440246554715;0.464239512653;0.716011019869;0.664263506779;0.544606629763;0.0727799876713;0.865605175757;-0.228760347696;0.221726271448;4.59767990142;-1.53001017314;0.111983143679;-0.649686428444;2.70808632673;0.443021447278;0.01;0.43;26;5.0;0.081109898041;0.144764101545;4.71238898038;0.470152590118;0.3;0.65;0.125138796905;0.0495073106692;2.48636005528;-0.859916526311;1;
-0.233918070793;0.71896469593;0.532538533211;4.71238898038;1.0437889215;0.632979734347;0.5;0.320810645819;0.322002112865;0.322217673063;0.0420141294599;0.462205082178;-0.642973661423;0.5;-0.0920744392163;4.5375899993;0.441636417543;0.463684792872;0.714055458635;0.664689483301;0.545101241928;0.0731029156184;0.864765323195;-0.228525696774;0.222981660062;4.60571344853;-1.52261364782;0.121498450058;-0.652181105344;2.72496266155;0.444916278704;0.01;0.43;27;5.0;0.0861777712141;0.145348551091;4.71238898038;0.46951537374;0.3;0.65;0.125627087176;0.053923740189;2.50198100149;-0.85984961583;1;
-0.234114587307;0.704113900661;0.533001720905;4.71238898038;1.04356586572;0.618131727568;0.5;0.322038680315;0.323052287102;0.323161780834;0.0470410548151;0.461513191462;-0.647158801556;0.5;-0.0814130212965;4.54381890649;0.442995642403;0.463112855116;0.712036600884;0.665146769379;0.54563764517;0.0735666937799;0.863667464373;-0.228264085561;0.224287441345;4.61798450323;-1.51507895935;0.131306917187;-0.655300103685;2.74641555543;0.446842227476;0.01;0.43;28;5.0;0.0913406190553;0.146214625245;4.71238898038;0.46886986084;0.3;0.65;0.126359242645;0.0585050174635;2.52212811409;-0.85982173093;1;
-0.234203264117;0.691619813442;0.533181965351;4.71238898038;1.04199967201;0.605639083823;0.5;0.322943389416;0.323991149664;0.324181258678;0.0529200769961;0.46054238081;-0.650858938694;0.5;-0.0706712268165;4.55178336449;0.444768147228;0.462206614924;0.710759779136;0.665588543376;0.545857417829;0.0740628841354;0.862706791955;-0.227830481007;0.225134788663;4.63037906959;-1.50626715403;0.142314626735;-0.657926061376;2.76464437722;0.449310517623;0.01;0.43;29;5.0;0.0973968917189;0.146806063769;4.71238898038;0.467948669223;0.3;0.65;0.126754524783;0.0637278311073;2.53950958856;-0.859807296192;1;
-0.234280660748;0.67700958252;0.53369563818;4.71238898038;1.04171201803;0.591050457991;0.5;0.323925733566;0.325019687414;0.325185060501;0.058489728719;0.459744155407;-0.654713511467;0.5;-0.0588469355714;4.55864985817;0.446174309047;0.461543703998;0.709124661948;0.666048083877;0.546439095022;0.0745094151501;0.861603197997;-0.227403370489;0.226605730802;4.64403642139;-1.49792971821;0.152935480213;-0.660598205024;2.78580343328;0.451443491686;0.01;0.43;30;5.0;0.103107159624;0.147618502147;4.71238898038;0.467195096922;0.3;0.65;0.127434568427;0.0687729025991;2.55919770248;-0.859591245286;1;
-0.234146952629;0.660614490509;0.534446358681;4.71238898038;1.04253498118;0.574705485098;0.5;0.324824571609;0.325982779264;0.326026916504;0.0639712139964;0.459164649248;-0.658347606659;0.5;-0.0469071536903;4.56500038046;0.447440373553;0.461148483653;0.707015959197;0.666336301448;0.547280680558;0.0748990303462;0.860369689227;-0.226807396144;0.228474384792;4.65784216957;-1.48971054192;0.162586359757;-0.663038322028;2.80933288575;0.453420110742;0.01;0.43;31;5.0;0.108715251352;0.148599618272;4.71238898038;0.466654552283;0.3;0.65;0.128343218768;0.0733955648528;2.58085850095;-0.859090054111;1;
-0.233973249793;0.647059440613;0.535076975822;4.71238898038;1.04294592662;0.561197045191;0.5;0.325671046972;0.326758146286;0.326811492443;0.0693107098341;0.458539098501;-0.661603927612;0.5;-0.0347719264243;4.57136424295;0.448685922826;0.460682638844;0.705809206757;0.66661700904;0.547979605155;0.07522659793;0.859327749829;-0.226179522999;0.230115236299;4.67191382715;-1.48170582793;0.171985149893;-0.665081120255;2.82899362879;0.455404518067;0.01;0.43;32;5.0;0.114179302117;0.149354696629;4.71238898038;0.466061758294;0.3;0.65;0.129026293324;0.0779372679375;2.59887839249;-0.858623954219;1;
-0.233774110675;0.63515907526;0.535245835781;4.71238898038;1.04145838942;0.549353322942;0.5;0.326431661844;0.327375590801;0.327508330345;0.0743530318141;0.457596719265;-0.664571464062;0.5;-0.0227512579069;4.57809684961;0.450043819638;0.459803772327;0.705079361695;0.666886334172;0.54819251957;0.0757417264564;0.858359093165;-0.225543760838;0.230940274968;4.68588035144;-1.4741481826;0.180880039297;-0.666846589852;2.8463489415;0.457507710797;0.01;0.43;33;5.0;0.119357413778;0.149994904044;4.71238898038;0.465170891911;0.3;0.65;0.129466837887;0.0823034983691;2.61540866653;-0.858057523178;1;
-0.233322843909;0.621540904045;0.535811066628;4.71238898038;1.04172336432;0.535820078901;0.5;0.327163875103;0.32797768712;0.328034102917;0.079687282443;0.456976830959;-0.667090952396;0.5;-0.0116151798088;4.5846158099;0.451335169939;0.459330239844;0.703661904425;0.66697339721;0.548825378524;0.0760910896993;0.857286940731;-0.224673752554;0.232447062744;4.69883980023;-1.46612243453;0.189338005487;-0.668252470377;2.86590792375;0.459547727391;0.01;0.43;34;5.0;0.124820799437;0.150755050813;4.71238898038;0.464585939929;0.3;0.65;0.130143118965;0.0864909135517;2.63346086101;-0.857208251446;1;
-0.23295134306;0.606544554234;0.536328673363;4.71238898038;1.04162234935;0.520938173837;0.5;0.327912956476;0.328611314297;0.328691571951;0.0847598239779;0.456236630678;-0.670053184032;0.5;0.00270298670017;4.59076600436;0.452472619266;0.458729677848;0.702595411843;0.66715329164;0.549423090342;0.0765771920278;0.856068071238;-0.223880462674;0.23391677013;4.71554642929;-1.45850253269;0.197850879526;-0.669782885362;2.88759551843;0.461475414602;0.01;0.43;35;5.0;0.130007085905;0.151691931033;4.71238898038;0.463894349881;0.3;0.65;0.130944169788;0.090708803855;2.65367874829;-0.856063803963;1;
-0.232506990433;0.592272400856;0.536871731281;4.71238898038;1.04120046248;0.50680015736;0.5;0.328543037176;0.329301416874;0.329276323318;0.0896158888936;0.455297797918;-0.672855019569;0.5;0.0174854476793;4.59644356397;0.453486017776;0.457942895761;0.701871291499;0.667273708561;0.550040684269;0.0770876619106;0.854901270149;-0.22304235482;0.235545532335;4.73284358449;-1.45119621087;0.205754858715;-0.671106474801;2.90828208721;0.463257488927;0.01;0.43;36;5.0;0.134964490671;0.152593053246;4.71238898038;0.463006564109;0.3;0.65;0.13168952988;0.0946463561311;2.67273655488;-0.854722434959;1;
-0.231835737824;0.579184830189;0.537351131439;4.71238898038;1.04086276392;0.493859811627;0.5;0.328959792852;0.329743415117;0.329752117395;0.0952678471804;0.454479366541;-0.675177633762;0.5;0.03105167396;4.60353582223;0.454824811273;0.457259415105;0.701230706235;0.667305889098;0.550578479054;0.0774894757193;0.853815018436;-0.221929982127;0.236982709908;4.74876515369;-1.44266677505;0.214444003652;-0.672072466366;2.9272070429;0.465486851097;0.01;0.43;37;5.0;0.140750328308;0.153300004373;4.71238898038;0.462228314113;0.3;0.65;0.132273476152;0.0990575569791;2.69022433299;-0.853250185615;1;
-0.23129799962;0.563493728638;0.538131356239;4.71238898038;1.04159920481;0.478373014818;0.5;0.329499065876;0.330217331648;0.330156117678;0.0997759103775;0.453780025244;-0.677624046803;0.5;0.0472056155454;4.60831861928;0.455579498893;0.456763725582;0.700462279732;0.667364037378;0.551458343932;0.0779414234784;0.852515080372;-0.221036891811;0.239002580505;4.76778949195;-1.43586410739;0.22153524479;-0.672903485248;2.94984025391;0.466992198178;0.01;0.43;38;5.0;0.145333860267;0.154388230091;4.71238898038;0.461574167592;0.3;0.65;0.13326987693;0.102611078093;2.71083767341;-0.8512071382;1;
-0.230433091521;0.548486173153;0.538953125477;4.71238898038;1.04279764395;0.463584197558;0.5;0.330028325319;0.330700665712;0.330712109804;0.105619341135;0.453249931335;-0.679433822632;0.5;0.0617654885351;4.61514594238;0.456771783941;0.456444175316;0.699541256122;0.667319209056;0.552365771085;0.0782268131867;0.851263485393;-0.219730170374;0.241026709333;4.78501022314;-1.42701265547;0.230164227696;-0.673257273778;2.97139519031;0.469143597114;0.01;0.43;39;5.0;0.151296519529;0.155271827845;4.71238898038;0.461072612654;0.3;0.65;0.134126456082;0.107029211473;2.73036848098;-0.849019755947;1;
-0.22952504456;0.534702599049;0.53958940506;4.71238898038;1.0431788302;0.450030935348;0.5;0.330563157797;0.331157535315;0.331189393997;0.111099384725;0.45255947113;-0.680941641331;0.5;0.075618876676;4.62175270547;0.457940570668;0.455926225599;0.698829726022;0.667228873771;0.553074729246;0.0785818232503;0.850086629635;-0.218413589822;0.242743434435;4.80146103245;-1.41868916727;0.238039383945;-0.673379753663;2.99120075097;0.471228191966;0.01;0.43;40;5.0;0.156893441792;0.156078505205;4.71238898038;0.460417653455;0.3;0.65;0.134853241866;0.11111454738;2.74845731653;-0.846716637001;1;
-0.228598743677;0.521210312843;0.540009438992;4.71238898038;1.04269920672;0.436808158698;0.5;0.331306397915;0.331627041101;0.331761002541;0.116577550769;0.451727926731;-0.68256187439;0.5;0.0907937531477;4.62874473626;0.459177385053;0.455220427838;0.698542247131;0.667166455617;0.553559103294;0.0790438257257;0.848890963583;-0.217066717507;0.244078161626;4.81954968837;-1.41036240929;0.246056341817;-0.673482499075;3.01064638895;0.473437043018;0.01;0.43;41;5.0;0.162495289274;0.156867034955;4.71238898038;0.459632309304;0.3;0.65;0.135496643022;0.115320261697;2.76656822732;-0.844021541456;1;
-0.22755651176;0.508177518845;0.540872275829;4.71238898038;1.044028585;0.424034006356;0.5;0.331795603037;0.332071185112;0.332198768854;0.121805734932;0.451192170382;-0.683430731297;0.5;0.103547638494;4.63460709105;0.460138132077;0.454910093044;0.697823690884;0.66699406933;0.554498585066;0.0792483411621;0.847782509156;-0.215650866323;0.246203274787;4.83483410714;-1.40237494134;0.253188119264;-0.673075967447;3.02932650023;0.47529100551;0.01;0.43;42;5.0;0.16781954814;0.157632261665;4.71238898038;0.459117004498;0.3;0.65;0.136263092364;0.11905645437;2.78312322544;-0.841435124887;1;
-0.226684167981;0.495737224817;0.541545450687;4.71238898038;1.04481428138;0.41185710724;0.5;0.332073539495;0.332352668047;0.332505702972;0.126034766436;0.450641214848;-0.68394780159;0.5;0.115317528143;4.63934665817;0.460891116317;0.454540501816;0.697054469936;0.666856928808;0.555248863617;0.0795527446709;0.846690938165;-0.21447386349;0.247935037536;4.8490115106;-1.39590361147;0.258978622499;-0.672416048776;3.04714514275;0.476791122691;0.01;0.43;43;5.0;0.172123878067;0.158451859494;4.71238898038;0.458596489315;0.3;0.65;0.137034129298;0.122103044914;2.79921010521;-0.838801175771;1;
