px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.210634037852;0.938011050224;0.529269278049;4.71238898038;1.06587139945;0.85119294718;0.5;0.298073559999;0.296581506729;0.29810038209;-0.0389735177159;0.475948929787;-0.575722515583;0.5;-0.135352839552;4.4261827574;0.408611235382;0.476406123737;0.775336115766;0.642503210803;0.541111995747;0.0654564235405;0.8786687048;-0.215302696374;0.209909227821;4.55773007309;-1.64709332196;-0.113763400376;-0.589257799538;2.42712683753;0.41126971554;0.01;0.43;10;5.0;0.00188760582229;0.135312747474;4.71238898038;0.482494572141;0.3;0.65;0.118427176975;-0.0466865852196;2.21721760971;-0.868181030443;1;
-0.212099269032;0.923689544201;0.529794096947;4.71238898038;1.06609357089;0.836946826573;0.5;0.299282759428;0.298561841249;0.299809545279;-0.0348508916795;0.475451290607;-0.581175148487;0.5;-0.135185043188;4.43144649759;0.410699706164;0.476029164772;0.770206090759;0.643663789394;0.541695998627;0.0657490255907;0.877898002079;-0.216278411049;0.211205351854;4.55778664862;-1.64053345774;-0.101407591043;-0.594693652806;2.44581347939;0.412820507537;0.01;0.43;11;5.0;0.00621907893689;0.135972279263;4.71238898038;0.482026193167;0.3;0.65;0.119019016808;-0.041791420167;2.23460812753;-0.867427176282;1;
-0.213526025414;0.91055393219;0.530495584011;4.71238898038;1.06695104356;0.823904420833;0.5;0.300640553236;0.300767123699;0.301722794771;-0.0296184159815;0.47502219677;-0.585449516773;0.5;-0.136752151299;4.43806586527;0.413180526571;0.475757297258;0.765174626323;0.644744417789;0.542443955987;0.0658720819693;0.877220002465;-0.217161387752;0.212836129278;4.55585789218;-1.63228331264;-0.0877588508481;-0.599124731903;2.46257135157;0.414776727252;0.01;0.43;12;5.0;0.0116996366755;0.136438595968;4.71238898038;0.481609404967;0.3;0.65;0.119483719756;-0.0363536233725;2.24973522229;-0.866495113569;1;
-0.214630559087;0.896366715431;0.530866503716;4.71238898038;1.0662886878;0.809818333237;0.5;0.302251309156;0.302694827318;0.303326994181;-0.0257662050426;0.474314540625;-0.589961886406;0.5;-0.138155516771;4.44304878728;0.41501028764;0.475144235162;0.759902742726;0.645622009485;0.542869500651;0.0662769368936;0.876441209014;-0.217845531683;0.21391376106;4.55409638023;-1.62622275884;-0.0773128892913;-0.603777438083;2.48083026763;0.416253701157;0.01;0.43;13;5.0;0.0157348237214;0.137112457158;4.71238898038;0.480942234314;0.3;0.65;0.120029969357;-0.0321497259649;2.26691650657;-0.865483821942;1;
-0.215837776661;0.881663024426;0.531338393688;4.71238898038;1.06591587385;0.795225451446;0.5;0.303831517696;0.304670125246;0.305378288031;-0.0203002225608;0.473611712456;-0.594322443008;0.5;-0.139946099701;4.45030733275;0.417551450512;0.474557994308;0.754456826304;0.646548170866;0.543389589895;0.0666017177139;0.875631379683;-0.218519597034;0.215199874155;4.55187755886;-1.61767810027;-0.0641392057469;-0.608317052979;2.49976565895;0.418411794619;0.01;0.43;14;5.0;0.0214549224904;0.137691400619;4.71238898038;0.480271884227;0.3;0.65;0.12051196207;-0.0268182037301;2.2845657848;-0.864375729798;1;
-0.216913878918;0.866233468056;0.532065331936;4.71238898038;1.0665677463;0.779889055254;0.5;0.305356413126;0.306557714939;0.307107210159;-0.0150752430782;0.473054349422;-0.599095463753;0.5;-0.140301430859;4.45669844532;0.419755823777;0.474169444927;0.749197519094;0.647399671418;0.544180758307;0.0668536279482;0.87476868583;-0.219087755448;0.21694859865;4.55130637346;-1.60953826321;-0.0517428467912;-0.613125606839;2.5200775103;0.420318362091;0.01;0.43;15;5.0;0.0269003392995;0.138375442851;4.71238898038;0.479739712217;0.3;0.65;0.121154263707;-0.0217387653026;2.30312891165;-0.863444128017;1;
-0.217867046595;0.853222131729;0.532355964184;4.71238898038;1.06501125762;0.766924834011;0.5;0.306800931692;0.308391869068;0.308706969023;-0.0110587738454;0.472036868334;-0.603550851345;0.5;-0.138314850064;4.46188450916;0.421507451071;0.473238640755;0.745360060623;0.648209211612;0.544517645194;0.0673560098252;0.873987046297;-0.219615071242;0.218011134775;4.55346349698;-1.60328966325;-0.0414470391124;-0.617382336351;2.53775097321;0.421869755168;0.01;0.43;16;5.0;0.0310919712617;0.139023309407;4.71238898038;0.478772469316;0.3;0.65;0.1216168101;-0.0174802464788;2.31973983844;-0.862972977182;1;
-0.218834355474;0.837711036205;0.533020675182;4.71238898038;1.0650829194;0.751483369374;0.5;0.308649659157;0.310475319624;0.310751050711;-0.00539609277621;0.471288204193;-0.608321726322;0.5;-0.136876181814;4.46893780035;0.423811938094;0.472652162634;0.740641644985;0.649016995552;0.545243557061;0.0676835180625;0.873072815904;-0.220048458552;0.219726782599;4.55496433689;-1.59452072423;-0.0286393800979;-0.622009344504;2.55864932703;0.423985805776;0.01;0.43;17;5.0;0.0369851010332;0.139717367426;4.71238898038;0.478056555999;0.3;0.65;0.122228818791;-0.0121410307815;2.33892254443;-0.862276668316;1;
-0.219567239285;0.824050307274;0.53346145153;4.71238898038;1.06475496273;0.737850510878;0.5;0.310127258301;0.311956256628;0.312097877264;-0.00140196748544;0.470622509718;-0.61294490099;0.5;-0.133128584503;4.47389227608;0.425397767875;0.472098896855;0.737113284598;0.649667301943;0.545746553781;0.0680807134074;0.872217696378;-0.220384735811;0.220945331675;4.55915775383;-1.58834769943;-0.0192148613821;-0.62625775944;2.57757507394;0.425476310704;0.01;0.43;18;5.0;0.0411378093021;0.140454110896;4.71238898038;0.477430581059;0.3;0.65;0.122851022501;-0.00817496526216;2.35662974227;-0.861997963955;1;
-0.220346689224;0.809084773064;0.534017443657;4.71238898038;1.06428085395;0.722903577919;0.5;0.311600446701;0.313743501902;0.313677579165;0.00369777553715;0.469750136137;-0.617979764938;0.5;-0.128032149828;4.4801969512;0.42736481236;0.471370147827;0.733528356876;0.650377224554;0.546365912175;0.0685084170855;0.871270377688;-0.220680217369;0.2225017712;4.5649060912;-1.58048658478;-0.00780413745549;-0.630782979921;2.59848806291;0.427377826924;0.01;0.43;19;5.0;0.0464342567732;0.141215688528;4.71238898038;0.476600977846;0.3;0.65;0.123484685183;-0.00333528145086;2.37598629171;-0.861811951442;1;
-0.221115335822;0.79195612669;0.534752964973;4.71238898038;1.06485529443;0.705806448278;0.5;0.313120692968;0.315296620131;0.315287292004;0.00995430909097;0.469124555588;-0.623251974583;0.5;-0.12259635876;4.48800052445;0.429732214929;0.470923073563;0.729397217544;0.651115337425;0.547178727065;0.0688439174236;0.870176175401;-0.220878703276;0.224318282643;4.57103186282;-1.57086650009;0.00550645602106;-0.635511610459;2.62233005636;0.429738729979;0.01;0.43;20;5.0;0.0529275305839;0.14205436045;4.71238898038;0.47600894733;0.3;0.65;0.12425762092;0.00236632545889;2.39801177371;-0.861496784123;1;
-0.221784383059;0.777307510376;0.535294175148;4.71238898038;1.06470022881;0.691160417044;0.5;0.314295589924;0.316501230001;0.316509217024;0.0157124847174;0.468401312828;-0.628024160862;0.5;-0.11567622928;4.49537094859;0.431907315265;0.470338842668;0.726427791737;0.651809415766;0.547781054525;0.0692078414368;0.869202599502;-0.221015032205;0.225782185407;4.57890981312;-1.56203217318;0.017810985622;-0.63959178379;2.64309873949;0.431975831562;0.01;0.43;21;5.0;0.0589032162439;0.142765335338;4.71238898038;0.475322096972;0.3;0.65;0.124868793772;0.00769350853977;2.41731655409;-0.861470933323;1;
-0.222229987383;0.762826383114;0.536118090153;4.71238898038;1.0658980269;0.676686984331;0.5;0.315611839294;0.317715078592;0.317514419556;0.0202512126416;0.467940300703;-0.632412791252;0.5;-0.108927462414;4.50039487578;0.433343493534;0.470074853684;0.723510605078;0.652310542458;0.548684496971;0.0694519903238;0.868253876658;-0.221048049963;0.227709985272;4.58660175856;-1.55508044613;0.0272680790375;-0.643305537493;2.66357954645;0.433504649335;0.01;0.43;22;5.0;0.063585561995;0.14357937523;4.71238898038;0.474885499735;0.3;0.65;0.125664068179;0.0118193742019;2.43586956118;-0.861393987827;1;
-0.222660407424;0.748830974102;0.536523103714;4.71238898038;1.06510760921;0.662681109087;0.5;0.31693893671;0.318882018328;0.318754851818;0.0254513844848;0.467086195946;-0.636993467808;0.5;-0.0999213001829;4.50709754016;0.435236628896;0.469334595091;0.721286168891;0.652843283416;0.549148872429;0.0699104080778;0.867273999636;-0.22101070231;0.228961481407;4.59691948482;-1.54712628561;0.0378855006374;-0.646985597826;2.68373082823;0.4355491658;0.01;0.43;23;5.0;0.0689750473744;0.144320714804;4.71238898038;0.474077236754;0.3;0.65;0.126257687148;0.0164970511373;2.45476934682;-0.861498650153;1;
-0.222961112857;0.736523747444;0.537403464317;4.71238898038;1.06656055372;0.650381231906;0.5;0.317962437868;0.320046156645;0.319941818714;0.0314258672297;0.466664016247;-0.640457212925;0.5;-0.0932967039829;4.51419723349;0.437187494318;0.469124213703;0.719062857887;0.653312545946;0.550084180041;0.0699741172919;0.866462678541;-0.220801276853;0.230993366926;4.60450443605;-1.53799470677;0.0493628354878;-0.649786883323;2.70121372566;0.437720680737;0.01;0.43;24;5.0;0.0751446166615;0.144832428054;4.71238898038;0.473661427976;0.3;0.65;0.126807157232;0.0215983600424;2.47022035873;-0.861425155385;1;
-0.223234817386;0.719926536083;0.5378023386;4.71238898038;1.0655814123;0.633790782089;0.5;0.31924110651;0.321163117886;0.321052253246;0.0371383242309;0.465720355511;-0.645342588425;0.5;-0.0820931035523;4.52162577744;0.439193808591;0.46829732717;0.716610985492;0.653798298627;0.550558133948;0.0705514347032;0.865260705951;-0.220574013997;0.232283842319;4.61736933368;-1.52927568742;0.0605098497353;-0.65355189878;2.72507303869;0.439999078376;0.01;0.43;25;5.0;0.08105770509;0.145768777292;4.71238898038;0.472775498981;0.3;0.65;0.127557953474;0.0266080338824;2.49278919638;-0.861357539941;1;
-0.223418921232;0.704905807972;0.538467645645;4.71238898038;1.06589892994;0.618781908738;0.5;0.320309907198;0.322237998247;0.322120010853;0.0428724549711;0.465034931898;-0.649581134319;0.5;-0.0712802239034;4.52864979282;0.4410297536;0.467784158987;0.714577130901;0.654245278867;0.551296172575;0.0709005239638;0.864183702839;-0.220260651723;0.234005201089;4.62981244398;-1.52053031327;0.0714892208065;-0.65670915671;2.74669775825;0.442159145772;0.01;0.43;26;5.0;0.0869754303311;0.146574194921;4.71238898038;0.472124984294;0.3;0.65;0.128285269296;0.0315826950959;2.51269255716;-0.861238992344;1;
-0.22343069315;0.687909781933;0.539408624172;4.71238898038;1.06708871317;0.601816849788;0.5;0.321386903524;0.323351025581;0.323103696108;0.0488742850721;0.46440154314;-0.653917729855;0.5;-0.0592956233696;4.53553369585;0.442775811441;0.467387429711;0.71225290988;0.654586037729;0.552329840334;0.071212236092;0.862968868202;-0.219776226492;0.236277835627;4.64362360194;-1.5113737757;0.0823487221596;-0.659847292192;2.77106833739;0.444281365637;0.01;0.43;27;5.0;0.0931518662162;0.147536318506;4.71238898038;0.47152276675;0.3;0.65;0.129212161615;0.0365446665743;2.53479050176;-0.860929321452;1;
-0.223435148597;0.672244727612;0.540294826031;4.71238898038;1.06836220573;0.586191867875;0.5;0.322323024273;0.324299603701;0.324051886797;0.0542726591229;0.463871151209;-0.657770693302;0.5;-0.047317208417;4.54165104478;0.444271822452;0.467080261356;0.710352171031;0.654933249856;0.553305264338;0.071488101521;0.861828512575;-0.219322316492;0.238388259713;4.65745808409;-1.50314600269;0.0923115727051;-0.662502414144;2.79359028331;0.446171481627;0.01;0.43;28;5.0;0.0986998413682;0.148450999168;4.71238898038;0.471019961361;0.3;0.65;0.130104383073;0.0411283210479;2.5552020236;-0.860528597361;1;
-0.223320350051;0.656502008438;0.540788292885;4.71238898038;1.0677109823;0.570507972229;0.5;0.3233948946;0.325168579817;0.324860274792;0.0597080774605;0.46293503046;-0.661509335041;0.5;-0.0343523050717;4.5484372845;0.445943942519;0.466287666209;0.708680426479;0.655208648261;0.553875707725;0.0720220620737;0.860626229682;-0.218756947017;0.239890689167;4.67246289822;-1.49485733351;0.101976349034;-0.664944565548;2.81627380413;0.448272756917;0.01;0.43;29;5.0;0.104302471712;0.149382797355;4.71238898038;0.470137236668;0.3;0.65;0.130874148403;0.0456340303412;2.57638311496;-0.859940362091;1;
-0.223031178117;0.640600323677;0.541494309902;4.71238898038;1.06832128542;0.554684484066;0.5;0.324475646019;0.325932055712;0.325769603252;0.066635504365;0.462313592434;-0.665061056614;0.5;-0.0206884418081;4.55721984306;0.448075786493;0.465852516405;0.707149154344;0.655482494005;0.554656899965;0.0723311381257;0.859407447738;-0.2179046723;0.241679777694;4.68831374045;-1.48428568643;0.113916247181;-0.667129900795;2.83918864519;0.450998909788;0.01;0.43;30;5.0;0.111443083014;0.150190449957;4.71238898038;0.469546706246;0.3;0.65;0.131625900627;0.0512650581716;2.59750886749;-0.859158396108;1;
-0.222755208611;0.625957727432;0.542317211628;4.71238898038;1.06938374506;0.540132356412;0.5;0.325233280659;0.326662987471;0.326397031546;0.0720091611147;0.461750358343;-0.668049097061;0.5;-0.00795419273031;4.56341505267;0.449494826512;0.465503536282;0.705797427713;0.65569390605;0.555562059618;0.0726000540515;0.858290568668;-0.217190445158;0.243685750949;4.70312136533;-1.47608450356;0.123173665577;-0.668844516334;2.86025580835;0.452926327663;0.01;0.43;31;5.0;0.116958643766;0.151040947023;4.71238898038;0.469010363748;0.3;0.65;0.132448479905;0.0556476345325;2.6165700574;-0.858253710206;1;
-0.222295716405;0.610271215439;0.543596625328;4.71238898038;1.07231037984;0.524563179673;0.5;0.32624283433;0.327547758818;0.327269583941;0.0781265050173;0.461474955082;-0.671263694763;0.5;0.00714766807377;4.56995734524;0.450930950524;0.465546805759;0.704711240806;0.65584367217;0.556940713678;0.0726369698389;0.857110161319;-0.2162501474;0.246495490107;4.72072834123;-1.46673247183;0.133273905376;-0.670548927956;2.882908584;0.454965507044;0.01;0.43;32;5.0;0.12321960007;0.151929584925;4.71238898038;0.468738652066;0.3;0.65;0.133440883496;0.0604556900487;2.6364130939;-0.857080357655;1;
-0.221800222993;0.59542131424;0.544054627419;4.71238898038;1.07138457483;0.509858098137;0.5;0.327050566673;0.3282096982;0.327984541655;0.0837365686893;0.460429370403;-0.674050331116;0.5;0.0217019488804;4.57703713123;0.452547119636;0.464645107321;0.703767764752;0.655957782373;0.557468030853;0.0731753371153;0.855907337025;-0.215310709919;0.248000484784;4.73774718679;-1.45814769116;0.142428740833;-0.671880136228;2.90432161963;0.457176413963;0.01;0.43;33;5.0;0.128991280653;0.152795841342;4.71238898038;0.467746904115;0.3;0.65;0.134134034344;0.0648951307353;2.65632113484;-0.85563216103;1;
-0.221181839705;0.579581260681;0.544777989388;4.71238898038;1.07208408158;0.494196831809;0.5;0.327704906464;0.328770935535;0.328531324863;0.0894279628992;0.45980784297;-0.676510870457;0.5;0.0365034933802;4.5839248157;0.454076515895;0.464220941412;0.702617768635;0.656008071331;0.558280514974;0.0735390189585;0.854624229945;-0.21425378972;0.249839684961;4.75511489509;-1.44942080652;0.151406845448;-0.672860521119;2.92705943373;0.459331329158;0.01;0.43;34;5.0;0.134835614489;0.15375242122;4.71238898038;0.467161744866;0.3;0.65;0.135025255866;0.069280499845;2.67721974877;-0.85384428872;1;
-0.220508053899;0.56515866518;0.545553326607;4.71238898038;1.07340416753;0.479965901099;0.5;0.328220307827;0.329264551401;0.329072296619;0.095006339252;0.459413349628;-0.678664028645;0.5;0.0508705875485;4.59066064293;0.455539301705;0.464031173645;0.701801972869;0.656038722866;0.559139355744;0.0737614267227;0.85344509012;-0.213150743239;0.251668878909;4.77203049614;-1.44085578534;0.160124985423;-0.67357696989;2.94779377488;0.461442366296;0.01;0.43;35;5.0;0.140560269423;0.154592259978;4.71238898038;0.466789492301;0.3;0.65;0.135860291377;0.0735731066009;2.69612489597;-0.851927640808;1;
-0.219800055027;0.549524843693;0.546429216862;4.71238898038;1.07460788318;0.464573548096;0.5;0.328862696886;0.329844146967;0.329517692327;0.100555986166;0.458823859692;-0.68082934618;0.5;0.0670762971217;4.59704198318;0.456854117961;0.463679436214;0.701092985133;0.656079643141;0.560109702139;0.0740611741864;0.852156964411;-0.212011597396;0.253814960778;4.7911840372;-1.43232836322;0.16885682129;-0.674121716468;2.97027223831;0.463445457768;0.01;0.43;36;5.0;0.146241397962;0.155565501523;4.71238898038;0.46622997711;0.3;0.65;0.136804852773;0.0778845763142;2.71645727753;-0.849512955968;1;
-0.219117611647;0.536167562008;0.547125399113;4.71238898038;1.07511438356;0.45145869051;0.5;0.329478263855;0.330398648977;0.329914957285;0.105317890644;0.458130806684;-0.682653129101;0.5;0.0818929661548;4.60254368664;0.457973726774;0.463184173971;0.700742398086;0.656078634027;0.560883414563;0.0743908119257;0.851038042012;-0.210964306845;0.255645555911;4.80876525878;-1.42499606463;0.176184078974;-0.674463832485;2.9894996937;0.465174776115;0.01;0.43;37;5.0;0.151115263321;0.156404257654;4.71238898038;0.465569887877;0.3;0.65;0.137580154504;0.0815330480151;2.73385413779;-0.847088714979;1;
-0.218238770962;0.52123439312;0.548007786274;4.71238898038;1.07615130923;0.436829461087;0.5;0.330086171627;0.330990344286;0.330520540476;0.111185222864;0.457439512014;-0.684431493282;0.5;0.0985427258279;4.60936376319;0.45932339607;0.462739618504;0.700399038656;0.656088373243;0.561851361015;0.0746680264754;0.84978228033;-0.209629903051;0.257868227838;4.828612783;-1.41595331615;0.185275478515;-0.6745772207;3.01096084746;0.46732134859;0.01;0.43;38;5.0;0.157117562471;0.15728881187;4.71238898038;0.464906314662;0.3;0.65;0.138435747412;0.0860886791087;2.75309261963;-0.84404932033;1;
-0.217465877533;0.506945729256;0.548692286015;4.71238898038;1.07678683224;0.422874348417;0.5;0.330446273088;0.33135458827;0.330945014954;0.11610455066;0.456815004349;-0.685982704163;0.5;0.114977957732;4.61517747365;0.460448732466;0.462311049912;0.700223228509;0.656102307754;0.562622567891;0.0750214522102;0.848539709369;-0.208470318231;0.25964436881;4.84830806353;-1.40836346472;0.192934937854;-0.674484908389;3.0314828627;0.469153539839;0.01;0.43;39;5.0;0.162149423906;0.158219763641;4.71238898038;0.46431714957;0.3;0.65;0.139302818761;0.089955593015;2.77183849389;-0.840713808387;1;
-0.216433033347;0.492167264223;0.549732863903;4.71238898038;1.07863775136;0.408481692725;0.5;0.330804258585;0.331797391176;0.331367403269;0.122104376554;0.456298649311;-0.687433600426;0.5;0.132486798186;4.62199340406;0.461710814819;0.462080559075;0.700198825866;0.656081593893;0.563753477542;0.0751734890035;0.847278135791;-0.206972188093;0.262107722036;4.86940085463;-1.39908418108;0.202110748186;-0.674184920607;3.05269043266;0.471304186076;0.01;0.43;40;5.0;0.168275458036;0.159087441777;4.71238898038;0.463815998211;0.3;0.65;0.140206136393;0.0946084525422;2.79058271062;-0.836855714981;1;
-0.215277269483;0.476979732513;0.550527751446;4.71238898038;1.07959589441;0.393740406132;0.5;0.331343650818;0.332253038883;0.331859976053;0.128447785974;0.45567214489;-0.688694894314;0.5;0.150715849616;4.62980681518;0.463183638031;0.461682357903;0.700272554515;0.656058406327;0.564632892592;0.075452785873;0.845927782365;-0.205316557808;0.264122261703;4.89151163245;-1.38925623029;0.211822867843;-0.673623309352;3.07445444489;0.473772793907;0.01;0.43;41;5.0;0.174766149777;0.159964444708;4.71238898038;0.463217423477;0.3;0.65;0.14105141146;0.0996071167488;2.81033218319;-0.832393263819;1;
-0.214218392968;0.459222435951;0.551487207413;4.71238898038;1.08108590814;0.376513661017;0.5;0.331854909658;0.332672327757;0.332253783941;0.133925706148;0.45507723093;-0.689220547676;0.5;0.169738896512;4.63596707517;0.464236168283;0.461359819509;0.69983092605;0.656029662807;0.565714267444;0.0758325398715;0.844325433764;-0.203828216446;0.266466406952;4.91480327665;-1.38075182506;0.220183686605;-0.672246658025;3.09982408697;0.475721343602;0.01;0.43;42;5.0;0.180349322976;0.16121878866;4.71238898038;0.462660484917;0.3;0.65;0.142270600314;0.103901765224;2.83335768002;-0.827087749342;1;
-0.213123321533;0.445080369711;0.552408277988;4.71238898038;1.08253846469;0.362841182341;0.5;0.332192599773;0.332988381386;0.332605034113;0.139170199633;0.454511940479;-0.689503908157;0.5;0.185503603464;4.64188355112;0.4652305957;0.461058186945;0.699666445585;0.655966879631;0.566726441145;0.0760512730647;0.843053960805;-0.20232656232;0.268716489829;4.93424203583;-1.37258526623;0.228036611663;-0.670953547811;3.12003732866;0.477594501775;0.01;0.43;43;5.0;0.185693259203;0.162125802243;4.71238898038;0.462117067786;0.3;0.65;0.143181631567;0.107967592132;2.85132083883;-0.822391873701;1;
