px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
0.0598234310746;0.0793164297938;-0.144344970584;4.71238898038;0.382992516638;0.0320030896485;0.5;0.331801712513;0.331337034702;0.331635981798;0.588028609753;0.566772818565;-0.527389764786;0.5;0.349234008007;6.00172823943;0.498863027676;0.641710619287;0.751755113459;0.514639573977;-0.143178978981;-0.0993179055261;0.588064288934;0.0564534464785;-0.904212246585;-0.934935331949;-0.622755178832;0.200614028121;-0.492466363985;-2.75895247358;0.5;0.17;0.36;81;5.0;0.63791491252;0.1;4.71238898038;0.556841028013;0.3;0.7;0.0116599160338;-0.0336998459609;4.42844508019;-0.473133401454;1;
0.0587754547596;0.0725434198976;-0.145207002759;4.71238898038;0.370831007056;0.0259192206833;0.5;0.331596553326;0.331077188253;0.331404805183;0.593794584274;0.563215076923;-0.524579524994;0.5;0.351079076909;5.99169683669;0.497293891521;0.640197010581;0.751712712401;0.519940454586;-0.143583250403;-0.0986729082814;0.583642110784;0.0535804711636;-0.909412488353;-0.925379545872;-0.617924017865;0.219892741399;-0.489471617303;-2.74919797786;0.5;0.17;0.36;82;5.0;0.643523973426;0.1;4.71238898038;0.553347786095;0.3;0.7;0.0162375235578;-0.0519498359595;4.44339981767;-0.466241992142;1;
0.05740147084;0.0656763911247;-0.146019846201;4.71238898038;0.358611889197;0.0198057898609;0.5;0.331372261047;0.330807477236;0.331054180861;0.599921226501;0.559654772282;-0.522084951401;0.5;0.353651853211;5.98189469117;0.495000782951;0.63866025891;0.752069123616;0.525735799472;-0.143925514666;-0.0977822966715;0.57920707809;0.0503486523413;-0.914593428406;-0.914004459113;-0.613302812398;0.240750997609;-0.48671976608;-2.73949255089;0.5;0.17;0.36;83;5.0;0.649421304797;0.1;4.71238898038;0.549876542614;0.3;0.7;0.0209433153451;-0.0705281849865;4.4582861847;-0.458706012638;1;
0.0558282360435;0.0576367899776;-0.146930888295;4.71238898038;0.344063153447;0.0126023686805;0.5;0.331056177616;0.330515742302;0.330742627382;0.605286538601;0.555426239967;-0.518629431725;0.5;0.355695025241;5.97236807724;0.492126151014;0.636814189511;0.752086434536;0.531031856554;-0.144378580515;-0.096688016319;0.573871815946;0.0469897681397;-0.920727385288;-0.902287911956;-0.609910155347;0.259394972809;-0.4830599292;-2.72785706236;0.5;0.17;0.36;84;5.0;0.654499153702;0.1;4.71238898038;0.545757438335;0.3;0.7;0.0255230777983;-0.0883846790372;4.47605563011;-0.45034421297;1;
0.0539095178246;0.0494660958648;-0.147544696927;4.71238898038;0.331830237924;0.00525753638394;0.5;0.330709248781;0.330204486847;0.33041703701;0.611473619938;0.551949977875;-0.515012860298;0.5;0.357872930804;5.96375747628;0.488618844208;0.635206584488;0.752112973157;0.537206050207;-0.144535082805;-0.0953636318725;0.568781775147;0.0433021500622;-0.925668716287;-0.890283142717;-0.606240885385;0.281354215511;-0.479225567218;-2.71597655395;0.5;0.17;0.36;85;5.0;0.660335504359;0.1;4.71238898038;0.542413614688;0.3;0.7;0.0300961412158;-0.106073677625;4.49287746951;-0.442085594808;1;
0.0513915941119;0.0418955013156;-0.148235842586;4.71238898038;0.318287267488;-0.0014981991003;0.5;0.330421149731;0.329929918051;0.330053657293;0.61850976944;0.548070132732;-0.511742889881;0.5;0.35988027923;5.95464416037;0.484026003707;0.633435629684;0.752305682543;0.544426451844;-0.144718487826;-0.0936099436475;0.563750954728;0.0388541191925;-0.931218909102;-0.878420819328;-0.602677762293;0.307019344225;-0.475754861958;-2.70501630525;0.5;0.17;0.36;86;5.0;0.66691236981;0.1;4.71238898038;0.538709138368;0.3;0.7;0.0351735475934;-0.125374749194;4.50938791103;-0.433937004159;1;
0.0490260981023;0.0353617109358;-0.149013459682;4.71238898038;0.303430506023;-0.00727674001004;0.5;0.330316334963;0.329717308283;0.329864114523;0.623081743717;0.543771624565;-0.50897371769;0.5;0.361433677255;5.94727791599;0.479879305334;0.63150608031;0.752592404984;0.549534197436;-0.145094186545;-0.0919996185179;0.558961584512;0.0349847832381;-0.93741528722;-0.867656066988;-0.601507896031;0.32429841935;-0.472830349964;-2.69559291598;0.5;0.17;0.36;87;5.0;0.671069674251;0.1;4.71238898038;0.534571662713;0.3;0.7;0.0391927313741;-0.140413148643;4.52500767842;-0.426384509459;1;
0.0463246889412;0.0283732730895;-0.149548083544;4.71238898038;0.289839814421;-0.0134935067459;0.5;0.330223470926;0.329495847225;0.329802066088;0.628681242466;0.539933025837;-0.505840182304;0.5;0.363049978935;5.94016749797;0.475064822567;0.629674275358;0.752818861359;0.555680378417;-0.145206787483;-0.0900850423277;0.554155224268;0.0307319296089;-0.942831541135;-0.856426682881;-0.59981373193;0.345907844574;-0.469535184411;-2.68542228625;0.5;0.17;0.36;88;5.0;0.676187724723;0.1;4.71238898038;0.530924521604;0.3;0.7;0.0434129606088;-0.155927593324;4.54059456207;-0.418667798354;1;
0.0432572998106;0.0209849029779;-0.150064066052;4.71238898038;0.277669293837;-0.0200750613285;0.5;0.329947710037;0.329320371151;0.329537987709;0.634919047356;0.536448597908;-0.50248003006;0.5;0.364843078918;5.93343681602;0.469823460681;0.628052486968;0.753100675101;0.562561693254;-0.145296918028;-0.0879058016929;0.549274557137;0.0261500160422;-0.947803797265;-0.844336841931;-0.598055306109;0.370663167224;-0.465995722168;-2.67464918606;0.5;0.17;0.36;89;5.0;0.681901393424;0.1;4.71238898038;0.527658017739;0.3;0.7;0.0476714802449;-0.171072837685;4.55633991839;-0.410599643064;1;
0.0401697941124;0.0137889552861;-0.150475427508;4.71238898038;0.263375649387;-0.0265040968538;0.5;0.329691797495;0.329106926918;0.329282522202;0.641257882118;0.532464385033;-0.49878308177;0.5;0.365786330564;5.92609880076;0.464330740875;0.626071555421;0.753082265057;0.569539596566;-0.145273029102;-0.0854020203647;0.54419908554;0.0216233758387;-0.953355490236;-0.833680340547;-0.596268983814;0.396535534519;-0.462204448714;-2.66390669401;0.5;0.17;0.36;90;5.0;0.687690956206;0.1;4.71238898038;0.523924182996;0.3;0.7;0.0520239840615;-0.185464182738;4.57263410341;-0.402930521399;1;
0.036204200238;0.0055347760208;-0.150784984231;4.71238898038;0.249094704691;-0.0339053053381;0.5;0.329331994057;0.32880294323;0.329047888517;0.648682594299;0.528526544571;-0.494347453117;0.5;0.366801580366;5.91912975857;0.458038076121;0.624053349705;0.752996104554;0.577910673053;-0.145113445689;-0.0823611865908;0.538605051144;0.0161539830763;-0.958787723088;-0.821639705707;-0.594732174475;0.427998691441;-0.457667295081;-2.65146356371;0.5;0.17;0.36;91;5.0;0.694486401911;0.1;4.71238898038;0.520290425912;0.3;0.7;0.0567153854201;-0.200502171617;4.59050946655;-0.394400813589;1;
0.032487038523;-0.00170207046904;-0.151085019112;4.71238898038;0.233566912264;-0.0403578102947;0.5;0.329091697931;0.328550696373;0.32876726985;0.655311644077;0.524239182472;-0.490413665771;0.5;0.367409267484;5.91212435653;0.452686175121;0.621846681393;0.752977156174;0.585484527389;-0.14498546431;-0.0792435683359;0.533306845991;0.0112561113518;-0.964708125819;-0.810789227079;-0.593647175165;0.457137453799;-0.453672739023;-2.64052455693;0.5;0.17;0.36;92;5.0;0.700580261589;0.1;4.71238898038;0.516314825639;0.3;0.7;0.060995548013;-0.212309271711;4.60736887606;-0.386557398257;1;
0.0281147137284;-0.00891109742224;-0.151181563735;4.71238898038;0.220811627385;-0.0468116811776;0.5;0.328834980726;0.328374475241;0.328424453735;0.662363648415;0.520797789097;-0.486393749714;0.5;0.368162887691;5.9069335901;0.447308493517;0.619972321913;0.752959595506;0.593775888298;-0.144675352153;-0.0759402468055;0.528383702221;0.00577302363401;-0.969359025891;-0.799909194733;-0.593107308812;0.4894560229;-0.449577460945;-2.62956247622;0.5;0.17;0.36;93;5.0;0.707094497766;0.1;4.71238898038;0.513203764416;0.3;0.7;0.0650621158211;-0.223416900944;4.62298185685;-0.379005837553;1;
0.0239278674126;-0.0166014321148;-0.151532039046;4.71238898038;0.205186296336;-0.0536174162146;0.5;0.328580617905;0.328224807978;0.328164130449;0.668061852455;0.516388714314;-0.48243495822;0.5;0.369179680092;5.90120528553;0.443529711391;0.617778413652;0.753325967545;0.6008411497;-0.144657563983;-0.0726234071091;0.522792448377;0.000845104338447;-0.975564677906;-0.786723887646;-0.593584656255;0.516934317379;-0.44551699021;-2.61808822201;0.5;0.17;0.36;94;5.0;0.712414823594;0.1;4.71238898038;0.509126373603;0.3;0.7;0.068744750635;-0.230827630741;4.64066176308;-0.370159840997;1;
0.0197372324765;-0.0227781571448;-0.151587024331;4.71238898038;0.193228746048;-0.0591170892667;0.5;0.328347027302;0.328024238348;0.327854275703;0.673875510693;0.513141691685;-0.478975296021;0.5;0.369732728584;5.89715581565;0.440443180161;0.616009337621;0.753450763111;0.608004343108;-0.144387546686;-0.0694028253341;0.51841497795;-0.00392915826016;-0.979979277157;-0.776745785435;-0.593949785623;0.545725723629;-0.442002023162;-2.60869259185;0.5;0.17;0.36;95;5.0;0.717919828709;0.1;4.71238898038;0.506201409151;0.3;0.7;0.0719947764469;-0.236663907366;4.65447199248;-0.36338932122;1;
0.0150507828221;-0.0287846717983;-0.151770234108;4.71238898038;0.181392335423;-0.0644567074031;0.5;0.328109592199;0.327790349722;0.327492088079;0.679728865623;0.509816765785;-0.475533217192;0.5;0.370089010626;5.89348270851;0.438288180937;0.614316047998;0.753569277189;0.61547825216;-0.144252211018;-0.0659388571505;0.514018762503;-0.00901235713325;-0.984640345906;-0.767006618314;-0.594937747238;0.576015093745;-0.438524316129;-2.59950641069;0.5;0.17;0.36;96;5.0;0.723557683717;0.1;4.71238898038;0.50322288007;0.3;0.7;0.0751802308967;-0.240631399553;4.6683192424;-0.356720356047;1;
0.010314302519;-0.0359859019518;-0.151574864984;4.71238898038;0.167941808505;-0.0709243576691;0.5;0.327752768993;0.327453613281;0.327142983675;0.685729622841;0.506300806999;-0.470882177353;0.5;0.370065710943;5.88977280212;0.437555470042;0.612214893049;0.753349055746;0.623102825301;-0.143739116815;-0.0621297437987;0.508938305895;-0.0138818150696;-0.989248188864;-0.756660304651;-0.595835683803;0.607899635613;-0.433875606259;-2.58813241476;0.5;0.17;0.36;97;5.0;0.729485169845;0.1;4.71238898038;0.500087832619;0.3;0.7;0.0783574816818;-0.241961175886;4.68430108128;-0.349384557173;1;
0.00524156168103;-0.0423007048666;-0.151430740952;4.71238898038;0.153899707654;-0.0765584613783;0.5;0.327498525381;0.327181130648;0.326891392469;0.692007422447;0.502560973167;-0.466857910156;0.5;0.3699261175;5.88585019386;0.439559440154;0.610047706057;0.753282055318;0.631146020069;-0.14327634161;-0.057884170003;0.504187187986;-0.0185885660088;-0.994241072697;-0.747033262366;-0.596905959381;0.64232940675;-0.429865298406;-2.57819259731;0.5;0.17;0.36;98;5.0;0.735963366463;0.1;4.71238898038;0.496772556167;0.3;0.7;0.0815439934211;-0.238301276899;4.69923378257;-0.342577565117;1;
0.000508001539856;-0.0477732047439;-0.151322960854;4.71238898038;0.141858354355;-0.0814088991632;0.5;0.327419370413;0.327050954103;0.326699852943;0.697544395924;0.499320536852;-0.463598549366;0.5;0.370095175523;5.88273762896;0.443707388889;0.608196667443;0.753476017048;0.63838670618;-0.142898824824;-0.0538831440749;0.500106421527;-0.0225405890993;-0.998611136847;-0.737677141896;-0.598163458632;0.673792171031;-0.426589031814;-2.56974179674;0.5;0.17;0.36;99;5.0;0.741915134813;0.1;4.71238898038;0.493932222444;0.3;0.7;0.0842413602965;-0.230485906392;4.71205464728;-0.336356944194;1;
-0.00442816549912;-0.0540264211595;-0.151144072413;4.71238898038;0.12761793517;-0.0869973862147;0.5;0.327144652605;0.326795250177;0.326440662146;0.703184008598;0.495498150587;-0.459315150976;0.5;0.369570072192;5.87899308165;0.452073169256;0.605984578021;0.753296380362;0.645827434253;-0.142440989702;-0.0492507373694;0.49526810106;-0.0257893100468;-1.00375434797;-0.728457668373;-0.599562122448;0.70671834226;-0.422358143757;-2.55968388067;0.5;0.17;0.36;100;5.0;0.748391325524;0.1;4.71238898038;0.49057307685;0.3;0.7;0.0870308271164;-0.213611445477;4.72725577448;-0.329709650552;1;
-0.0095569556579;-0.0598818175495;-0.150793746114;4.71238898038;0.114800851811;-0.0922266226193;0.5;0.326810032129;0.326511323452;0.326135277748;0.709550976753;0.49216812849;-0.455356359482;0.5;0.369278144366;5.87563441361;0.464586095403;0.603906080516;0.753240543952;0.653978287094;-0.141811206079;-0.0439476672029;0.490902219802;-0.0280393148033;-1.00809390735;-0.719335406307;-0.600543013782;0.744081817455;-0.418428545045;-2.55030092939;0.5;0.17;0.36;101;5.0;0.756009586294;0.1;4.71238898038;0.48777336177;0.3;0.7;0.0898254003466;-0.184823591454;4.74097828514;-0.323448050698;1;
-0.0145821897313;-0.0663903579116;-0.150625109673;4.71238898038;0.10185035676;-0.0980329368301;0.5;0.326404869556;0.326201498508;0.325757235289;0.715569615364;0.488646388054;-0.450929880142;0.5;0.368949666604;5.87196046314;0.480792939204;0.601891620849;0.753234792992;0.661783969338;-0.141372406528;-0.0379308377515;0.486054664157;-0.0283074036135;-1.01289343293;-0.708912473134;-0.601668588892;0.780323479829;-0.414034913482;-2.53985114406;0.5;0.17;0.36;102;5.0;0.763648909285;0.1;4.71238898038;0.484853304279;0.3;0.7;0.092527031442;-0.137252138822;4.75622759605;-0.316425789185;1;
-0.0187961161137;-0.0719910562038;-0.150116577744;4.71238898038;0.0900106502663;-0.103031192027;0.5;0.326133906841;0.32589662075;0.325570911169;0.720927596092;0.485658884048;-0.447098404169;0.5;0.368741914704;5.86884416684;0.494213494111;0.599882866874;0.75327731485;0.668586354721;-0.140627669512;-0.031560450824;0.481995438621;-0.0263809841014;-1.01666964479;-0.699705371247;-0.602328504455;0.812672454011;-0.410224212699;-2.53084257449;0.5;0.17;0.36;103;5.0;0.770348945503;0.1;4.71238898038;0.482502838966;0.3;0.7;0.0948890823213;-0.0758486798769;4.76901237748;-0.310401358231;1;
-0.0226361583918;-0.0772740468383;-0.149761870503;4.71238898038;0.0782004798755;-0.107732773325;0.5;0.326062887907;0.325724035501;0.325442790985;0.726901829243;0.482548654079;-0.443439334631;0.5;0.368372875991;5.86440680639;0.499282041732;0.597949684995;0.753336849829;0.675684894846;-0.140012520454;-0.0222489856457;0.477987424194;-0.0199576461105;-1.02078065251;-0.690896847483;-0.602002151721;0.847812379463;-0.406602047032;-2.52231198113;0.5;0.17;0.36;104;5.0;0.776830033416;0.1;4.71238898038;0.480323755515;0.3;0.7;0.0974935004897;0.0267851228138;4.78165397856;-0.304587264871;1;
-0.0258767083287;-0.0824008435011;-0.1492729038;4.71238898038;0.0678125415177;-0.11233211194;0.5;0.325943768024;0.325569450855;0.325287461281;0.733212471008;0.479922324419;-0.439581692219;0.5;0.367851305039;5.85975748871;0.475410760479;0.596163348184;0.753198742576;0.682721847849;-0.13930244185;-0.00768041988818;0.47423903852;-0.0103897432223;-1.02410760879;-0.683025996064;-0.600679790325;0.883939740275;-0.402796561715;-2.51379633306;0.5;0.17;0.36;105;5.0;0.780753547056;0.1;4.71238898038;0.47915428243;0.3;0.7;0.0997046195035;0.154869651064;4.79349658292;-0.299312684391;1;
-0.028443755582;-0.087094604969;-0.14892475307;4.71238898038;0.0564794790665;-0.116472375634;0.5;0.32558786869;0.325214833021;0.324990034103;0.739725589752;0.476905465126;-0.436536937952;0.5;0.367668876986;5.85345808561;0.406631264086;0.594302422014;0.753512204873;0.689547531987;-0.13925263961;0.0253972857053;0.470622719413;0.000651091911609;-1.02813951269;-0.674147943699;-0.598412291115;0.920169200073;-0.399770050253;-2.50638145742;0.5;0.17;0.36;106;5.0;0.780388716161;0.1;4.71238898038;0.479445193697;0.3;0.7;0.0967211346025;0.290948474936;4.80494336244;-0.293777706648;1;
-0.0295537281781;-0.092635050416;-0.148245245218;4.71238898038;0.0440732813064;-0.121427300154;0.5;0.325094640255;0.324716806412;0.32457664609;0.747467875481;0.473793745041;-0.432337939739;0.5;0.367024415336;5.84460570669;0.301668445391;0.592118120659;0.753451712132;0.696578247112;-0.145711574662;0.0967370216168;0.466482889233;0.0103205930142;-1.03204715979;-0.66520424883;-0.593467559297;0.960221672065;-0.395635498206;-2.49715548402;0.5;0.17;0.36;107;5.0;0.77763472002;0.1;4.71238898038;0.483467447203;0.3;0.7;0.0253367055615;0.398743211924;4.81807698294;-0.287922497376;1;
-0.0290700178593;-0.0981192290783;-0.147762909532;4.71238898038;0.0336217794331;-0.126310558147;0.5;0.324684381485;0.324407249689;0.324398905039;0.753901541233;0.47108900547;-0.428417801857;0.5;0.366733190344;5.83539273189;0.420795307576;0.590320050067;0.753642550305;0.701652683777;-0.146925117089;0.249087569504;0.462567115524;0.0352264360421;-1.03556076568;-0.655371488472;-0.587768190389;0.991291367212;-0.391744482823;-2.48821309084;0.768421817304;0.17;0.36;108;5.0;0.795981071991;0.249228423136;4.71238898038;0.495997762421;0.3;0.7;0.00837792442842;0.642964539015;4.83053298202;-0.281913290684;1;
-0.0258980672807;-0.103665485978;-0.147407308221;4.71238898038;0.0242324731175;-0.131277818644;0.5;0.324377954006;0.324270993471;0.324218839407;0.760805785656;0.468588858843;-0.424108624458;0.5;0.3661524352;5.8228820928;0.400890887922;0.588742289173;0.753625066292;0.705669040483;-0.146793641379;0.253191953159;0.458597533062;0.0394500910441;-1.03890540203;-0.646133485808;-0.578602187648;1.02053175389;-0.387493380938;-2.47889353311;0.766649648576;0.17;0.36;109;5.0;0.800894874448;0.253266310124;4.71238898038;0.493908054159;0.3;0.7;0.00613666842217;0.653481583247;4.8431971761;-0.276123326663;1;
-0.0213668346405;-0.108402229846;-0.147584959865;4.71238898038;0.0207138937042;-0.135507603745;0.5;0.324154168367;0.32430896163;0.324108868837;0.765512943268;0.467426002026;-0.420718550682;0.5;0.366203665136;5.81202052856;0.38929158428;0.588306653168;0.753889285667;0.707160751289;-0.147053437865;0.256564982989;0.455604273226;0.0444981412191;-1.04076209839;-0.637181530114;-0.569597319772;1.03698747617;-0.384098184168;-2.47117366123;0.76509309374;0.17;0.36;110;5.0;0.804442101696;0.256620034408;4.71238898038;0.493082500324;0.3;0.7;0.00531521999992;0.658649758596;4.85277374434;-0.271053738994;1;
-0.0123799210414;-0.113099761307;-0.148409202695;4.71238898038;0.0234853349664;-0.139752163758;0.5;0.323946416378;0.324233531952;0.323860526085;0.771639943123;0.46765089035;-0.417039424181;0.5;0.36632095653;5.79627600109;0.376678972847;0.589131538717;0.753948718211;0.707557366406;-0.147797107009;0.260580973683;0.453018872489;0.0539515926687;-1.04114007041;-0.628990488162;-0.554230764314;1.05433442533;-0.380407328528;-2.46325964719;0.762806672554;0.17;0.36;111;5.0;0.809307840408;0.260652853348;4.71238898038;0.493708987719;0.3;0.7;0.00612095685448;0.663315137101;4.86106573039;-0.266524024506;1;
-0.00381464650854;-0.117566898465;-0.149613261223;4.71238898038;0.0306826065729;-0.143791843938;0.5;0.323777556419;0.324091166258;0.323631197214;0.776555657387;0.468897402287;-0.413679480553;0.5;0.366865646211;5.78311187129;0.367314098969;0.590800586584;0.754156401901;0.707298283981;-0.148803229527;0.263920695286;0.450960285254;0.0628186269952;-1.04034897214;-0.620615002829;-0.54027553625;1.06699602576;-0.376992915932;-2.45585189509;0.760867242746;0.17;0.36;112;5.0;0.813287067284;0.264044974456;4.71238898038;0.495289471815;0.3;0.7;0.00810031695926;0.666332735037;4.86768238423;-0.262249454729;1;
0.00811758451164;-0.122134134173;-0.150883927941;4.71238898038;0.0408924232777;-0.147963428531;0.5;0.3235655725;0.323870122433;0.323281407356;0.783240258694;0.47096323967;-0.409923762083;0.5;0.367417177156;5.76569573111;0.354062003739;0.592942880437;0.754165030457;0.707025352595;-0.149787770258;0.267909439624;0.449122062221;0.0751698951455;-1.03842788044;-0.612734124613;-0.52093830437;1.08497034857;-0.373182044367;-2.44801121197;0.758261919541;0.17;0.36;113;5.0;0.818646459068;0.26813359358;4.71238898038;0.497754183632;0.3;0.7;0.0109615768339;0.670523106338;4.87360197565;-0.258292943581;1;
0.0175869204104;-0.126764759421;-0.152515053749;4.71238898038;0.0504915066138;-0.152156898788;0.5;0.32337474823;0.323674082756;0.323048502207;0.788510918617;0.472567588091;-0.406246781349;0.5;0.367854430901;5.75129858509;0.342946677889;0.595162856437;0.754321074894;0.706967095078;-0.151142522363;0.271603068839;0.446982053885;0.0849690454745;-1.03749637231;-0.604170501376;-0.505609650219;1.10000807115;-0.369461338259;-2.44017435186;0.756073740908;0.17;0.36;114;5.0;0.822805586406;0.271949648361;4.71238898038;0.499727894975;0.3;0.7;0.0137253138657;0.673821250641;4.88050732763;-0.253921393666;1;
0.0275756102055;-0.131099581718;-0.153972193599;4.71238898038;0.0595417395686;-0.156068700677;0.5;0.32317250967;0.3234115839;0.322729617357;0.79417604208;0.474120050669;-0.40292775631;0.5;0.368414273697;5.7360586106;0.330212446819;0.597207184327;0.754602553079;0.707178694841;-0.152330539718;0.275388899636;0.445055914713;0.0953294263668;-1.03649822447;-0.595633534237;-0.489371527886;1.11730287067;-0.36608632894;-2.43294761871;0.75372290696;0.17;0.36;115;5.0;0.827197286762;0.275877778715;4.71238898038;0.501658940632;0.3;0.7;0.0164165388026;0.677538161613;4.88673591293;-0.249691189587;1;
0.0371257588267;-0.135271683335;-0.155204281211;4.71238898038;0.0681537079984;-0.159855477954;0.5;0.322890132666;0.323032796383;0.322394967079;0.799539029598;0.475695282221;-0.399461328983;0.5;0.368784123982;5.72179647203;0.317621057921;0.59907016029;0.754705403135;0.707507714022;-0.153299791711;0.279007540984;0.44321329615;0.105232618;-1.03528257199;-0.587968555704;-0.47389373684;1.13442354254;-0.362582916585;-2.42576115655;0.751490228204;0.17;0.36;116;5.0;0.83130113539;0.279656782416;4.71238898038;0.503596036319;0.3;0.7;0.0190448950008;0.681068591737;4.89270672261;-0.245837946182;1;
0.046782437712;-0.139766767621;-0.156362980604;4.71238898038;0.0751119889855;-0.163904526243;0.5;0.322723686695;0.322781682014;0.322201400995;0.804434657097;0.476835459471;-0.395894050598;0.5;0.369166442688;5.70714219555;0.306101411006;0.60064858855;0.754985363117;0.707539804853;-0.154233495429;0.282974659458;0.441074825323;0.115159828551;-1.03463444687;-0.579073372832;-0.458591335248;1.14988617153;-0.358977406329;-2.41816787029;0.749162753759;0.17;0.36;117;5.0;0.835044798197;0.283774785009;4.71238898038;0.505132925417;0.3;0.7;0.0212948517506;0.683773908394;4.89965188376;-0.241377586215;1;
0.0564754828811;-0.144383981824;-0.157255858183;4.71238898038;0.0814078678242;-0.168085243974;0.5;0.322592020035;0.322604596615;0.321999847889;0.808852612972;0.477974414825;-0.391930669546;0.5;0.369363214572;5.69295678542;0.295725130282;0.60199822509;0.755095542628;0.707290459142;-0.154914417623;0.286982807114;0.438866912663;0.125059150006;-1.03376564947;-0.570503407672;-0.443537127711;1.16369536209;-0.354994348089;-2.41011001721;0.746877026233;0.17;0.36;118;5.0;0.838425126;0.287936392227;4.71238898038;0.506672695537;0.3;0.7;0.0234144055989;0.685836671253;4.90684093943;-0.237012621502;1;
0.0655196011066;-0.148387268186;-0.158075541258;4.71238898038;0.0877431888204;-0.171701375973;0.5;0.322415947914;0.322366505861;0.32172819972;0.812493920326;0.479171961546;-0.388590335846;0.5;0.369688087805;5.68019757366;0.287258225369;0.603315479874;0.75530177926;0.706765267248;-0.15551989598;0.290516382949;0.43706297539;0.134236386949;-1.03275518165;-0.562646669821;-0.429767448138;1.17484232215;-0.351621527065;-2.40321147453;0.744793228816;0.17;0.36;119;5.0;0.841219742863;0.291638305167;4.71238898038;0.508223599841;0.3;0.7;0.0255564527766;0.687167858422;4.91272901431;-0.233141077872;1;
0.0757744833827;-0.152429014444;-0.158707916737;4.71238898038;0.0962136875111;-0.175386234879;0.5;0.32211971283;0.322004914284;0.321461051702;0.816211700439;0.481111168861;-0.384969055653;0.5;0.370129154259;5.66701478182;0.278617198402;0.604853752799;0.755363586345;0.705955881115;-0.155871050264;0.293940232868;0.435544472862;0.144610903764;-1.03053784902;-0.55517550332;-0.414367323655;1.18619961048;-0.347956140227;-2.3960273709;0.742612160108;0.17;0.36;120;5.0;0.84407342028;0.295306013547;4.71238898038;0.510505192148;0.3;0.7;0.0283686647219;0.688364203815;4.9176957853;-0.229572204346;1;
0.0846483036876;-0.155811473727;-0.1594299227;4.71238898038;0.104255739556;-0.178473721501;0.5;0.321830064058;0.321627527475;0.321186095476;0.819216668606;0.482850521803;-0.381831735373;0.5;0.370419282266;5.65562772099;0.271410555297;0.606368611975;0.755367288538;0.705195603686;-0.156323318078;0.296898854105;0.434244392121;0.153567104339;-1.02869036181;-0.549050744828;-0.401132775623;1.19563572815;-0.344789807146;-2.38991980578;0.740704933051;0.17;0.36;121;5.0;0.846357724136;0.298519729326;4.71238898038;0.512540407213;0.3;0.7;0.0310660462217;0.689188006512;4.92195586321;-0.226622477733;1;
0.0940713882446;-0.1595877707;-0.160204410553;4.71238898038;0.111628860143;-0.181885270648;0.5;0.321548968554;0.321313083172;0.320912778378;0.82196110487;0.484351307154;-0.378601640463;0.5;0.370810293419;5.64324247676;0.264845752619;0.607807019594;0.755602548553;0.704110295915;-0.1568383134;0.300290074803;0.432687097216;0.163020296253;-1.02723263112;-0.541388243496;-0.387289800701;1.204055113;-0.341520611121;-2.38334954109;0.738605756973;0.17;0.36;122;5.0;0.848445680132;0.302170796123;4.71238898038;0.514380314634;0.3;0.7;0.0336609715334;0.689489080082;4.92706839721;-0.222974999476;1;
0.104252316058;-0.163357689977;-0.16081944108;4.71238898038;0.12055246329;-0.185314307645;0.5;0.321215569973;0.320947080851;0.320503562689;0.825042784214;0.486400425434;-0.375195920467;0.5;0.371298096072;5.63053697464;0.256828914407;0.609394879714;0.755739282658;0.703198355368;-0.157141972651;0.303572095471;0.431360153574;0.173271223671;-1.0248766956;-0.534033027397;-0.372228363065;1.21455837755;-0.33806611086;-2.37662883301;0.736425184309;0.17;0.36;123;5.0;0.850725675655;0.305791423283;4.71238898038;0.516757634981;0.3;0.7;0.0367746842934;0.69018907613;4.93143316977;-0.219566176687;1;
0.114459894598;-0.16748419404;-0.161407843232;4.71238898038;0.129679358872;-0.189097412829;0.5;0.320889770985;0.320672541857;0.320148259401;0.828188121319;0.488515138626;-0.370969593525;0.5;0.37142873588;5.6178306486;0.248020396496;0.610997571614;0.755571092672;0.702496652238;-0.157403100332;0.307085786455;0.429735300478;0.183565612732;-1.02241868157;-0.526999939431;-0.357064022991;1.22621491663;-0.333826719937;-2.36881523583;0.73421668802;0.17;0.36;124;5.0;0.852990160968;0.309686093993;4.71238898038;0.519223717272;0.3;0.7;0.0400474290033;0.691057181345;4.93678875292;-0.216132187884;1;
0.126015529037;-0.171420633793;-0.161859989166;4.71238898038;0.139522715618;-0.192704965043;0.5;0.320665508509;0.320409268141;0.319972932339;0.83171415329;0.490921020508;-0.366993427277;0.5;0.371775528502;5.60361463431;0.237492003266;0.612640310212;0.755493104508;0.701864911016;-0.157496266078;0.310728661905;0.428391549019;0.195225404531;-1.0194521641;-0.519957125694;-0.33988149123;1.24023912041;-0.329815874426;-2.36141039211;0.731712469633;0.17;0.36;125;5.0;0.855463353616;0.313777802352;4.71238898038;0.521993886698;0.3;0.7;0.0436372308849;0.692098754949;4.94122707918;-0.212843312506;1;
