px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.105003960431;0.629163384438;0.0649106875062;4.71238898038;-0.217043482094;0.640476559549;0.5;0.290874689817;0.290613263845;0.29013645649;0.29139611125;0.448599994183;-0.139339655638;0.7;-1.00377231318;5.78188689257;-0.462399413343;0.405827129584;0.410048716706;0.480588908572;0.0252143878933;0.576559086048;1.01012754136;-0.0524504845665;-0.814132845321;3.02935969121;-1.31543125993;-0.576281872666;-0.239716886956;2.42553183685;0.7;0.17;0.36;10;5.0;0.245156169916;0.7;4.71238898038;0.506255902787;0.3;0.7;-0.396962996129;0.525534758641;3.23966468218;0.113131751118;1;
-0.100740984082;0.631876289845;0.0579488389194;4.71238898038;-0.192039034092;0.638542418245;0.5;0.292745530605;0.293049752712;0.292170614004;0.281674981117;0.458475261927;-0.156372249126;0.7;-1.00632783446;5.75856791357;-0.365544424604;0.417675568658;0.424777073274;0.474081802879;0.0160382059579;0.560669139936;1.0085333099;-0.0410436412904;-0.808383600946;3.07544717495;-1.33300099455;-0.608380408255;-0.257005032572;2.44703628716;0.7;0.17;0.36;11;5.0;0.245120538657;0.7;4.71238898038;0.51454217592;0.3;0.7;-0.419106329615;0.596973427919;3.2554198881;0.0666612840065;1;
-0.0945018753409;0.634065151215;0.0513446591794;4.71238898038;-0.170935695572;0.635266587335;0.5;0.294776141644;0.29520085454;0.294500082731;0.271255403757;0.466683000326;-0.175885275006;0.7;-1.00627052843;5.73676600382;-0.229277340466;0.428122555;0.441302991805;0.465644297161;0.00798178547198;0.549514438739;1.00634224858;-0.0283632405539;-0.805173517092;3.12965372661;-1.35159282045;-0.645126107998;-0.27651232785;2.47152853781;0.7;0.17;0.36;12;5.0;0.248327669711;0.7;4.71238898038;0.5216344442;0.3;0.7;-0.433628737075;0.66138634787;3.27670205491;0.0120143612053;1;
-0.0883272439241;0.635428011417;0.0439565069973;4.71238898038;-0.14852932559;0.631023651666;0.5;0.296775221825;0.297270059586;0.296528160572;0.262781441212;0.475141108036;-0.195395216346;0.7;-1.00307270509;5.71940578609;-0.0222210050663;0.439311490042;0.45757431484;0.457827165509;0.000196652628657;0.546358412183;1.00403918757;-0.0183625223186;-0.80294731982;3.18547314705;-1.3667268409;-0.676417401856;-0.295702486855;2.49567602372;0.7;0.17;0.36;13;5.0;0.260559340705;0.7;4.71238898038;0.529776949254;0.3;0.7;-0.437598543687;0.699647216055;3.29862334354;-0.0440435975169;1;
-0.0807036161423;0.63585793972;0.0362812578678;4.71238898038;-0.126331994636;0.626499558136;0.5;0.298519611359;0.299302786589;0.298734277487;0.25501832366;0.483198970556;-0.212218552828;0.7;-0.99754596234;5.70487617015;0.284849773442;0.450430260046;0.471368884243;0.44882935804;-0.00697954958737;0.550318320459;1.00192608388;-0.0167614073464;-0.801913350401;3.23513291546;-1.38022248743;-0.707759217425;-0.311973149062;2.51643230697;0.7;0.17;0.36;14;5.0;0.283503301004;0.7;4.71238898038;0.538230802602;0.3;0.7;-0.432608074552;0.639422087959;3.31834565737;-0.093583815839;1;
-0.0710084438324;0.635577321053;0.0282765440643;4.71238898038;-0.103686768815;0.620017988584;0.5;0.300595581532;0.301423758268;0.301395088434;0.248254448175;0.491031199694;-0.232791870832;0.7;-0.987001033873;5.69377070109;0.578183095139;0.461629161118;0.488041136675;0.438054833684;-0.0136193526801;0.560779264594;0.999189833593;-0.0315490585743;-0.801776905425;3.29794843371;-1.39119151151;-0.739094506144;-0.33149197422;2.54157138588;0.7;0.17;0.36;15;5.0;0.306072757689;0.7;4.71238898038;0.547109126153;0.3;0.7;-0.418958967444;0.394593852581;3.34334829131;-0.155593324688;1;
-0.0607616789639;0.63438475132;0.0192913003266;4.71238898038;-0.0772538526153;0.612671056151;0.5;0.302430450916;0.303599208593;0.303971499205;0.245184734464;0.49965775013;-0.252721041441;0.7;-0.972511389089;5.6910916555;0.683271139915;0.474085066474;0.503964354527;0.427426174656;-0.020830005003;0.573609698196;0.996457152964;-0.0455496608996;-0.801881608633;3.36126409297;-1.39397526031;-0.760958015932;-0.34997218035;2.56585616866;0.7;0.17;0.36;16;5.0;0.313511848455;0.7;4.71238898038;0.557018719949;0.3;0.7;-0.401213053296;0.152120180643;3.36773777729;-0.217136951684;1;
-0.0527454689145;0.632025659084;0.010758433491;4.71238898038;-0.0511968761075;0.603677243832;0.5;0.304574757814;0.305459588766;0.306248903275;0.246123656631;0.507651627064;-0.273740172386;0.7;-0.952146816318;5.69704146795;0.698304343109;0.485775970007;0.520483717122;0.419706603722;-0.0280579097499;0.582519656098;0.993451973956;-0.047876131798;-0.802269548738;3.43096700902;-1.38841338797;-0.768659160135;-0.368954854018;2.59164794076;0.7;0.17;0.36;17;5.0;0.315954090941;0.7;4.71238898038;0.565903592674;0.3;0.7;-0.388163432409;0.0486933711652;3.3939174895;-0.283484152524;1;
-0.0449552386999;0.628889381886;0.00232840050012;4.71238898038;-0.0220992315169;0.594575133484;0.5;0.306119948626;0.307239860296;0.308844417334;0.252690583467;0.516111552715;-0.292309135199;0.7;-0.929465701588;5.71563896206;0.689444506787;0.497716967776;0.534818881659;0.413311599093;-0.0382904024543;0.570097609761;0.990784161543;-0.032844800202;-0.801822266879;3.49525333284;-1.369368612;-0.760240722584;-0.385255705357;2.61479565352;0.7;0.17;0.36;18;5.0;0.321635034146;0.7;4.71238898038;0.573121313691;0.3;0.7;-0.406188029544;0.121104384979;3.41661792039;-0.343142484016;1;
-0.04205930233;0.625099897385;-0.00429112650454;4.71238898038;0.00248228409195;0.585343459524;0.5;0.307581335306;0.308653563261;0.310446411371;0.259276360273;0.522915482521;-0.309068590403;0.7;-0.904794424443;5.73214952613;0.676933238208;0.507205444227;0.547525953635;0.411851855761;-0.0462069679066;0.560630202501;0.988286590841;-0.024237576541;-0.8012578753;3.55559461327;-1.35229365635;-0.745546903362;-0.399548032847;2.63616945007;0.7;0.17;0.36;19;5.0;0.326969684094;0.7;4.71238898038;0.578978502771;0.3;0.7;-0.41915841402;0.17821725789;3.43742732537;-0.397564378602;1;
-0.0412703938782;0.620385348797;-0.0115796746686;4.71238898038;0.0320910627138;0.575067129948;0.5;0.309126079082;0.310343056917;0.312443435192;0.269181996584;0.53077673912;-0.326109588146;0.7;-0.875364869979;5.75485035;0.637044454063;0.517910523273;0.560290329489;0.413346098868;-0.0563117595939;0.53842739327;0.985716871903;-0.0122575754099;-0.800148020039;3.61930500923;-1.32848297721;-0.719298614272;-0.413646075144;2.65825972222;0.7;0.17;0.36;20;5.0;0.33288644199;0.7;4.71238898038;0.584619478447;0.3;0.7;-0.447320849253;0.290128184684;3.45840774226;-0.453182188487;1;
-0.0414103791118;0.614274382591;-0.0187819190323;4.71238898038;0.0636032823607;0.562926205688;0.5;0.310620516539;0.311880707741;0.314216822386;0.27869784832;0.538772165775;-0.344617456198;0.7;-0.838030603583;5.77562420076;0.603294322327;0.528647947538;0.574009222805;0.415867183952;-0.065486325678;0.521411392268;0.982832040416;-0.00590883539206;-0.798787368675;3.69131580647;-1.30634847509;-0.693012417329;-0.428420516556;2.6826732112;0.7;0.17;0.36;21;5.0;0.339027280553;0.7;4.71238898038;0.590913305002;0.3;0.7;-0.467044066457;0.355015437197;3.48146057987;-0.513481769029;1;
-0.0410923212767;0.607509970665;-0.0270238872617;4.71238898038;0.101255186588;0.550560744734;0.5;0.3118968606;0.313425809145;0.315817147493;0.289042174816;0.547816216946;-0.36199015379;0.7;-0.797550632233;5.79833904145;0.577008129448;0.540862813566;0.58674927295;0.418385097216;-0.0755356400894;0.504639459177;0.980004308355;-0.00146132096746;-0.797436268462;3.76168706282;-1.28228253419;-0.664750539644;-0.441745217013;2.70612704868;0.7;0.17;0.36;22;5.0;0.346742987761;0.7;4.71238898038;0.598280162863;0.3;0.7;-0.485117528277;0.396310003092;3.50356331714;-0.569492259314;1;
-0.0392202176154;0.600000441074;-0.0346549041569;4.71238898038;0.134756976031;0.537773009336;0.5;0.313283413649;0.314806431532;0.317088574171;0.298625737429;0.55526381731;-0.378727853298;0.7;-0.753162549124;5.8215181399;0.547216520321;0.551525794776;0.59891774786;0.419429806382;-0.0858367722462;0.477537053944;0.976974488654;0.00443228287286;-0.797438691162;3.83211530876;-1.25910585844;-0.63981824004;-0.454044108211;2.72928622274;0.7;0.17;0.36;23;5.0;0.353347389461;0.7;4.71238898038;0.603017522705;0.3;0.7;-0.511818680893;0.436525004882;3.5267249139;-0.622274317385;1;
-0.0354760177433;0.590841770172;-0.0426276028156;4.71238898038;0.170178209888;0.523196287199;0.5;0.314733922482;0.316140621901;0.318041652441;0.307695448399;0.562645792961;-0.396506249905;0.7;-0.700088774616;5.84538728535;0.537448718759;0.562387504555;0.611732992438;0.418761647145;-0.0960297227391;0.452571937672;0.97350676886;0.00937360596797;-0.797948923658;3.90982345449;-1.23574694549;-0.61758316067;-0.466515127366;2.75465194845;0.7;0.17;0.36;24;5.0;0.361440320274;0.7;4.71238898038;0.607902986728;0.3;0.7;-0.534021199235;0.448496237113;3.55260087211;-0.676454829736;1;
-0.0302700083703;0.580112278461;-0.0522269383073;4.71238898038;0.213470627602;0.507248948397;0.5;0.316145777702;0.317438542843;0.318754941225;0.31713744998;0.571037709713;-0.414553403854;0.7;-0.639777294802;5.8720803177;0.5518190106;0.575119373068;0.624621563098;0.417085253419;-0.106899747737;0.437136581529;0.969650181121;0.0127992126049;-0.799155705526;3.99183351645;-1.210260695;-0.594901022794;-0.478531133335;2.78146572855;0.7;0.17;0.36;25;5.0;0.37231935104;0.7;4.71238898038;0.614751367866;0.3;0.7;-0.546728094293;0.430692209751;3.58062143408;-0.728633300641;1;
-0.0238822922111;0.568900644779;-0.0612823069096;4.71238898038;0.254514858068;0.491683972557;0.5;0.31739449501;0.318583339453;0.319507539272;0.326956301928;0.578373014927;-0.43072733283;0.7;-0.580099854026;5.90147149372;0.561074770814;0.586725916792;0.636013213541;0.414729906069;-0.117900179849;0.411632902451;0.965793605049;0.0179740217161;-0.800956733299;4.06808040096;-1.18267054676;-0.571213437159;-0.488737318233;2.80692708677;0.7;0.17;0.36;26;5.0;0.383063779009;0.7;4.71238898038;0.619536305172;0.3;0.7;-0.566178729395;0.418563139271;3.60788382007;-0.772166722226;1;
-0.0182035919279;0.556970894337;-0.0708124339581;4.71238898038;0.297123692617;0.476025565863;0.5;0.318433046341;0.319655895233;0.320185184479;0.335396677256;0.585328936577;-0.445868134499;0.7;-0.519360410909;5.9283449146;0.587027565968;0.598412465454;0.646599638344;0.412788102777;-0.12743483036;0.411570677491;0.961743134415;0.0199275812501;-0.803695069852;4.14192825235;-1.15853546243;-0.55026337622;-0.49780417559;2.83204718274;0.7;0.17;0.36;27;5.0;0.394099433852;0.7;4.71238898038;0.626486004326;0.3;0.7;-0.566223964019;0.38131173178;3.63574225259;-0.809453284739;1;
-0.0123581793159;0.54497385025;-0.0799125880003;4.71238898038;0.337121113687;0.461082290649;0.5;0.319519370794;0.320567876101;0.320960134268;0.344199955463;0.591268897057;-0.459184706211;0.7;-0.461993406253;5.95701393834;0.604607777183;0.609089951246;0.655811497159;0.411091520451;-0.137004644655;0.405030500943;0.957714615458;0.0229192122785;-0.807043750835;4.20900613366;-1.13321511967;-0.527702191482;-0.505384046836;2.85565893631;0.7;0.17;0.36;28;5.0;0.404660733182;0.7;4.71238898038;0.631771947151;0.3;0.7;-0.570920566547;0.352773915944;3.66270268715;-0.838915596017;1;
-0.00654818676412;0.533310949802;-0.0891496837139;4.71238898038;0.378373645754;0.447213241048;0.5;0.32050973177;0.321421265602;0.321666032076;0.353221356869;0.596981465816;-0.470440417528;0.7;-0.410508719368;5.98661664662;0.622928579181;0.619716556606;0.663476159123;0.409789749546;-0.145910490735;0.409659710768;0.953833818832;0.0253829869129;-0.810695162534;4.26747790966;-1.10726382309;-0.503853163663;-0.511491289465;2.87731036305;0.7;0.17;0.36;29;5.0;0.415514214787;0.7;4.71238898038;0.637947436893;0.3;0.7;-0.567608070215;0.31931173677;3.68800552558;-0.860977087541;1;
-0.000721023767255;0.51761931181;-0.099040068686;4.71238898038;0.422782415916;0.429226778066;0.5;0.321550428867;0.322402954102;0.322439134121;0.363054901361;0.602672576904;-0.484032422304;0.7;-0.344742486497;6.01875106661;0.640402220463;0.630811654509;0.672757205001;0.409133049175;-0.15446106042;0.427611234096;0.948773621133;0.0275429101461;-0.814959043903;4.34052151103;-1.07939328447;-0.477038306353;-0.518506670954;2.90510596607;0.7;0.17;0.36;30;5.0;0.427095123408;0.7;4.71238898038;0.645433700314;0.3;0.7;-0.554209917337;0.282639339133;3.72006500997;-0.883925337436;1;
0.00484038423747;0.502526640892;-0.109152808785;4.71238898038;0.46974010095;0.412581583551;0.5;0.322414845228;0.323358923197;0.323100924492;0.373134553432;0.608397006989;-0.495409607887;0.7;-0.286320194019;6.05120425812;0.657752877272;0.642103024232;0.680502600754;0.409147894369;-0.160203214303;0.478942177772;0.943922977532;0.0287905726376;-0.8192740295;4.40420357114;-1.05125507856;-0.448876271737;-0.524041627289;2.93058716021;0.7;0.17;0.36;31;5.0;0.43890984116;0.7;4.71238898038;0.656291224766;0.3;0.7;-0.510504055176;0.239501884002;3.74986118971;-0.899450573411;1;
0.00946627464145;0.486847788095;-0.119316115975;4.71238898038;0.518836240456;0.395784743719;0.5;0.32350820303;0.324315190315;0.323752403259;0.382398575544;0.614177584648;-0.506042003632;0.7;-0.228843794348;6.08058607191;0.675157883924;0.653481190041;0.687839481288;0.40986222991;-0.157347620822;0.58767377337;0.938944773307;0.0279491942634;-0.823429379554;4.46618472097;-1.02602861482;-0.422501240725;-0.528926383066;2.95611622535;0.7;0.17;0.36;32;5.0;0.449914363937;0.7;4.71238898038;0.672944961985;0.3;0.7;-0.380315048471;0.184829196219;3.7795456049;-0.910630443763;1;
0.0140963494778;0.4720287323;-0.128540053964;4.71238898038;0.565158974585;0.380282647398;0.5;0.324399530888;0.325110584497;0.324549764395;0.392656594515;0.619519233704;-0.515291154385;0.7;-0.176537678129;6.11129096907;0.684501315611;0.663881710696;0.694387790171;0.411370021423;-0.14987484856;0.666695323182;0.934291154449;0.0287448814611;-0.826971588065;4.5222925378;-0.998865926172;-0.392901573618;-0.532944922197;2.97954989833;0.7;0.17;0.36;33;5.0;0.461106726076;0.7;4.71238898038;0.686188766022;0.3;0.7;-0.213347945966;0.146485319833;3.8065214864;-0.917460849019;1;
0.0178043097258;0.4543851614;-0.138273000717;4.71238898038;0.618275636137;0.362268689948;0.5;0.325355112553;0.326065450907;0.325303524733;0.402035176754;0.625855505466;-0.524642169476;0.7;-0.120358502349;6.138075505;0.694463949636;0.675337119599;0.701025179509;0.413446748317;-0.129353569449;0.694294155662;0.928994402764;0.0265905618596;-0.829825704686;4.58246593829;-0.974935506866;-0.365586336125;-0.53667801971;3.00654375884;0.7;0.17;0.36;34;5.0;0.471481571718;0.7;4.71238898038;0.695284921033;0.3;0.7;0.0891943126771;0.0878625213385;3.83636946353;-0.921164714522;1;
0.0216279905289;0.436119407415;-0.147048473358;4.71238898038;0.676902222133;0.343970169868;0.5;0.326367467642;0.327213406563;0.326099872589;0.41382715106;0.633814036846;-0.532657921314;0.7;-0.0683875736889;6.16670058754;0.698610997276;0.687183829197;0.706768928697;0.417069893888;-0.117114908326;0.632770233536;0.924026546311;0.0260355686454;-0.829900748102;4.63831084815;-0.94638546774;-0.331051385134;-0.539496678683;3.03368279156;0.7;0.17;0.36;35;5.0;0.483688250788;0.7;4.71238898038;0.6970910602;0.3;0.7;0.299335650317;0.0440757811649;3.86358353966;-0.921492375471;1;
0.0240416880697;0.421323895454;-0.152646362782;4.71238898038;0.724688696168;0.329317125223;0.5;0.327074617147;0.328452825546;0.326608449221;0.42354029417;0.641173660755;-0.539016783237;0.7;-0.025790302455;6.18640517774;0.699757177095;0.696283643254;0.711663838526;0.420892703813;-0.112803740036;0.57554890433;0.920429093708;0.0258853070768;-0.827527985108;4.68436544382;-0.924308114551;-0.302547493894;-0.541595813483;3.05531590681;0.7;0.17;0.36;36;5.0;0.49351601188;0.7;4.71238898038;0.698728551188;0.3;0.7;0.398426227455;0.0184361900707;3.88284389192;-0.920067702315;1;
0.0258531030267;0.403885424137;-0.155493542552;4.71238898038;0.771082261047;0.312211929182;0.5;0.327686667442;0.329512149096;0.327170044184;0.434479385614;0.649885058403;-0.544681191444;0.7;0.0170873237203;6.20308608134;0.699736214318;0.704289188964;0.716027328987;0.426149614774;-0.110035711837;0.532314345725;0.91689418384;0.0277746398394;-0.821156723607;4.73102615058;-0.901255949446;-0.270465690857;-0.542972459072;3.08026406358;0.7;0.17;0.36;37;5.0;0.504453007046;0.7;4.71238898038;0.703116492976;0.3;0.7;0.454578307154;0.0192153681264;3.90142078719;-0.916734949551;1;
0.0268659498543;0.389644086361;-0.156060561538;4.71238898038;0.814431159292;0.29831326424;0.5;0.328349232674;0.330379128456;0.327787429094;0.443754166365;0.659290313721;-0.549013495445;0.7;0.051751328616;6.2122740306;0.699668216568;0.711142400842;0.719624331501;0.431183996652;-0.106618919922;0.495532448421;0.914773254384;0.0290209132529;-0.812019638671;4.76899204908;-0.882930915255;-0.243278739019;-0.543838362584;3.10038715862;0.7;0.17;0.36;38;5.0;0.513720988021;0.7;4.71238898038;0.708843558563;0.3;0.7;0.494416416153;0.0215496339865;3.91240679729;-0.913308221206;1;
0.0275348201394;0.371600449085;-0.154917880893;4.71238898038;0.852726709784;0.280867112749;0.5;0.329399138689;0.331170678139;0.328443557024;0.453960448503;0.668562173843;-0.553250074387;0.7;0.0911761601583;6.22079679279;0.698308561945;0.716731934025;0.723343100139;0.43722606525;-0.10260145126;0.465079691072;0.91190291394;0.032398103305;-0.801534926326;4.81254082706;-0.863923440718;-0.21334945254;-0.544132458371;3.12555469539;0.7;0.17;0.36;39;5.0;0.523791304698;0.7;4.71238898038;0.715070142951;0.3;0.7;0.523164296328;0.0486328316562;3.92708962172;-0.907333363363;1;
0.0281075183302;0.354147315025;-0.151690870523;4.71238898038;0.892164979235;0.264064565387;0.5;0.33011674881;0.331802159548;0.32912671566;0.466607391834;0.679252624512;-0.556722462177;0.7;0.127860344256;6.22949064263;0.692747705079;0.721918127317;0.726746029198;0.445116349149;-0.0962890966454;0.427860193424;0.909856277593;0.0381577009695;-0.787786387024;-1.4298015722;-0.841481051575;-0.176156737827;-0.543936427752;-3.13353929244;0.7;0.17;0.36;40;5.0;0.535882162342;0.7;4.71238898038;0.722038643854;0.3;0.7;0.55401773878;0.100501826392;3.93743240177;-0.900827496384;1;
0.0286167059094;0.332831442356;-0.14610786736;4.71238898038;0.930362022678;0.243694652943;0.5;0.330520659685;0.331972241402;0.329693555832;0.4793202281;0.690880477428;-0.559912800789;0.7;0.169708195028;6.23437981493;0.681870920941;0.726265547283;0.730418255029;0.453314340292;-0.0871283778077;0.377017216071;0.907379520463;0.0444445444149;-0.771014756421;-1.38265727934;-0.819820248668;-0.138559689629;-0.542941981286;-3.10438818049;0.7;0.17;0.36;41;5.0;0.547507320194;0.7;4.71238898038;0.728582199036;0.3;0.7;0.589794895524;0.158278385055;3.94981188311;-0.891367894136;1;
0.0292201712728;0.314951509237;-0.139305353165;4.71238898038;0.958873385947;0.226663419896;0.5;0.330659925938;0.331919014454;0.330018848181;0.490390181541;0.7008472085;-0.561650156975;0.7;0.202249739093;6.2366222458;0.666032686524;0.728769232659;0.733035687208;0.460505334954;-0.0758664728789;0.295889923467;0.905750312674;0.0507609373875;-0.754789100995;-1.3456025543;-0.801352162375;-0.105577075735;-0.541425183065;-3.0800992018;0.7;0.17;0.36;42;5.0;0.556993450194;0.7;4.71238898038;0.730436200847;0.3;0.7;0.634388802857;0.215407661148;3.95787520637;-0.882880893408;1;
0.0302334818989;0.298974484205;-0.131927102804;4.71238898038;0.984806219213;0.211502289787;0.5;0.331151545048;0.331990808249;0.330313891172;0.50054192543;0.710363745689;-0.562812685966;0.7;0.230844747241;6.23747249899;0.648158255693;0.730742945316;0.735349268233;0.46690890003;-0.062107276447;0.0501914807978;0.904669982351;0.0566703643884;-0.738511044955;-1.31277268406;-0.784223853148;-0.0750843091232;-0.539728211242;-3.05850862206;0.7;0.17;0.36;43;5.0;0.565357751;0.7;4.71238898038;0.715382893769;0.3;0.7;0.698198263572;0.264368824895;3.96318773008;-0.874721944185;1;
0.0318885184824;0.285004019737;-0.125111296773;4.71238898038;1.00182142988;0.198307988451;0.5;0.331903368235;0.332106620073;0.330725550652;0.510579705238;0.717471837997;-0.563336133957;0.7;0.254584222878;6.24150936649;0.626533378223;0.731476851074;0.737160961;0.472918259241;-0.141567124368;-0.680382667192;0.903566992876;0.0631064501841;-0.725078670415;-1.28517394443;-0.766754611101;-0.0446828023202;-0.537877711669;-3.03968009735;0.7;0.17;0.36;44;5.0;0.573233043061;0.7;4.71238898038;0.649433571278;0.3;0.7;-0.164558275954;0.312179317017;3.96858388025;-0.866960312862;1;
