px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.112627759576;0.676708936691;0.0741872787476;4.71238898038;0.511154770125;0.746892922367;0.5;1.58404409885;1.58418381214;1.58465826511;0.306854397058;0.425676614046;-0.0817460864782;0.5;-0.568842643684;5.75886389551;-0.407568846295;0.432092966934;0.681628496802;0.326870973354;0.0508910021892;0.442411968477;0.903416370124;-0.0836643972832;0.172547793184;2.25190823413;-0.351773618481;-0.062961247296;-0.138630350847;1.69101330731;0.5;0.0;0.0;10;5.0;0.266097512429;0.5;4.71238898038;0.469917810894;1.5;1.0;-0.232962765583;0.289633622926;1.51846551412;0.701839856758;1;
-0.110716126859;0.689183294773;0.0702820196748;4.71238898038;0.502946314251;0.757477971414;0.5;1.58404552937;1.5845541954;1.58484780788;0.29635643959;0.431748777628;-0.0915578901768;0.5;-0.59038508696;5.76428131576;-0.380967892072;0.437431788137;0.69523842029;0.316362450416;0.044125502893;0.426126346269;0.902757352033;-0.0783334979958;0.161369097074;2.28362962343;-0.357534894346;-0.0729244261885;-0.150596398873;1.70287278062;0.5;0.0;0.0;11;5.0;0.258259650383;0.5;4.71238898038;0.474361412255;1.5;1.0;-0.261565167818;0.323826288633;1.54150368355;0.682946766407;1;
-0.108285628259;0.699254691601;0.0668662115932;4.71238898038;0.495954666262;0.765913172732;0.5;1.58415400982;1.58488583565;1.58495354652;0.288149654865;0.436602890491;-0.0996693149209;0.5;-0.607986518008;5.77174625784;-0.357225114748;0.441693529767;0.706322232457;0.307824626836;0.0385011512949;0.411755188707;0.902210018093;-0.073301315004;0.151970271311;2.31025193838;-0.359468778025;-0.0781856055496;-0.160467966722;1.7123791353;0.5;0.0;0.0;12;5.0;0.25242714339;0.5;4.71238898038;0.477778409362;1.5;1.0;-0.283650602983;0.349843132551;1.56040886399;0.666584811309;1;
-0.105452753603;0.714085996151;0.0614407993853;4.71238898038;0.484917455368;0.77805408896;0.5;1.58435320854;1.58540022373;1.58522427082;0.277567476034;0.442764431238;-0.11269211024;0.5;-0.635023308716;5.78222456;-0.323831327589;0.447007061912;0.722923454876;0.296924210859;0.0304520164189;0.392389516968;0.901358026746;-0.0673563927179;0.137885791519;2.35254062405;-0.363074955659;-0.0859312752791;-0.176194441112;1.72731853191;0.5;0.0;0.0;13;5.0;0.245184343275;0.5;4.71238898038;0.482003382935;1.5;1.0;-0.309887829664;0.380963608855;1.58943274039;0.639680928094;1;
-0.102310679853;0.726496875286;0.0564285069704;4.71238898038;0.47497269717;0.787939273544;0.5;1.58448314667;1.5856730938;1.58550131321;0.26809835434;0.448011994362;-0.124454468489;0.5;-0.658442546258;5.79333343464;-0.291492115349;0.451551684186;0.737079795224;0.286956796071;0.0233154738554;0.374636762468;0.900590593492;-0.0616865064227;0.125293337479;2.39076294458;-0.364558535061;-0.0910974479281;-0.190298723114;1.74045712385;0.5;0.0;0.0;14;5.0;0.238949142805;0.5;4.71238898038;0.485475670609;1.5;1.0;-0.33113033115;0.406241734303;1.61516378637;0.614423982575;1;
-0.098414093256;0.738195419312;0.0502572208643;4.71238898038;0.462806957051;0.796980939946;0.5;1.58463001251;1.58595108986;1.58577299118;0.258462548256;0.453395247459;-0.136386990547;0.5;-0.681150515096;5.80897225478;-0.254650958894;0.456172159023;0.750688942428;0.276565042264;0.0150267633469;0.354797810466;0.899744279136;-0.0553846975904;0.110395708664;2.42958089373;-0.363817343731;-0.0940953535588;-0.204502042057;1.75349341176;0.5;0.0;0.0;15;5.0;0.232997452367;0.5;4.71238898038;0.488875028506;1.5;1.0;-0.352304575174;0.430293956656;1.64309770309;0.587855206341;1;
-0.0943147018552;0.751438677311;0.0445368811488;4.71238898038;0.451728163527;0.806902991928;0.5;1.58491003513;1.58626639843;1.58608579636;0.250425696373;0.457970440388;-0.150595471263;0.5;-0.707339521365;5.82605376618;-0.22048272344;0.460130914036;0.76638050714;0.267597257815;0.00759069936773;0.336894590606;0.898864960981;-0.0494384978418;0.0969435356712;2.47660634877;-0.360188005329;-0.0936134475581;-0.221329423399;1.76858563333;0.5;0.0;0.0;16;5.0;0.228377424029;0.5;4.71238898038;0.491659899448;1.5;1.0;-0.369461817811;0.448762040133;1.67164209766;0.55464314617;1;
-0.0895252749324;0.7618060112;0.038088388741;4.71238898038;0.439236962324;0.814299403007;0.5;1.5852612257;1.58670699596;1.58645021915;0.24289509654;0.462256789207;-0.163000866771;0.5;-0.728588871437;5.84784771;-0.1846312448;0.463823311753;0.779049216204;0.258868311647;-0.000523991143486;0.317660844243;0.89799630396;-0.0430590179878;0.0822108890435;2.51725336241;-0.353126708132;-0.0895476263394;-0.235859753914;1.78158431564;0.5;0.0;0.0;17;5.0;0.22443197206;0.5;4.71238898038;0.494022873632;1.5;1.0;-0.386123798845;0.464662569446;1.6993734266;0.524933918074;1;
-0.0844469964504;0.772119641304;0.0320261567831;4.71238898038;0.427527999572;0.821291504117;0.5;1.58570051193;1.5871130228;1.58686578274;0.235309839249;0.465728491545;-0.176548376679;0.5;-0.750356516901;5.86996770267;-0.148936583071;0.466828343778;0.792046759854;0.250004031281;-0.00799680929335;0.299693541212;0.897118783496;-0.0367167236434;0.0686576388342;2.56149129098;-0.344559965674;-0.0839562357357;-0.251584028369;1.79558612822;0.5;0.0;0.0;18;5.0;0.220416180942;0.5;4.71238898038;0.495697845666;1.5;1.0;-0.400229660765;0.47730272807;1.72692848938;0.491718628126;1;
-0.0797992274165;0.780988335609;0.0258158575743;4.71238898038;0.415568551857;0.826945041187;0.5;1.58609366417;1.58755493164;1.58724784851;0.22944021225;0.468848288059;-0.189360201359;0.5;-0.769459745639;5.89346530837;-0.116733561983;0.469558490199;0.803616865314;0.242921237634;-0.0154157039663;0.282835346609;0.896253412217;-0.0311809926165;0.0550067380202;2.60319074688;-0.334713260784;-0.0764401365302;-0.266306175923;1.80866816667;0.5;0.0;0.0;19;5.0;0.217766856051;0.5;4.71238898038;0.49713182272;1.5;1.0;-0.412315615407;0.486182348;1.75366142865;0.459567055773;1;
-0.0748689696193;0.790414810181;0.0188513547182;4.71238898038;0.402286750451;0.832586915875;0.5;1.58634829521;1.58768248558;1.58766222;0.223347827792;0.472082853317;-0.203912273049;0.5;-0.789727398894;5.91983341772;-0.0816093123982;0.472459092378;0.816293934348;0.235562337379;-0.0235206921942;0.265444841813;0.895275384693;-0.0255394733589;0.0399110963453;2.65110991139;-0.323440793111;-0.0675463390864;-0.282885012939;1.82327261969;0.5;0.0;0.0;20;5.0;0.215186896552;0.5;4.71238898038;0.498627337499;1.5;1.0;-0.423720469124;0.493294962603;1.78336152335;0.421721056948;1;
-0.0698619559407;0.798357307911;0.0122621972114;4.71238898038;0.389781954177;0.836950836438;0.5;1.58678758144;1.58775472641;1.58804106712;0.218210175633;0.474815756083;-0.217332243919;0.5;-0.80680160402;5.94751869041;-0.049244386263;0.47497406635;0.827410234008;0.22912087124;-0.0310904745743;0.24910757697;0.894357239957;-0.0201050478353;0.0258194301629;2.69541281566;-0.309847186611;-0.0559999499187;-0.298012404321;1.83658014673;0.5;0.0;0.0;21;5.0;0.213285737007;0.5;4.71238898038;0.49972651378;1.5;1.0;-0.433526717857;0.497569081055;1.81076071657;0.385935285268;1;
-0.0643697008491;0.806374430656;0.00537710310891;4.71238898038;0.37689086837;0.840968495744;0.5;1.58711194992;1.58785605431;1.58824014664;0.213254764676;0.477567136288;-0.231878563762;0.5;-0.82367819621;5.97877861179;-0.0156639107518;0.477597406714;0.839051482776;0.222757834979;-0.0388810734952;0.232640023143;0.893376015372;-0.0143942426821;0.0112588900978;2.74396898781;-0.293147805292;-0.0412916288074;-0.314246383383;1.85079874138;0.5;0.0;0.0;22;5.0;0.211688373601;0.5;4.71238898038;0.500831138602;1.5;1.0;-0.442581766041;0.49975458167;1.83953985128;0.345940650877;1;
-0.058173161;0.814307510853;-0.00189267937094;4.71238898038;0.363347105537;0.844544366221;0.5;1.587210536;1.58793520927;1.588347435;0.20904673636;0.480174541473;-0.247133746743;0.5;-0.839549277221;6.01571551876;0.0177675714919;0.480178271598;0.85098285001;0.216989987426;-0.0470422681584;0.214828916191;0.892339470796;-0.00820473963179;-0.0039416283156;2.79589914216;-0.271411416731;-0.021333823241;-0.331088674465;1.8654513782;0.5;0.0;0.0;23;5.0;0.210823493509;0.5;4.71238898038;0.501657433093;1.5;1.0;-0.451495887875;0.499684213682;1.86939300651;0.302368553686;1;
-0.051045332104;0.823127627373;-0.0103565724567;4.71238898038;0.347633187653;0.84793329973;0.5;1.58731257915;1.58801352978;1.5885001421;0.204184263945;0.482832014561;-0.265512377024;0.5;-0.855881759426;6.05965637728;0.0557611402931;0.482943074159;0.864890694422;0.210468143842;-0.0563493249164;0.196129223008;0.891103655152;-0.00135723541742;-0.0214463504377;2.85949580904;-0.244975280333;0.00312062898803;-0.351100552966;1.88282451307;0.5;0.0;0.0;24;5.0;0.209760377974;0.5;4.71238898038;0.502444936861;1.5;1.0;-0.459927524597;0.496880966866;1.90427086351;0.248056723568;1;
-0.045827049762;0.830636262894;-0.0185028277338;4.71238898038;0.332577289676;0.850172942206;0.5;1.58734440804;1.58803880215;1.58863782883;0.200971662998;0.485074847937;-0.282898962498;0.5;-0.868202582215;6.09711698807;0.0860951258108;0.48542760813;0.877489842799;0.206130366075;-0.0651194672549;0.180800696833;0.889912303331;0.00342613585188;-0.0381257899799;2.92025495642;-0.224194109088;0.0226006992965;-0.369719220719;1.89905557339;0.5;0.0;0.0;25;5.0;0.209581175579;0.5;4.71238898038;0.50315491762;1.5;1.0;-0.466166395212;0.492531856139;1.93718136337;0.195366793122;1;
-0.0385970026255;0.836821556091;-0.0270681586117;4.71238898038;0.316437528265;0.85140268822;0.5;1.58737981319;1.58806097507;1.58874022961;0.197767078876;0.486648112535;-0.29903742671;0.5;-0.876672046642;6.14600846926;0.117939395559;0.487400318675;0.888647117428;0.20149825334;-0.0743638041684;0.162210329932;0.888715263052;0.00999212156659;-0.0555643707267;2.9767777111;-0.192741208642;0.0526788953092;-0.386704631374;1.91400316407;0.5;0.0;0.0;26;5.0;0.209561018432;0.5;4.71238898038;0.502869145529;1.5;1.0;-0.472956455568;0.485891241921;1.9695675348;0.145811321291;1;
-0.0330070182681;0.842806518078;-0.0348244197667;4.71238898038;0.302018428204;0.851744811165;0.5;1.58732020855;1.58799433708;1.58872890472;0.195422425866;0.488046437502;-0.317489475012;0.5;-0.882967398456;6.18709759213;0.143860146233;0.489287303504;0.900623336172;0.198190281766;-0.0825811531131;0.148085927784;0.887479991362;0.0148787059434;-0.0712339937059;3.04070617;-0.167321708753;0.0771258151928;-0.405786214857;1.93106100044;0.5;0.0;0.0;27;5.0;0.209808440489;0.5;4.71238898038;0.50285503028;1.5;1.0;-0.477567333464;0.478857242115;2.00229499415;0.0893829308695;1;
-0.0266636684537;0.847274363041;-0.0432831980288;4.71238898038;0.286300173576;0.851065025557;0.5;1.58727526665;1.58790826797;1.58861410618;0.193577378988;0.489293634892;-0.334597587585;0.5;-0.885402582812;6.2345358951;0.169899365485;0.491204332612;0.910949719735;0.1954050994;-0.0914962222938;0.132478032604;0.886213657016;0.0203612404359;-0.0882309131635;3.09880591328;-0.136880325238;0.10675416364;-0.423137845867;1.9469075648;0.5;0.0;0.0;28;5.0;0.210567315537;0.5;4.71238898038;0.502541438152;1.5;1.0;-0.48213024265;0.470249088896;2.03513847796;0.0379066251597;1;
-0.0193699542433;0.851248145103;-0.0527728833258;4.71238898038;0.26848745059;0.849107080755;0.5;1.58720505238;1.58775103092;1.5884796381;0.192452967167;0.490168392658;-0.354859858751;0.5;-0.884460062205;6.27624558586;0.195890080495;0.493001045005;0.922252093462;0.193425281953;-0.101455819478;0.114005143562;0.884719174253;0.0266329887456;-0.107249649256;3.16579551317;-0.100309927935;0.142749839549;-0.443305864972;1.96576073296;0.5;0.0;0.0;29;5.0;0.212041975216;0.5;4.71238898038;0.501568907014;1.5;1.0;-0.486829361523;0.460029429889;2.07301038222;-0.0214106434841;1;
-0.0139633882791;0.853446483612;-0.0607776865363;4.71238898038;0.253585906257;0.846478959444;0.5;1.58722317219;1.58756840229;1.58834993839;0.191787704825;0.490811526775;-0.372046977282;0.5;-0.880671445253;6.23265973121;0.215703714111;0.494560291568;0.931015495947;0.192295345587;-0.109749540098;0.10087495166;0.88342336045;0.0311444722021;-0.1232038228;3.22054424413;-0.0726782468345;0.170054701109;-0.460114121807;1.98189222782;0.5;0.0;0.0;30;5.0;0.213358076237;0.5;4.71238898038;0.500899021941;1.5;1.0;-0.489718535618;0.451078604811;2.10509605061;-0.0696752416814;1;
-0.00850109104067;0.854516148567;-0.0688156634569;4.71238898038;0.238555786241;0.84290213019;0.5;1.58732104301;1.58760142326;1.58836138248;0.191734939814;0.491181403399;-0.389483839273;0.5;-0.874400401288;6.18829770118;0.233730526588;0.495978594882;0.939092918309;0.191923306803;-0.118048079506;0.0872749734868;0.882079703916;0.0356995923184;-0.139196311721;3.27364239523;-0.0443087057199;0.198316823254;-0.476923879402;1.99845857667;0.5;0.0;0.0;31;5.0;0.215107992472;0.5;4.71238898038;0.499908900747;1.5;1.0;-0.492324160491;0.442006833591;2.13765488839;-0.116140183776;1;
-0.00436100875959;0.854583203793;-0.0753741487861;4.71238898038;0.225928871794;0.839225761203;0.5;1.58732998371;1.58756232262;1.58839952946;0.191455319524;0.490972042084;-0.40425413847;0.5;-0.867439371774;6.15362863459;0.247362765247;0.49672407674;0.945374984159;0.191504981062;-0.12477196934;0.0773662229671;0.880929150382;0.0390914551947;-0.152330940618;3.3168203216;-0.0227742680303;0.219730588778;-0.490998075647;2.01264627258;0.5;0.0;0.0;32;5.0;0.216191596048;0.5;4.71238898038;0.49870866438;1.5;1.0;-0.493978205535;0.434524639542;2.16497721319;-0.153574425895;1;
0.000854399986565;0.853973865509;-0.0837790742517;4.71238898038;0.209974091982;0.834605183226;0.5;1.58709597588;1.58720636368;1.58817720413;0.191941976547;0.490781039;-0.420683771372;0.5;-0.857935583669;6.10965812841;0.263308821058;0.497880469113;0.951969641569;0.191943878152;-0.133362360227;0.0644187487155;0.879527174716;0.0433595131793;-0.169075863021;3.36362956457;0.00445131575093;0.247082781868;-0.506477329739;2.02852173866;0.5;0.0;0.0;33;5.0;0.218272858653;0.5;4.71238898038;0.497222913871;1.5;1.0;-0.495832859756;0.425051131928;2.19759760168;-0.193686822832;1;
0.00678395014256;0.852738261223;-0.0917628481984;4.71238898038;0.195012591392;0.829318094047;0.5;1.58720755577;1.58692169189;1.58780002594;0.192841187119;0.490624904633;-0.43779706955;0.5;-0.846294495726;6.06312448098;0.278332357463;0.499132464738;0.958555588508;0.19296047634;-0.141484910981;0.0526464364137;0.878102953275;0.0483208131427;-0.184896379182;3.41157375878;0.0351644470173;0.278089671075;-0.522426519122;2.04510753545;0.5;0.0;0.0;34;5.0;0.220674422866;0.5;4.71238898038;0.495889548274;1.5;1.0;-0.497220627823;0.415368630001;2.23000391463;-0.234201671756;1;
0.0122901368886;0.850748956203;-0.100975908339;4.71238898038;0.177446219272;0.823154500296;0.5;1.58699166775;1.58650767803;1.58736598492;0.193932712078;0.489966601133;-0.456086993217;0.5;-0.831904592712;6.01665488997;0.29340789089;0.500263334946;0.965292252048;0.194321754517;-0.150806435172;0.0411322204387;0.876476269536;0.052776160349;-0.203241850639;3.46187444378;0.063288566573;0.306608241551;-0.539277452489;2.06290559358;0.5;0.0;0.0;35;5.0;0.223273501167;0.5;4.71238898038;0.494079823177;1.5;1.0;-0.498305268326;0.404860234604;2.26614744422;-0.275944559074;1;
0.0179836098105;0.848306357861;-0.110428698361;4.71238898038;0.159634569774;0.817034492705;0.5;1.58650934696;1.58610486984;1.58699858189;0.195570230484;0.489287078381;-0.472878038883;0.5;-0.8170534857;5.96951442968;0.307822732316;0.501593802286;0.971204054998;0.196395329052;-0.160332023887;0.0310774860501;0.874853904103;0.057384772924;-0.221974009664;3.50713132379;0.0916968678404;0.335619811109;-0.554583387453;2.07933200879;0.5;0.0;0.0;36;5.0;0.226352503716;0.5;4.71238898038;0.492394826986;1.5;1.0;-0.499033255265;0.394011631135;2.30130601846;-0.312718651553;1;
0.0229051467031;0.845332980156;-0.117592513561;4.71238898038;0.145950492487;0.810636395276;0.5;1.58618175983;1.58602356911;1.58680140972;0.197187036276;0.488475084305;-0.489192843437;0.5;-0.801548016101;5.93130527237;0.318241199848;0.502430002321;0.976676755846;0.198512903915;-0.167536711019;0.0236159698891;0.873421159779;0.0614697079893;-0.236238797544;3.55011007927;0.115641237261;0.360183283087;-0.569347645047;2.09540561058;0.5;0.0;0.0;37;5.0;0.229011156261;0.5;4.71238898038;0.490836681294;1.5;1.0;-0.499441974574;0.385645612862;2.33164440812;-0.3469658488;1;
0.0270924046636;0.842183768749;-0.124542705715;4.71238898038;0.132539839547;0.804718025008;0.5;1.58595788479;1.58584630489;1.58652460575;0.198658540845;0.487471312284;-0.503169596195;0.5;-0.787498280483;5.89750829642;0.327522930515;0.503129372873;0.981046962627;0.200497417043;-0.174509139774;0.0183179347893;0.872078974158;0.0648718607193;-0.250136429957;3.58565805727;0.135540580806;0.380665628726;-0.581919424243;2.10934475842;0.5;0.0;0.0;38;5.0;0.231410833896;0.5;4.71238898038;0.489303105763;1.5;1.0;-0.499664340598;0.377794560558;2.35948118838;-0.374657437409;1;
0.0315017178655;0.838008105755;-0.132440552115;4.71238898038;0.117089527357;0.797546230626;0.5;1.58566856384;1.58553481102;1.58612847328;0.200250402093;0.486042112112;-0.519072532654;0.5;-0.770756444444;5.8611232472;0.337313246186;0.503763272372;0.985745342097;0.202713052779;-0.182419906757;0.0143670095563;0.870506651637;0.0684096809557;-0.266029153783;3.62501078759;0.156032906201;0.401812080952;-0.596148177098;2.1253674302;0.5;0.0;0.0;39;5.0;0.233981726712;0.5;4.71238898038;0.487478813068;1.5;1.0;-0.499793546413;0.369079630903;2.39139658398;-0.404618751285;1;
0.0362711139023;0.833516955376;-0.139660060406;4.71238898038;0.103044478176;0.790437517069;0.5;1.58540844917;1.5852149725;1.58576118946;0.202784493566;0.484704077244;-0.533812344074;0.5;-0.754723718315;5.82565569302;0.345870576199;0.504423408427;0.989801057579;0.206002777977;-0.189651356019;0.00932932435662;0.869017658895;0.0723783908032;-0.280535960361;3.66026287922;0.176993653793;0.423750394944;-0.609284715906;2.14041713013;0.5;0.0;0.0;40;5.0;0.237371551185;0.5;4.71238898038;0.485637009679;1.5;1.0;-0.49991295613;0.361072769009;2.42095309049;-0.430794383069;1;
0.0418104417622;0.827374339104;-0.149912178516;4.71238898038;0.0833152900992;0.781274215404;0.5;1.58491897583;1.58457481861;1.58522522449;0.205791711807;0.482815295458;-0.551782369614;0.5;-0.734278798575;5.78168670625;0.356932910873;0.505553430208;0.994490864927;0.209996051603;-0.199902803692;0.00968191365161;0.866999131805;0.0768245670741;-0.301058045453;3.70222343973;0.200440555478;0.448394211203;-0.625210249471;2.15896582458;0.5;0.0;0.0;41;5.0;0.241485002895;0.5;4.71238898038;0.483783486823;1.5;1.0;-0.499906251759;0.350141253119;2.46002387003;-0.461001236999;1;
0.0467120632529;0.820624947548;-0.158322423697;4.71238898038;0.067339481322;0.771631792166;0.5;1.58430957794;1.58400678635;1.58470988274;0.208782017231;0.481282055378;-0.569764375687;0.5;-0.713015449865;5.74526506183;0.365402932297;0.506654129238;0.999027901682;0.213943795358;-0.208303192348;0.0138663800895;0.865114997661;0.0808413317873;-0.317809176673;3.74362608761;0.220111068681;0.46925922259;-0.641065920673;2.17769021413;0.5;0.0;0.0;42;5.0;0.245322310461;0.5;4.71238898038;0.482668693387;1.5;1.0;-0.499807686519;0.341292685343;2.4954993908;-0.489931553823;1;
0.0512762777507;0.814095556736;-0.166574209929;4.71238898038;0.05195454771;0.76288024779;0.5;1.58382606506;1.5834581852;1.58418679237;0.211801737547;0.47986471653;-0.584873795509;0.5;-0.695033902264;5.7115463071;0.373016092552;0.507953849856;1.00241155828;0.217920243869;-0.216518623621;0.0235701950318;0.863349820373;0.0845717721452;-0.334113456096;3.77664069211;0.237525543983;0.487888327615;-0.654377185736;2.19378715823;0.5;0.0;0.0;43;5.0;0.249103346802;0.5;4.71238898038;0.482221736033;1.5;1.0;-0.499444136922;0.332954943944;2.52790061433;-0.512153089458;1;
0.0554835647345;0.807432591915;-0.174945756793;4.71238898038;0.0356979817621;0.754133656228;0.5;1.58325743675;1.58293104172;1.5836442709;0.214564323425;0.477801650763;-0.59952044487;0.5;-0.67687421328;5.67915429493;0.37998189379;0.508822597072;1.00567000269;0.221621918687;-0.224809490506;0.0368891043723;0.861531401134;0.0879818355179;-0.350986850425;3.80862027255;0.253044161822;0.504548109807;-0.667207866198;2.20948152385;0.5;0.0;0.0;44;5.0;0.252562512804;0.5;4.71238898038;0.4814905612;1.5;1.0;-0.498637337129;0.324982707835;2.56046837427;-0.532989356871;1;
