px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.0904144868255;0.651018023491;0.0729133337736;4.71238898038;-0.298189193699;0.653305739036;0.5;0.303062319756;0.304806351662;0.303773641586;0.247617542744;0.418827980757;-0.17519043386;0.7;-1.0038653578;5.73970444008;-0.443448030045;0.379913303179;0.451495211076;0.457053271385;0.0529045334371;0.223528053965;1.00412599848;-0.0362523372513;-0.856666767563;3.11880752991;-1.40014763467;-0.711404225314;-0.275576969639;2.44113843244;0.7;0.17;0.36;13;5.0;0.203272739739;0.3;4.71238898038;0.441180786153;0.3;0.7;-0.200088003365;0.541621495741;3.2978052;0.0228771554539;1;
-0.0845231711864;0.653562664986;0.0693336352706;4.71238898038;-0.293503715682;0.650607195262;0.5;0.304872184992;0.306833565235;0.305587619543;0.237262815237;0.421229422092;-0.193175345659;0.7;-1.00132788852;5.72061025273;-0.38350637721;0.38419156434;0.46698540659;0.449583291544;0.0482769243796;0.21368549938;1.00176395446;-0.0259635555252;-0.858045968272;3.17109959105;-1.42062102272;-0.746692344432;-0.293308134511;2.46179780842;0.7;0.17;0.36;14;5.0;0.198912177516;0.3;4.71238898038;0.44259797203;0.3;0.7;-0.21056710891;0.585596156612;3.31984377669;-0.02955469724;1;
-0.0763934925199;0.655349195004;0.0654265210032;4.71238898038;-0.290149753766;0.646748905136;0.5;0.306688845158;0.308657050133;0.307464957237;0.226121664047;0.423185259104;-0.212005063891;0.7;-0.995381402831;5.70110437308;-0.305665061773;0.388427998419;0.482865422067;0.439987410603;0.0432715195526;0.202276026933;0.999089903703;-0.0134197781613;-0.860814074203;3.22778056059;-1.44289500831;-0.78722278172;-0.311543204174;2.4834361757;0.7;0.17;0.36;15;5.0;0.19555515787;0.3;4.71238898038;0.443412861797;0.3;0.7;-0.221550014507;0.629737143586;3.34425024991;-0.0860028986718;1;
-0.0681366696954;0.656026124954;0.0613401122391;4.71238898038;-0.287267663329;0.642194971353;0.5;0.308313846588;0.310288876295;0.309030652046;0.216394707561;0.424947738647;-0.229013234377;0.7;-0.986839543909;5.68452542839;-0.216780388304;0.392678084439;0.496832997961;0.430643096807;0.0382437771428;0.191457385628;0.996485005616;-0.00157795401916;-0.864193404835;3.28084164554;-1.46285328362;-0.824163498571;-0.327697188768;2.50329863121;0.7;0.17;0.36;16;5.0;0.19471666873;0.3;4.71238898038;0.44409347721;0.3;0.7;-0.230963350964;0.665587156762;3.36749203605;-0.138311536013;1;
-0.0601878203452;0.655815958977;0.0576513558626;4.71238898038;-0.285918370288;0.637044142769;0.5;0.310125648975;0.311895251274;0.310684651136;0.208833932877;0.426047563553;-0.244755476713;0.7;-0.975998440481;5.67267448217;-0.134565564747;0.396200779168;0.509440072088;0.42197852873;0.0337687100556;0.181554187299;0.993886846776;0.00850658326854;-0.868126883415;3.33160678316;-1.47863770842;-0.855030414631;-0.342355320761;2.52204271409;0.7;0.17;0.36;17;5.0;0.195377376402;0.3;4.71238898038;0.444202982283;0.3;0.7;-0.23882645807;0.686944036137;3.39016959751;-0.187718162074;1;
-0.0505657158792;0.654704630375;0.0532929189503;4.71238898038;-0.283622279388;0.630411578724;0.5;0.311961263418;0.313632309437;0.312608152628;0.201753214002;0.427515596151;-0.262047737837;0.7;-0.960697431427;5.66193826565;-0.0372082202381;0.400479107854;0.522987635546;0.411791784346;0.0285629584796;0.169831992015;0.990936320154;0.0193353247673;-0.872362787659;3.38926964337;-1.49360982919;-0.886960716249;-0.35811748098;2.54297371152;0.7;0.17;0.36;18;5.0;0.198032391978;0.3;4.71238898038;0.444498795353;0.3;0.7;-0.247299604707;0.699010406465;3.41533649918;-0.242930516505;1;
-0.0395011380315;0.652477145195;0.0483420081437;4.71238898038;-0.282161388228;0.622070502969;0.5;0.313575953245;0.315311998129;0.314468681812;0.195270106196;0.428691804409;-0.280930399895;0.7;-0.939482582351;5.65355769311;0.0629669662863;0.405033521522;0.537476609734;0.400299559774;0.0227249521822;0.156130216123;0.987463372328;0.0302150839801;-0.877998719368;3.45460581889;-1.50762633344;-0.919162549922;-0.37487865813;2.56619648891;0.7;0.17;0.36;19;5.0;0.201566802825;0.3;4.71238898038;0.444304826021;0.3;0.7;-0.256170559615;0.697162220116;3.44419520828;-0.304066422264;1;
-0.0285227093846;0.649276912212;0.0442536026239;4.71238898038;-0.281638351247;0.612862724073;0.5;0.315012514591;0.316525310278;0.315958619118;0.190754398704;0.429350942373;-0.299308747053;0.7;-0.914119982797;5.64890509442;0.135459091238;0.408605798742;0.551300128786;0.389076651539;0.0178481756468;0.14239151174;0.983978989986;0.040154130569;-0.883148085336;3.52067787221;-1.51742829809;-0.945816174364;-0.390720745333;2.58920924392;0.7;0.17;0.36;20;5.0;0.204300307827;0.3;4.71238898038;0.443590093547;0.3;0.7;-0.264054269771;0.686768399536;3.47235732925;-0.364141881396;1;
-0.0196145288646;0.645786881447;0.0396005883813;4.71238898038;-0.280882499359;0.604503949731;0.5;0.316180706024;0.317773222923;0.31706610322;0.188422501087;0.430071800947;-0.314197480679;0.7;-0.889692417222;5.64983550334;0.182763272473;0.412665875271;0.562246691322;0.38006128331;0.012513420815;0.128951678249;0.980806118644;0.0479574761548;-0.888955072448;3.57603892708;-1.52230487629;-0.963619477022;-0.403166722401;2.60838947806;0.7;0.17;0.36;21;5.0;0.206698828334;0.3;4.71238898038;0.442966968772;0.3;0.7;-0.270871675663;0.675720050195;3.49734455051;-0.41282931716;1;
-0.00757446372882;0.639893472195;0.0346612557769;4.71238898038;-0.279857440363;0.592279958967;0.5;0.317699402571;0.319018602371;0.318481683731;0.187497928739;0.430814981461;-0.333644866943;0.7;-0.852692152482;5.65499350326;0.218107815338;0.41697692148;0.576193116737;0.367990711698;0.00675515791005;0.110113442343;0.976620996648;0.0589408714119;-0.89503666671;3.65085481781;-1.52322847063;-0.981051426385;-0.418914082192;2.63435644224;0.7;0.17;0.36;22;5.0;0.209308710272;0.3;4.71238898038;0.441826325695;0.3;0.7;-0.279060978668;0.665153351407;3.52939310895;-0.476135132278;1;
0.00120010995306;0.634533882141;0.030234336853;4.71238898038;-0.280214926009;0.582548111721;0.5;0.318637222052;0.320041686296;0.319567799568;0.188084304333;0.430957019329;-0.347325712442;0.7;-0.822686047332;5.66410630681;0.231925856121;0.420528189932;0.585657532349;0.359255345348;0.00172801952661;0.093482550503;0.973172320348;0.0672463359817;-0.901357740332;3.70514046366;-1.5204367407;-0.989668257943;-0.429594317176;2.65370414149;0.7;0.17;0.36;23;5.0;0.211276889945;0.3;4.71238898038;0.440305274379;0.3;0.7;-0.285063173264;0.660462260286;3.55506188183;-0.519857704199;1;
0.0102166542783;0.627676129341;0.025624582544;4.71238898038;-0.280340368297;0.57112353123;0.5;0.319589853287;0.321112781763;0.320837527514;0.190087720752;0.431103676558;-0.361914724112;0.7;-0.787213544405;5.67758446105;0.242550462365;0.424242913566;0.595469381199;0.350359680142;-0.0034299493441;0.0747222702847;0.969290874714;0.0758801352405;-0.90782945434;3.76455427103;-1.51343030047;-0.993841159794;-0.440636078552;2.67536336037;0.7;0.17;0.36;24;5.0;0.214342766988;0.3;4.71238898038;0.438575903586;0.3;0.7;-0.290545318881;0.656634809622;3.58319281471;-0.56552598111;1;
0.0166586078703;0.620689868927;0.0216275565326;4.71238898038;-0.281562383826;0.56036661545;0.5;0.320692449808;0.322147786617;0.321878224611;0.191611602902;0.430778741837;-0.374334305525;0.7;-0.75400203307;5.68943837855;0.255515650702;0.427201899214;0.603538767547;0.344020890252;-0.00776678350487;0.0599773071755;0.965613047179;0.0818285205791;-0.914187392991;3.81635859065;-1.50793432162;-0.996053420193;-0.449734508832;2.6949548712;0.7;0.17;0.36;25;5.0;0.217163167973;0.3;4.71238898038;0.436776472554;0.3;0.7;-0.293943400375;0.651699127087;3.60914226419;-0.603232534773;1;
0.0258331559598;0.612419843674;0.0166704747826;4.71238898038;-0.283445451641;0.548237456313;0.5;0.321741193533;0.323277443647;0.323158025742;0.194112285972;0.43015936017;-0.387502759695;0.7;-0.715644277396;5.70677159757;0.27767937177;0.430764501288;0.611984562344;0.335035642866;-0.0130676831319;0.0395499226981;0.961293200074;0.0900899973461;-0.922351027669;3.87266338161;-1.49876473728;-0.997459317212;-0.459067187435;2.71643859602;0.7;0.17;0.36;26;5.0;0.221880223149;0.3;4.71238898038;0.43411435244;0.3;0.7;-0.297381579145;0.642568413862;3.63878962369;-0.641823873612;1;
0.0344040729105;0.603675544262;0.0116625409573;4.71238898038;-0.285619153885;0.535910777278;0.5;0.322718858719;0.324255496264;0.324256718159;0.196146950126;0.429339081049;-0.400240629911;0.7;-0.675501325877;5.72334304226;0.308999207224;0.434276115313;0.620122686952;0.326644104092;-0.018266518471;0.0206189275509;0.956822034497;0.0972148593994;-0.93082111709;3.92857700016;-1.49066338201;-0.998879361331;-0.467790762499;2.73775811557;0.7;0.17;0.36;27;5.0;0.227046870848;0.3;4.71238898038;0.431400973804;0.3;0.7;-0.299290594284;0.628107864889;3.66857923266;-0.677647669838;1;
0.0440747253597;0.591867864132;0.00654311431572;4.71238898038;-0.288685892257;0.519863031132;0.5;0.323999226093;0.325287818909;0.325341284275;0.198228657246;0.428106337786;-0.416096359491;0.7;-0.621511305244;5.74157039068;0.348062118153;0.437664999335;0.630294890528;0.317183915491;-0.0234568584322;0.000404366617951;0.951181318196;0.104807975059;-0.94006574594;4.00030876443;-1.48168066244;-1.00023942306;-0.478247490016;2.76487311005;0.7;0.17;0.36;28;5.0;0.233034869061;0.3;4.71238898038;0.428146774448;0.3;0.7;-0.299999727479;0.607332496995;3.70493885599;-0.720048330002;1;
0.0524788796902;0.580314099789;0.000891955452971;4.71238898038;-0.29215728811;0.504816746257;0.5;0.325004935265;0.326316863298;0.326169908047;0.200322568417;0.426591992378;-0.430235385895;0.7;-0.569215961467;5.76106230694;0.387005916302;0.44135930738;0.639390976669;0.309012455399;-0.029050042997;-0.0186459883752;0.945511422358;0.110807810826;-0.950387828691;4.06636156628;-1.47251082893;-0.999685591637;-0.487156982041;2.78981337228;0.7;0.17;0.36;29;5.0;0.239023160047;0.3;4.71238898038;0.424727393541;0.3;0.7;-0.299419984499;0.58328931136;3.74020120097;-0.754973535312;1;
0.0618164464831;0.56788444519;-0.0046783266589;4.71238898038;-0.296677697573;0.489350956607;0.5;0.325980216265;0.32717436552;0.327076822519;0.203089490533;0.424596518278;-0.443739414215;0.7;-0.515649897778;5.78422680493;0.426897341922;0.444757989309;0.64799074925;0.30001390963;-0.0344206074038;-0.0392386749158;0.93949225648;0.117292446651;-0.961319791704;4.13138890376;-1.46027829395;-0.996616774937;-0.495304403993;2.81500396001;0.7;0.17;0.36;30;5.0;0.245779224725;0.3;4.71238898038;0.420672650787;0.3;0.7;-0.297422807449;0.554760001677;3.77632375171;-0.785334885833;1;
0.0725717693567;0.554948687553;-0.0102015547454;4.71238898038;-0.301428978595;0.473988256339;0.5;0.326807528734;0.327890217304;0.32795086503;0.207452759147;0.422399938107;-0.455868601799;0.7;-0.464367857486;5.81435819791;0.467848863868;0.448056826633;0.655527648156;0.289858063435;-0.0395442025906;-0.0624571992931;0.933325585905;0.12464070833;-0.972396266064;4.19162715513;-1.44122337534;-0.987515747563;-0.502305387548;2.83963274083;0.7;0.17;0.36;31;5.0;0.254237645533;0.3;4.71238898038;0.416154218177;0.3;0.7;-0.293426478452;0.52068938973;3.81202900689;-0.809604312142;1;
0.0803397595882;0.541960597038;-0.0152807505801;4.71238898038;-0.306823172435;0.459185570885;0.5;0.327543079853;0.328569322824;0.3286498487;0.211150556803;0.419918507338;-0.466270089149;0.7;-0.417745801443;5.84177491997;0.498492095448;0.450882359453;0.66177736832;0.282671573372;-0.0441606043042;-0.0812120981613;0.9271904066;0.129482981987;-0.983289503133;4.24500746611;-1.42469989034;-0.977798709554;-0.508044669294;2.86304723967;0.7;0.17;0.36;32;5.0;0.260999766348;0.3;4.71238898038;0.411797297521;0.3;0.7;-0.28879853724;0.49143222399;3.8463367428;-0.827750261533;1;
0.0884980931878;0.528622686863;-0.0201649907976;4.71238898038;-0.312142355163;0.44446812993;0.5;0.328271269798;0.329223662615;0.329265236855;0.216320797801;0.4173848629;-0.475482642651;0.7;-0.374145846927;5.87527934824;0.526686890164;0.453568837797;0.667144251634;0.275424947511;-0.0484012117747;-0.101348815945;0.920969087445;0.134606760457;-0.993907914446;4.294040033;-1.40181387338;-0.961585753446;-0.512897227343;2.88606810144;0.7;0.17;0.36;33;5.0;0.268989486817;0.3;4.71238898038;0.407249981305;0.3;0.7;-0.282362209771;0.461086672687;3.87997601589;-0.841545569328;1;
0.0950534194708;0.516072809696;-0.0245971642435;4.71238898038;-0.319064521389;0.430963040846;0.5;0.328895479441;0.329774528742;0.329713195562;0.221073463559;0.414282232523;-0.483222723007;0.7;-0.335548930631;5.90774350696;0.548233170883;0.455619125883;0.67160899918;0.269824367347;-0.0521186106697;-0.119402674429;0.914855376674;0.13857816994;-1.00492150751;4.33684557796;-1.38036330773;-0.94516616748;-0.51677761607;2.90706209834;0.7;0.17;0.36;34;5.0;0.275896780647;0.3;4.71238898038;0.40234196508;0.3;0.7;-0.275214464262;0.435247504695;3.91198360585;-0.851097688507;1;
0.101802632213;0.501263976097;-0.0297574456781;4.71238898038;-0.325889866071;0.415367059588;0.5;0.329554438591;0.330386728048;0.330277889967;0.227000340819;0.410983115435;-0.49122095108;0.7;-0.29345408006;5.94670339832;0.57182333541;0.458239815365;0.676142482832;0.264414295351;-0.0563543673072;-0.138781756674;0.907713238682;0.142178128876;-1.01703676668;4.38318546983;-1.35351867554;-0.923080151061;-0.520566359086;2.93111570895;0.7;0.17;0.36;35;5.0;0.28418267436;0.3;4.71238898038;0.397104939767;0.3;0.7;-0.265969216291;0.403754966633;3.94815247563;-0.85896916509;1;
0.10768776387;0.488185763359;-0.0341411419213;4.71238898038;-0.333356497681;0.401841692971;0.5;0.330167204142;0.330955505371;0.330935120583;0.232896283269;0.407516479492;-0.497619658709;0.7;-0.257927913213;5.98514364244;0.590750282092;0.460175312012;0.679814385419;0.260033472749;-0.0597428491443;-0.15638177236;0.901141863157;0.145239608593;-1.02845417472;4.42210594765;-1.32649583946;-0.899839686354;-0.52341245003;2.95189707273;0.7;0.17;0.36;36;5.0;0.291971311478;0.3;4.71238898038;0.391878302256;0.3;0.7;-0.25601707223;0.375518447228;3.98035124745;-0.863440703882;1;
0.113104827702;0.473054230213;-0.0385782979429;4.71238898038;-0.341479798026;0.38640902618;0.5;0.330711513758;0.331417948008;0.331435382366;0.238829642534;0.403723299503;-0.504311025143;0.7;-0.21877142222;6.0247092726;0.608813358536;0.462051123061;0.683722617439;0.256309862852;-0.0630810912737;-0.173093361798;0.893644265563;0.147651360736;-1.04044247706;4.46506713738;-1.29891851164;-0.875428564309;-0.526188167365;2.97547873652;0.7;0.17;0.36;37;5.0;0.299710978388;0.3;4.71238898038;0.386413963323;0.3;0.7;-0.245027933308;0.345465330341;4.01592121357;-0.866452040331;1;
0.118691697717;0.45898655057;-0.0436328947544;4.71238898038;-0.351377700696;0.372328050323;0.5;0.33111974597;0.331784695387;0.331794649363;0.24572968483;0.399066448212;-0.509929478168;0.7;-0.183794038239;6.07109249038;0.627721395268;0.464102307066;0.687097105565;0.252912399687;-0.0667637194185;-0.191040558615;0.88586105851;0.149670053051;-1.05460780427;4.50339587828;-1.26670062107;-0.846061265138;-0.528308881992;2.99702474092;0.7;0.17;0.36;38;5.0;0.308501824357;0.3;4.71238898038;0.37996239235;0.3;0.7;-0.231308246641;0.309783553344;4.05163254518;-0.866585002462;1;
0.123245857656;0.444437772036;-0.0477560833097;4.71238898038;-0.360983036107;0.357911924686;0.5;0.331467747688;0.331939667463;0.332095503807;0.251963913441;0.394645988941;-0.515115618706;0.7;-0.149501345326;6.11291073341;0.642314273962;0.465543600346;0.690299317935;0.250540629487;-0.0695743202018;-0.205903991928;0.878079084256;0.151072530735;-1.06723763513;4.54129592658;-1.2375122089;-0.818841551591;-0.530065753238;3.01896502765;0.7;0.17;0.36;39;5.0;0.316195340837;0.3;4.71238898038;0.374055589748;0.3;0.7;-0.218182368922;0.27826673079;4.08620266278;-0.865258473495;1;
0.12779738009;0.429831057787;-0.0518562942743;4.71238898038;-0.370506484122;0.343610661581;0.5;0.331938147545;0.33225402236;0.332511126995;0.259232163429;0.390171378851;-0.519682228565;0.7;-0.11697978644;6.15914221834;0.65605285268;0.467012894039;0.69320844847;0.248757785172;-0.0721808903136;-0.22066055285;0.870103409158;0.152209396494;-1.07986657119;4.57753709301;-1.20390966003;-0.78670748097;-0.531380207209;3.04068548032;0.7;0.17;0.36;40;5.0;0.324837448697;0.3;4.71238898038;0.368105323566;0.3;0.7;-0.203245960393;0.244120164039;4.12055205151;-0.86220396206;1;
0.131872072816;0.415411472321;-0.0558246523142;4.71238898038;-0.382212534123;0.329677844169;0.5;0.332277357578;0.332704424858;0.332953542471;0.266546279192;0.384889185429;-0.523614525795;0.7;-0.0865348408636;6.20655976543;0.667954425978;0.468067840688;0.695824361214;0.247716642935;-0.0745066458249;-0.234730295971;0.861692391914;0.152809332621;-1.09381629678;4.61179512933;-1.17044183853;-0.754092742168;-0.532268009881;3.06187396367;0.7;0.17;0.36;41;5.0;0.33334172179;0.3;4.71238898038;0.361416155832;0.3;0.7;-0.186819935107;0.209372598054;4.15569026045;-0.857336281513;1;
0.136223331094;0.398834258318;-0.0598398707807;4.71238898038;-0.395244767522;0.313800576854;0.5;0.332673817873;0.33304771781;0.333253830671;0.275906741619;0.379033327103;-0.527437567711;0.7;-0.0536714487305;6.26326425718;0.679243119392;0.468999412512;0.698517902758;0.24757268724;-0.0764859065658;-0.249581548325;0.852028944774;0.153143373871;-1.10883956626;4.64935472806;-1.12876061627;-0.712529214738;-0.532804712584;3.08596875183;0.7;0.17;0.36;42;5.0;0.343831053558;0.3;4.71238898038;0.35407517227;0.3;0.7;-0.166460357851;0.169200427773;4.19480831809;-0.850336814635;1;
0.139007806778;0.382842183113;-0.0638122558594;4.71238898038;-0.409209553671;0.298660362997;0.5;0.332985162735;0.333173424006;0.333378732204;0.283053845167;0.372760504484;-0.530556380749;0.7;-0.0235356917065;6.25655700119;0.687348828776;0.469817677823;0.700928675357;0.248231185334;-0.0786379298261;-0.260806324968;0.842147144264;0.152256047258;-1.1245608077;4.6844380971;-1.09793250171;-0.681162214666;-0.532909949919;3.1089984269;0.7;0.17;0.36;43;5.0;0.351788728045;0.3;4.71238898038;0.346679871987;0.3;0.7;-0.148256739667;0.132482404796;4.23355923459;-0.841818201162;1;
0.142097458243;0.368155568838;-0.067110106349;4.71238898038;-0.422388583913;0.284866138865;0.5;0.333305776119;0.33335891366;0.333755254745;0.292897045612;0.366908997297;-0.532825291157;0.7;0.00229762486278;6.20164255187;0.693773907207;0.470314996744;0.702872608082;0.250170345014;-0.0797647565065;-0.272003645084;0.832897468847;0.151412910824;-1.13881084428;4.71514757657;-1.05726808898;-0.638903224244;-0.53259552867;3.12998919692;0.7;0.17;0.36;44;5.0;0.362274436333;0.3;4.71238898038;0.339708632789;0.3;0.7;-0.126546501575;0.0931545258073;4.2688000412;-0.832894299735;1;
