px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
-0.221101626754;0.426530182362;0.555673599243;4.71238898038;1.09266907611;0.343677789199;0.5;0.333164542913;0.3335544765;0.333340674639;0.13856574893;0.455015689135;-0.674630284309;0.5;0.147825374096;4.63210462853;0.458157270141;0.462420606291;0.684639077053;0.663673474051;0.570271446267;0.0756508355707;0.8416081312;-0.20875594379;0.275235264834;-1.39423406665;-1.37584541381;0.26321206239;-0.6598477469;-3.13652453433;0.474499391956;0.01;0.43;44;5.0;0.184381475944;0.164416430735;4.71238898038;0.462580772692;0.3;0.65;0.145978470239;0.123456829635;2.87142550802;-0.828523931625;1;
-0.220096886158;0.412484318018;0.556682050228;4.71238898038;1.09443380157;0.330085123044;0.5;0.333324879408;0.333807468414;0.333692789078;0.143117666245;0.454474002123;-0.67444986105;0.5;0.164672547828;4.6367092579;0.458738228721;0.46217472931;0.684673945324;0.663585920932;0.571386867999;0.0758763012838;0.840285535548;-0.207410842801;0.277653638884;-1.37354761983;-1.36882241039;0.269799323897;-0.657982606267;-3.11600734655;0.475956229179;0.01;0.43;45;5.0;0.188991489117;0.165470177568;4.71238898038;0.462061632251;0.3;0.65;0.14704817771;0.126860433565;2.88952432174;-0.823991949744;1;
-0.218736425042;0.399798452854;0.557578325272;4.71238898038;1.09546743561;0.317871478026;0.5;0.33352714777;0.333958953619;0.333881407976;0.14884865284;0.45371389389;-0.674418628216;0.5;0.18127440557;4.64326536942;0.459692910141;0.461690641784;0.685084660534;0.663428894134;0.57235857454;0.0760721780006;0.839084817269;-0.205622605367;0.279971847794;-1.35304127258;-1.35994808997;0.277892075311;-0.656291187659;-3.09749396053;0.478032214691;0.01;0.43;46;5.0;0.194817943854;0.166230421737;4.71238898038;0.46132111169;0.3;0.65;0.147802492689;0.131138196754;2.90571949886;-0.819269748286;1;
-0.217301785946;0.385249853134;0.55881613493;4.71238898038;1.09783337816;0.303859233101;0.5;0.333813488483;0.334181815386;0.33406740427;0.154498368502;0.453137040138;-0.673602461815;0.5;0.198256201764;4.64912474099;0.460436039822;0.461480262807;0.685065618349;0.663234031537;0.573702863718;0.0761752427937;0.837704497104;-0.203776894954;0.282895085359;-1.3318633667;-1.35116548083;0.28570468145;-0.653776841638;-3.07622368471;0.479889168872;0.01;0.43;47;5.0;0.200541972484;0.167224809811;4.71238898038;0.460754564418;0.3;0.65;0.148867287883;0.135248909914;2.92406653711;-0.813906200327;1;
-0.216032713652;0.370790183544;0.559775292873;4.71238898038;1.09935691106;0.290001713234;0.5;0.334102243185;0.334394156933;0.334299594164;0.159507811069;0.452524453402;-0.672754883766;0.5;0.216031841218;4.65454681122;0.461102581486;0.461161054837;0.685317469259;0.663106969258;0.574769361491;0.0764364707101;0.836269962344;-0.202128971277;0.285263085052;-1.30950540243;-1.34337541091;0.292862183169;-0.651151699644;-3.05508715778;0.481608758077;0.01;0.43;48;5.0;0.205618069218;0.168299564542;4.71238898038;0.460168100473;0.3;0.65;0.149940686174;0.139037423751;2.94283506435;-0.807884703097;1;
-0.214527055621;0.355732917786;0.560795128345;4.71238898038;1.10083875655;0.275629290457;0.5;0.334230005741;0.3345015347;0.33447560668;0.165214240551;0.451794415712;-0.671677589417;0.5;0.234869986139;4.66087508552;0.461874862032;0.460749032938;0.685711262423;0.66295292887;0.575895767082;0.0766980348054;0.834759259608;-0.200189304519;0.287832949745;-1.28558261001;-1.33447727192;0.300993375549;-0.648190590803;-3.03307314351;0.483617099413;0.01;0.43;49;5.0;0.211401726754;0.169367994519;4.71238898038;0.459464219193;0.3;0.65;0.151006387363;0.143377511025;2.96227921393;-0.801036273282;1;
-0.213371634483;0.342349290848;0.561681866646;4.71238898038;1.10197381639;0.262882417486;0.5;0.334391653538;0.334466606379;0.33448061347;0.169488176703;0.451072633266;-0.670339167118;0.5;0.251086681836;4.6652596286;0.462312988446;0.460309875866;0.685962119311;0.662845033598;0.576886254149;0.0770080128205;0.833392415359;-0.198708492264;0.290125222849;-1.26475879732;-1.32780045573;0.307132950098;-0.645230498935;-3.01346459693;0.485009353785;0.01;0.43;50;5.0;0.215719475548;0.170433488419;4.71238898038;0.458773434549;0.3;0.65;0.152043875036;0.146631422188;2.97959548741;-0.794668733614;1;
-0.211521655321;0.327130585909;0.56280630827;4.71238898038;1.10351987182;0.248465675367;0.5;0.334513664246;0.334446191788;0.334396332502;0.176011636853;0.450203865767;-0.668792843819;0.5;0.270437436645;4.6726029582;0.463150455256;0.459800999294;0.686543400795;0.662653678641;0.57811218591;0.0772249366803;0.83183725704;-0.19635779614;0.293009038047;-1.23966977454;-1.31757331093;0.316407192447;-0.641749100154;-2.99118952314;0.487342391683;0.01;0.43;51;5.0;0.222326682379;0.171437101819;4.71238898038;0.457926359435;0.3;0.65;0.153058776406;0.151638591815;2.99898674599;-0.786649105422;1;
-0.209378600121;0.30992218852;0.564267337322;4.71238898038;1.10609734383;0.232200909178;0.5;0.334600001574;0.33455696702;0.334429562092;0.183311253786;0.449363648891;-0.666459262371;0.5;0.291459381147;4.68050851647;0.463917434298;0.45942152087;0.687034070813;0.662451345369;0.57969699474;0.0773511730683;0.830065236669;-0.193649934355;0.296581891216;-1.21202048612;-1.30609489949;0.326877907068;-0.637313324256;-2.96591329077;0.489855569041;0.01;0.43;52;5.0;0.229702997216;0.172599643041;4.71238898038;0.457098766198;0.3;0.65;0.154296574177;0.157286657651;3.02069012519;-0.777212793428;1;
-0.207457616925;0.293757528067;0.565387785435;4.71238898038;1.10805137753;0.216956116561;0.5;0.334732234478;0.334601968527;0.334414094687;0.189588397741;0.448698699474;-0.663655877113;0.5;0.310240962091;4.68765842486;0.464627830699;0.459114801945;0.687294879894;0.662272003016;0.58093911869;0.0775812758608;0.828308599183;-0.191236474644;0.299339078714;-1.18688756359;-1.29618780361;0.335891703893;-0.632631780904;-2.9420408878;0.492129623931;0.01;0.43;53;5.0;0.236051180811;0.173790825325;4.71238898038;0.45645682706;0.3;0.65;0.155513332557;0.162211422811;3.04180534066;-0.768014115054;1;
-0.205304980278;0.280343681574;0.566560328007;4.71238898038;1.11017911657;0.2043674876;0.5;0.334811151028;0.334560662508;0.334392994642;0.196305245161;0.448039591312;-0.661215484142;0.5;0.326316388764;4.69544011391;0.465381183406;0.458832656578;0.687697055248;0.662058956846;0.582198966554;0.0776016957718;0.826873987163;-0.188555359613;0.302204539206;-1.16512183766;-1.28554065406;0.345477549483;-0.628583845266;-2.92221775836;0.494605524748;0.01;0.43;54;5.0;0.242843363502;0.174581570469;4.71238898038;0.45579976089;0.3;0.65;0.156386385471;0.167496206652;3.05876300961;-0.759761939736;1;
-0.203304767609;0.265669643879;0.567779242992;4.71238898038;1.11229633537;0.190625047631;0.5;0.334916383028;0.334556907415;0.334318071604;0.202278852463;0.447294443846;-0.658119797707;0.5;0.343344342542;4.70192978473;0.465882619307;0.458486150737;0.68803236118;0.66185050108;0.583530126407;0.0777435159555;0.82526024996;-0.186089854236;0.305226340561;-1.14170605551;-1.27602918189;0.35395045361;-0.623785363452;-2.90042049241;0.496670856016;0.01;0.43;55;5.0;0.248867114393;0.175650468564;4.71238898038;0.455068795441;0.3;0.65;0.157508834145;0.172149133728;3.07753847421;-0.750445962484;1;
-0.201136767864;0.251361936331;0.569101214409;4.71238898038;1.11489531331;0.177249183821;0.5;0.334910154343;0.334545493126;0.334226995707;0.208464190364;0.446642160416;-0.654659092426;0.5;0.359389445816;4.70864854711;0.466370925138;0.458263596746;0.688246516109;0.661605361682;0.584962976967;0.0777787752404;0.823669097529;-0.183442427977;0.30840548913;-1.11928327285;-1.26613127094;0.362626867964;-0.618720147845;-2.8790309115;0.498809388661;0.01;0.43;56;5.0;0.255101282878;0.17666094368;4.71238898038;0.45442003794;0.3;0.65;0.158617625578;0.176943398867;3.09574890655;-0.7411275251;1;
-0.198850259185;0.238590881228;0.570198893547;4.71238898038;1.11661011679;0.165361640885;0.5;0.334749549627;0.334468483925;0.334132492542;0.214727699757;0.445848792791;-0.651400089264;0.5;0.373889527379;4.71591029594;0.466961891698;0.457842658486;0.688540143221;0.661336585654;0.586146300358;0.0778597989382;0.822219887146;-0.180665454275;0.311215864202;-1.0987252741;-1.25605914704;0.371359518235;-0.614011136526;-2.85988886843;0.501120864921;0.01;0.43;57;5.0;0.261423888926;0.177465846545;4.71238898038;0.453634772685;0.3;0.65;0.159474068109;0.1818480491;3.11208057455;-0.732292403439;1;
-0.196391567588;0.222642555833;0.571483612061;4.71238898038;1.11881036194;0.15056463717;0.5;0.334634900093;0.334435433149;0.334086358547;0.221192508936;0.445016205311;-0.646943926811;0.5;0.391712889331;4.72313042028;0.467449007038;0.457445856211;0.688892177794;0.661036059361;0.587557695298;0.0780407663734;0.820342381905;-0.177704114516;0.31444675497;-1.07298998435;-1.24560813193;0.380312588242;-0.607772637878;-2.83585017377;0.503418975021;0.01;0.43;58;5.0;0.26793740964;0.178684012744;4.71238898038;0.452820281948;0.3;0.65;0.160740832379;0.186874530717;3.13288837844;-0.720779186631;1;
-0.194040760398;0.209031358361;0.572885334492;4.71238898038;1.12156170125;0.137953113266;0.5;0.334623873234;0.334415078163;0.33412989974;0.227130576968;0.444292336702;-0.642683684826;0.5;0.406383815666;4.72937800139;0.467748906907;0.457193670703;0.689074112869;0.660736375639;0.589071031022;0.0780330955367;0.818754846224;-0.174897236262;0.317852054277;-1.05141435391;-1.23595525151;0.388471476648;-0.602045303259;-2.8151509231;0.505407253158;0.01;0.43;59;5.0;0.273905467659;0.179685395109;4.71238898038;0.452095646256;0.3;0.65;0.161856965301;0.191435241354;3.1501823298;-0.710782450951;1;
-0.191399559379;0.196512833238;0.573884665966;4.71238898038;1.12270045798;0.12646335032;0.5;0.334639936686;0.334451854229;0.334185421467;0.233580380678;0.443303823471;-0.638924539089;0.5;0.420949347685;4.73716080801;0.468319420902;0.456568724876;0.689651589192;0.660398061036;0.590148505469;0.078181703734;0.817246204656;-0.171746932327;0.320607855082;-1.02969224524;-1.22541664409;0.397323220584;-0.596829604321;-2.79620852014;0.507883505341;0.01;0.43;60;5.0;0.280412322768;0.180453945196;4.71238898038;0.451121993844;0.3;0.65;0.16263839503;0.196526270516;3.16636893195;-0.70049482918;1;
-0.188640236855;0.183016702533;0.575340628624;4.71238898038;1.12589000122;0.114015040331;0.5;0.334498643875;0.334418773651;0.334107220173;0.240160033107;0.442719131708;-0.633992195129;0.5;0.434832080459;4.74452507792;0.468653492079;0.456475350129;0.689729437254;0.660067711296;0.591712891913;0.0780610174085;0.815599090769;-0.168467436339;0.324038571662;-1.00848342778;-1.2146216576;0.406470771404;-0.590508987083;-2.77537419424;0.510225718387;0.01;0.43;61;5.0;0.287025382315;0.181379775495;4.71238898038;0.450525233449;0.3;0.65;0.163722632888;0.20172800516;3.18377254128;-0.690016622022;1;
-0.185554012656;0.168056294322;0.576959729195;4.71238898038;1.12962699301;0.100257709839;0.5;0.334328055382;0.334348976612;0.334033817053;0.24722725153;0.442167878151;-0.628126263618;0.5;0.449967656666;4.75245037691;0.468966563972;0.456471507227;0.68979680578;0.659684402851;0.593458949518;0.077910937436;0.81371720999;-0.164822895165;0.327785486696;-0.98486220745;-1.20294944358;0.416231105734;-0.583129497952;-2.75207700821;0.512745123201;0.01;0.43;62;5.0;0.294123907927;0.182462438048;4.71238898038;0.449958971895;0.3;0.65;0.164992203229;0.207311174912;3.20332281227;-0.67798584483;1;
-0.182515531778;0.154641345143;0.578505277634;4.71238898038;1.13285719759;0.0879819204605;0.5;0.334167033434;0.334231466055;0.33393201232;0.253946095705;0.441437631845;-0.622650742531;0.5;0.463721407807;4.75989475632;0.469176518865;0.456280886798;0.689977790099;0.659306434277;0.595113342747;0.0777698115002;0.812025513124;-0.16125243927;0.331507677338;-0.962990619656;-1.19178287353;0.425512083734;-0.57627860175;-2.73107572565;0.51511019807;0.01;0.43;63;5.0;0.300863747591;0.183387366694;4.71238898038;0.449214612995;0.3;0.65;0.166080651138;0.212630925085;3.22060190419;-0.666594246829;1;
-0.179349586368;0.141812682152;0.579588055611;4.71238898038;1.13396418576;0.0763035435831;0.5;0.334051162004;0.334127634764;0.333872079849;0.260459661484;0.440243661404;-0.617214679718;0.5;0.47695237647;4.7677573837;0.469614684629;0.455506525265;0.690253710329;0.65881481498;0.59628399437;0.0779560615314;0.810326041184;-0.157583014723;0.334608458976;-0.941478787339;-1.1808194645;0.434022432094;-0.569519442071;-2.71089013708;0.517606333166;0.01;0.43;64;5.0;0.307421129947;0.184262271331;4.71238898038;0.448039267557;0.3;0.65;0.166959387596;0.217665716444;3.23768671112;-0.655091385687;1;
-0.176391869783;0.127906650305;0.581229507923;4.71238898038;1.13745645501;0.063665218035;0.5;0.333765476942;0.33390340209;0.333727657795;0.26628112793;0.439477294683;-0.61087089777;0.5;0.490872865373;4.77368665124;0.469682903218;0.455325280119;0.690464382592;0.658324476434;0.598059097906;0.0778653962724;0.808487682013;-0.154196150367;0.33856627726;-0.918328110649;-1.17093237868;0.441462319386;-0.561783611233;-2.68875160574;0.519487271853;0.01;0.43;65;5.0;0.313249418252;0.185436053224;4.71238898038;0.447263834311;0.3;0.65;0.168295899827;0.221957194166;3.25586742418;-0.642414322698;1;
-0.173020645976;0.115542769432;0.582772314548;4.71238898038;1.14078450143;0.0524281962427;0.5;0.333639293909;0.333697557449;0.333517074585;0.272778719664;0.438772320747;-0.604705095291;0.5;0.502595410645;4.78106925546;0.46990422209;0.455175881535;0.690467742935;0.657789141733;0.599706128633;0.077664455158;0.806812916164;-0.150328403144;0.342277754174;-0.898301920968;-1.15983829754;0.449884065278;-0.554445554227;-2.668741557;0.521827333906;0.01;0.43;66;5.0;0.319769141873;0.186298613899;4.71238898038;0.446538766263;0.3;0.65;0.169338140847;0.226922428316;3.272165996;-0.631145731893;1;
-0.169363230467;0.103929132223;0.584205627441;4.71238898038;1.14362056493;0.0418822962772;0.5;0.333532720804;0.333536744118;0.333331257105;0.279841482639;0.437953770161;-0.598501682281;0.5;0.51318654049;4.7895706783;0.470102883307;0.454888783033;0.690359694762;0.657305642596;0.601223458343;0.0774663859175;0.805196504233;-0.146098761314;0.345849850812;-0.879750751877;-1.14776477807;0.459543528046;-0.547183028233;-2.64967134065;0.524519087726;0.01;0.43;67;5.0;0.32685177097;0.186980474397;4.71238898038;0.445700408752;0.3;0.65;0.170178309013;0.232644691527;3.28766411572;-0.620468359459;1;
-0.166245222092;0.0929818674922;0.585511922836;4.71238898038;1.14589638197;0.0320498674138;0.5;0.333402842283;0.333341687918;0.333182245493;0.285492688417;0.437009811401;-0.592842161655;0.5;0.524036424192;4.79595676022;0.470186356165;0.454446187328;0.690651788898;0.656813966233;0.602619294841;0.0774044615774;0.803669731442;-0.14254545748;0.349258281185;-0.860505296958;-1.13797026577;0.466882719138;-0.540438519236;-2.63182881118;0.526538786594;0.01;0.43;68;5.0;0.332511324034;0.187770254203;4.71238898038;0.444750257559;0.3;0.65;0.171073720049;0.236997646117;3.30209821482;-0.609320000784;1;
-0.162790566683;0.0804518610239;0.587245821953;4.71238898038;1.1496491641;0.0207330748143;0.5;0.333133816719;0.33306774497;0.332949310541;0.291829645634;0.436184316874;-0.585499227047;0.5;0.535119187765;4.80272042537;0.469986676438;0.454267895047;0.690509399556;0.656375353823;0.604472953623;0.0771687967937;0.801864008264;-0.138580986418;0.353466610111;-0.840159473999;-1.1269982717;0.475664033823;-0.531987308271;-2.61079919311;0.528675565623;0.01;0.43;69;5.0;0.338828313277;0.188765541767;4.71238898038;0.443901196553;0.3;0.65;0.172271316707;0.242095802645;3.31891950396;-0.597187862096;1;
-0.159375354648;0.069635592401;0.588777124882;4.71238898038;1.15347341163;0.0110076595556;0.5;0.332981526852;0.332925260067;0.332805067301;0.297913312912;0.435757040977;-0.578935921192;0.5;0.544676345899;4.8098453486;0.469917019608;0.454399860616;0.690440457632;0.65594007685;0.606103979327;0.0768212783619;0.800247319742;-0.134665450037;0.356953717236;-0.8221672722;-1.11638624134;0.484101741292;-0.524468286602;-2.592475844;0.530923670509;0.01;0.43;70;5.0;0.344905014873;0.18953495009;4.71238898038;0.443439168814;0.3;0.65;0.173268544451;0.24709904611;3.33375574595;-0.586279328455;1;
-0.155997976661;0.0586062930524;0.590130925179;4.71238898038;1.15594114605;0.00113765801375;0.5;0.332969278097;0.332876116037;0.332748353481;0.303699374199;0.434807062149;-0.572050035;0.5;0.554460208347;4.81651333105;0.46980457458;0.453985631105;0.690445891293;0.655479176676;0.607556170131;0.0767435323038;0.798555272953;-0.130818798294;0.36047896262;-0.803309017393;-1.10619301351;0.491992345901;-0.516604014165;-2.5736436902;0.533024803005;0.01;0.43;71;5.0;0.350679831657;0.190403481893;4.71238898038;0.442481415379;0.3;0.65;0.174252449528;0.251791783667;3.34906265436;-0.574686350387;1;
-0.152481257915;0.0488712415099;0.591390073299;4.71238898038;1.1580082971;-0.00749271616172;0.5;0.332876890898;0.332768440247;0.332646340132;0.309694856405;0.433767437935;-0.566054403782;0.5;0.563605228439;4.82369445415;0.469633611757;0.453459587189;0.690722669864;0.655058335401;0.608886435292;0.0766253060023;0.797082446153;-0.126795919922;0.363885929801;-0.785428634398;-1.09560492322;0.500477689878;-0.509693880938;-2.55709246886;0.535284399246;0.01;0.43;72;5.0;0.356658217581;0.191007083159;4.71238898038;0.441429968535;0.3;0.65;0.174963619924;0.256853379935;3.36220690852;-0.563639576716;1;
-0.148566275835;0.0360631756485;0.593210756779;4.71238898038;1.16221480437;-0.01891820536;0.5;0.332683980465;0.332628697157;0.332535654306;0.316177338362;0.433010369539;-0.55716407299;0.5;0.574233706149;4.83089001433;0.469227971609;0.453404371247;0.690551451574;0.654586509225;0.610842485253;0.0763358293921;0.795009166637;-0.122340392222;0.368232865997;-0.763676612532;-1.08406242685;0.509662427252;-0.499740702376;-2.53451829743;0.537544962277;0.01;0.43;73;5.0;0.363100135523;0.192132620211;4.71238898038;0.440643952478;0.3;0.65;0.176317284746;0.26225883613;3.38043414375;-0.549813810084;1;
-0.144545778632;0.0247656013817;0.594739079475;4.71238898038;1.16549735546;-0.0289105386824;0.5;0.332421809435;0.332486569881;0.332394689322;0.322804510593;0.432204931974;-0.549235224724;0.5;0.583910509689;4.83893306138;0.468827622945;0.453206320443;0.690622150235;0.65417850285;0.612472943997;0.076087764085;0.793135728954;-0.117736580132;0.372018794557;-0.743350781754;-1.07223345124;0.519452350759;-0.490844173755;-2.51453197812;0.540067266603;0.01;0.43;74;5.0;0.369687272888;0.192972389037;4.71238898038;0.439813708383;0.3;0.65;0.177338645217;0.268091984999;3.3966345345;-0.53676140064;1;
-0.139791861176;0.0121443057433;0.5966386199;4.71238898038;1.16974246299;-0.0400832260228;0.5;0.332113474607;0.332264602184;0.332087725401;0.330590248108;0.431292384863;-0.539662837982;0.5;0.594040459008;4.84823125138;0.468087137354;0.453051545837;0.690458265706;0.653789623843;0.614490636675;0.0756989812883;0.790983928014;-0.112274899636;0.376656939445;-0.721199016819;-1.05829711635;0.531445062493;-0.480258792081;-2.49159313002;0.542976873724;0.01;0.43;75;5.0;0.377398961843;0.193906642648;4.71238898038;0.438862282992;0.3;0.65;0.178520167754;0.275169615406;3.41493523771;-0.522275317661;1;
-0.135393887758;0.00107687304262;0.59879308939;4.71238898038;1.17492180103;-0.0498071331406;0.5;0.331886678934;0.331938564777;0.331801384687;0.337364375591;0.430473059416;-0.531132221222;0.5;0.603221819727;4.85548208088;0.46724347437;0.45308796135;0.690506429864;0.653328158524;0.616760317552;0.0750920067807;0.789173474162;-0.107292089332;0.381743830646;-0.700730106046;-1.04595939565;0.541476187988;-0.470810039249;-2.47135556181;0.545240838365;0.01;0.43;76;5.0;0.384088723028;0.194732992241;4.71238898038;0.437982260094;0.3;0.65;0.179672281626;0.281017984264;3.43008591472;-0.508840061832;1;
-0.130370676517;-0.0109040262178;0.600754499435;4.71238898038;1.1794195058;-0.0603303093001;0.5;0.331720709801;0.331767171621;0.331659048796;0.345013827085;0.429567486048;-0.521192193031;0.5;0.612450415229;4.86471422877;0.466357849728;0.452983415177;0.690334343831;0.652877905461;0.618838651519;0.0746270176797;0.78701414031;-0.10157096556;0.386506898082;-0.679009858146;-1.03196418033;0.553220680735;-0.459947151508;-2.44880864908;0.548116756835;0.01;0.43;77;5.0;0.391649612058;0.195634474027;4.71238898038;0.437030187816;0.3;0.65;0.180841520841;0.287997109571;3.44786976002;-0.494262830823;1;
-0.126039683819;-0.023119892925;0.602266252041;4.71238898038;1.18242849089;-0.0709828689466;0.5;0.331498116255;0.331626713276;0.331523418427;0.351196825504;0.428552359343;-0.510700345039;0.5;0.621721239965;4.87231673754;0.465735138458;0.452616547536;0.690251031646;0.652376734499;0.6204888791;0.0745575593692;0.78461694322;-0.0966938087096;0.390445982551;-0.656082183785;-1.02042258709;0.562256852833;-0.448528221043;-2.42548066152;0.550479116577;0.01;0.43;78;5.0;0.39777033935;0.196888911197;4.71238898038;0.436008115279;0.3;0.65;0.18222627059;0.293458751093;3.46725866311;-0.478629760216;1;
-0.120978914201;-0.0326522439718;0.604169607162;4.71238898038;1.18676907899;-0.0792804133927;0.5;0.331193268299;0.331304430962;0.331200480461;0.358235448599;0.427621871233;-0.502096474171;0.5;0.628856795787;4.88090940008;0.464899054175;0.452485446607;0.690137593318;0.651801880601;0.622477539956;0.0739805232534;0.782866200548;-0.09100636206;0.395118530114;-0.638022850115;-1.00715737699;0.572648109061;-0.439210794592;-2.40687615549;0.553142403689;0.01;0.43;79;5.0;0.404725354016;0.197461789063;4.71238898038;0.435019923558;0.3;0.65;0.18307932794;0.299725521413;3.48119062157;-0.466281694208;1;
-0.116531133652;-0.0414342805743;0.60578584671;4.71238898038;1.19046983843;-0.0869292490681;0.5;0.330992430449;0.33109754324;0.331018656492;0.364112704992;0.426827043295;-0.493635177612;0.5;0.634958215745;4.8882137474;0.464256600178;0.452377550201;0.689854095465;0.65122353143;0.624185061987;0.0735584700528;0.781121726472;-0.0860458047296;0.399092329885;-0.621716376884;-0.9958792299;0.581034677725;-0.430139356038;-2.38920670111;0.555400503023;0.01;0.43;80;5.0;0.41053836501;0.198151358303;4.71238898038;0.4341828903;0.3;0.65;0.183992152769;0.304853289222;3.49488627619;-0.454949684938;1;
-0.111741825938;-0.0513382516801;0.607593357563;4.71238898038;1.19482982378;-0.095497648005;0.5;0.330927014351;0.330982208252;0.330953687429;0.37032866478;0.426073610783;-0.483860313892;0.5;0.641834366848;4.89590589546;0.463446652669;0.45238993163;0.689626364177;0.650631195558;0.626106840794;0.0730807264895;0.779074183146;-0.080705192403;0.403420990536;-0.6026393933;-0.983858421188;0.590093872917;-0.419676877208;-2.36903431022;0.557772410567;0.01;0.43;81;5.0;0.416673330047;0.199036928028;4.71238898038;0.433381683432;0.3;0.65;0.185134832311;0.310366335352;3.51073000643;-0.441593963249;1;
-0.106621712446;-0.0613589026034;0.609419345856;4.71238898038;1.19884785928;-0.104127494624;0.5;0.330812722445;0.33081266284;0.330749720335;0.376882702112;0.425029963255;-0.473555713892;0.5;0.648634843167;4.90404293956;0.46243081294;0.452151713551;0.689390817755;0.650050597552;0.628044516519;0.072657992189;0.776944274778;-0.0749886267733;0.408041371545;-0.582929271995;-0.971100996077;0.599948318473;-0.408692229575;-2.3481906897;0.560274457454;0.01;0.43;82;5.0;0.423125783406;0.199922189997;4.71238898038;0.432295762474;0.3;0.65;0.186251706635;0.316330856729;3.52695324593;-0.427685920203;1;
-0.10221735388;-0.0697544291615;0.611166775227;4.71238898038;1.20286797666;-0.111306344221;0.5;0.330653578043;0.330588787794;0.330544441938;0.382361918688;0.424134254456;-0.464729845524;0.5;0.654392028923;4.9104989551;0.461426076959;0.45202719073;0.689291604256;0.64954500249;0.629891783149;0.0721814914764;0.775167783149;-0.0700901311784;0.412376065271;-0.565736480231;-0.960310286804;0.608211056368;-0.399290642632;-2.3305203099;0.562254273752;0.01;0.43;83;5.0;0.428504526384;0.200680741179;4.71238898038;0.431352403603;0.3;0.65;0.187250079221;0.32127222702;3.54028893201;-0.415519150599;1;
-0.0966636538506;-0.0784143656492;0.613225698471;4.71238898038;1.20802549853;-0.11874350401;0.5;0.330530315638;0.330380827188;0.330364644527;0.389271974564;0.423355162144;-0.454820483923;0.5;0.65974732466;4.91926610046;0.460052175288;0.452143944614;0.688870996249;0.649016051401;0.632044289323;0.0714296423452;0.773246708684;-0.0638759183706;0.417238642833;-0.548673505948;-0.946680563888;0.619196059605;-0.388845751457;-2.31143164459;0.564935008454;0.01;0.43;84;5.0;0.435277192092;0.201286189225;4.71238898038;0.430498126378;0.3;0.65;0.188185908524;0.3278773548;3.55451501975;-0.40329138361;1;
-0.0920301228762;-0.0869552642107;0.615152478218;4.71238898038;1.21271654764;-0.125970381174;0.5;0.330423682928;0.330237716436;0.330245733261;0.394721657038;0.422513484955;-0.44519674778;0.5;0.665375924677;4.92561128781;0.45887597652;0.452160165716;0.688801004924;0.64847991687;0.634084692023;0.0708466455183;0.77132551903;-0.0587474327815;0.421888700479;-0.530331213435;-0.935685318893;0.627510738597;-0.378659155312;-2.29275211141;0.566869392206;0.01;0.43;85;5.0;0.44060925469;0.20214380806;4.71238898038;0.429598149507;0.3;0.65;0.18932213805;0.332826900946;3.56854449529;-0.390151169634;1;
-0.0865713730454;-0.0953049883246;0.616723537445;4.71238898038;1.21588977569;-0.132980518442;0.5;0.330185115337;0.330045342445;0.330003112555;0.400903493166;0.421343624592;-0.43555149436;0.5;0.670776771972;4.93405947613;0.457822619224;0.451740253828;0.688811632368;0.647805159303;0.635739645879;0.070473478151;0.769341299281;-0.0527103225464;0.426121994801;-0.511758858795;-0.923003836252;0.636818727578;-0.368473817163;-2.27423096605;0.56943711221;0.01;0.43;86;5.0;0.446685755088;0.202799775932;4.71238898038;0.428390972407;0.3;0.65;0.190161084335;0.33861050499;3.58283234633;-0.376755301175;1;
-0.0810047090054;-0.103014081717;0.618569970131;4.71238898038;1.22019403021;-0.139450516127;0.5;0.32997623086;0.329863488674;0.329815000296;0.407259255648;0.420362055302;-0.426094084978;0.5;0.675493874939;4.94245853833;0.45634824046;0.451614492755;0.688681393869;0.647256308446;0.637666007355;0.0698363459451;0.767498110963;-0.0465216182829;0.430743299922;-0.4946719874;-0.90998346893;0.647095260586;-0.358544697484;-2.2565164588;0.571980831102;0.01;0.43;87;5.0;0.452894079694;0.203329729702;4.71238898038;0.427345689896;0.3;0.65;0.190960372239;0.344830907224;3.59592554846;-0.364364344101;1;
-0.0753996148705;-0.111116111279;0.620694100857;4.71238898038;1.225528947;-0.14619961006;0.5;0.32986971736;0.329708695412;0.329630434513;0.413486361504;0.419492214918;-0.415891259909;0.5;0.680397419223;4.95030353553;0.45468985581;0.451716851778;0.688614559207;0.646707054725;0.639891159307;0.0690469205719;0.765523243773;-0.040309282102;0.435820179068;-0.476075215081;-0.897061592586;0.657271495383;-0.347851517986;-2.23759754256;0.574348335383;0.01;0.43;88;5.0;0.458955347085;0.204010251106;4.71238898038;0.426396906975;0.3;0.65;0.191970584507;0.350903327685;3.60976758555;-0.35083498781;1;
