px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
4.45239496231;-0.0127249574289;-2.53095364571;4.71238898038;1.45847201843;-0.0130249985425;0.5;1.55144178867;1.55534994602;1.55302512646;-0.0170242711902;0.132122352719;-3.5486266613;0.5;0.475249522152;3.06937439508;-0.000622347828095;2.72565610716;3.7483315667;4.26362039798;-2.44823408026;0.0933069202652;0.475258993364;4.43499159897;-1.59350020474;-0.00631325468756;1.62031070736;4.7088129752;-3.50110170909;-3.08641346384;0.174034746195;0.194;0.194;193;5.0;-0.017086505973;0.832441488689;4.71238898038;0.141453044746;1.5;0.5;0.827195654439;-0.174033633434;4.79027204808;-0.00300041113624;1;
4.44984197617;-0.0126699358225;-2.51948094368;4.71238898038;1.45763050752;-0.0129589025665;0.5;1.5510187149;1.55426907539;1.55261564255;-0.0171821024269;0.132216647267;-3.54205679893;0.5;0.475011276384;3.06864062211;-0.00057627580349;2.71520690611;3.74282250724;4.26012928052;-2.43675737947;0.0940164830156;0.475020065755;4.43244490842;-1.59392124911;-0.00608329094125;1.62062343596;4.70907650437;-3.4945556713;-3.08607929765;0.173971631911;0.195;0.195;194;5.0;-0.0172397300072;0.832561052777;4.71238898038;0.141618295569;1.5;0.5;0.827235642077;-0.17397067746;4.79102725864;-0.00288966744013;1;
4.44788551331;-0.012662390247;-2.51162290573;4.71238898038;1.45674358058;-0.0129394878838;0.5;1.55123114586;1.55344426632;1.55235874653;-0.017547653988;0.131721839309;-3.53619194031;0.5;0.474712215909;3.06767535097;-0.000521360182954;2.70838577045;3.73802042161;4.25724476848;-2.42889247456;0.0947675987155;0.474720303172;4.43049672463;-1.59453157053;-0.00583710468115;1.62097838568;4.70939073462;-3.48872071872;-3.08574199304;0.173888668301;0.196;0.196;195;5.0;-0.0175997900063;0.832714430049;4.71238898038;0.14119859918;1.5;0.5;0.827304311753;-0.173887886718;4.79197488468;-0.00277097636846;1;
4.44545698166;-0.0126346442848;-2.50326156616;4.71238898038;1.45600041012;-0.0129000170878;0.5;1.55132675171;1.55276501179;1.55209589005;-0.0176400113851;0.131697416306;-3.53102064133;0.5;0.474470548471;3.06693461193;-0.000477842787886;2.70105108303;3.73391009349;4.25387553409;-2.42052621542;0.0953962199613;0.474477969603;4.42807454223;-1.59497541304;-0.00559297171774;1.62127528221;4.70963999002;-3.48357358648;-3.08541965352;0.173825051089;0.197;0.197;196;5.0;-0.0176877956639;0.832835076704;4.71238898038;0.141237038302;1.5;0.5;0.827353507399;-0.173824394296;4.7927410667;-0.00265372802927;1;
4.44350337982;-0.0125653725117;-2.49435544014;4.71238898038;1.45517887526;-0.0128195955895;0.5;1.5508300066;1.55294775963;1.55202972889;-0.0179415475577;0.131547242403;-3.52549028397;0.5;0.474213322666;3.06609585295;-0.000425520223659;2.69317540926;3.72943932393;4.25099161373;-2.41161481831;0.0960911431527;0.474220136995;4.42612812532;-1.5954733316;-0.00536089203416;1.62161612262;4.70993998389;-3.4780689517;-3.08510228405;0.173753066065;0.198;0.198;197;5.0;-0.0179840995801;0.832967321058;4.71238898038;0.141156356718;1.5;0.5;0.827406218346;-0.173752545016;4.79355635473;-0.00254223077788;1;
4.44166612625;-0.0124703543261;-2.48571395874;4.71238898038;1.45436155843;-0.0127137277805;0.5;1.54990637302;1.55224382877;1.55157089233;-0.0182482581586;0.131386175752;-3.52004384995;0.5;0.47395701416;3.06525232092;-0.000372914190961;2.68556524208;3.72505125717;4.24822464855;-2.40296808751;0.0967827222049;0.473963262643;4.42429809374;-1.59597574462;-0.0051348816072;1.62195724163;4.71024185395;-3.47264814853;-3.08479233251;0.173680725421;0.199;0.199;198;5.0;-0.0182855495777;0.833099523424;4.71238898038;0.141064447972;1.5;0.5;0.82745871233;-0.173680325074;4.79436871929;-0.00243373454475;1;
4.44014644623;-0.0124117750674;-2.48217344284;4.71238898038;1.45364634635;-0.0126436294758;0.5;1.54969525337;1.55106389523;1.55116355419;-0.0185678433627;0.13080945611;-3.51556539536;0.5;0.473667693516;3.06430027067;-0.000319624845633;2.6830657295;3.72163203035;4.24577599357;-2.39941971832;0.0973919196716;0.473673367974;4.42278656132;-1.5965870535;-0.00489483576345;1.62229798301;4.71054781331;-3.468198626;-3.08448672099;0.173599143347;0.2;0.2;199;5.0;-0.0185998058473;0.833248509297;4.71238898038;0.140548648077;1.5;0.5;0.827537245221;-0.173598849106;4.7952856397;-0.00231854408323;1;
4.43746185303;-0.0123235723004;-2.46972298622;4.71238898038;1.45263858648;-0.0125447545964;0.5;1.54939424992;1.54934585094;1.55079770088;-0.0189417339861;0.130688041449;-3.50847005844;0.5;0.473393573584;3.06340199073;-0.000264510433046;2.67164837519;3.71559888322;4.24216729968;-2.38696515269;0.0982424078007;0.473398740674;4.42010964998;-1.59711718488;-0.00467223677935;1.62266613156;4.71086461931;-3.46113070108;-3.0841480941;0.173522232042;0.201;0.201;200;5.0;-0.0189681850294;0.833389147904;4.71238898038;0.140512282229;1.5;0.5;0.827578335358;-0.173522030437;4.79615439797;-0.00221182296018;1;
4.43471956253;-0.012212975882;-2.45836925507;4.71238898038;1.45185224794;-0.0124239845182;0.5;1.54913830757;1.5486291647;1.55053949356;-0.0192233789712;0.131029441953;-3.50019836426;0.5;0.473172217449;3.06270446464;-0.000213173802317;2.66131572599;3.70839047666;4.23849674748;-2.37560812895;0.0989063318049;0.473176922334;4.41737332046;-1.59746695887;-0.00445941730452;1.62301388366;4.71116004737;-3.45288114251;-3.0837960745;0.173462551653;0.202;0.202;201;5.0;-0.0192446963515;0.833500367212;4.71238898038;0.140920075133;1.5;0.5;0.827611261204;-0.173462420665;4.79685619155;-0.00211008636187;1;
4.43321466446;-0.0120995528996;-2.45156860352;4.71238898038;1.45095936742;-0.0122996102932;0.5;1.54902732372;1.54857444763;1.55046093464;-0.0195644628257;0.13046310842;-3.49625253677;0.5;0.472877943376;3.06170957241;-0.000158922582018;2.65555946486;3.70550093084;4.23606551502;-2.36880115296;0.0996635394207;0.472882175206;4.4158769225;-1.59811483188;-0.0042306096721;1.62336090289;4.71147235273;-3.44896474244;-3.08351129232;0.173377492427;0.203;0.203;202;5.0;-0.0195803550839;0.833653350195;4.71238898038;0.140429462362;1.5;0.5;0.827674505588;-0.17337741959;4.79778884674;-0.00200057393645;1;
4.43089056015;-0.0120331384242;-2.4404296875;4.71238898038;1.45047947715;-0.012222163059;0.5;1.54880654812;1.54854738712;1.55046784878;-0.0196548420936;0.131620675325;-3.48966670036;0.5;0.472756839074;3.06136591629;-0.000115236188122;2.64542003069;3.69997892025;4.23280347948;-2.35766129704;0.100067651135;0.47276061799;4.41355575111;-1.59815998066;-0.00399832666463;1.62365941023;4.71172421292;-3.44239101646;-3.08317176014;0.173348128657;0.204;0.204;203;5.0;-0.0196663657124;0.833711089492;4.71238898038;0.141627440439;1.5;0.5;0.827683904602;-0.173348090354;4.79817352769;-0.00189024634844;1;
4.42835092545;-0.0118495803326;-2.42934989929;4.71238898038;1.44948295707;-0.0120291306677;0.5;1.54844105244;1.54723978043;1.55002331734;-0.0201753340662;0.131415203214;-3.4822511673;0.5;0.472477905321;3.06040079182;-5.38889931178e-05;2.635377414;3.69362219389;4.22934947368;-2.34657698698;0.100910124716;0.472481316931;4.41102435516;-1.59872187601;-0.00380016649945;1.62406263935;4.71207796101;-3.43500337677;-3.08284968143;0.173265711198;0.205;0.205;204;5.0;-0.0201807229655;0.833857514478;4.71238898038;0.141506215685;1.5;0.5;0.827729123071;-0.173265702817;4.79905750176;-0.00179550335065;1;
4.42589902878;-0.0118349576369;-2.41424942017;4.71238898038;1.44907628412;-0.0120028321447;0.5;1.54785001278;1.54673671722;1.54961371422;-0.0205082856119;0.133363351226;-3.47541236877;0.5;0.47243147773;3.06025370569;-1.74565333878e-07;2.62125601699;3.68785155582;4.22597371224;-2.33147829873;0.101249568992;0.472434460359;4.40857371309;-1.59851050181;-0.00355339999931;1.62442109968;4.71238797281;-3.428169221;-3.08248999536;0.173253156867;0.206;0.206;205;5.0;-0.0205083030684;0.83388088455;4.71238898038;0.143488308125;1.5;0.5;0.827711214372;-0.173253156866;4.79920581363;-0.00167874507829;1;
4.42413711548;-0.0116018271074;-2.41117215157;4.71238898038;1.44785188174;-0.0117602463357;0.5;1.54765188694;1.5461769104;1.54942965508;-0.0207608919591;0.131443053484;-3.47113823891;0.5;0.471990587791;3.05878600417;5.04730925345e-05;2.61926216088;3.68462856518;4.22328313929;-2.32839102929;0.102290697596;0.47199324638;4.40682431893;-1.59964698193;-0.003356393909;1.62475232109;4.71268051671;-3.42393918013;-3.08222974454;0.173127972807;0.207;0.207;206;5.0;-0.0207558446498;0.834107191725;4.71238898038;0.141672123244;1.5;0.5;0.827811222727;-0.17312796545;4.80060254457;-0.00158419228281;1;
4.42012834549;-0.0112787783146;-2.39407992363;4.71238898038;1.44644192632;-0.0114300416887;0.5;1.54723620415;1.54505896568;1.54919552803;-0.0216327812523;0.131093904376;-3.46011686325;0.5;0.471661713982;3.0575825024;0.000125977929421;2.60321617936;3.67466522354;4.21838315153;-2.31129574069;0.103479729191;0.471664139508;4.40282580564;-1.60034334926;-0.00320702001175;1.62525945552;4.71311706949;-3.41295069185;-3.08188405114;0.173025444378;0.208;0.208;207;5.0;-0.0216201834593;0.834284213434;4.71238898038;0.141441877295;1.5;0.5;0.827841829356;-0.173025398516;4.8016446053;-0.00151263374132;1;
4.4153752327;-0.0110004050657;-2.37303948402;4.71238898038;1.4452877238;-0.0111443247137;0.5;1.54659736156;1.54476642609;1.54869771004;-0.0222969315946;0.132044926286;-3.44683122635;0.5;0.471458266839;3.05686557287;0.000192890978871;2.58318601352;3.66244483013;4.21272962209;-2.29025666456;0.104448575952;0.471460463514;4.39807880147;-1.60059149472;-0.00305263924826;1.62572823959;4.71350418673;-3.39968539966;-3.08148719513;0.172964419794;0.209;0.209;208;5.0;-0.0222776424967;0.834391409867;4.71238898038;0.142489783881;1.5;0.5;0.82782819464;-0.172964312237;4.80228960677;-0.00143919647971;1;
4.41250753403;-0.0108106499538;-2.35539412498;4.71238898038;1.44438415917;-0.0109453808991;0.5;1.54632437229;1.54507958889;1.54848825932;-0.0227177347988;0.133187904954;-3.43772411346;0.5;0.471303159338;3.05634053724;0.000250374659288;2.56654380723;3.65440125754;4.20894608158;-2.27261284314;0.10520661252;0.471305085104;4.39521557679;-1.60072901924;-0.00285868184139;1.6261157507;4.71383690488;-3.39059379753;-3.08113261716;0.172919753655;0.21;0.21;209;5.0;-0.0226926973329;0.834471385826;4.71238898038;0.143708566206;1.5;0.5;0.827812818483;-0.172919572393;4.80278170925;-0.00134730945349;1;
4.40771913528;-0.0105511667207;-2.33131337166;4.71238898038;1.44348435323;-0.010678356124;0.5;1.54625594616;1.54527997971;1.54822039604;-0.023428671062;0.135347723961;-3.42396855354;0.5;0.471230626351;3.05604218018;0.000319502141542;2.54343872475;3.64171406136;4.20326162667;-2.24853746875;0.105956715939;0.471232342826;4.39042972672;-1.6005448066;-0.00269908378808;1.62659832039;4.71423694283;-3.37684549091;-3.08071800591;0.172894380895;0.211;0.211;210;5.0;-0.0233967208478;0.834512933341;4.71238898038;0.145943395555;1.5;0.5;0.827759029102;-0.172894085681;4.80301210787;-0.00127189403264;1;
4.40403318405;-0.0104314330965;-2.31453800201;4.71238898038;1.44294903857;-0.0105484194269;0.5;1.54613900185;1.54522967339;1.54793858528;-0.0237714909017;0.137373492122;-3.41526317596;0.5;0.471183291568;3.05588061454;0.000373855754773;2.5276398856;3.63407675898;4.19865816805;-2.23176534971;0.106402940214;0.471184743845;4.38674516009;-1.60032480285;-0.0024828149065;1.62697988979;4.71455148995;-3.36814484681;-3.08034723543;0.17288064389;0.212;0.212;211;5.0;-0.0237341053262;0.834537466276;4.71238898038;0.148013786143;1.5;0.5;0.827726523033;-0.172880239657;4.8031628746;-0.00116986330382;1;
4.40130138397;-0.0102761760354;-2.29985690117;4.71238898038;1.44249119626;-0.0103831668515;0.5;1.54588639736;1.54516613483;1.54773855209;-0.0240874830633;0.139297574759;-3.40794754028;0.5;0.471141786767;3.05572420145;0.000427394736967;2.51393751976;3.62782487729;4.19500643118;-2.2170868812;0.106784797395;0.471143001584;4.38401470212;-1.6001180529;-0.00227087970435;1.62734305282;4.71486136849;-3.36083336161;-3.08000826617;0.17286734685;0.213;0.213;212;5.0;-0.0240447435896;0.834560131764;4.71238898038;0.149976054498;1.5;0.5;0.827700199695;-0.172866818507;4.80329509392;-0.00106990816057;1;
4.39921140671;-0.0100550586358;-2.28742051125;4.71238898038;1.44203235711;-0.0101526023176;0.5;1.54575490952;1.54506540298;1.54753899574;-0.0243507139385;0.140891775489;-3.40240550041;0.5;0.471082532042;3.05548504075;0.000478934292819;2.50248863865;3.6233395387;4.19199303216;-2.20465207143;0.107168876845;0.471083541924;4.38192677118;-1.60001469233;-0.00207062533211;1.62768557411;4.71515984047;-3.35529724721;-3.07971656068;0.172847018799;0.214;0.214;213;5.0;-0.0243028205092;0.834593692212;4.71238898038;0.151608663173;1.5;0.5;0.827684398135;-0.172846355269;4.80348343883;-0.000975436818418;1;
4.39638853073;-0.00969945639372;-2.27336215973;4.71238898038;1.4415928053;-0.00978964337607;0.5;1.54543673992;1.54469943047;1.5471701622;-0.024649983272;0.142797783017;-3.39460921288;0.5;0.471056320055;3.05533397106;0.000531925135501;2.48940944766;3.61659626104;4.1882504891;-2.190596613;0.107535048525;0.471057183401;4.37910519454;-1.59980414785;-0.00191456665197;1.62804718827;4.71546664693;-3.34750358087;-3.07942252066;0.172834180477;0.215;0.215;214;5.0;-0.0245967907584;0.834612101017;4.71238898038;0.15355128787;1.5;0.5;0.82765546727;-0.172833361932;4.80356693436;-0.000901869823533;1;
4.39387369156;-0.00944057479501;-2.26235795021;4.71238898038;1.4411892738;-0.00952176945363;0.5;1.54516327381;1.54459607601;1.54689049721;-0.0247398838401;0.144336208701;-3.3890440464;0.5;0.470998630647;3.05512593667;0.000576371450348;2.47939384293;3.61208610491;4.18480397083;-2.17959370524;0.107872992751;0.470999330497;4.37659213728;-1.59970410745;-0.00172388140668;1.62835526306;4.71572415096;-3.34194418334;-3.079139216;0.172816503945;0.216;0.216;215;5.0;-0.024682246695;0.834642802064;4.71238898038;0.155123507976;1.5;0.5;0.827642449656;-0.172815542795;4.80375019862;-0.000811946586248;1;
4.39169740677;-0.00932027306408;-2.25395059586;4.71238898038;1.44080781991;-0.00939045013822;0.5;1.54509890079;1.54486000538;1.54681825638;-0.024810899049;0.145536482334;-3.38472080231;0.5;0.470902090936;3.05482091787;0.000620119830772;2.47198379475;3.60882440745;4.18169474603;-2.17118571723;0.108194907733;0.470902613849;4.37441845879;-1.59970973467;-0.00149026779758;1.62865465464;4.7159778399;-3.33763059321;-3.07883845425;0.172790592597;0.217;0.217;216;5.0;-0.024748887066;0.834690752013;4.71238898038;0.156355973107;1.5;0.5;0.827648786283;-0.172789479835;4.8040565876;-0.000701770741454;1;
4.39081478119;-0.00921775680035;-2.24521064758;4.71238898038;1.4404389506;-0.00927667154231;0.5;1.54520368576;1.54519069195;1.54690921307;-0.0251964777708;0.146826773882;-3.38038492203;0.5;0.470814021558;3.05449089202;0.000677116279915;2.46423869024;3.60555154672;4.17989565957;-2.16244502839;0.108506405079;0.470814390169;4.3735386574;-1.5996827839;-0.00125133722685;1.62901163126;4.71630833649;-3.33330351987;-3.07853200452;0.172762564774;0.218;0.218;217;5.0;-0.0251287661428;0.834738529149;4.71238898038;0.15767741439;1.5;0.5;0.827656191968;-0.172761237843;4.80433608656;-0.000589147419604;1;
4.38934803009;-0.00912211276591;-2.23489809036;4.71238898038;1.44006060056;-0.00916956880875;0.5;1.54515254498;1.54497683048;1.54667377472;-0.0254859197885;0.148347005248;-3.37669444084;0.5;0.470752505933;3.05425065835;0.000730122707534;2.45491500536;3.60292356431;4.17750835511;-2.15213319916;0.108823989584;0.470752745133;4.37207396761;-1.59958052172;-0.0010080886702;1.62935412711;4.71661565469;-3.32961919025;-3.07823443799;0.172742167801;0.219;0.219;218;5.0;-0.0254129075177;0.834772653097;4.71238898038;0.159229404207;1.5;0.5;0.82764891207;-0.172740624803;4.80453139092;-0.000474560428454;1;
4.38802289963;-0.00894813239574;-2.22823405266;4.71238898038;1.4398613282;-0.00898524672919;0.5;1.54482722282;1.54435396194;1.54630899429;-0.0257298536599;0.149743810296;-3.3722755909;0.5;0.470691441413;3.0540160362;0.000781309231573;2.44924190491;3.59956402475;4.17526023773;-2.14546800524;0.108993295471;0.470691587738;4.3707508512;-1.59948513367;-0.000788506492455;1.62968413731;4.71691249655;-3.32520644676;-3.07794528363;0.172722251454;0.22;0.22;219;5.0;-0.0256517227367;0.834806204396;4.71238898038;0.160643139843;1.5;0.5;0.827660474132;-0.172720484319;4.80472515721;-0.000371143334416;1;
4.38545274734;-0.00870685279369;-2.21533060074;4.71238898038;1.43947138415;-0.00873459847536;0.5;1.54477262497;1.54410362244;1.54615569115;-0.0258307028562;0.151658385992;-3.36711931229;0.5;0.470676000486;3.05393723809;0.000826544901183;2.43731718402;3.5954645649;4.17176126843;-2.1325678167;0.109317340121;0.470676082264;4.36818138878;-1.59925014153;-0.000589485727364;1.62999792756;4.71717458302;-3.32005171224;-3.07766116408;0.172715563454;0.221;0.221;220;5.0;-0.0257480483661;0.834816221098;4.71238898038;0.162590120004;1.5;0.5;0.827627840371;-0.172713585693;4.80477428463;-0.000277456816638;1;
4.38370800018;-0.00848769024014;-2.20599722862;4.71238898038;1.43920355334;-0.00850572667123;0.5;1.54473996162;1.5450592041;1.54636538029;-0.0260712243617;0.153318986297;-3.3621776104;0.5;0.470640437365;3.05377550505;0.000877687761318;2.42896842792;3.5915809497;4.16909496308;-2.12323524451;0.10954182083;0.470640471925;4.36643803943;-1.59907589115;-0.000383231630047;1.63033391098;4.71747110082;-3.31511356666;-3.07737408451;0.172701837801;0.222;0.222;221;5.0;-0.0259834555855;0.83483771588;4.71238898038;0.16427316838;1.5;0.5;0.827619841077;-0.172699607539;4.80488711382;-0.000180364310807;1;
4.38163805008;-0.00824869796634;-2.19433641434;4.71238898038;1.43899242903;-0.00825734692264;0.5;1.54464936256;1.54575920105;1.5461575985;-0.0263501219451;0.155492603779;-3.35665750504;0.5;0.470661889756;3.05378569088;0.000930535305363;2.4182788484;3.58711915242;4.16610680551;-2.11157735062;0.109715745857;0.470661897702;4.36436803055;-1.598715426;-0.000183761557702;1.6306841903;4.71777708258;-3.30959131606;-3.07708150591;0.172702702174;0.223;0.223;222;5.0;-0.0262570684146;0.834831604308;4.71238898038;0.166464178365;1.5;0.5;0.827590637129;-0.172700195259;4.80481922727;-8.6489562986e-05;1;
4.37910461426;-0.00801065936685;-2.18166708946;4.71238898038;1.43867726339;-0.0080099585478;0.5;1.54460382462;1.54479932785;1.54558110237;-0.0264921076596;0.157582759857;-3.35059070587;0.5;0.470666315085;3.05377848922;0.000977729705203;2.40658376025;3.58211217867;4.16264827381;-2.09891154045;0.109976498463;0.470666315137;4.36183468192;-1.5983979733;1.48899341952e-05;1.63100884466;4.71805037639;-3.30352407436;-3.07677804953;0.172702091038;0.224;0.224;223;5.0;-0.0263943346891;0.834831072396;4.71238898038;0.168580409704;1.5;0.5;0.827555490118;-0.172699323373;4.80480523095;7.00819046002e-06;1;
4.3775601387;-0.00778929144144;-2.17344260216;4.71238898038;1.43851014583;-0.00777870847439;0.5;1.54441070557;1.54369771481;1.54531800747;-0.026776811108;0.159330680966;-3.34671735764;0.5;0.470653497551;3.05366193624;0.00103093619176;2.39934144617;3.57929542467;4.16018596557;-2.09068767298;0.11011641832;0.47065350945;4.36029122635;-1.59816947151;0.000224856862268;1.63135389943;4.71835880595;-3.29965200788;-3.07650897375;0.172692200831;0.225;0.225;224;5.0;-0.0266737174888;0.834843372083;4.71238898038;0.170342322798;1.5;0.5;0.827549291781;-0.172689123567;4.80484580495;0.000105829670458;1;
4.37551259995;-0.00752943195403;-2.1620464325;4.71238898038;1.43828068624;-0.00750966426164;0.5;1.54409468174;1.54386651516;1.54523789883;-0.0269698314369;0.161440163851;-3.34125304222;0.5;0.470671561131;3.05367626706;0.00108043310042;2.38891894718;3.57488884622;4.15721644285;-2.07929458821;0.110305563421;0.470671602642;4.35824359624;-1.59782432504;0.000419989072109;1.63168471508;4.7186453865;-3.29418588611;-3.07622115431;0.172693416831;0.226;0.226;225;5.0;-0.0268617881268;0.83483776301;4.71238898038;0.172470720193;1.5;0.5;0.827518442831;-0.172690037005;4.80478847791;0.00019767692385;1;
4.372859478;-0.00725237186998;-2.14868712425;4.71238898038;1.43795812834;-0.00722391690076;0.5;1.54365384579;1.54377841949;1.5450117588;-0.0270836651325;0.163650557399;-3.33349919319;0.5;0.470685012698;3.05372366836;0.00112670225014;2.37653160387;3.56819683852;4.15363808247;-2.06593954185;0.110571545477;0.470685098709;4.35559010164;-1.59745574387;0.000604543696676;1.63200589495;4.71891316655;-3.28643069192;-3.07589533411;0.172697439038;0.227;0.227;226;5.0;-0.0269709949075;0.834830704998;4.71238898038;0.174707711946;1.5;0.5;0.827475824021;-0.172693763617;4.80474571695;0.000284549692211;1;
4.36979103088;-0.00702003249899;-2.13339781761;4.71238898038;1.437644028;-0.00698226190253;0.5;1.54327058792;1.54292213917;1.5443854332;-0.0272251069546;0.166204854846;-3.32577061653;0.5;0.470734625721;3.0538856439;0.00117426079576;2.36220623422;3.56153337912;4.14964731016;-2.05065619075;0.110828130752;0.470734777252;4.35252031161;-1.5969592395;0.000802375399834;1.63234042378;4.71918801801;-3.27869715396;-3.07555622845;0.172711184643;0.228;0.228;227;5.0;-0.027107680875;0.834805699585;4.71238898038;0.177287667921;1.5;0.5;0.827416268569;-0.172707192706;4.80458831823;0.000377705964585;1;
4.36849594116;-0.00684825191274;-2.12518143654;4.71238898038;1.43741788752;-0.00679974748973;0.5;1.54331898689;1.54230201244;1.54405868053;-0.0274527333677;0.167835861444;-3.32280921936;0.5;0.470709015084;3.05374386424;0.00122534725945;2.3549758572;3.55963103828;4.14743229617;-2.04244059055;0.111017558139;0.470709264992;4.3512264606;-1.59677154728;0.0010304541508;1.63266989566;4.71948431074;-3.27573831785;-3.07528770518;0.172699152798;0.229;0.229;228;5.0;-0.0273301986417;0.834823129621;4.71238898038;0.178937617258;1.5;0.5;0.827408459913;-0.172694805658;4.80466914928;0.00048504423009;1;
4.36644077301;-0.00654446519911;-2.11581063271;4.71238898038;1.4372506002;-0.00648714990654;0.5;1.54318702221;1.54288172722;1.5440018177;-0.0277118608356;0.169797688723;-3.31829929352;0.5;0.470726703466;3.05371215045;0.00127786812403;2.34658301426;3.55617507449;4.1444610834;-2.03307183627;0.111155714641;0.470727052399;4.34917159963;-1.59645445055;0.00121759109536;1.63301870619;4.71978855171;-3.27122662317;-3.0750269648;0.172696461677;0.23;0.23;229;5.0;-0.0275840740231;0.834821200315;4.71238898038;0.180913260187;1.5;0.5;0.827387964379;-0.172691733818;4.80461279292;0.000573152925728;1;
4.36433076859;-0.00638067768887;-2.1040122509;4.71238898038;1.43698901695;-0.00631280380566;0.5;1.54303431511;1.54353690147;1.54389166832;-0.027841117233;0.171938329935;-3.31269884109;0.5;0.470741867764;3.05376288064;0.00132509115191;2.33575908277;3.55164061562;4.14142752762;-2.02127713485;0.111371105287;0.470742357083;4.3470612003;-1.59608487905;0.00144184829988;1.63333754748;4.72006181346;-3.26562465432;-3.07470588312;0.172700766499;0.231;0.231;230;5.0;-0.0277086081178;0.834813431807;4.71238898038;0.183075440464;1.5;0.5;0.827351160532;-0.172695682872;4.80456430311;0.000678738832067;1;
4.36187696457;-0.00631490442902;-2.0914504528;4.71238898038;1.43672637473;-0.00623527680855;0.5;1.54310894012;1.54383420944;1.54377472401;-0.02801710926;0.174210473895;-3.30592751503;0.5;0.470757381612;3.05384847341;0.00137437168798;2.32416902052;3.54594488046;4.13805420936;-2.00871931484;0.111586982339;0.470758055054;4.34460670841;-1.59566348661;0.0016914773434;1.63367334716;4.72034683963;-3.25885177687;-3.07433422609;0.172708030098;0.232;0.232;231;5.0;-0.0278796720912;0.834802835111;4.71238898038;0.185369172129;1.5;0.5;0.82731137964;-0.172702561541;4.8045145677;0.000796276204642;1;
4.36029338837;-0.00604192819446;-2.08262014389;4.71238898038;1.43645451272;-0.00595305314109;0.5;1.54306101799;1.542745471;1.54356336594;-0.0281303953379;0.175859317183;-3.30116248131;0.5;0.470731890455;3.05373652761;0.00142094171033;2.31632504378;3.54223735621;4.13554588864;-1.99989055133;0.111813908297;0.470732729443;4.34302411992;-1.59546751014;0.00188801629058;1.63398126943;4.72061694701;-3.25408929226;-3.07405801102;0.172698530231;0.233;0.233;232;5.0;-0.0279883011669;0.83481788349;4.71238898038;0.187040708013;1.5;0.5;0.827295925595;-0.172692684468;4.8045948063;0.000888750533688;1;
4.35886478424;-0.00578602636233;-2.07493758202;4.71238898038;1.43612412235;-0.00568755607267;0.5;1.54270780087;1.54181981087;1.54324400425;-0.0282543953508;0.17718988657;-3.29738402367;0.5;0.470671411919;3.05349973146;0.00146791414568;2.30963636675;3.5395155687;4.13319330012;-1.9922083696;0.112091729246;0.470672441978;4.34159756433;-1.5953958024;0.00209212081927;1.63428977332;4.72088993649;-3.25031688247;-3.07379529103;0.172678438497;0.234;0.234;233;5.0;-0.0281076039362;0.834851372704;4.71238898038;0.188399059495;1.5;0.5;0.827292124186;-0.172672199123;4.80478581855;0.000984702896584;1;
4.35690879822;-0.0055529861711;-2.06535124779;4.71238898038;1.4358740687;-0.00544463395846;0.5;1.54237878323;1.54201865196;1.54304254055;-0.0283947493881;0.179026156664;-3.29320383072;0.5;0.470669376494;3.05345032225;0.00151578478103;2.30103214544;3.53639477579;4.1303158396;-1.98262441299;0.112299173968;0.470670623674;4.33964203886;-1.59512426379;0.00230208351428;1.63461072114;4.7211673841;-3.24613689307;-3.07351799128;0.172674246744;0.235;0.235;234;5.0;-0.02824317091;0.83485569059;4.71238898038;0.190256074061;1.5;0.5;0.82726834802;-0.172667593616;4.80479157969;0.00108352212638;1;
4.35470104218;-0.00540872104466;-2.05443048477;4.71238898038;1.43566497409;-0.00528943619326;0.5;1.54216754436;1.54238033295;1.54281830788;-0.0285165794194;0.181184247136;-3.28753709793;0.5;0.470690693928;3.05352948986;0.0015630593754;2.29108633018;3.53179725509;4.1271863655;-1.97170714418;0.112470593087;0.470692205414;4.33743365329;-1.59472427017;0.00253424589816;1.63493154715;4.72144082195;-3.24046802854;-3.07318637717;0.172680963214;0.236;0.236;235;5.0;-0.0283602734818;0.834844142415;4.71238898038;0.192431306445;1.5;0.5;0.827233405887;-0.172673888882;4.80472320018;0.00119284851404;1;
4.35125780106;-0.00515248300508;-2.03372740746;4.71238898038;1.435591128;-0.00502400626031;0.5;1.54193902016;1.54233372211;1.54243683815;-0.0288086999208;0.185284331441;-3.27868795395;0.5;0.470941116569;3.05430460146;0.00161820817483;2.2713162416;3.52401753891;4.12283537368;-1.95101707672;0.112515112906;0.470942869043;4.33398388426;-1.59356732501;0.00272807834179;1.63531338071;4.72175663486;-3.23159384229;-3.07282357122;0.172746747448;0.237;0.237;236;5.0;-0.0286468791033;0.834721229901;4.71238898038;0.196535842731;1.5;0.5;0.827103307341;-0.172739167985;4.80392906097;0.00128476744763;1;
