px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
4.98326826096;-0.00460139242932;-4.95328998566;4.71238898038;1.50762455102;-0.00562471797043;0.5;1.54700791836;1.54573738575;1.54924511909;-0.00404728623107;0.0118566248566;-4.97869825363;0.5;0.486563694456;3.09881340216;-0.00393580943365;5.0642410686;5.08998854573;4.87460258141;-4.8707518186;0.052210295718;0.486671293872;4.96561252528;-1.59017722083;-0.0210285869996;1.5941946842;4.69010071238;-4.93004188419;-3.1190756919;0.176601219732;0.11;0.11;10;5.0;-0.00444086717444;0.827031327743;4.71238898038;0.0170776544284;1.5;0.5;0.825381670556;-0.176557356728;4.7542868361;-0.0102332554111;1;
4.9815030098;-0.00445320177823;-4.94501829147;4.71238898038;1.50574536454;-0.00537801464678;0.5;1.5289773941;1.52699780464;1.52788197994;-0.00363069656305;0.0122076906264;-4.97735452652;0.5;0.485378777846;3.09488907371;-0.00359220160811;5.06616516459;5.0988735784;4.86307475404;-4.8624247884;0.053803782455;0.48546687412;4.96388115173;-1.59207483639;-0.0190511209509;1.59622139708;4.69200688365;-4.92881664874;-3.11718224993;0.176255190241;0.12;0.12;11;5.0;-0.00398991672386;0.827685642002;4.71238898038;0.0175880688719;1.5;0.5;0.825935030719;-0.176218580673;4.75807789364;-0.00924812868549;1;
4.97819185257;-0.00517855910584;-4.93095779419;4.71238898038;1.5040065702;-0.00599870923301;0.5;1.50718986988;1.51018166542;1.50956070423;-0.00364774907939;0.0136776305735;-4.9694609642;0.5;0.484192640841;3.09105290515;-0.00323403117372;5.06229440947;5.10125233333;4.85003360402;-4.84830964718;0.0552827237222;0.484262096459;4.96060301486;-1.59377654066;-0.0169368890444;1.59835586137;4.69400421357;-4.92104170012;-3.1150904585;0.175918106396;0.13;0.13;12;5.0;-0.00397115219676;0.828328316552;4.71238898038;0.0192059029457;1.5;0.5;0.826481470125;-0.175888377104;4.76187138934;-0.00820150127169;1;
4.97337293625;-0.00615796167403;-4.90960216522;4.71238898038;1.50232632163;-0.00687196937949;0.5;1.49018347263;1.49040520191;1.49056684971;-0.00376143143512;0.0159917976707;-4.95992851257;0.5;0.483027804206;3.08730484016;-0.00287309363793;5.05112463331;5.10202244048;4.83551044772;-4.8269010673;0.056714101642;0.483080573338;4.95581629912;-1.59534940596;-0.014780840798;1.60053106105;4.69602572595;-4.91162573215;-3.11294167025;0.175589878366;0.14;0.14;13;5.0;-0.00404874079892;0.828953345562;4.71238898038;0.0216632078349;1.5;0.5;0.827010979246;-0.17556637126;4.76559304289;-0.00714007705453;1;
4.96815490723;-0.00730724120513;-4.88637447357;4.71238898038;1.50066579987;-0.00791403360775;0.5;1.48291897774;1.48226463795;1.48344421387;-0.00407579541206;0.0185832120478;-4.95037889481;0.5;0.481863093888;3.08353776315;-0.00250428645918;5.03808874576;5.10280417405;4.82061780903;-4.80362085541;0.0581308812549;0.481901297937;4.95063058748;-1.596883937;-0.0125919652172;1.60276360703;4.69809960399;-4.90219258542;-3.1107601618;0.175261090112;0.15;0.15;14;5.0;-0.00432622405798;0.829575392108;4.71238898038;0.0243963001733;1.5;0.5;0.827536181587;-0.175243197462;4.76930908238;-0.0060679240262;1;
4.96244001389;-0.00876606162637;-4.86174249649;4.71238898038;1.49917628788;-0.00926365463148;0.5;1.489351511;1.48933708668;1.48897564411;-0.00474316161126;0.02218606323;-4.93825721741;0.5;0.480731325924;3.07986548303;-0.0021221243445;5.02363318548;5.10104975847;4.80526486224;-4.77893766279;0.0594064626364;0.48075707754;4.94494713734;-1.59823288983;-0.0103503809517;1.60508693432;4.7002582125;-4.89018408481;-3.10850204028;0.174941637085;0.16;0.16;15;5.0;-0.00495537404571;0.830176593422;4.71238898038;0.0281267094937;1.5;0.5;0.828048337033;-0.174928765428;4.77291615673;-0.00497593005109;1;
4.96009016037;-0.00935957487673;-4.85165691376;4.71238898038;1.49747517249;-0.00975555016405;0.5;1.49190878868;1.49270617962;1.49283492565;-0.00505511974916;0.0236314851791;-4.93402719498;0.5;0.479555386195;3.07592443976;-0.00174975592175;5.02378959568;5.10717764173;4.79328781104;-4.76879946473;0.0608611401566;0.479571734021;4.94263104067;-1.59993553088;-0.00825694590978;1.60732533654;4.70236729903;-4.88607165636;-3.10646631242;0.17459996482;0.17;0.17;16;5.0;-0.00523009534133;0.830806694887;4.71238898038;0.0297175991947;1.5;0.5;0.828574490247;-0.174591196998;4.77665452564;-0.0039597528732;1;
4.95698928833;-0.00996394082904;-4.84056949615;4.71238898038;1.49578831831;-0.0102590142432;0.5;1.49290931225;1.4952647686;1.49448609352;-0.00540086766705;0.0252275299281;-4.92893505096;0.5;0.478384332168;3.07198297339;-0.00137608739435;5.02295456711;5.11246551615;4.78058575308;-4.75766018076;0.0623055179738;0.478393432329;4.93956388645;-1.60161423879;-0.0061680463243;1.609588095;4.70449212498;-4.88109661775;-3.10442708651;0.174259452207;0.18;0.18;17;5.0;-0.00553847640648;0.831430956521;4.71238898038;0.0314580817255;1.5;0.5;0.829093153929;-0.174254018797;4.78037245946;-0.00295073414175;1;
4.95453023911;-0.0104503119364;-4.83035516739;4.71238898038;1.49407052697;-0.0106462175596;0.5;1.49606752396;1.50011456013;1.49694752693;-0.00564807094634;0.02659865655;-4.92452192307;0.5;0.477209421113;3.0680159765;-0.00100519275673;5.02301363782;5.1184484787;4.76854554;-4.74739458555;0.0637773683316;0.477213442288;4.93713873595;-1.60333260651;-0.00410521071023;1.61183672417;4.70660925246;-4.87680098095;-3.10242031725;0.173917936438;0.19;0.19;18;5.0;-0.00574859022201;0.832053704146;4.71238898038;0.0329763933832;1.5;0.5;0.82960581837;-0.173915031559;4.78409759644;-0.00195905623175;1;
4.9521985054;-0.010801483877;-4.82112836838;4.71238898038;1.49227155979;-0.0109003038195;0.5;1.50465333462;1.50328838825;1.5005633831;-0.00580604560673;0.0274776872247;-4.9181303978;0.5;0.476009016228;3.06396639428;-0.000637044951578;5.02409136463;5.12246972021;4.75665289496;-4.73811645871;0.0653192196713;0.476010041983;4.93484156736;-1.6051420868;-0.00207600690762;1.61407682611;4.70871873573;-4.87052949617;-3.10042871511;0.173570549481;0.2;0.2;19;5.0;-0.00586975010189;0.832685003542;4.71238898038;0.0340096091919;1.5;0.5;0.830119096675;-0.173569380424;4.78789867887;-0.000988199425428;1;
4.9493727684;-0.0116708530113;-4.80406332016;4.71238898038;1.49050873;-0.0116683163279;0.5;1.50470113754;1.51015305519;1.50293207169;-0.00599395204335;0.0292024724185;-4.91405105591;0.5;0.474818211554;3.06000732128;-0.000267542552808;5.01732186775;5.12884365044;4.74429211002;-4.72100154607;0.0668319658218;0.474818212232;4.93204957599;-1.60683879781;5.34243067256e-05;1.61633918809;4.71084456332;-4.86656923475;-3.09835875138;0.173232130734;0.21;0.21;20;5.0;-0.00602070629864;0.833302071956;4.71238898038;0.0358856690007;1.5;0.5;0.830617740883;-0.173231924135;4.79166535361;2.53668337971e-05;1;
4.94679832458;-0.0125256516039;-4.80017518997;4.71238898038;1.48882095644;-0.0124225834474;0.5;1.50340545177;1.5070079565;1.5046980381;-0.00637263199314;0.0301813520491;-4.91271448135;0.5;0.473619069967;3.05594473682;0.000109492599486;5.02376253988;5.13797879771;4.73221586255;-4.71706273676;0.0682847669006;0.473620191441;4.92950971849;-1.60858948302;0.00217617913552;1.61865108733;4.71302230261;-4.86535257436;-3.09632094117;0.172886095607;0.22;0.22;21;5.0;-0.0063616827332;0.833924935074;4.71238898038;0.0370098287392;1.5;0.5;0.831124532153;-0.172886060935;4.79545384904;0.00103068156526;1;
4.94219636917;-0.0135314166546;-4.78104400635;4.71238898038;1.48719922335;-0.0133272862873;0.5;1.51267278194;1.51567709446;1.51355373859;-0.00682565011084;0.0328215397894;-4.90360355377;0.5;0.472456966024;3.05204839758;0.000489544082399;5.01492187165;5.13937671301;4.71814380982;-4.69788334114;0.0696823073705;0.472461375845;4.92494089989;-1.6101248158;0.00432058603678;1.6210120938;4.71522600997;-4.85635785717;-3.09418950354;0.17255538725;0.23;0.23;22;5.0;-0.0067766957026;0.834520969022;4.71238898038;0.0397897705265;1.5;0.5;0.831606652076;-0.172554692824;4.79912061944;0.00204130367239;1;
4.93909263611;-0.0141666634008;-4.76817035675;4.71238898038;1.48552983657;-0.0138654544523;0.5;1.52016425133;1.52191209793;1.51816546917;-0.00721217505634;0.0346856154501;-4.89668941498;0.5;0.471288978337;3.04805967258;0.000867991642299;5.01237711258;5.14297373498;4.7055908728;-4.68496160547;0.0711216256509;0.471298603632;4.92187105332;-1.61176926988;0.00639108617739;1.62335636472;4.71742907631;-4.84956051714;-3.09215233925;0.172218015242;0.24;0.24;23;5.0;-0.00712537589211;0.835121496865;4.71238898038;0.0417977780152;1.5;0.5;0.83208751276;-0.172215827856;4.80280223781;0.0030120894857;1;
4.93618488312;-0.0148596232757;-4.75889873505;4.71238898038;1.4838135298;-0.0144615568795;0.5;1.52192568779;1.52542257309;1.52173197269;-0.00762197002769;0.0359902083874;-4.89322757721;0.5;0.470101952539;3.04397321155;0.00124779754919;5.01346853275;5.15004276982;4.69326089603;-4.67564169048;0.0726025021586;0.470118805694;4.91899797542;-1.61349627346;0.008467458612;1.62571582217;4.71964901603;-4.84621738196;-3.09014132998;0.171873606547;0.25;0.25;24;5.0;-0.00749719027277;0.835730022342;4.71238898038;0.0432504586032;1.5;0.5;0.832570445623;-0.171869077;4.80654025066;0.00398066396203;1;
4.93282461166;-0.0155071383342;-4.74551486969;4.71238898038;1.48210589641;-0.0150132123953;0.5;1.5264339447;1.52998495102;1.52649652958;-0.00799094326794;0.0377195104957;-4.88694572449;0.5;0.468924563423;3.03992649304;0.00162671871076;5.0104478569;5.15431416137;4.68050307094;-4.6622107029;0.0740771561019;0.468950575717;4.91567200618;-1.61517428913;0.0105327746094;1.62808452501;4.72187249556;-4.84005326814;-3.08811541295;0.171533768359;0.26;0.26;25;5.0;-0.00782827139687;0.836328790353;4.71238898038;0.0451272261059;1.5;0.5;0.833041667936;-0.171526054796;4.81024418336;0.00493925938944;1;
4.93004179001;-0.0160160083324;-4.73399686813;4.71238898038;1.48037223066;-0.0154281869292;0.5;1.53179597855;1.5339974165;1.5312012434;-0.00829147081822;0.0391494333744;-4.88160324097;0.5;0.467744901588;3.03584428051;0.00200357164166;5.0093189797;5.15953690842;4.66834399197;-4.65064612842;0.0755752461412;0.467781836289;4.91292374504;-1.61689687608;0.0125664749878;1.63044415058;4.72409288793;-4.83482875081;-3.08612978878;0.171192174665;0.27;0.27;26;5.0;-0.00809111365406;0.836926638907;4.71238898038;0.0467069579885;1.5;0.5;0.833507397138;-0.171180449723;4.81395239448;0.00587821403165;1;
4.92713069916;-0.0167143251747;-4.72186517715;4.71238898038;1.47866217693;-0.0160315807951;0.5;1.53658616543;1.53845381737;1.53515160084;-0.00862270127982;0.0407608784735;-4.87653541565;0.5;0.466564027502;3.03177104646;0.00238210825554;5.00758331011;5.16506504157;4.65608492177;-4.63846841498;0.0770550537786;0.466613979375;4.91004710456;-1.61858988514;0.0146324108121;1.63282437558;4.72633191186;-4.8298790129;-3.08411462324;0.170852553014;0.28;0.28;27;5.0;-0.00838449045427;0.837519835813;4.71238898038;0.0484663838514;1.5;0.5;0.833967621714;-0.170835945958;4.81766056908;0.00682744379637;1;
4.92270898819;-0.017475258559;-4.70660161972;4.71238898038;1.47697352887;-0.0166974243477;0.5;1.54125499725;1.54336667061;1.54041314125;-0.00914137065411;0.042795047164;-4.86896181107;0.5;0.465386950367;3.02767627695;0.00276863077953;5.00271306742;5.16811648501;4.64235695837;-4.62315927586;0.0785184689494;0.465451948302;4.90566000017;-1.62023063629;0.0167121530575;1.63527839394;4.72862682065;-4.82242311603;-3.08206285399;0.170512359017;0.29;0.29;28;5.0;-0.00886450757615;0.838109554234;4.71238898038;0.0506468940589;1.5;0.5;0.834423438629;-0.170489880231;4.82135308948;0.00777834211241;1;
4.91790342331;-0.0183465778828;-4.68777036667;4.71238898038;1.47528646097;-0.0174729484923;0.5;1.54627907276;1.54812037945;1.54542148113;-0.00966425612569;0.0452122353017;-4.85898160934;0.5;0.464205304396;3.02359743449;0.00315631151375;4.99427372454;5.16879442319;4.62827440614;-4.60428311231;0.0799819145789;0.464287505174;4.90088888046;-1.62183446129;0.0188176709949;1.6377534114;4.73093752182;-4.8125610789;-3.07996354585;0.170174701806;0.3;0.3;29;5.0;-0.00934862497431;0.838694980725;4.71238898038;0.0532104267596;1.5;0.5;0.834872543586;-0.170145428479;4.82505622262;0.00873629390427;1;
4.91449642181;-0.0187968891114;-4.67254066467;4.71238898038;1.47356411142;-0.0178322183131;0.5;1.54851877689;1.55055701733;1.54836022854;-0.0100043248385;0.0471119321883;-4.85245084763;0.5;0.463040264073;3.01949302558;0.00353731238021;4.98947107531;5.17291080036;4.61560289306;-4.58900963236;0.0814759960558;0.463140740086;4.89751649144;-1.62350929963;0.0208303973495;1.64018298197;4.73321828134;-4.80614682122;-3.07798848618;0.169836144946;0.31;0.31;30;5.0;-0.0096505936005;0.839274492511;4.71238898038;0.0552595317939;1.5;0.5;0.835310323082;-0.169799303742;4.82870612064;0.0096467079829;1;
4.91200208664;-0.0192133225501;-4.66328573227;4.71238898038;1.47180055842;-0.0181589956885;0.5;1.55088400841;1.55272388458;1.55077242851;-0.0102838063613;0.0481985919178;-4.84859609604;0.5;0.461856636333;3.01530179914;0.00391596233272;4.99069260673;5.17971536691;4.60386474133;-4.57971084748;0.083006937176;0.461976961588;4.89505744295;-1.6252849465;0.022824047398;1.64259856153;4.73549519302;-4.80241043241;-3.0760569559;0.169491680439;0.32;0.32;31;5.0;-0.00989221012799;0.83986087444;4.71238898038;0.0564992856354;1.5;0.5;0.835748847917;-0.169446436897;4.83241329778;0.0105432686157;1;
4.91007232666;-0.0196244046092;-4.652384758;4.71238898038;1.47005289005;-0.0184814544282;0.5;1.55354118347;1.55324745178;1.55294656754;-0.0105594638735;0.0495342202485;-4.84658718109;0.5;0.460691953898;3.0111403225;0.00429457510607;4.99027243047;5.18838048602;4.59271632761;-4.56876722742;0.0845253236258;0.460833711763;4.89316268847;-1.62702845563;0.0248043353;1.64501652906;4.73778072476;-4.8005179857;-3.07415551246;0.169150908213;0.33;0.33;32;5.0;-0.0101300063629;0.840436596219;4.71238898038;0.057986752611;1.5;0.5;0.83617530574;-0.169096381907;4.83605825034;0.0114295018102;1;
4.90710544586;-0.019994083792;-4.64301872253;4.71238898038;1.46827554971;-0.0187630237651;0.5;1.55556762218;1.55751740932;1.5554240942;-0.0108680045232;0.0505563654006;-4.8411989212;0.5;0.459502810685;3.00689742837;0.00467542314384;4.99141795552;5.19369021038;4.58056333983;-4.55935830971;0.0860710671081;0.45966768856;4.8902314477;-1.62881713347;0.0267847244429;1.64747074534;4.74008974916;-4.79524864014;-3.07222329325;0.168804742211;0.34;0.34;33;5.0;-0.0104004622088;0.841020033058;4.71238898038;0.0591634721114;1.5;0.5;0.836604128254;-0.168739981662;4.83977914741;0.0123106002687;1;
4.9037270546;-0.0204295925796;-4.62918758392;4.71238898038;1.46652748849;-0.0191100386642;0.5;1.55708563328;1.55873346329;1.55762636662;-0.0112044932321;0.052209649235;-4.83390283585;0.5;0.458324976313;3.00270189413;0.00505830676935;4.98808461124;5.19712100057;4.56803007583;-4.54548532661;0.08759303855;0.458514891979;4.88688828055;-1.6305321878;0.0287828411673;1.64995122525;4.74241958756;-4.78807033821;-3.07025624291;0.168463698205;0.35;0.35;34;5.0;-0.0106986625551;0.841593327137;4.71238898038;0.06096895309;1.5;0.5;0.8370225731;-0.168387740485;4.84346125207;0.0131955391542;1;
4.90045690536;-0.0208120904863;-4.61558246613;4.71238898038;1.46478020849;-0.0194049855817;0.5;1.55777704716;1.55850589275;1.55856835842;-0.0114309974015;0.0538526624441;-4.82620429993;0.5;0.457148418684;2.99851716597;0.00543766813624;4.9849921835;5.20016662126;4.55562398529;-4.53183912664;0.0891155572801;0.45736492118;4.88365322394;-1.63224880268;0.0307703303909;1.65241933852;4.74473767314;-4.78048945806;-3.06829629437;0.168124772683;0.36;0.36;35;5.0;-0.0108872305879;0.84216166701;4.71238898038;0.0627642181721;1.5;0.5;0.837433394863;-0.168036814285;4.8471378155;0.0140710490461;1;
4.89726209641;-0.0214506294578;-4.60577201843;4.71238898038;1.46298948283;-0.0199552358602;0.5;1.56136488914;1.560993433;1.56137919426;-0.0119028072804;0.0548588745296;-4.82200622559;0.5;0.455946629734;2.99418501747;0.00582620498849;4.98574178116;5.20674199878;4.54334148439;-4.52198703558;0.0906775124502;0.456191790114;4.880494695;-1.63404696538;0.0327858055693;1.65495332434;4.7471222211;-4.77641156261;-3.06634015713;0.167775205743;0.37;0.37;36;5.0;-0.0113201867816;0.842742396266;4.71238898038;0.0639266257746;1.5;0.5;0.83784982855;-0.167674014079;4.85089211542;0.0149539359768;1;
4.89371681213;-0.0219041164964;-4.59222555161;4.71238898038;1.46122840144;-0.0203218964494;0.5;1.56274282932;1.56186246872;1.5621534586;-0.0121765201911;0.056439563632;-4.8148560524;0.5;0.454764510525;2.98994286532;0.00620864349236;4.9827420455;5.21037967177;4.53072200462;-4.50840041631;0.092214774144;0.455039670865;4.87698490982;-1.63577827038;0.0347780456478;1.65746417148;4.74947858422;-4.76937960135;-3.06438067333;0.167434174359;0.38;0.38;37;5.0;-0.0115556558419;0.843308303868;4.71238898038;0.0656610410464;1.5;0.5;0.838251352998;-0.167319023094;4.85458290423;0.01582220047;1;
4.88850975037;-0.022453578189;-4.57009887695;4.71238898038;1.45944409047;-0.020783394902;0.5;1.5630043745;1.56320726871;1.56410121918;-0.0127020282671;0.0589156411588;-4.80458211899;0.5;0.453581199301;2.98566097155;0.00660297552133;4.9711364618;5.21093094802;4.51649852183;-4.48623417704;0.0937731138952;0.453888593799;4.87181368003;-1.63744700487;0.0368055169046;1.66007733075;4.75191646293;-4.75922399906;-3.06235816176;0.167091219807;0.39;0.39;38;5.0;-0.012041730715;0.84387332348;4.71238898038;0.0682929525483;1.5;0.5;0.838646999154;-0.166960703314;4.85827415029;0.0167018328704;1;
4.88512086868;-0.0227629207075;-4.55267715454;4.71238898038;1.45767681334;-0.0210080087634;0.5;1.56215643883;1.56193172932;1.56386983395;-0.0129433684051;0.0609599910676;-4.79677200317;0.5;0.452415565726;2.98143259784;0.00698549609539;4.96426823659;5.21393975225;4.5040905222;-4.46877414322;0.0953175874807;0.452755801403;4.86846012665;-1.63914560096;0.0387703848952;1.66260710837;4.75429231828;-4.7515304466;-3.06042034279;0.166753799533;0.4;0.4;39;5.0;-0.0122448187956;0.844427008878;4.71238898038;0.0704917498157;1.5;0.5;0.83903011319;-0.166607420312;4.86191056535;0.0175491194409;1;
4.88029193878;-0.0231882371008;-4.53687047958;4.71238898038;1.45586004905;-0.0213482561035;0.5;1.56294059753;1.56232023239;1.56408727169;-0.0133681604639;0.0625868216157;-4.78900575638;0.5;0.451222749795;2.97705348277;0.00737695841412;4.95905469402;5.217021459;4.49029515926;-4.45292864474;0.096906720561;0.451597744613;4.86366773322;-1.64091008978;0.0407550852296;1.66522173463;4.75673469094;-4.7438834814;-3.05846331117;0.166405650643;0.41;0.41;40;5.0;-0.0126304646225;0.844993536187;4.71238898038;0.0722774936718;1.5;0.5;0.839418348446;-0.166242055601;4.86563208579;0.0183998099739;1;
4.87651395798;-0.0235187951475;-4.52206897736;4.71238898038;1.4540743729;-0.0215948911922;0.5;1.5634200573;1.56207513809;1.56483137608;-0.0137176234275;0.0642640441656;-4.78067302704;0.5;0.450039934314;2.97271876522;0.00776506329023;4.95485558288;5.21955063735;4.47756938913;-4.43808921589;0.0984704125952;0.450450977488;4.85992588979;-1.64265357323;0.0427236139357;1.66781296874;4.75916596993;-4.73566903361;-3.05651746342;0.166062328098;0.42;0.42;41;5.0;-0.0129411170985;0.845550977599;4.71238898038;0.0741110854251;1.5;0.5;0.839797614644;-0.165880681833;4.86932141699;0.019239039553;1;
4.87271118164;-0.0237818416208;-4.50394582748;4.71238898038;1.45224309168;-0.0217751392872;0.5;1.56312227249;1.56221497059;1.56435728073;-0.0139193776995;0.0661406889558;-4.77239274979;0.5;0.44885825504;2.96838953502;0.00814843510156;4.94734423977;5.22214594614;4.46483449384;-4.41992931346;0.100073575648;0.449306597484;4.85615915443;-1.64440918208;0.0446770663233;1.67038659008;4.76157849614;-4.72750692428;-3.05458725981;0.16572072132;0.43;0.43;42;5.0;-0.0131045341893;0.846104120956;4.71238898038;0.0761480465205;1.5;0.5;0.840165140288;-0.165520272112;4.87300722945;0.020067023336;1;
