px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
1.01232731342;-0.00278214993887;-0.966184735298;4.71238898038;1.18272528439;-0.0432000131478;0.5;1.54032588005;1.54801213741;1.54113888741;0.00961936451495;0.0165092535317;-0.953871428967;0.5;0.462266140534;3.16817998941;-0.0681310661855;0.966325772281;0.953875486296;1.01237301509;-0.81516926191;0.308676996367;0.504509738601;0.978374793618;-1.55371093258;-0.412134200631;1.56129438519;4.33073534826;-0.86141820086;-3.13867596905;0.182923979312;0.0;0.0;10;5.0;-0.00400684872215;0.815734833235;4.71238898038;0.078244652805;1.5;0.5;0.755077366941;-0.169762599025;4.6982202707;-0.202089316045;1;
1.01248645782;-0.00740929925814;-0.952707052231;4.71238898038;1.18507088273;-0.048650208428;0.5;1.51979887486;1.52371394634;1.51992964745;0.0102845942602;0.0285222474486;-0.939857661724;0.5;0.463190249026;3.18167923333;-0.0687001728363;0.95313390768;0.939886866605;1.0125386907;-0.801928306342;0.306131242931;0.507016293152;0.97830433176;-1.54086715753;-0.418841110872;1.56063891631;4.33018937679;-0.847219611919;-3.13370938991;0.184201404188;0.0;0.0;11;5.0;-0.00345544030711;0.813678126284;4.71238898038;0.0897484960349;1.5;0.5;0.753893729443;-0.170910630322;4.69034307481;-0.206204545849;1;
1.01134026051;-0.013785161078;-0.936311066151;4.71238898038;1.18408589107;-0.0557406413429;0.5;1.51092612743;1.51516985893;1.51211285591;0.0101305544376;0.0396938435733;-0.92479634285;0.5;0.463475469953;3.19397777167;-0.0692458414469;0.93715207614;0.924899079043;1.01139099791;-0.785914164308;0.306219149887;0.508739687222;0.976948168812;-1.52842783321;-0.425029032167;1.5607797023;4.32957037236;-0.832101248859;-3.12668759873;0.185379032887;0.0;0.0;12;5.0;-0.00371861385175;0.811942651827;4.71238898038;0.100937673551;1.5;0.5;0.751984509214;-0.171960458467;4.68492554166;-0.209777401325;1;
1.01283431053;-0.0133009012789;-0.936054766178;4.71238898038;1.18840074278;-0.0557488944421;0.5;1.50161337852;1.50830864906;1.50337076187;0.0109667526558;0.0437897033989;-0.921004354954;0.5;0.464047107555;3.19916706821;-0.0694013095529;0.937078472386;0.921100393995;1.01289368161;-0.78557971522;0.302600166134;0.510279845888;0.97834674385;-1.52404927455;-0.428963646024;1.55996896442;4.32975383683;-0.828194933443;-3.12715192198;0.185879929414;0.0;0.0;13;5.0;-0.00291350925477;0.810947214412;4.71238898038;0.104309736626;1.5;0.5;0.752375254789;-0.17243783341;4.68008265974;-0.212239965816;1;
1.01369929314;-0.0154359051958;-0.933866262436;4.71238898038;1.1928001397;-0.0584344524028;0.5;1.49257791042;1.49782729149;1.49230146408;0.0115569196641;0.0493584536016;-0.913088977337;0.5;0.464038151997;3.20579764139;-0.0696413310607;0.935169745585;0.913219441155;1.0137651697;-0.783316795147;0.298909263512;0.511422802637;0.979092313026;-1.5179915827;-0.433865845673;1.55939608308;4.32975523433;-0.820281346938;-3.12468911474;0.186523434993;0.0;0.0;14;5.0;-0.00237134654799;0.809923021241;4.71238898038;0.109140306304;1.5;0.5;0.752747336443;-0.173034900554;4.67648777514;-0.214992736035;1;
1.01303422451;-0.0202565621585;-0.923277974129;4.71238898038;1.19530283537;-0.064080573829;0.5;1.48188126087;1.48618638515;1.47953736782;0.0115497717634;0.0593405254185;-0.899827957153;0.5;0.464133845696;3.21717661683;-0.0701334248541;0.925182963239;0.900055932032;1.01310006281;-0.772903140027;0.296386272187;0.513258050783;0.978226787337;-1.506613036;-0.441083890243;1.55939565436;4.32931667748;-0.807001188014;-3.11908486061;0.187636988212;0.0;0.0;15;5.0;-0.00247691320744;0.808182894286;4.71238898038;0.118617779856;1.5;0.5;0.751874170508;-0.174037185864;4.67071348257;-0.219120058352;1;
1.00966775417;-0.0300940200686;-0.899106919765;4.71238898038;1.19587085748;-0.0752251123197;0.5;1.476126194;1.47771334648;1.47311806679;0.0103928027675;0.0777598693967;-0.877736747265;0.5;0.464639452433;3.23815658699;-0.0711117828558;0.902463212801;0.878252496463;1.00972124082;-0.749302988011;0.294769570904;0.516536744048;0.974489805029;-1.48452531966;-0.452107612748;1.56050340053;4.32818336858;-0.784808856778;-3.10732014947;0.189721080302;0.0;0.0;16;5.0;-0.00382955380371;0.804934499916;4.71238898038;0.136713783577;1.5;0.5;0.74901965877;-0.175889745722;4.66039047737;-0.225655461255;1;
1.00636267662;-0.038116671145;-0.87902545929;4.71238898038;1.19452656069;-0.0844632888118;0.5;1.47551941872;1.47813618183;1.47414147854;0.0092350197956;0.0918450728059;-0.859079480171;0.5;0.464395031788;3.25487638419;-0.0719419199087;0.883810655897;0.859924667555;1.00640504892;-0.729786165478;0.294817610535;0.519001897664;0.970887250033;-1.46668897047;-0.462847232963;1.56161995252;4.32707522832;-0.766200473814;-3.09725253252;0.191411303557;0.0;0.0;17;5.0;-0.00515336418614;0.802325740529;4.71238898038;0.150808594913;1.5;0.5;0.746196469058;-0.177377132938;4.65262174512;-0.231733088334;1;
1.00390744209;-0.0446661747992;-0.861941576004;4.71238898038;1.19337227479;-0.0920374676029;0.5;1.47748148441;1.4795011282;1.47309088707;0.0084565570578;0.104078777134;-0.844599545002;0.5;0.464496713772;3.27018354608;-0.0726958864976;0.868202552573;0.845779793202;1.00394305897;-0.713233722207;0.294760450411;0.521400212555;0.968154196576;-1.45062887724;-0.471552590903;1.56237288386;4.32616014244;-0.751700202248;-3.0887574318;0.192982009626;0.0;0.0;18;5.0;-0.00608262024172;0.799833962552;4.71238898038;0.163030867217;1.5;0.5;0.743539268987;-0.178766227587;4.64505675262;-0.236856464018;1;
1.0011433363;-0.0521649047732;-0.839221060276;4.71238898038;1.18928299671;-0.100638933026;0.5;1.48170411587;1.48544740677;1.47473657131;0.00715690245852;0.118793606758;-0.829818129539;0.5;0.465397385098;3.28935926115;-0.0735614370937;0.847587109988;0.831456135585;1.00116891735;-0.691370946151;0.29656406953;0.524726606369;0.965028747115;-1.43017832652;-0.480133905815;1.56364771951;4.32553852428;-0.73673865252;-3.07881220698;0.194981726886;0.0;0.0;19;5.0;-0.00755538496021;0.796518457731;4.71238898038;0.178106420664;1.5;0.5;0.739250570625;-0.180572945903;4.63455142672;-0.242370141263;1;
0.99757373333;-0.0587514936924;-0.824724793434;4.71238898038;1.18743339997;-0.107966847666;0.5;1.48244488239;1.48507809639;1.47921442986;0.00509974220768;0.128404095769;-0.817383170128;0.5;0.464906262366;3.29905242133;-0.0740277371066;0.836919344184;0.820961155823;0.997586768557;-0.677275840141;0.297343640324;0.526014837676;0.961275859995;-1.41844866015;-0.486815098054;1.56568422569;4.32509925253;-0.724401917655;-3.07115546399;0.196006367441;0.0;0.0;20;5.0;-0.00970580521364;0.794948480167;4.71238898038;0.187872823834;1.5;0.5;0.737244766464;-0.181489366676;4.63047850334;-0.246076769867;1;
0.994991362095;-0.0646348595619;-0.810972511768;4.71238898038;1.18277815907;-0.114736247774;0.5;1.4833163023;1.4858828783;1.48238182068;0.00351342302747;0.136851757765;-0.806267678738;0.5;0.464427595366;3.31229894061;-0.0746039625674;0.82243833717;0.808854272936;0.994997565216;-0.66419906715;0.299960964382;0.527680508318;0.958434753936;-1.40362113417;-0.49465976042;1.5672652324;4.32487155355;-0.713382159664;-3.06159821269;0.197421861083;0.0;0.0;21;5.0;-0.011407369486;0.792803683949;4.71238898038;0.196843950641;1.5;0.5;0.733867223093;-0.182783040796;4.62520822866;-0.250506941062;1;
0.992212951183;-0.0712495148182;-0.79708647728;4.71238898038;1.179075642;-0.122243286741;0.5;1.48670446873;1.48857879639;1.48420417309;0.00200247531757;0.145713463426;-0.793948471546;0.5;0.463481950446;3.32442192846;-0.0751820325358;0.810295789009;0.797139052382;0.99221497187;-0.65089002191;0.301945213954;0.52898453452;0.955420321517;-1.38998524026;-0.502932304101;1.56877813847;4.3244224383;-0.701252081457;-3.05209167289;0.198732931241;0.0;0.0;22;5.0;-0.0130339311896;0.790889373614;4.71238898038;0.206102506216;1.5;0.5;0.730982276848;-0.18396314833;4.62107887455;-0.254968859614;1;
0.987355291843;-0.0800508186221;-0.776097655296;4.71238898038;1.17028382416;-0.13232027183;0.5;1.49273848534;1.49547493458;1.49006938934;-0.000793085317127;0.157461777329;-0.777707099915;0.5;0.462197051391;3.34096143048;-0.0759888110083;0.791910210741;0.78181613364;0.987355610363;-0.630942501342;0.307291620575;0.530969403808;0.95023685824;-1.370624308;-0.514624213169;1.5715995687;4.32377146804;-0.685267689636;-3.03902204504;0.20054613491;0.0;0.0;23;5.0;-0.0159908475188;0.788148848925;4.71238898038;0.218920101444;1.5;0.5;0.725775769771;-0.185592168017;4.61478757015;-0.26134726604;1;
0.982977628708;-0.0879845842719;-0.75738286972;4.71238898038;1.16466473892;-0.141798240971;0.5;1.49602353573;1.49807965755;1.49370145798;-0.00301199685782;0.169847145677;-0.761504411697;0.5;0.460656978338;3.35913404927;-0.0769278226048;0.776193831617;0.766570450842;0.982982243311;-0.613165875269;0.310095186593;0.533481576885;0.945498378714;-1.35019078464;-0.5286439191;1.57386047327;4.32285618905;-0.66937301603;-3.02656223541;0.202571578444;0.0;0.0;24;5.0;-0.0183975613788;0.78493475013;4.71238898038;0.231866182995;1.5;0.5;0.721084972256;-0.187396249969;4.60681385641;-0.269068283498;1;
0.977085053921;-0.0982198789716;-0.733940839767;4.71238898038;1.15366612746;-0.153661331551;0.5;1.5017812252;1.50256407261;1.50204873085;-0.00635739043355;0.183538690209;-0.743481338024;0.5;0.458793854691;3.3801335021;-0.0780047658412;0.756541873978;0.749941094097;0.977105735838;-0.591087215958;0.316517078666;0.536037002178;0.939178664741;-1.32574908388;-0.543508426333;1.5773027212;4.32195247516;-0.651722567086;-3.01024518284;0.204956341719;0.0;0.0;25;5.0;-0.0219583436018;0.781256684435;4.71238898038;0.246842105943;1.5;0.5;0.714268119047;-0.1895319459;4.59868920822;-0.277207262895;1;
0.97125184536;-0.106496088207;-0.712861418724;4.71238898038;1.1419054797;-0.163348918923;0.5;1.50632107258;1.50722706318;1.50673282146;-0.00982458610088;0.195423677564;-0.72936964035;0.5;0.457739985359;3.3990439159;-0.0789861756967;0.739162915776;0.737103445297;0.971301533823;-0.571418560151;0.32339442909;0.538824649778;0.932952811112;-1.30323002472;-0.555729756512;1.58091136656;4.3211783143;-0.637821643279;-2.99660606183;0.20714539956;0.0;0.0;26;5.0;-0.0256218212402;0.77764774339;4.71238898038;0.260102563382;1.5;0.5;0.707214292866;-0.191495171238;4.58980927007;-0.284264153582;1;
0.967619776726;-0.115094989538;-0.697008311749;4.71238898038;1.13318285892;-0.173349578487;0.5;1.51099181175;1.51097583771;1.50995087624;-0.0121620772406;0.204802557826;-0.714485168457;0.5;0.454612837543;3.41481172467;-0.0797548302704;0.726474138795;0.723696008392;0.967696206686;-0.556598690157;0.328466071769;0.539919216548;0.928982612641;-1.28500885113;-0.569813526386;1.58336473138;4.32086289355;-0.623562600948;-2.98187672569;0.20900142144;0.0;0.0;27;5.0;-0.0281130432947;0.775088063507;4.71238898038;0.27049577218;1.5;0.5;0.702048107958;-0.193185820423;4.58631743262;-0.291272944742;1;
0.962617695332;-0.123411074281;-0.676297545433;4.71238898038;1.11902243763;-0.183205114158;0.5;1.51543605328;1.51534986496;1.51561617851;-0.0153857776895;0.216098219156;-0.700557112694;0.5;0.452904828311;3.43488844899;-0.0807606554541;0.709983669024;0.711344193342;0.962740644993;-0.537540244976;0.336656262427;0.542684036645;0.923543301441;-1.26151862311;-0.583454536756;1.58677823507;4.32041125606;-0.609976147032;-2.9672203865;0.211405983638;0.0;0.0;28;5.0;-0.0315379087803;0.771153129921;4.71238898038;0.283429471642;1.5;0.5;0.693786502286;-0.195371969455;4.57748354379;-0.298970199388;1;
0.957050979137;-0.133466124535;-0.653126776218;4.71238898038;1.10163314427;-0.194874619877;0.5;1.52052891254;1.51963078976;1.52205121517;-0.0189744625241;0.228607624769;-0.685275435448;0.5;0.451038889555;3.45846217874;-0.0819677077606;0.691979791552;0.698151580122;0.957239054205;-0.516387620707;0.346574690131;0.545629143647;0.917452271716;-1.23410343023;-0.597685930059;1.59061969821;4.3198791696;-0.595067657537;-2.94923795067;0.214289864089;0.0;0.0;29;5.0;-0.0353680040762;0.766520666448;4.71238898038;0.297922562795;1.5;0.5;0.683695777559;-0.197993537106;4.56805078674;-0.307042476714;1;
0.951111972332;-0.142723053694;-0.630570113659;4.71238898038;1.08400517995;-0.206145103715;0.5;1.52468562126;1.52361118793;1.52692008018;-0.0226290728897;0.240981608629;-0.669349849224;0.5;0.448074595903;3.48284208028;-0.083294265954;0.675048741897;0.684396880992;0.951381132277;-0.495972185945;0.356195510094;0.548935109294;0.910962248781;-1.20575915994;-0.615886763037;1.59458406695;4.31908855673;-0.579734930044;-2.93151235482;0.217342914014;0.0;0.0;30;5.0;-0.0392879260805;0.761439620085;4.71238898038;0.312220710648;1.5;0.5;0.672989638571;-0.200748617756;4.5574321123;-0.317110250106;1;
0.944781601429;-0.152072578669;-0.613763153553;4.71238898038;1.07033323877;-0.216847621457;0.5;1.52736949921;1.52615261078;1.53012311459;-0.0264072790742;0.250210911036;-0.655765235424;0.5;0.444850585111;3.50074749367;-0.084377676214;0.662805181528;0.673167225267;0.945150579954;-0.480732936801;0.36377374643;0.550261026496;0.904226140015;-1.1836980917;-0.629307041257;1.59873972181;4.31807222783;-0.566795118402;-2.91371957832;0.219632029781;0.0;0.0;31;5.0;-0.043282814317;0.758127497735;4.71238898038;0.322965660322;1.5;0.5;0.665151083762;-0.20277730707;4.55316382056;-0.323875213943;1;
0.940098464489;-0.161571875215;-0.589677870274;4.71238898038;1.04922100531;-0.228667459269;0.5;1.53311097622;1.53088009357;1.53606259823;-0.0296532344073;0.263070911169;-0.6393840909;0.5;0.441192592547;3.52968845517;-0.0858929595525;0.645698300287;0.659482741667;0.94056601961;-0.45933183978;0.374520300255;0.554252955527;0.898848937604;-1.15116829005;-0.650116874036;1.60232856196;4.31777781212;-0.551145572391;-2.89407514518;0.223418189068;0.0;0.0;32;5.0;-0.0468318263178;0.751676557397;4.71238898038;0.33797497122;1.5;0.5;0.651730152468;-0.206247634425;4.54027845205;-0.335477920274;1;
0.932133793831;-0.173995926976;-0.563532531261;4.71238898038;1.026842327;-0.243373729666;0.5;1.53841304779;1.53499257565;1.54277026653;-0.0347418151796;0.277305185795;-0.620865106583;0.5;0.436993566646;3.56163317771;-0.087764674698;0.628066142901;0.644785284553;0.932781005019;-0.436104436406;0.385353489082;0.557938495664;0.890107180006;-1.11350177152;-0.670953945948;1.60805035796;4.31674975468;-0.533466393253;-2.86835440927;0.227724712898;0.0;0.0;33;5.0;-0.0522947501192;0.74461083494;4.71238898038;0.354375883611;1.5;0.5;0.637140474278;-0.210133069124;4.52833266943;-0.346889013451;1;
0.922450721264;-0.187693923712;-0.532360553741;4.71238898038;0.99959601353;-0.259738395115;0.5;1.5432062149;1.53908967972;1.54962563515;-0.0410229936242;0.29379338026;-0.600708425045;0.5;0.433029879946;3.60142733753;-0.0901760727009;0.608047949972;0.629348568695;0.92336245276;-0.40870820345;0.397334141904;0.56327171367;0.879420728562;-1.0665191805;-0.693871032677;1.61523878915;4.31549970141;-0.514102449056;-2.83874943014;0.233283584691;0.0;0.0;34;5.0;-0.0590582081644;0.73492993791;4.71238898038;0.373260208641;1.5;0.5;0.618261751457;-0.21514996351;4.51095505754;-0.360222357017;1;
0.913423717022;-0.206073194742;-0.496299475431;4.71238898038;0.972814506152;-0.281204319158;0.5;1.54747641087;1.54245817661;1.55364251137;-0.0468408986926;0.313235402107;-0.574637651443;0.5;0.426739741339;3.65336074057;-0.0934034870191;0.586881237089;0.610470795409;0.914623942726;-0.376881308522;0.406725209159;0.568527882551;0.86901758757;-1.00779253908;-0.721819444755;1.62203202754;4.31418449384;-0.489289703176;-2.79726446191;0.240877188024;0.0;0.0;35;5.0;-0.0655215960964;0.722456130478;4.71238898038;0.394580443939;1.5;0.5;0.597090834546;-0.222030647261;4.49371338435;-0.37565562208;1;
0.903151273727;-0.221886739135;-0.461858540773;4.71238898038;0.956402958736;-0.299680530571;0.5;1.54953980446;1.54474830627;1.55531978607;-0.0533422194421;0.332449108362;-0.553143918514;0.5;0.424423030698;3.70649492932;-0.0969841474704;0.569065656437;0.595988187461;0.904725160262;-0.346225449164;0.407883311886;0.575701101822;0.857269993973;-0.946900253586;-0.741837805725;1.62979012428;4.31241605871;-0.468259312375;-2.76010610373;0.249064691715;0.0;0.0;36;5.0;-0.0727390489362;0.707562077132;4.71238898038;0.414025770739;1.5;0.5;0.578165458049;-0.229406398774;4.46997945703;-0.388968957183;1;
0.893954992294;-0.235392615199;-0.433635473251;4.71238898038;0.953172380217;-0.315000446001;0.5;1.55057120323;1.54710388184;1.55710840225;-0.0588313750923;0.348896384239;-0.536135554314;0.5;0.424747576244;3.75340732431;-0.100440567628;0.556568424003;0.585534811851;0.895888753665;-0.320581371601;0.401527484879;0.582104519523;0.846715984336;-0.89326619722;-0.752948627953;1.63651178565;4.31031152269;-0.451186039065;-2.72787837242;0.256663991335;0.0;0.0;37;5.0;-0.0789194886179;0.693365032731;4.71238898038;0.429201881215;1.5;0.5;0.565270508253;-0.236195039793;4.44857313197;-0.398039154009;1;
0.889982700348;-0.245166614652;-0.418852031231;4.71238898038;0.958685020086;-0.325322550199;0.5;1.5518296957;1.54944336414;1.55837273598;-0.0611845031381;0.358401805162;-0.524957537651;0.5;0.425044148194;3.78073298539;-0.102472248113;0.551261170417;0.579385092384;0.89208337634;-0.306583881544;0.394098346523;0.584197636079;0.84191820685;-0.863016027304;-0.756024475302;1.63943629449;4.30933752649;-0.439948708012;-2.70467390861;0.261257440109;0.0;0.0;38;5.0;-0.0816789527607;0.685869479264;4.71238898038;0.437221474467;1.5;0.5;0.561340748435;-0.240322467487;4.44152742588;-0.400779677736;1;
0.887173831463;-0.246450006962;-0.411438077688;4.71238898038;0.952552609214;-0.327629963665;0.5;1.55425512791;1.55032241344;1.56082189083;-0.0633773878217;0.360965520144;-0.52091729641;0.5;0.423189995062;3.79042254301;-0.103140624218;0.54733664093;0.576274618242;0.889434708407;-0.300276674463;0.395323811963;0.58638247431;0.838805603908;-0.850650193378;-0.764546735605;1.64211257079;4.30926467287;-0.436279297397;-2.69968936;0.262916572861;0.0;0.0;39;5.0;-0.0840055126653;0.682057442946;4.71238898038;0.440030282536;1.5;0.5;0.555807016125;-0.241841137777;4.43414614055;-0.405899783514;1;
0.882867872715;-0.252832949162;-0.39952942729;4.71238898038;0.958267643131;-0.334398869387;0.5;1.55457401276;1.55062675476;1.56127977371;-0.0658215284348;0.36827775836;-0.51395636797;0.5;0.425137205371;3.81189422615;-0.104907522755;0.543371208819;0.572778882605;0.885318109087;-0.289067165165;0.388103330241;0.589123609225;0.833838486065;-0.826078204567;-0.764622888824;1.64521287646;4.30803302558;-0.428928926895;-2.68441811255;0.266650721381;0.0;0.0;40;5.0;-0.0868030329857;0.675034798207;4.71238898038;0.445898424408;1.5;0.5;0.552311310627;-0.245146933251;4.4248453992;-0.407829601127;1;
0.876798570156;-0.262853056192;-0.378819137812;4.71238898038;0.966352099531;-0.345498995768;0.5;1.55447518826;1.54979813099;1.56163716316;-0.0698006898165;0.37969660759;-0.5010612607;0.5;0.426389737627;3.84870659763;-0.107787919371;0.536351986094;0.565821629247;0.879572548984;-0.269786648175;0.376533381111;0.593773518746;0.826582044122;-0.784241339176;-0.769725631676;1.65023737038;4.30688807341;-0.415783313175;-2.65846503667;0.273241143927;0.0;0.0;41;5.0;-0.0913582736907;0.662555267129;4.71238898038;0.455003283812;1.5;0.5;0.545162448183;-0.251082630168;4.40896160969;-0.41322969788;1;
0.871277332306;-0.273132234812;-0.360953360796;4.71238898038;0.977548596466;-0.35643079892;0.5;1.5545899868;1.5505822897;1.56282734871;-0.0735882222652;0.3895380795;-0.487949103117;0.5;0.427165437547;3.88080023413;-0.110359825815;0.531062373032;0.559191867722;0.874379446377;-0.252795023832;0.364639401797;0.59660420766;0.819987761033;-0.74732856445;-0.772748435103;1.6550565086;4.30600383146;-0.402516015608;-2.6312904174;0.279185949122;0.0;0.0;42;5.0;-0.0956601874282;0.652240400247;4.71238898038;0.46246595986;1.5;0.5;0.540791684821;-0.256447856363;4.39922345422;-0.416492820541;1;
0.866351783276;-0.281642496586;-0.342435002327;4.71238898038;0.994953309872;-0.365859880297;0.5;1.55707454681;1.55319273472;1.5634765625;-0.0767718404531;0.400033086538;-0.476320534945;0.5;0.42899509556;3.91602804461;-0.11330668481;0.526581618692;0.553356799807;0.869746703283;-0.235209903392;0.348075832843;0.601124766577;0.813847288952;-0.707976713863;-0.7760955917;1.6591805487;4.30493500424;-0.390521515832;-2.60760384971;0.285930853401;0.0;0.0;43;5.0;-0.0994331774152;0.639208363096;4.71238898038;0.469648253107;1.5;0.5;0.536125494676;-0.262522471617;4.38355817133;-0.421086918555;1;
