px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
0.938726663589;-0.0083998804912;-0.944471418858;0.523598775598;1.16340220928;-0.0136883292943;0.5;1.43428266048;1.4211935997;1.43466246128;-0.0405418202281;0.0144926421344;-1.01559472084;0.5;0.0698808108047;3.11377488412;-0.330537949188;0.944582605025;1.01562945752;0.939601717815;-0.793630598708;0.32546664147;0.0747162632048;0.775026890774;-1.55545281875;-0.361739958584;1.61395760431;4.32858151376;-1.00161855868;-3.13332194404;0.882720638906;0.0;0.0;12;5.0;-0.106649410066;0.821433113708;0.523598775598;0.0795859704284;1.5;0.5;0.754204100749;-0.818498864078;4.70531618189;-0.0264422440153;1;
0.959308505058;-0.00880091730505;-0.965959370136;0.523598775598;1.16551676541;-0.0140700618495;0.5;1.48969221115;1.49857711792;1.49196827412;-0.0316458195448;0.000156179346959;-1.01502239704;0.5;0.0696314893277;3.10877813806;-0.325117055085;0.965959382762;1.01506055122;0.959830331763;-0.814643610512;0.324595383062;0.0744489181369;0.795219527556;-1.57063464365;-0.361712567009;1.60377252546;4.33510292525;-1.00109609918;-3.13292220771;0.882513973234;0.0;0.0;13;5.0;-0.0966692305618;0.823270089626;0.523598775598;0.0650752559593;1.5;0.5;0.756578798122;-0.820444887513;4.72089774313;-0.0263457227224;1;
0.956738889217;-0.00889504794031;-0.959560096264;0.523598775598;1.16275628017;-0.0141620803256;0.5;1.52850162983;1.53153610229;1.52514505386;-0.0329892784357;0.00233652908355;-1.01540637016;0.5;0.0696754226132;3.10956034132;-0.325559602793;0.959562940984;1.01544533011;0.957307471313;-0.808472345317;0.326578430891;0.0744862757158;0.79267804171;-1.56836133135;-0.36137123718;1.60526363451;4.3345780376;-1.00147128564;-3.13283279086;0.88254637107;0.0;0.0;14;5.0;-0.0981011989944;0.823007401959;0.523598775598;0.0676522152617;1.5;0.5;0.755438754736;-0.820304237536;4.71871384767;-0.0263351619263;1;
0.949448823929;-0.0092895720154;-0.956575274467;0.523598775598;1.16120530138;-0.0145550566397;0.5;1.55098843575;1.56723737717;1.55583298206;-0.0365736149251;0.00312963640317;-1.01503288746;0.5;0.0696864861902;3.10636249637;-0.326974529511;0.956580394084;1.01507539561;0.950152986928;-0.805544274431;0.327846812375;0.0744938894526;0.785529112604;-1.56752462898;-0.361221552616;1.60929818183;4.33279264482;-1.00109559022;-3.13244091794;0.88241381277;0.0;0.0;15;5.0;-0.101968520827;0.823251241531;0.523598775598;0.0686989988782;1.5;0.5;0.755155000181;-0.819598556623;4.71826901822;-0.0263274231217;1;
0.942711353302;-0.0096986098215;-0.949145138264;0.523598775598;1.15858106619;-0.0149665676584;0.5;1.5677074194;1.59540379047;1.58079278469;-0.0394684895873;0.00635710544884;-1.01453649998;0.5;0.0697370825897;3.10644771383;-0.328761977401;0.949166427071;1.01458285656;0.943537205051;-0.798337107146;0.329717238649;0.074545591301;0.778933950719;-1.56409871003;-0.361136858007;1.61263888333;4.3306124202;-1.00058908346;-3.13203329876;0.882417348939;0.0;0.0;16;5.0;-0.105220885068;0.82297631418;0.523598775598;0.0723005531786;1.5;0.5;0.754040155588;-0.818887012917;4.71525071845;-0.0263397891846;1;
0.936684668064;-0.0101840961725;-0.937559127808;0.523598775598;1.15456605256;-0.0154582799041;0.5;1.58159101009;1.6151664257;1.61544823647;-0.0418725349009;0.011658243835;-1.0138078928;0.5;0.0698216482954;3.10935351552;-0.330627909066;0.937631608247;1.01385904312;0.93762011314;-0.787149916827;0.332448435867;0.0746357013872;0.773031600235;-1.55836229178;-0.361126691469;1.61546949987;4.32838791394;-0.99984356314;-3.13154760097;0.882537806274;0.0;0.0;17;5.0;-0.107998116714;0.822250102586;0.523598775598;0.0781479310084;1.5;0.5;0.752046054901;-0.818265339147;4.709999998;-0.026370918658;1;
0.922579348087;-0.0103344190866;-0.933586597443;0.523598775598;1.15270043479;-0.0156099770025;0.5;1.63635206223;1.66417920589;1.64698493481;-0.0480437688529;0.0130797103047;-1.01361691952;0.5;0.0698452346234;3.10357342093;-0.334523333281;0.933678217453;1.01366960088;0.923829452466;-0.783230701469;0.334008590209;0.0746601940976;0.759295075764;-1.55678706974;-0.361101162753;1.6228248165;4.32351136999;-0.999647872593;-3.13139742024;0.882297965663;0.0;0.0;18;5.0;-0.114948435509;0.822638513979;0.523598775598;0.0798814283466;1.5;0.5;0.751779479867;-0.816421361616;4.70857495668;-0.0263777895795;1;
0.915520370007;-0.0108138881624;-0.928429961205;0.523598775598;1.15050618666;-0.016093148539;0.5;1.64447617531;1.69217312336;1.67629730701;-0.0512545853853;0.0151835111901;-1.01272368431;0.5;0.0698724564672;3.10201943847;-0.336496108533;0.92855410821;1.01278141815;0.916953968539;-0.778225995096;0.335646228259;0.0746922012385;0.752412306626;-1.55444381942;-0.361204263368;1.62672204929;4.3210635723;-0.998749193017;-3.13091503505;0.882233324893;0.0;0.0;19;5.0;-0.118553807092;0.82261119395;0.523598775598;0.0823127568419;1.5;0.5;0.751019830542;-0.815540316903;4.70671409155;-0.0263963018829;1;
0.913101196289;-0.0106292814016;-0.924111187458;0.523598775598;1.14828283221;-0.0159063560835;0.5;1.71656107903;1.73833990097;1.72268354893;-0.0529685877264;0.0166358314455;-1.01349389553;0.5;0.0699103996335;3.10164808002;-0.336619515525;0.924260914284;1.01354963268;0.914636247888;-0.774080676817;0.337261606818;0.0747238376081;0.750006663266;-1.5527962907;-0.3608879997;1.62874093646;4.32090501589;-0.999511815604;-3.13110527744;0.882217867524;0.0;0.0;20;5.0;-0.120292490831;0.822480543547;0.523598775598;0.0840881528091;1.5;0.5;0.750152553205;-0.815472665113;4.70487632044;-0.0263853734095;1;
0.903529107571;-0.0111195575446;-0.912843108177;0.523598775598;1.14353120811;-0.0164017627002;0.5;1.74451673031;1.76587033272;1.74184274673;-0.0577011890709;0.0215651169419;-1.01286530495;0.5;0.0699952426445;3.1014369731;-0.339122649408;0.913097801123;1.01292634013;0.905369689932;-0.763214784577;0.340640133773;0.0748122735619;0.740644033088;-1.5471765982;-0.360808352747;1.63457173587;4.317829366;-0.998866256418;-3.13061477647;0.882209078716;0.0;0.0;21;5.0;-0.125525718952;0.82204110683;0.523598775598;0.0896931436965;1.5;0.5;0.748141617999;-0.814425372411;4.69974712891;-0.026411025778;1;
0.886419296265;-0.0119317080826;-0.897110164165;0.523598775598;1.13688149086;-0.017223622375;0.5;1.72942554951;1.76999092102;1.74030828476;-0.0662136822939;0.0288700051606;-1.01159238815;0.5;0.0701198601745;3.09920321026;-0.343878808869;0.897574578432;1.01166275281;0.888888868483;-0.748027773585;0.34539991635;0.0749460053163;0.723953790667;-1.5386263143;-0.360827381178;1.64535578262;4.3119376586;-0.997568416118;-3.12979822438;0.882116005927;0.0;0.0;22;5.0;-0.134989444068;0.821547370361;0.523598775598;0.0979499884305;1.5;0.5;0.745411952904;-0.812327527986;4.6920133971;-0.0264595714623;1;
0.877372920513;-0.0123992813751;-0.885666489601;0.523598775598;1.13200063169;-0.017697961429;0.5;1.73303663731;1.76487493515;1.7549932003;-0.0710941329598;0.0344679504633;-1.01097536087;0.5;0.0702231285927;3.09963651488;-0.346242686997;0.88633693955;1.01105139457;0.880248611127;-0.737032401619;0.348777423231;0.0750545671308;0.71510443668;-1.53189842872;-0.360763316416;1.65165036358;4.30903459336;-0.996930735152;-3.12932859632;0.882134071124;0.0;0.0;23;5.0;-0.140342670359;0.820943355972;0.523598775598;0.10422343511;1.5;0.5;0.743170439912;-0.811342419167;4.68575513958;-0.0264934002697;1;
0.870341539383;-0.0126199526712;-0.877877891064;0.523598775598;1.12850904468;-0.017921857535;0.5;1.77544987202;1.790117383;1.78101015091;-0.0749424919486;0.0382915437222;-1.01088511944;0.5;0.0703001859867;3.09928820314;-0.348105937629;0.878712600307;1.01096389051;0.87356211701;-0.729555899719;0.351209986952;0.0751323567405;0.708235752146;-1.5272056545;-0.36060207738;1.65669144954;4.3067298916;-0.996825082241;-3.12910923992;0.882119549839;0.0;0.0;24;5.0;-0.144563679474;0.820569182244;0.523598775598;0.108533541113;1.5;0.5;0.741609956725;-0.810528936187;4.68128172176;-0.026509524319;1;
0.857891321182;-0.0131637901068;-0.870410084724;0.523598775598;1.12446299171;-0.0184684113608;0.5;1.8155618906;1.83476030827;1.81651353836;-0.0813704431057;0.041499029845;-1.01022660732;0.5;0.0703603104428;3.09466768599;-0.351937049069;0.871398809425;1.01031236928;0.861741648043;-0.722355220942;0.354251456289;0.0751934069705;0.696158846747;-1.52315484276;-0.360488959086;1.66536277843;4.30190319018;-0.996154545234;-3.12856285905;0.881926594835;0.0;0.0;25;5.0;-0.151757852919;0.820670556024;0.523598775598;0.112349321103;1.5;0.5;0.740274318912;-0.808662372174;4.67777729089;-0.0265231062702;1;
0.842841207981;-0.0139531660825;-0.857613325119;0.523598775598;1.11914924329;-0.0192682363304;0.5;1.80804038048;1.82470977306;1.80130827427;-0.0896348953247;0.0486305244267;-1.00898325443;0.5;0.0704937634538;3.09228622103;-0.356489587044;0.858991003054;1.00907972855;0.84759407521;-0.710032400492;0.357948753526;0.0753367107019;0.681529848124;-1.51415249775;-0.360513034659;1.6767465884;4.2962165738;-0.994884501742;-3.12776459781;0.881826908268;0.0;0.0;26;5.0;-0.160932812733;0.820140562948;0.523598775598;0.120220275132;1.5;0.5;0.737904623134;-0.806556799286;4.66957320712;-0.0265753512397;1;
0.816994607449;-0.0153057975695;-0.843122959137;0.523598775598;1.11299642642;-0.0206333349524;0.5;1.76755154133;1.80150771141;1.75054180622;-0.103936336935;0.0570032596588;-1.00684130192;0.5;0.0706481429112;3.08256141075;-0.365091771488;0.845047747666;1.00695763302;0.823579353029;-0.695981468354;0.36249159041;0.0755031553047;0.656544493583;-1.50328939765;-0.360564296939;1.69733449878;4.28531486347;-0.992711673336;-3.12639202696;0.881418162732;0.0;0.0;27;5.0;-0.176954691232;0.820161941851;0.523598775598;0.129501577741;1.5;0.5;0.735707453912;-0.802250569327;4.66008267787;-0.0266376869146;1;
0.816727340221;-0.015435969457;-0.833444058895;0.523598775598;1.10719200444;-0.0207699582233;0.5;1.78924393654;1.81426668167;1.7960036993;-0.103049859405;0.0615226924419;-1.0067564249;0.5;0.0707497100726;3.08976554485;-0.366459326205;0.835711697293;1.006874753;0.823202782909;-0.686943438187;0.366211918127;0.0756095720086;0.656335336559;-1.49711254472;-0.360489565667;1.69630721761;4.28376667272;-0.992606482889;-3.12626147747;0.881721219398;0.0;0.0;28;5.0;-0.176341724646;0.818945642685;0.523598775598;0.134765076067;1.5;0.5;0.732503103539;-0.801960018314;4.65403637442;-0.0266699438312;1;
0.795740425587;-0.0156808737665;-0.814992368221;0.523598775598;1.09852296545;-0.021032635502;0.5;1.80419290066;1.75892353058;1.74973845482;-0.114837996662;0.0725929066539;-1.00647127628;0.5;0.0709979311388;3.08710374933;-0.374397291869;0.818218974576;1.00659342328;0.803984197849;-0.669334696196;0.372030934045;0.0758731841155;0.636108118926;-1.48195888612;-0.360431539704;1.71412267173;4.27378633888;-0.992271690055;-3.12601386308;0.881609417713;0.0;0.0;29;5.0;-0.189717455035;0.817808627601;0.523598775598;0.146999093463;1.5;0.5;0.728288360125;-0.798161533301;4.63913033022;-0.0267588086772;1;
0.806549787521;-0.0156618859619;-0.813140034676;0.523598775598;1.09509872974;-0.0210113386653;0.5;1.84039151669;1.81381046772;1.84776008129;-0.107132680714;0.0718483924866;-1.00665545464;0.5;0.0709892857249;3.09766762088;-0.372197558996;0.816308095939;1.00677728372;0.813633806468;-0.667902746188;0.374098231442;0.0758610228865;0.646614224797;-1.4826660187;-0.360329322857;1.7028516676;4.2767742006;-0.992457597491;-3.12603557062;0.882051942078;0.0;0.0;30;5.0;-0.181572192513;0.816882020825;0.523598775598;0.146668038775;1.5;0.5;0.726186442437;-0.799677813624;4.63981575526;-0.0267472635172;1;
0.796818971634;-0.0160122551024;-0.808405697346;0.523598775598;1.09013135855;-0.0213635551215;0.5;1.84410989285;1.84674489498;1.84283411503;-0.112608343363;0.0728254839778;-1.00610530376;0.5;0.0710115164646;3.09104280677;-0.375903110121;0.811679322527;1.00623271393;0.804736672801;-0.663454025601;0.377929837763;0.0758850826445;0.637291714706;-1.48095352119;-0.360339934222;1.71118897922;4.27198729993;-0.991903000471;-3.12567890845;0.881774795948;0.0;0.0;31;5.0;-0.187788965387;0.817377294041;0.523598775598;0.14841145153;1.5;0.5;0.724758358725;-0.797636284638;4.63845991993;-0.0267565000957;1;
0.77721196413;-0.0167105719447;-0.797010958195;0.523598775598;1.0818959075;-0.0220722042198;0.5;1.81542277336;1.8609919548;1.81432437897;-0.123381979764;0.0782084017992;-1.00491070747;0.5;0.0711299495634;3.08197094261;-0.38438597779;0.8008389486;1.00504963719;0.786944439028;-0.652656663971;0.383965503839;0.0760141252744;0.618580126845;-1.47298233799;-0.360426560664;1.72823202658;4.26111562026;-0.990684717561;-3.12496527386;0.881393257822;0.0;0.0;32;5.0;-0.200259175321;0.817547285885;0.523598775598;0.155001502567;1.5;0.5;0.721771471117;-0.793159186427;4.63120237131;-0.0268081613757;1;
0.773416042328;-0.0171519126743;-0.786117076874;0.523598775598;1.07361719424;-0.0225199157174;0.5;1.84094929695;1.86249518394;1.84186422825;-0.123510822654;0.0834164619446;-1.00455880165;0.5;0.0712601230094;3.08895101861;-0.388655816379;0.790530432479;1.00470521751;0.783215996927;-0.642642634193;0.389278710692;0.0761471703221;0.615135446792;-1.46507991431;-0.360215107025;1.72915437426;4.25588891295;-0.990306777049;-3.12452023712;0.881687028762;0.0;0.0;33;5.0;-0.20124198593;0.816186747726;0.523598775598;0.161272204083;1.5;0.5;0.717372213404;-0.79140297768;4.62374498438;-0.0268400152152;1;
0.760351657867;-0.0177177488804;-0.774151027203;0.523598775598;1.06534672184;-0.0230974740157;0.5;1.8271895647;1.84752249718;1.82587707043;-0.130164936185;0.0900933742523;-1.00373506546;0.5;0.0714210526693;3.08790156081;-0.395748854904;0.779375794468;1.00389142852;0.771412700332;-0.631467242231;0.394805825741;0.0763184304586;0.602785527872;-1.45494048616;-0.360190540647;1.74034326021;4.24688125334;-0.989450854926;-3.12394266842;0.881642948819;0.0;0.0;34;5.0;-0.209314707166;0.815376110997;0.523598775598;0.1690545394;1.5;0.5;0.713418924858;-0.787830649978;4.61418312492;-0.0268986256764;1;
0.743122696877;-0.0184652917087;-0.761028051376;0.523598775598;1.05627449506;-0.0238592340464;0.5;1.78590679169;1.81584775448;1.77967679501;-0.139375314116;0.0978364273906;-1.00260269642;0.5;0.0716103557758;3.08404989938;-0.405212494732;0.767291119137;1.00277272294;0.756079903713;-0.619189807154;0.400913202915;0.0765206403717;0.58655815277;-1.44293938169;-0.360187979731;1.75619602611;4.23473708221;-0.988280625264;-3.12317737863;0.881480900344;0.0;0.0;35;5.0;-0.220417813063;0.814667775462;0.523598775598;0.178019067974;1.5;0.5;0.709191221113;-0.782822720534;4.60294731024;-0.0269697116885;1;
0.73040407896;-0.0192285515368;-0.749633729458;0.523598775598;1.0448591739;-0.0246320717869;0.5;1.82236075401;1.83321797848;1.81518900394;-0.145592883229;0.102642394602;-1.00143313408;0.5;0.0717359563231;3.08091672551;-0.413476480737;0.756628171238;1.0016177211;0.744773392522;-0.608791810357;0.408774182066;0.0766550598912;0.574736118132;-1.43471911496;-0.360195136263;1.76754946671;4.2240716027;-0.987085942814;-3.12239397886;0.88134876799;0.0;0.0;36;5.0;-0.228288179377;0.8142527165;0.523598775598;0.184397231016;1.5;0.5;0.704209595506;-0.778339804144;4.59551044328;-0.0270176012506;1;
0.710513830185;-0.0201511271298;-0.730995178223;0.523598775598;1.02726603873;-0.0255743657853;0.5;1.83954584599;1.8276900053;1.82561004162;-0.155577406287;0.112089820206;-0.999998450279;0.5;0.071992513265;3.07818365278;-0.427063829014;0.739539098614;1.00020146395;0.727347394462;-0.591819485442;0.42047662622;0.0769299025351;0.556346573184;-1.41864279725;-0.360219053269;1.78635885716;4.20645956443;-0.985599947626;-3.12144422216;0.881233279177;0.0;0.0;37;5.0;-0.24099017209;0.813048233331;0.523598775598;0.19618514545;1.5;0.5;0.695878463904;-0.770836285003;4.58038388227;-0.0271161932773;1;
0.695018589497;-0.0209527369589;-0.713869154453;0.523598775598;1.01152675475;-0.0263981558717;0.5;1.82825303078;1.81005275249;1.81224107742;-0.164122983813;0.121905006468;-0.998646378517;0.5;0.0722666304725;3.07883399353;-0.437413507554;0.724203010407;0.99886616046;0.714133876498;-0.576314835476;0.430498570769;0.077225517533;0.542010094993;-1.40166119916;-0.360311807296;1.80269011449;4.19300012517;-0.984193052423;-3.12061459399;0.881260779422;0.0;0.0;38;5.0;-0.251605685324;0.811393114445;0.523598775598;0.208004720622;1.5;0.5;0.687771594887;-0.765042472519;4.56423191235;-0.027227094564;1;
0.673188269138;-0.0220855828375;-0.697748064995;0.523598775598;0.995688840955;-0.0275542283749;0.5;1.79487299919;1.79403424263;1.78864407539;-0.176387071609;0.131254434586;-0.996636331081;0.5;0.0725307419543;3.07127443806;-0.452518123438;0.709985977891;0.996881010653;0.69591295773;-0.561709460865;0.440899844799;0.0775136157639;0.522021702014;-1.38485771097;-0.360512534889;1.82705315815;4.17292493215;-0.982130182691;-3.11943615777;0.88094036543;0.0;0.0;39;5.0;-0.266890696297;0.810589426579;0.523598775598;0.219434403545;1.5;0.5;0.680193020648;-0.755832835622;4.54860686038;-0.0273432276872;1;
0.650619626045;-0.0237042792141;-0.674703240395;0.523598775598;0.97211714506;-0.0292092482838;0.5;1.71611583233;1.76209795475;1.75837469101;-0.189163193107;0.145193204284;-0.993754982948;0.5;0.0729462458431;3.07061303844;-0.46928426018;0.690148918111;0.994037654713;0.677560780611;-0.541176279043;0.455460157748;0.0779664792975;0.501518495085;-1.35883316593;-0.360812304426;1.85373910281;4.15057134812;-0.97916573378;-3.11774393291;0.880912253401;0.0;0.0;40;5.0;-0.283020045143;0.808195638748;0.523598775598;0.236285235833;1.5;0.5;0.667634806758;-0.7455056548;4.5242745402;-0.0275248453485;1;
0.632809698582;-0.0237202718854;-0.657680153847;0.523598775598;0.950042382565;-0.0292429135136;0.5;1.78380334377;1.75627982616;1.75754749775;-0.197726264596;0.153938502073;-0.994350194931;0.5;0.0732737093971;3.06867000646;-0.485796010972;0.675455584909;0.994633078807;0.66298098791;-0.526464813358;0.46912621837;0.0783040596179;0.485858957294;-1.3408726403;-0.360391729299;1.87364266041;4.12820246045;-0.979695453052;-3.1177421288;0.880829593849;0.0;0.0;41;5.0;-0.29488546679;0.806545750873;0.523598775598;0.247763745747;1.5;0.5;0.656076702444;-0.734753706437;4.50631581869;-0.0276132081409;1;
0.618506669998;-0.0244280435145;-0.646177768707;0.523598775598;0.931652410747;-0.029963239809;0.5;1.78538835049;1.76540482044;1.75505304337;-0.20536929369;0.158649072051;-0.993376910686;0.5;0.0734542483214;3.06176310446;-0.498100000907;0.665368497026;0.993677219219;0.65171086198;-0.51676320631;0.48091358535;0.0784951370909;0.47328434968;-1.33003927916;-0.360328990375;1.89138292355;4.11113267564;-0.978686061022;-3.11700669729;0.880534876577;0.0;0.0;42;5.0;-0.304989293871;0.806214053826;0.523598775598;0.254831789121;1.5;0.5;0.647072811986;-0.726111601591;4.49621788905;-0.0276759814725;1;
