px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
0.943279027939;-0.0583505854011;-0.83894020319;4.71238898038;1.08945558909;-0.0935894148324;0.5;1.64452195168;1.64485025406;1.65451204777;-0.0466561168432;0.0422981008887;-0.940207064152;0.5;0.463977480792;3.14254713769;-0.0658656177137;0.840005829663;0.942015984099;0.944432166854;-0.693482592806;0.379874303182;0.496305833307;0.909659483529;-1.52042049028;-0.362926085785;1.62021767921;4.33894606875;-0.847411567993;-3.07961072906;0.180541196835;0.0;0.0;16;5.0;-0.059829240386;0.820519589457;4.71238898038;0.118272961525;1.5;0.5;0.72728805192;-0.168097722048;4.7239950684;-0.176194147157;1;
0.93775343895;-0.0642859786749;-0.817878782749;4.71238898038;1.07618736329;-0.0999049259073;0.5;1.61697459221;1.62009167671;1.62546563148;-0.0491300486028;0.0528849586844;-0.928866028786;0.5;0.465664198383;3.15382051671;-0.0665268468613;0.819586799629;0.931087958512;0.939039548655;-0.673738166488;0.388691752085;0.498558803657;0.903962129773;-1.50622509806;-0.365288868057;1.62313969241;4.33728105852;-0.835733189109;-3.07249374207;0.181582311223;0.0;0.0;17;5.0;-0.0624354179751;0.818837108066;4.71238898038;0.130623309101;1.5;0.5;0.720703081308;-0.168956545881;4.71691666317;-0.178094736162;1;
0.932314872742;-0.070384375751;-0.794825315475;4.71238898038;1.05871242586;-0.106550825541;0.5;1.59615826607;1.59728860855;1.59631884098;-0.0517469793558;0.0637081190944;-0.91562885046;0.5;0.467268209517;3.16612840429;-0.0672006227569;0.79737444564;0.918330088881;0.933749844342;-0.65239203;0.400307202605;0.501038802775;0.898329715416;-1.49081370888;-0.369248471783;1.62624319401;4.33579349944;-0.822175208557;-3.06487354242;0.182731214248;0.0;0.0;18;5.0;-0.0651871039072;0.816961979985;4.71238898038;0.143769559615;1.5;0.5;0.712166427378;-0.169925786629;4.70912547363;-0.180832248952;1;
0.926443934441;-0.0782724320889;-0.769275963306;4.71238898038;1.03702951567;-0.115063458467;0.5;1.5771613121;1.58078348637;1.58582353592;-0.0545714683831;0.0759959518909;-0.899640619755;0.5;0.468927776663;3.18122584043;-0.0680100071505;0.773020628719;0.90303921196;0.928049787901;-0.628997362094;0.414514977171;0.50371891991;0.892215935635;-1.47232689338;-0.373841197914;1.62963257336;4.33413116999;-0.805855064422;-3.05480708327;0.184158243444;0.0;0.0;19;5.0;-0.0681734698132;0.814723766224;4.71238898038;0.158898947325;1.5;0.5;0.701393006061;-0.171139994028;4.7007051173;-0.183955131889;1;
0.922677993774;-0.0862500295043;-0.743688881397;4.71238898038;1.01960692927;-0.123705808925;0.5;1.56195104122;1.56751060486;1.58076786995;-0.0562514849007;0.0931011810899;-0.885591924191;0.5;0.473011273723;3.2052429999;-0.0690796313069;0.749493817342;0.889782065329;0.924391102158;-0.605540128547;0.424629823402;0.508736720092;0.888037634417;-1.44625588806;-0.376992005485;1.63168641921;4.33288386646;-0.790989669446;-3.04450632504;0.1864694556;0.0;0.0;20;5.0;-0.0700674111621;0.810825156724;4.71238898038;0.17802714577;1.5;0.5;0.690743764253;-0.173201796787;4.6849348702;-0.187278897105;1;
0.9176440835;-0.089241951704;-0.726831912994;4.71238898038;0.998025898975;-0.127224353128;0.5;1.55129563808;1.55521738529;1.56841957569;-0.0583674535155;0.0981233790517;-0.876619160175;0.5;0.473031006702;3.21058046062;-0.0695610875908;0.735147691277;0.881149974709;0.920226161087;-0.590690469036;0.4389772949;0.509730226444;0.882930087599;-1.43876548781;-0.38178071118;1.63383935875;4.33122173207;-0.782012958835;-3.0401397474;0.186990060411;0.0;0.0;21;5.0;-0.0722796710337;0.809977397535;4.71238898038;0.185918838032;1.5;0.5;0.680707219794;-0.173569979506;4.68181104759;-0.189912007122;1;
0.912697553635;-0.0951370149851;-0.702225923538;4.71238898038;0.970259875714;-0.133971635444;0.5;1.53556072712;1.53536272049;1.55324780941;-0.0609840452671;0.111831597984;-0.864458560944;0.5;0.477388572391;3.23280130145;-0.0706326372213;0.711074928539;0.869677903139;0.914732681272;-0.569250076034;0.455392166352;0.515366901055;0.877596507288;-1.41286948547;-0.386303317931;1.63751452026;4.32976959038;-0.768980846465;-3.03197989556;0.189185242043;0.0;0.0;22;5.0;-0.0751105727114;0.805882389473;4.71238898038;0.202910031254;1.5;0.5;0.664879237522;-0.175505231734;4.66407489709;-0.194173102294;1;
0.904846489429;-0.104060053825;-0.672922670841;4.71238898038;0.926954137389;-0.143846873089;0.5;1.51093900204;1.51217806339;1.52712440491;-0.0645117014647;0.124150305986;-0.846539020538;0.5;0.479487572993;3.25285997157;-0.0718853338877;0.684279343111;0.852910785543;0.907143279234;-0.544554951264;0.481721096425;0.519117623793;0.869410768788;-1.38835370088;-0.393275424518;1.64197163473;4.32695922669;-0.75064150594;-3.01928213393;0.191206063351;0.0;0.0;23;5.0;-0.0788887682422;0.802503582843;4.71238898038;0.220494525271;1.5;0.5;0.641838597885;-0.177178603206;4.65225687413;-0.198934096319;1;
0.896477341652;-0.11517085135;-0.637984335423;4.71238898038;0.87671313515;-0.156319794767;0.5;1.49257922173;1.49217104912;1.50669169426;-0.0686272159219;0.143283888698;-0.825331866741;0.5;0.484232744177;3.28611222778;-0.0736661755683;0.653876352994;0.83332887581;0.899100282983;-0.515557779664;0.509431549555;0.526129488949;0.860444995962;-1.34987367446;-0.401775839621;1.64719940495;4.32424311086;-0.728485317906;-3.00294309322;0.194640575989;0.0;0.0;24;5.0;-0.0833604510355;0.796383728209;4.71238898038;0.245170198609;1.5;0.5;0.612132778794;-0.180161728451;4.63011588842;-0.205744717086;1;
0.889905333519;-0.124628521502;-0.611593842506;4.71238898038;0.833034861257;-0.166910887077;0.5;1.48007106781;1.48179280758;1.49789690971;-0.0715937167406;0.157162681222;-0.807771146297;0.5;0.487357952095;3.3128446096;-0.0752066744572;0.631464279719;0.81732887699;0.892780579371;-0.494468199456;0.532331963628;0.531236985192;0.853385462707;-1.31926633313;-0.409293655601;1.65107436445;4.3216943522;-0.710299555878;-2.98851277959;0.197480550905;0.0;0.0;25;5.0;-0.0866350516321;0.791415015019;4.71238898038;0.263629073948;1.5;0.5;0.58562821525;-0.182599354059;4.61393886072;-0.211411827876;1;
0.880730509758;-0.135156974196;-0.569910049438;4.71238898038;0.767666543495;-0.179429556929;0.5;1.46447479725;1.47112095356;1.48576581478;-0.075899720192;0.182663276792;-0.788097143173;0.5;0.497336796839;3.36579464509;-0.0780928778292;0.598467490461;0.799602723077;0.883994908551;-0.461619907282;0.561001014722;0.544376183385;0.843184986025;-1.26062858519;-0.418768775106;1.6567620769;4.31817426868;-0.688629783805;-2.9717470691;0.20332278863;0.0;0.0;26;5.0;-0.0915182957578;0.779673656555;4.71238898038;0.294863479736;1.5;0.5;0.541450710782;-0.187727618663;4.57206682327;-0.221362913665;1;
0.869842469692;-0.149407312274;-0.530966281891;4.71238898038;0.706778068082;-0.195810290231;0.5;1.45709991455;1.45705735683;1.46914517879;-0.081351146102;0.206650927663;-0.763502597809;0.5;0.505327444592;3.41949953127;-0.0812616428698;0.569762931761;0.777983779922;0.873638329661;-0.43131304161;0.583489610901;0.556045623435;0.831210155357;-1.19963670482;-0.430426819153;1.6640490711;4.31417239328;-0.66243710889;-2.94834790611;0.20955869673;0.0;0.0;27;5.0;-0.0976034746759;0.767286995519;4.71238898038;0.323348849843;1.5;0.5;0.498266201406;-0.193161571678;4.53447410588;-0.232014889787;1;
0.861919164658;-0.160314306617;-0.500535309315;4.71238898038;0.653869212136;-0.208660295656;0.5;1.44329631329;1.44306671619;1.45678186417;-0.0853316485882;0.222824439406;-0.743481516838;0.5;0.510463831978;3.46174423707;-0.0838596770384;0.547892623301;0.760569157136;0.866132863165;-0.408459076789;0.600762774675;0.564806772412;0.822390842905;-1.15196439032;-0.442264277969;1.66947667979;4.31110992032;-0.641388750442;-2.92921776488;0.214696648662;0.0;0.0;28;5.0;-0.102103583996;0.75687959831;4.71238898038;0.342976994341;1.5;0.5;0.460381162628;-0.197641608761;4.50593193262;-0.241729945197;1;
0.854976534843;-0.171134635806;-0.478367298841;4.71238898038;0.651570554502;-0.221285020516;0.5;1.45144999027;1.4462608099;1.45163822174;-0.0886863917112;0.243211001158;-0.725853025913;0.5;0.517022432554;3.50859275253;-0.0867878881539;0.536644075422;0.745754435991;0.859563930844;-0.388089927093;0.591838738535;0.574620503399;0.814403986793;-1.10043626141;-0.451569566017;1.67415629324;4.30813573356;-0.622448539402;-2.9100507666;0.220647748487;0.0;0.0;29;5.0;-0.106043969342;0.744327339735;4.71238898038;0.361578748865;1.5;0.5;0.451386858743;-0.202862740251;4.47357080199;-0.250751923548;1;
0.848311066628;-0.181382149458;-0.453811228275;4.71238898038;0.639398707515;-0.233766687593;0.5;1.44336724281;1.44562506676;1.45820462704;-0.0922241285443;0.261107116938;-0.706967353821;0.5;0.52222424473;3.55541152758;-0.0897708323187;0.523566192018;0.729864592586;0.853309413782;-0.36659734693;0.586422489186;0.584227402365;0.806639214126;-1.04868775064;-0.464888554771;1.67908602896;4.30557684329;-0.602522504875;-2.89044600875;0.226875262223;0.0;0.0;30;5.0;-0.110178295008;0.730785784829;4.71238898038;0.378391614775;1.5;0.5;0.436069406729;-0.20835926251;4.44142704908;-0.261922690676;1;
0.842103719711;-0.188025355339;-0.430560767651;4.71238898038;0.615251435104;-0.242178746951;0.5;1.43386638165;1.44025492668;1.45055556297;-0.0950298085809;0.273260861635;-0.694763660431;0.5;0.527718674351;3.59473757263;-0.0925956159141;0.50995497168;0.719756957664;0.847448723682;-0.347686838404;0.586291034091;0.59312877593;0.799486829989;-1.00527870475;-0.474064361534;1.6831690298;4.30245819725;-0.589219925561;-2.87729175273;0.232333661629;0.0;0.0;31;5.0;-0.113548931764;0.717941070265;4.71238898038;0.390519068453;1.5;0.5;0.414369646232;-0.21308444861;4.4111722592;-0.270766958059;1;
0.836821496487;-0.195595651865;-0.401476413012;4.71238898038;0.579973454732;-0.251712880873;0.5;1.42473042011;1.4307217598;1.44223952293;-0.0974184945226;0.285193532705;-0.681814432144;0.5;0.534678992541;3.64334585048;-0.0960056293497;0.492461837406;0.70931557075;0.84247289574;-0.324659850709;0.586269156783;0.603829619886;0.792964139657;-0.953149891721;-0.483270566981;1.68668956497;4.29971958713;-0.574878633636;-2.86222002554;0.239382068184;0.0;0.0;32;5.0;-0.116619620393;0.700878827112;4.71238898038;0.402447364062;1.5;0.5;0.384082811511;-0.219286784147;4.37411517336;-0.280586145038;1;
0.830593883991;-0.204021140933;-0.383242696524;4.71238898038;0.612197299801;-0.261801921949;0.5;1.42746198177;1.4331599474;1.44054961205;-0.100915461779;0.303079634905;-0.669361650944;0.5;0.541464021282;3.6898114096;-0.0993849032128;0.48860232248;0.699763992859;0.836701936504;-0.304707432114;0.559213000385;0.613717160191;0.785490124103;-0.901672212735;-0.490134300471;1.69170168485;4.29730036945;-0.561068846687;-2.84573842455;0.246446927124;0.0;0.0;33;5.0;-0.120792442421;0.683310964128;4.71238898038;0.414922234982;1.5;0.5;0.39267632205;-0.225518799443;4.33911909536;-0.288903905079;1;
0.825859069824;-0.213557779789;-0.354804962873;4.71238898038;0.588836226896;-0.274208588333;0.5;1.42027497292;1.42029511929;1.42439854145;-0.103145316243;0.312894254923;-0.650165736675;0.5;0.543734581548;3.74005302512;-0.103196028907;0.473063818574;0.684340858385;0.832275290678;-0.281028485117;0.552325426914;0.622583576395;0.779339106098;-0.848084766685;-0.508754302106;1.69504751538;4.2948170431;-0.541418820366;-2.82422846482;0.254464331508;0.0;0.0;34;5.0;-0.123784522025;0.664181898255;4.71238898038;0.423359340306;1.5;0.5;0.368882388783;-0.232599818632;4.30704160904;-0.303254042721;1;
0.817275464535;-0.228279814124;-0.329007595778;4.71238898038;0.640766829212;-0.292094467403;0.5;1.44176340103;1.43241429329;1.43039381504;-0.107681289315;0.334490984678;-0.625576674938;0.5;0.546636139666;3.80425314114;-0.108562434635;0.469180367141;0.665926309559;0.824338792608;-0.252681341799;0.511750880339;0.632944561961;0.76885851454;-0.777133994898;-0.528350370021;1.70179817114;4.29082640445;-0.516249447005;-2.79169633165;0.26531269925;0.0;0.0;35;5.0;-0.129393776242;0.638381852567;4.71238898038;0.436841160746;1.5;0.5;0.381631269892;-0.242084749973;4.26862297042;-0.319073266395;1;
0.808302760124;-0.24053311348;-0.306491732597;4.71238898038;0.721329684351;-0.306413398997;0.5;1.44380497932;1.45105445385;1.45164418221;-0.112848930061;0.358238130808;-0.608690440655;0.5;0.553605999418;3.86596431382;-0.114059349923;0.471457039947;0.654492346193;0.816142287252;-0.2259380708;0.457991458224;0.644193218754;0.757945869535;-0.707709086357;-0.536742733312;1.709511907;4.28703978313;-0.497969240771;-2.76526137974;0.27641444617;0.0;0.0;36;5.0;-0.135660800045;0.609900390663;4.71238898038;0.449836422453;1.5;0.5;0.402768308987;-0.251784452948;4.22563301379;-0.329401427586;1;
0.803149938583;-0.246833771467;-0.283316791058;4.71238898038;0.739653314601;-0.314284645615;0.5;1.42677938938;1.43782770634;1.4418554306;-0.115047521889;0.368191361427;-0.599517941475;0.5;0.560019500869;3.91425774302;-0.118718580007;0.464578607692;0.648343021006;0.811348110332;-0.204447528606;0.432182126005;0.653729570952;0.751201714329;-0.655853726493;-0.542049503626;1.71307383766;4.28367533983;-0.487514041301;-2.75102348648;0.285586329011;0.0;0.0;37;5.0;-0.138791237891;0.585055898209;4.71238898038;0.454627786628;1.5;0.5;0.394346312258;-0.259741121271;4.18801554719;-0.337254370741;1;
0.796756446362;-0.255180060863;-0.263243436813;4.71238898038;0.792751807265;-0.324212153841;0.5;1.41882646084;1.43028366566;1.43650650978;-0.118186965585;0.382733881474;-0.587584912777;0.5;0.565076351921;3.96263828338;-0.12371798998;0.464523768017;0.640603538224;0.805474390439;-0.183450033987;0.393142021383;0.662153328181;0.743147662162;-0.602489387153;-0.548338099927;1.71805763665;4.2799645628;-0.474569642393;-2.7318828172;0.295218028968;0.0;0.0;38;5.0;-0.142930563581;0.560120814953;4.71238898038;0.46136228575;1.5;0.5;0.398967014133;-0.268043920996;4.15379187714;-0.345160464887;1;
0.791690170765;-0.262209624052;-0.238203659654;4.71238898038;0.825417800774;-0.333575485948;0.5;1.41613650322;1.41911530495;1.42301142216;-0.12032699585;0.392821282148;-0.574778079987;0.5;0.568823665262;4.01644964786;-0.129418340051;0.459401287744;0.631762398516;0.800782062996;-0.160139438513;0.360266803345;0.671481584457;0.73612969634;-0.545106205912;-0.560259390849;1.72162945341;4.27642050919;-0.461013346934;-2.71360073888;0.306469027308;0.0;0.0;39;5.0;-0.14621066386;0.53117109781;4.71238898038;0.464874642817;1.5;0.5;0.390321105701;-0.277802372124;4.11469077422;-0.356829309478;1;
0.781376600266;-0.276526689529;-0.202935099602;4.71238898038;0.932503922054;-0.351172334508;0.5;1.42686378956;1.42799675465;1.4272352457;-0.125475108624;0.415845006704;-0.551363646984;0.5;0.573072691949;4.09915926259;-0.139063331613;0.462719919877;0.616821595956;0.79138700667;-0.124600659813;0.290578861452;0.683894449541;0.722649470609;-0.454006920461;-0.577271384479;1.73001912413;4.27009052386;-0.436749108594;-2.67671993939;0.324900760451;0.0;0.0;40;5.0;-0.153287774946;0.487691691695;4.71238898038;0.473960778995;1.5;0.5;0.391672198944;-0.293635648283;4.06047228825;-0.373228224891;1;
0.771419167519;-0.291234642267;-0.165170937777;4.71238898038;1.09082986107;-0.368750608078;0.5;1.43947649002;1.45132851601;1.44796776772;-0.130840435624;0.445270955563;-0.528559863567;0.5;0.579235331906;4.18916717477;-0.150162128857;0.474918585184;0.603484172312;0.782436420171;-0.0870047736913;0.203454105164;0.696944541279;0.708951947572;-0.355210679877;-0.589701388854;1.73880745254;4.26424259463;-0.412712797186;-2.63798468669;0.346558081911;0.0;0.0;41;5.0;-0.160872861396;0.440615822575;4.71238898038;0.485961776595;1.5;0.5;0.390830820426;-0.312336099731;4.00041130037;-0.387579829056;1;
0.760573446751;-0.311149775982;-0.138085886836;4.71238898038;1.23812850223;-0.389765041032;0.5;1.45975351334;1.4724009037;1.46476066113;-0.136785194278;0.470694452524;-0.500016272068;0.5;0.579782561358;4.24908658803;-0.158949948764;0.490531323954;0.588923132018;0.772775618971;-0.0591834081641;0.136307355071;0.700468997121;0.695548864883;-0.285359768591;-0.595788567944;1.74873895056;4.25766729546;-0.384059759796;-2.58495218912;0.361897765106;0.0;0.0;42;5.0;-0.168575184031;0.417396362659;4.71238898038;0.497955923538;1.5;0.5;0.39451239336;-0.325122909339;3.98359288665;-0.393076325251;1;
