px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
8.75217628479;2.29442071915;-3.47548055649;4.71238898038;1.71122826374;2.26585739798;0.5;0.0288257524371;0.0287395697087;0.0300504565239;-1.51031398773;0.850322842598;-5.06475353241;0.5;0.609085941049;3.159871791;0.029239305742;3.66111304554;5.61691801609;8.79275999651;-3.40203574911;-0.103823369274;0.672734728678;8.73419794458;-1.36717975424;5.84468161315;1.75613376194;4.87361366695;-5.0038449383;2.74215510148;0.182145569983;0.11;0.11;10;5.0;-1.50739005716;0.741750136563;4.71238898038;0.839940505671;1.5;0.5;0.734448073783;-0.179783402082;4.10933485572;-0.285633211629;1;
8.75213050842;2.29485297203;-3.47472476959;4.71238898038;1.70839595292;2.26648444414;0.5;0.030655823648;0.0307216700166;0.0308532956988;-1.51003754139;0.851086080074;-5.06528139114;0.5;0.608635216914;3.1555975878;0.0294041165957;3.66831473917;5.62291103925;8.7846855095;-3.40109332032;-0.101960910264;0.671501425719;8.73419520362;-1.37015530535;5.84702303113;1.75743241402;4.87488882719;-5.00441786945;2.74445086445;0.181747401366;0.12;0.12;11;5.0;-1.50709712973;0.74334047338;4.71238898038;0.840889989048;1.5;0.5;0.736314492689;-0.17935304801;4.1146061698;-0.283685278919;1;
8.75215911865;2.29455423355;-3.47507143021;4.71238898038;1.70522852363;2.26638725844;0.5;0.0292906370014;0.0295745283365;0.029564043507;-1.510461092;0.850706398487;-5.06493282318;0.5;0.608099680338;3.15089219894;0.0295758851029;3.67640554478;5.62784346507;8.77682975007;-3.40123831377;-0.0998577500048;0.670166449395;8.73427088459;-1.37348288753;5.84941137796;1.7588102207;4.87624373443;-5.00412285515;2.74680171586;0.181310851175;0.13;0.13;12;5.0;-1.50750350348;0.745053339334;4.71238898038;0.840720623487;1.5;0.5;0.738331164327;-0.178882340588;4.12028460339;-0.281669751069;1;
8.75215435028;2.29453539848;-3.47505450249;4.71238898038;1.70219744;2.26656647472;0.5;0.0291256457567;0.0295932926238;0.0292124040425;-1.51063489914;0.850732803345;-5.06487512589;0.5;0.607581342844;3.14635342915;0.0297448009121;3.68425842928;5.63318274685;8.76891088581;-3.40102885575;-0.0978342500425;0.668865575301;8.73431142728;-1.37666863929;5.85177244339;1.76016323874;4.87757362507;-5.0041169916;2.74912227413;0.180891523534;0.14;0.14;13;5.0;-1.50766041905;0.746693496676;4.71238898038;0.84094937834;1.5;0.5;0.740256467379;-0.178429229963;4.12579091342;-0.279689237639;1;
8.75210380554;2.29482340813;-3.47460484505;4.71238898038;1.69931206609;2.26704949244;0.5;0.0306411851197;0.0309475343674;0.030820786953;-1.51010870934;0.851197600365;-5.06528186798;0.5;0.60708408128;3.14204209685;0.029902865954;3.69180692311;5.63909854627;8.76083048621;-3.40039667377;-0.0958977205417;0.667600270391;8.73430375134;-1.37970197155;5.85411437693;1.76144123877;4.87882798025;-5.00457345985;2.75141942481;0.180494804227;0.15;0.15;14;5.0;-1.50711842274;0.748252391444;4.71238898038;0.841607828311;1.5;0.5;0.742081712816;-0.178000542024;4.13112139636;-0.277739156914;1;
8.75208091736;2.29480552673;-3.47476458549;4.71238898038;1.69626990288;2.26722916988;0.5;0.0304084382951;0.030340500176;0.0303061660379;-1.51023316383;0.851105034351;-5.06527996063;0.5;0.606539522579;3.13748966486;0.0300698251745;3.69988374959;5.64455005328;8.75291570347;-3.40036767912;-0.0938414445449;0.666285027735;8.73432599133;-1.38290167895;5.85647066182;1.76279396337;4.88015749976;-5.00462600837;2.75373453261;0.180077578311;0.16;0.16;15;5.0;-1.50722618132;0.74986411071;4.71238898038;0.841720889897;1.5;0.5;0.743969063749;-0.177549260276;4.13663621156;-0.275763568541;1;
8.75206756592;2.29476714134;-3.47450637817;4.71238898038;1.69334140841;2.267386918;0.5;0.0298668835312;0.0309759993106;0.0304842684418;-1.51008212566;0.851336300373;-5.06527662277;0.5;0.606009636745;3.13308644337;0.0302331117717;3.7076469485;5.6500227187;8.74497339361;-3.39992818983;-0.0918521531109;0.664992738948;8.73435618495;-1.3859808552;5.85882580648;1.7641180086;4.88145821445;-5.0046756591;2.75604842791;0.179675659549;0.17;0.17;16;5.0;-1.50705881449;0.751416951961;4.71238898038;0.842151085062;1.5;0.5;0.745781883437;-0.177113809701;4.14202928311;-0.27380223342;1;
8.75207424164;2.29486680031;-3.47462177277;4.71238898038;1.69033161186;2.26768192018;0.5;0.0298066344112;0.0302951484919;0.0300908815116;-1.51008713245;0.851257860661;-5.06534862518;0.5;0.605448331838;3.12857648409;0.0303974135778;3.71575664131;5.65564707021;8.73709627505;-3.39986093867;-0.0897936618748;0.663678727448;8.73440727484;-1.38914728494;5.86115985627;1.76546153814;4.88277856053;-5.004803792;2.75834017614;0.179265652979;0.18;0.18;17;5.0;-1.5070473911;0.752981495946;4.71238898038;0.842278494473;1.5;0.5;0.747608340995;-0.176669667984;4.14748746109;-0.271848801252;1;
8.75207614899;2.29495310783;-3.47444844246;4.71238898038;1.68740650985;2.26796241353;0.5;0.0302162412554;0.0309062637389;0.0305898915976;-1.50991868973;0.851413369179;-5.06543016434;0.5;0.604895347447;3.12417290468;0.0305595138227;3.72366083745;5.66130495543;8.72919649984;-3.39951084594;-0.0877831193547;0.662380660394;8.73445244533;-1.39222429565;5.86349231543;1.76678810684;4.88408183454;-5.00494062959;2.76063017442;0.178866925213;0.19;0.19;18;5.0;-1.50686273835;0.754499975626;4.71238898038;0.842635057243;1.5;0.5;0.749375965171;-0.176237036545;4.15285447007;-0.269906943041;1;
8.75209999084;2.29503703117;-3.47444343567;4.71238898038;1.68444721428;2.26824013474;0.5;0.0304717980325;0.030919758603;0.0309490840882;-1.50982177258;0.851409912109;-5.06545209885;0.5;0.604322537311;3.11972261995;0.0307218543449;3.73173812526;5.66693620638;8.72134764514;-3.3993296407;-0.0857369540127;0.661069659693;8.73451985185;-1.3953380618;5.86581640041;1.76812462543;4.88539516428;-5.00501984512;2.76291209058;0.178465573874;0.2;0.2;19;5.0;-1.50674958714;0.756015241096;4.71238898038;0.842836216708;1.5;0.5;0.751137949704;-0.175801389994;4.15825015239;-0.267968964368;1;
8.75209522247;2.29487419128;-3.47489595413;4.71238898038;1.68140389048;2.26827240657;0.5;0.0280991382897;0.0296151340008;0.0302781742066;-1.51007580757;0.8510876894;-5.06509017944;0.5;0.603717625262;3.11513833517;0.0308887795291;3.74024753436;5.67214922183;8.71355562176;-3.39960372434;-0.0836201835002;0.659727569587;8.73455981691;-1.39854329023;5.86814831282;1.76950368178;4.88675115587;-5.00471841692;2.76520504781;0.178053816332;0.21;0.21;20;5.0;-1.50698692962;0.757551530794;4.71238898038;0.84272567105;1.5;0.5;0.75292229793;-0.175354055584;4.16374833803;-0.266017847186;1;
8.75208282471;2.29492211342;-3.47463297844;4.71238898038;1.67852898455;2.26851333037;0.5;0.0294640511274;0.0306098200381;0.0302000883967;-1.51014709473;0.851273238659;-5.06523942947;0.5;0.603142669409;3.11075222632;0.0310547785348;3.74817538907;5.67794483978;8.70573640177;-3.39917154748;-0.0816125904944;0.658424985773;8.7345902006;-1.40156827539;5.87047861089;1.77086480546;4.88808909029;-5.00492516253;2.76749212903;0.177661445166;0.22;0.22;21;5.0;-1.50704161687;0.759014737143;4.71238898038;0.843111979609;1.5;0.5;0.754614309613;-0.17492624111;4.16906040442;-0.264087830519;1;
8.75205612183;2.29497170448;-3.47461128235;4.71238898038;1.6756126871;2.26875615687;0.5;0.0304949339479;0.0305208005011;0.0307665523142;-1.50992000103;0.851278305054;-5.06545162201;0.5;0.602546547826;3.10635173941;0.0312143160408;3.75634549604;5.68382934485;8.6978596306;-3.39898138868;-0.0795640916362;0.65710565053;8.73460616914;-1.40463847635;5.87280854666;1.77219509142;4.88939597161;-5.00519696723;2.76977828386;0.177269338575;0.23;0.23;22;5.0;-1.50679856943;0.760472567787;4.71238898038;0.84332189589;1.5;0.5;0.756298936717;-0.174499526856;4.17441676021;-0.262155476122;1;
8.75206851959;2.2948346138;-3.47440862656;4.71238898038;1.67273000323;2.26881234119;0.5;0.0303236618638;0.0308125838637;0.0299804527313;-1.51001119614;0.851343333721;-5.06541728973;0.5;0.601947462094;3.10195075112;0.0313796177092;3.7643820365;5.68944618643;8.69010067081;-3.39861287344;-0.0775301087872;0.655787019;8.73466122062;-1.4076717989;5.87514660479;1.77356275716;4.89074053877;-5.00522254352;2.77207464496;0.176878732927;0.24;0.24;23;5.0;-1.50687323437;0.761912420651;4.71238898038;0.843590322842;1.5;0.5;0.757957531115;-0.174072989732;4.17974644386;-0.260222726077;1;
8.75205135345;2.29488229752;-3.4742295742;4.71238898038;1.66988876309;2.2690509676;0.5;0.0307475011796;0.0314635597169;0.031337030232;-1.50970184803;0.851518511772;-5.06551980972;0.5;0.601346233018;3.0976325852;0.0315380525155;3.77249392861;5.69528703914;8.68224785472;-3.39827237747;-0.0755151677094;0.654479222351;8.73468571709;-1.41066434262;5.87746003552;1.77488837936;4.89204273841;-5.00538518642;2.77434481117;0.176496972771;0.25;0.25;24;5.0;-1.50654804278;0.76331652293;4.71238898038;0.843966995001;1.5;0.5;0.759571967377;-0.173656363664;4.18500915379;-0.258313299161;1;
8.75206375122;2.29489612579;-3.4742436409;4.71238898038;1.66700042021;2.26925558854;0.5;0.0307978447527;0.0313334316015;0.0310122817755;-1.50972890854;0.851484000683;-5.06551599503;0.5;0.600722349343;3.09322484692;0.031701226381;3.78079738847;5.70104576863;8.67450789178;-3.39812459416;-0.0734563973409;0.653154695371;8.73474054535;-1.41370679017;5.87976698955;1.7762536701;4.89338489918;-5.00544376009;2.77660920398;0.176108812755;0.26;0.26;25;5.0;-1.5065587859;0.764726598168;4.71238898038;0.844138360949;1.5;0.5;0.761190467384;-0.173232058742;4.19031599415;-0.256405372574;1;
8.75211334229;2.29496383667;-3.47432351112;4.71238898038;1.6641200367;2.26951266786;0.5;0.0308473687619;0.0313430838287;0.0312545076013;-1.50975060463;0.851435065269;-5.06546258926;0.5;0.60008874915;3.08882309555;0.031863873198;3.78919850246;5.70680642577;8.66681942618;-3.39804499846;-0.0713933206242;0.651830274114;8.73483238104;-1.4167423018;5.88205737142;1.77761990983;4.89472811946;-5.00545371435;2.77885710444;0.175722703655;0.27;0.27;26;5.0;-1.50656421731;0.766118891364;4.71238898038;0.844295733207;1.5;0.5;0.762785126674;-0.172809612478;4.19559940624;-0.25451168813;1;
8.75212001801;2.29476833344;-3.47464156151;4.71238898038;1.66118662467;2.26950864269;0.5;0.0293667726219;0.0302136093378;0.0299768131226;-1.51006627083;0.851153433323;-5.06521892548;0.5;0.599431278405;3.08432812909;0.0320305652834;3.79783484367;5.71232499064;8.65916594445;-3.39820261147;-0.0692821853455;0.650479096644;8.73488208159;-1.41983436463;5.88437270323;1.77902281347;4.89610806533;-5.00527579764;2.78113182807;0.175329981218;0.28;0.28;27;5.0;-1.5068632143;0.767522852739;4.71238898038;0.844225214788;1.5;0.5;0.764389500367;-0.172379364199;4.2009661927;-0.252596907424;1;
8.75210285187;2.29497766495;-3.47434020042;4.71238898038;1.65843269348;2.26990478843;0.5;0.0307145584375;0.0314127095044;0.0311463642865;-1.5098028183;0.851453661919;-5.06545734406;0.5;0.598807388625;3.08008483583;0.0321896352693;3.80598047276;5.71846647283;8.65138571908;-3.39775070577;-0.0672926107095;0.649180408184;8.73490544794;-1.42273717534;5.88665136903;1.780363296;4.89742516575;-5.00557660519;2.78336540279;0.174960689324;0.29;0.29;28;5.0;-1.50658385477;0.768845475117;4.71238898038;0.844724400848;1.5;0.5;0.765894946551;-0.17197403929;4.20610257813;-0.250728765198;1;
8.75206756592;2.29479050636;-3.47484636307;4.71238898038;1.6554833115;2.26990847269;0.5;0.0294563490897;0.0296839699149;0.0304313898087;-1.51003265381;0.851022601128;-5.06528186798;0.5;0.598123848743;3.07557501113;0.0323537850256;3.81485136954;5.72411029656;8.64370663238;-3.39809973275;-0.0651502315995;0.647814555575;8.73491302636;-1.42584786346;5.8889612067;1.78176243259;4.89880118039;-5.00546948311;2.78563389656;0.174569728602;0.3;0.3;29;5.0;-1.50679727531;0.770226641486;4.71238898038;0.844507577968;1.5;0.5;0.76746630322;-0.171545395562;4.21148176002;-0.248820336748;1;
8.75213336945;2.29468631744;-3.4749147892;4.71238898038;1.65262418972;2.26999296213;0.5;0.0293997619301;0.0296720061451;0.0304010957479;-1.51008582115;0.85085016489;-5.06516027451;0.5;0.597452312527;3.07118277876;0.0325156144361;3.82336224577;5.72986280423;8.63610607993;-3.39801668989;-0.0630648907798;0.646471534896;8.73502049311;-1.42886093835;5.89125694156;1.78314159007;4.90015740944;-5.00541504325;2.78788758305;0.174190467106;0.31;0.31;30;5.0;-1.50683425971;0.771562666395;4.71238898038;0.844543675812;1.5;0.5;0.768980993085;-0.171128763358;4.2167485214;-0.24693355318;1;
8.7521905899;2.29471731186;-3.4746696949;4.71238898038;1.64986195399;2.27021035646;0.5;0.0300384294242;0.030269516632;0.0303807258606;-1.51012170315;0.850976169109;-5.06520557404;0.5;0.596794500733;3.06689174734;0.032678395586;3.83163852491;5.73584758657;8.62850992888;-3.39762553929;-0.0610426981337;0.645153285971;8.73511839278;-1.43177213195;5.8935376337;1.7845214279;4.9015142893;-5.00552612396;2.7901246269;0.17382137101;0.32;0.32;31;5.0;-1.50685386359;0.772856003689;4.71238898038;0.844871899296;1.5;0.5;0.77044155615;-0.170721971292;4.22189675885;-0.245069553992;1;
8.75216388702;2.29478621483;-3.47449374199;4.71238898038;1.64712182678;2.27046483403;0.5;0.0305182933807;0.0306934025139;0.0308108478785;-1.50994265079;0.851144075394;-5.06532716751;0.5;0.596131463208;3.06264150757;0.032837613233;3.84002132548;5.74194567324;8.62080236974;-3.39730630805;-0.0590283642808;0.643836685658;8.73513183492;-1.43466238439;5.89581271835;1.78588141522;4.90285093807;-5.00571402119;2.79235533929;0.173457166856;0.33;0.33;32;5.0;-1.50665888947;0.774128118324;4.71238898038;0.845241238966;1.5;0.5;0.771874339378;-0.170320521051;4.22701772368;-0.24321380794;1;
8.75212669373;2.29486370087;-3.47442317009;4.71238898038;1.64438978046;2.27072688156;0.5;0.0306270867586;0.0310755260289;0.0309893172234;-1.5098682642;0.851302087307;-5.06538152695;0.5;0.595459601925;3.05838313553;0.0329984265048;3.84853919624;5.74801196422;8.61312301701;-3.39709431258;-0.0570119395933;0.642519059758;8.73513478038;-1.4375462077;5.89807734311;1.78725596394;4.90420218958;-5.00583556675;2.79457592531;0.173093639554;0.34;0.34;33;5.0;-1.50656842155;0.775387375244;4.71238898038;0.845600893348;1.5;0.5;0.773288575133;-0.16991913342;4.23212213301;-0.241368193074;1;
8.75203704834;2.29470324516;-3.47504663467;4.71238898038;1.6414970515;2.27075349322;0.5;0.0292330645025;0.0290739368647;0.0285554490983;-1.51052892208;0.850835323334;-5.06515359879;0.5;0.594735721987;3.05386638894;0.0331690984213;3.85769591577;5.75376044081;8.60556764145;-3.3975712373;-0.0548671173442;0.641147128842;8.73508759414;-1.44060124126;5.90035721084;1.78871767698;4.90564093846;-5.00568002659;2.79681415521;0.172709550521;0.35;0.35;34;5.0;-1.50721201224;0.776694354516;4.71238898038;0.845348611599;1.5;0.5;0.774753973704;-0.169494541951;4.23741539647;-0.239497519433;1;
8.7520236969;2.29476332664;-3.47461795807;4.71238898038;1.63886473704;2.27099661165;0.5;0.029791502282;0.0305139087141;0.0306301619858;-1.51000702381;0.851257264614;-5.06530046463;0.5;0.5940690899;3.04976028535;0.0333229434195;3.86595765424;5.75996477955;8.59784787016;-3.39700850327;-0.0529092623044;0.639846667369;8.73511271214;-1.44337924147;5.9026215916;1.79004578036;4.90694553377;-5.00589355564;2.79903369818;0.172361710116;0.36;0.36;35;5.0;-1.50667472947;0.777895968227;4.71238898038;0.845966338384;1.5;0.5;0.776094547942;-0.169109847602;4.24241293965;-0.237667149958;1;
8.75199985504;2.29488325119;-3.47437572479;4.71238898038;1.63618727537;2.27129908687;0.5;0.0305228177458;0.0310450587422;0.0308541543782;-1.50983810425;0.851469814777;-5.06551170349;0.5;0.593381194489;3.04556369574;0.0334818497243;3.87440807039;5.76627808985;8.59021029243;-3.39663189219;-0.0509100136253;0.638531536121;8.73512811899;-1.44620498057;5.90487580805;1.79141663086;4.90829308239;-5.00617358404;2.80124239761;0.172007505645;0.37;0.37;36;5.0;-1.50648991928;0.779103446439;4.71238898038;0.846378813415;1.5;0.5;0.777438326021;-0.168717360509;4.24744737818;-0.235841643159;1;
8.75200271606;2.2948410511;-3.4744951725;4.71238898038;1.63343144477;2.27144041656;0.5;0.0300842132419;0.0303315334022;0.0304659251124;-1.50987887383;0.851350903511;-5.06548023224;0.5;0.592662383169;3.04125780378;0.0336425619549;3.8832080435;5.77233672014;8.58266110455;-3.39661559831;-0.0488438539385;0.637187311649;8.73517109884;-1.44911443763;5.90713579139;1.79281306576;4.90966644183;-5.00621399392;2.80345880244;0.171645436357;0.38;0.38;37;5.0;-1.50651461763;0.780325912467;4.71238898038;0.846466518117;1.5;0.5;0.778795741899;-0.168316172269;4.25257324008;-0.234006345433;1;
8.75205802917;2.29490041733;-3.47449326515;4.71238898038;1.63072035915;2.2716809916;0.5;0.0302015263587;0.0306838154793;0.0305628478527;-1.50993585587;0.85134935379;-5.06540870667;0.5;0.591945262591;3.03699578634;0.0338037540736;3.89193414932;5.77841931299;8.57518342309;-3.39648129051;-0.0468039569596;0.63585640439;8.73526605952;-1.45197707578;5.90937230859;1.79421244506;4.91104292172;-5.00621418041;2.80565166928;0.171288406756;0.39;0.39;38;5.0;-1.50655548046;0.781522507151;4.71238898038;0.846668958094;1.5;0.5;0.780119746447;-0.16791969658;4.25762874506;-0.232194257251;1;
8.75203704834;2.29496526718;-3.47460651398;4.71238898038;1.62801076491;2.27192687181;0.5;0.0304559320211;0.0305626858026;0.0305461958051;-1.50999450684;0.851310133934;-5.06544113159;0.5;0.591218411045;3.03272897702;0.0339648414977;3.90080202973;5.78462964473;8.56764856148;-3.39646369895;-0.0447578213291;0.63452027207;8.73528466171;-1.45483989081;5.91161000792;1.79561643934;4.91242379859;-5.00631929049;2.80784490506;0.170932314822;0.4;0.4;39;5.0;-1.50659802269;0.782708896472;4.71238898038;0.846834351801;1.5;0.5;0.781428150278;-0.167523866337;4.26268479588;-0.230383953671;1;
8.75200176239;2.29491376877;-3.47471952438;4.71238898038;1.62531772017;2.27205648899;0.5;0.0297704562545;0.0301927570254;0.0301239639521;-1.51010632515;0.85128569603;-5.06536436081;0.5;0.590485497559;3.02847004481;0.0341267851406;3.90970316631;5.79072662101;8.56012860322;-3.39644775974;-0.0427171918846;0.633181369524;8.73528880688;-1.45768593222;5.91385493912;1.79702933015;4.91381357463;-5.00631581105;2.8100462857;0.170578209798;0.41;0.41;40;5.0;-1.50669364664;0.783882435367;4.71238898038;0.847013976841;1.5;0.5;0.782717646405;-0.167129555118;4.26773221793;-0.228572797779;1;
8.75201225281;2.29488015175;-3.47466206551;4.71238898038;1.62266621679;2.27220293629;0.5;0.0297069121152;0.0302991699427;0.0300939679146;-1.51013290882;0.851322591305;-5.065325737;0.5;0.589754330869;3.02426523106;0.0342874742325;3.91840799592;5.79689348051;8.5526511227;-3.39626442203;-0.0407012800442;0.631851074911;8.73533814464;-1.4604862901;5.91609483579;1.79843378602;4.91519500353;-5.00635030391;2.81224223448;0.17022990107;0.42;0.42;41;5.0;-1.5067041614;0.785032256939;4.71238898038;0.8472524633;1.5;0.5;0.783976434747;-0.166741081708;4.27272852458;-0.226772154568;1;
8.75203609467;2.29485464096;-3.47483801842;4.71238898038;1.61998050349;2.27235727217;0.5;0.0291241556406;0.0295227617025;0.0310981683433;-1.50980913639;0.851274907589;-5.06530427933;0.5;0.58900366337;3.02005827198;0.0344410537039;3.92749697617;5.80310709485;8.54512400416;-3.39631545347;-0.0386518494594;0.630506523134;8.73540060706;-1.46332662282;5.91832991246;1.79980041238;4.91653840685;-5.00640391299;2.81443313329;0.169882697681;0.43;0.43;42;5.0;-1.50636503102;0.786176370801;4.71238898038;0.847409722643;1.5;0.5;0.78522564944;-0.166354876067;4.27775975611;-0.224973687908;1;
8.75199317932;2.29504752159;-3.47430086136;4.71238898038;1.61741650157;2.27272681184;0.5;0.0307786930352;0.0313110686839;0.0305142998695;-1.5098772049;0.851583957672;-5.06554508209;0.5;0.588278301685;3.01593687814;0.0346034769581;3.9358801541;5.80966676827;8.53763736213;-3.39565838295;-0.0366898458001;0.629200102199;8.73539568022;-1.46603251447;5.92054142994;1.80121591457;4.91793076776;-5.00671725192;2.81659812452;0.169543794518;0.44;0.44;43;5.0;-1.5064168572;0.787280182506;4.71238898038;0.847914973092;1.5;0.5;0.786424784058;-0.165974991013;4.28263063899;-0.2232070975;1;
