px_1;px_3;px_2;D_23;angle_2;setPx3;v_f;pz_3;pz_2;pz_1;py_1;py_2;py_3;v_cruise;vy3;p_12;vy1;d_2;d_3;d_1;setPx2;vy2;v3;setPx1;phi_2;angle_3;phi_1;angle_1;setPy3;phi_3;v1;CY;CX;i;k;setPy1;v2;D_12;setPy2;T_Z;R;vx2;vx1;p_23;vx3;k_f;
2.92651963234;-0.405627995729;0.164496541023;4.71238898038;1.93977835092;-0.444602030108;0.5;1.50420439243;1.50608956814;1.50453519821;-0.0855991318822;0.480445474386;-0.346039295197;0.5;0.647389489547;5.01302120847;-0.0313844530804;0.507825723912;0.533176579324;2.92777122908;0.183564266073;-0.0737334637392;0.755652490732;2.86730692988;0.329873355516;-0.541902250083;1.60003745423;4.65943562463;-0.281300346242;-2.27708457043;0.592958174872;0.0;0.0;515;5.0;-0.0887375771902;0.204436879093;4.71238898038;0.473072128012;1.5;0.5;0.1906772505;-0.592127024592;3.67622738123;-0.389740343783;1;
2.92627286911;-0.409112483263;0.166361093521;4.71238898038;1.9426618073;-0.447516622496;0.5;1.50502192974;1.5060377121;1.5050624609;-0.0863791704178;0.479557424784;-0.340526461601;0.5;0.649338844409;5.0167943983;-0.0312877074739;0.50759367323;0.53228873275;2.92754748306;0.185453465972;-0.074462321686;0.754406207475;2.86694946724;0.333915343617;-0.534097529555;1.60030625249;4.65969688114;-0.27559257716;-2.26495642911;0.594058516924;0.0;0.0;516;5.0;-0.0895079411652;0.204930490491;4.71238898038;0.472111192615;1.5;0.5;0.190923724513;-0.593234018657;3.68431353445;-0.384041392326;1;
2.92171311378;-0.412652701139;0.168323144317;4.71238898038;1.94602800255;-0.450512846967;0.5;1.50714993477;1.50628829002;1.50546610355;-0.087020739913;0.478692799807;-0.334246754646;0.5;0.650881888217;5.02074056454;-0.031281534518;0.507424356431;0.531039682839;2.92300874587;0.18744592988;-0.0753235379294;0.75298492456;2.86227468883;0.33812693112;-0.526835946548;1.60057167376;4.65980901767;-0.269158565825;-2.25160232677;0.59520683006;0.0;0.0;517;5.0;-0.0901488933648;0.205527925444;4.71238898038;0.471160446014;1.5;0.5;0.191227855636;-0.594384249579;3.69345604929;-0.378601458273;1;
2.914955616;-0.415917009115;0.171094626188;4.71238898038;1.95295576514;-0.453333804222;0.5;1.50970697403;1.50682508945;1.50555098057;-0.088254250586;0.477989703417;-0.32760939002;0.5;0.651992336392;5.0262360521;-0.0313710857105;0.507688415943;0.529447703651;2.91936494967;0.190191730839;-0.0767548579636;0.751728449856;2.85535795102;0.343736278343;-0.520995149918;1.60068553342;4.65979940366;-0.262410156381;-2.23797962073;0.59680173603;0.0;0.0;518;5.0;-0.0913913591571;0.205818485142;4.71238898038;0.47031421762;1.5;0.5;0.19097104651;-0.595976649803;3.70146940811;-0.374167951073;1;
2.90763902664;-0.42451146245;0.172123968601;4.71238898038;1.95066219946;-0.459737470633;0.5;1.50614309311;1.50645685196;1.50517547131;-0.0900156795979;0.476515769958;-0.319527328014;0.5;0.660652374707;5.02807003669;-0.0309772129118;0.506649720799;0.531326354607;2.90903206098;0.191425082984;-0.0770610898268;0.748698020203;2.84798611473;0.346629512326;-0.489853791992;1.60174478282;4.66050649521;-0.253462090544;-2.21601951353;0.597332886841;0.0;0.0;519;5.0;-0.093113400889;0.207826161023;4.71238898038;0.468809660976;1.5;0.5;0.193011143825;-0.59652911914;3.72053628133;-0.352260081828;1;
2.89435768127;-0.43193718791;0.176333934069;4.71238898038;1.95973375346;-0.46564764843;0.5;1.50691246986;1.50630319118;1.50507068634;-0.0924751237035;0.47502964735;-0.307277470827;0.5;0.66523242105;5.03589013632;-0.0307730005007;0.506701906614;0.530084123869;2.89583460088;0.195676430452;-0.079268131378;0.745770533651;2.83447756069;0.355440427642;-0.469030714725;1.60273559851;4.66104313776;-0.240754228722;-2.18912832739;0.599591412277;0.0;0.0;520;5.0;-0.0955524237535;0.209037444694;4.71238898038;0.467102834213;1.5;0.5;0.193424963829;-0.59880120584;3.73861655215;-0.337104605199;1;
2.88212132454;-0.441963464022;0.179826259613;4.71238898038;1.96555092749;-0.47314430208;0.5;1.50759160519;1.50625228882;1.5047249794;-0.0946477651596;0.473329365253;-0.294329166412;0.5;0.673236826924;5.04263635494;-0.0305928215452;0.506338001396;0.531000340613;2.88367500402;0.199303795867;-0.0811480532865;0.741938199131;2.8220460194;0.363075195629;-0.433733961384;1.60362414787;4.66150881018;-0.22700548372;-2.15830825141;0.601531503347;0.0;0.0;521;5.0;-0.0977070473141;0.211003432209;4.71238898038;0.465214559925;1.5;0.5;0.194775362538;-0.600753051419;3.76180186014;-0.311808380584;1;
2.87383699417;-0.449868738651;0.182676210999;4.71238898038;1.96992088954;-0.478775458381;0.5;1.50799441338;1.50635755062;1.50469112396;-0.0961338952184;0.471816539764;-0.286807477474;0.5;0.680819287022;5.04835291213;-0.0304818842837;0.505946089283;0.533517020488;2.87544445171;0.202206235323;-0.082370157721;0.739645013593;2.81359712557;0.369402871268;-0.401521003081;1.60423526631;4.66183125318;-0.218725548772;-2.13835948717;0.603169397614;0.0;0.0;522;5.0;-0.0991820836467;0.211959967664;4.71238898038;0.463579523992;1.5;0.5;0.195300243238;-0.602398686044;3.77542294874;-0.289067197295;1;
2.86588263512;-0.458771944046;0.185069561005;4.71238898038;1.97416659156;-0.485064398165;0.5;1.50835132599;1.50633382797;1.50461339951;-0.0974145829678;0.470670998096;-0.277553409338;0.5;0.687995029974;5.0530447059;-0.0303926858005;0.505748881224;0.536197343969;2.86753777294;0.20471692386;-0.0838493679871;0.736523234957;2.80550813901;0.374633771319;-0.365033564142;1.6047743726;4.66209116659;-0.208753906341;-2.11487841791;0.604509465042;0.0;0.0;523;5.0;-0.100453851548;0.213617890703;4.71238898038;0.462286061298;1.5;0.5;0.196473628552;-0.603744961035;3.79367311795;-0.262924541195;1;
2.85510134697;-0.46777883172;0.188521146774;4.71238898038;1.98008916701;-0.491370493223;0.5;1.50869679451;1.50628626347;1.50460875034;-0.0992837250233;0.46893453598;-0.26768296957;0.5;0.694646649984;5.05987553402;-0.0302475930446;0.505410547789;0.538953808414;2.85682707904;0.208230596979;-0.0854977654541;0.733614761015;2.79453146348;0.382246697894;-0.327398772461;1.60555647106;4.66249209325;-0.198218304572;-2.0905558696;0.606453621896;0.0;0.0;524;5.0;-0.102308484328;0.214839732437;4.71238898038;0.460384759435;1.5;0.5;0.197094502044;-0.605698834922;3.81038273969;-0.235916615028;1;
2.84541869164;-0.475648373365;0.19229246676;4.71238898038;1.98812680144;-0.496901570115;0.5;1.50868046284;1.50591683388;1.5043694973;-0.100630253553;0.467396110296;-0.256618559361;0.5;0.699020305401;5.06734361527;-0.0302041069143;0.505406288735;0.5404576395;2.84719756579;0.212040724053;-0.0875587272311;0.730615647637;2.78463671687;0.390305612031;-0.295161484348;1.60614730394;4.66273728296;-0.18671652882;-2.06555258961;0.608569744281;0.0;0.0;525;5.0;-0.103650664245;0.216022909267;4.71238898038;0.458640237573;1.5;0.5;0.197482572937;-0.607819747606;3.82732710554;-0.212531967501;1;
2.83865976334;-0.480668097734;0.19430410862;4.71238898038;1.99176129129;-0.500398845654;0.5;1.50855827332;1.50589501858;1.50400948524;-0.10166490078;0.466388612986;-0.248685628176;0.5;0.70106881146;5.07133627449;-0.0301350255796;0.505244915807;0.541189765092;2.84047971372;0.214122425517;-0.0887326394507;0.728304688813;2.7777645803;0.394746394781;-0.274341760757;1.60659542747;4.66294260288;-0.17857874703;-2.04824707346;0.609697016153;0.0;0.0;526;5.0;-0.104678403338;0.217140622102;4.71238898038;0.457515349041;1.5;0.5;0.19818316897;-0.608951830394;3.84019183894;-0.197307479192;1;
2.83064651489;-0.485942900181;0.197065234184;4.71238898038;1.99722619706;-0.503911847796;0.5;1.50885283947;1.50613367558;1.50396764278;-0.103749789298;0.465107828379;-0.244615525007;0.5;0.704839950265;5.07652033438;-0.0298724425862;0.50513364424;0.544037919001;2.8325472125;0.216833557071;-0.0898088789909;0.727384123644;2.7696039251;0.400767284068;-0.249619418627;1.60743225687;4.6634909399;-0.174131529981;-2.03714688544;0.611156395445;0.0;0.0;527;5.0;-0.106737033556;0.217127367508;4.71238898038;0.45612694048;1.5;0.5;0.197683228867;-0.610425897933;3.84527113767;-0.179689476152;1;
2.82061839104;-0.494936048985;0.198906764388;4.71238898038;1.99822901833;-0.509896764063;0.5;1.50986206532;1.50650990009;1.5042090416;-0.105848565698;0.463546842337;-0.235384792089;0.5;0.70848755466;5.08021595048;-0.0296120320962;0.504420039213;0.548058110907;2.82260376722;0.218830230566;-0.0907548495847;0.724111120391;2.75947067063;0.405336092463;-0.208106883129;1.60830544916;4.66399974213;-0.164536036623;-2.01472290261;0.612193795786;0.0;0.0;528;5.0;-0.108809768907;0.218931252176;4.71238898038;0.454471357378;1.5;0.5;0.199234661784;-0.611477204117;3.86312631211;-0.149607150781;1;
2.8119430542;-0.502778053284;0.201672792435;4.71238898038;2.00332268331;-0.515093529358;0.5;1.51082420349;1.50653231144;1.50446999073;-0.107244163752;0.462117522955;-0.226303428411;0.5;0.710758611213;5.08576398884;-0.0295075561127;0.504206822872;0.551361054641;2.81398739349;0.221658317362;-0.0922696331874;0.72134935954;2.7506393752;0.411495343397;-0.17156878931;1.60891666174;4.66429268296;-0.15522756729;-1.99373841559;0.613746528909;0.0;0.0;529;5.0;-0.110194919363;0.220126794981;4.71238898038;0.452890559636;1.5;0.5;0.199855249269;-0.613036789989;3.87795154819;-0.123154760747;1;
2.80132436752;-0.511212348938;0.20550301671;4.71238898038;2.01066610123;-0.520627321833;0.5;1.51029765606;1.50629985332;1.50424492359;-0.109309531748;0.460171312094;-0.217401325703;0.5;0.712829758907;5.09339379746;-0.0293093711733;0.503973338929;0.555519038489;2.80345622149;0.225475494753;-0.0939947655675;0.719020470254;2.73980688112;0.42000569287;-0.131318751291;1.60979720259;4.66478101373;-0.146118349812;-1.97289241429;0.615872675616;0.0;0.0;530;5.0;-0.112240468866;0.220737409314;4.71238898038;0.450771835537;1.5;0.5;0.199724780426;-0.615174864028;3.89028720002;-0.0941497289482;1;
2.79229664803;-0.517987728119;0.208417341113;4.71238898038;2.01651091869;-0.525047836008;0.5;1.50939106941;1.50614094734;1.50388038158;-0.110595956445;0.458725392818;-0.208205983043;0.5;0.712960440157;5.09925943779;-0.0292331880739;0.503851936677;0.558266081592;2.79448600572;0.228423956951;-0.0955877246576;0.716447556747;2.73061589368;0.426457289349;-0.0987034509952;1.61038315873;4.66503007607;-0.136909939027;-1.95298396297;0.617499898766;0.0;0.0;531;5.0;-0.113519275252;0.22172839429;4.71238898038;0.449166620353;1.5;0.5;0.200066158381;-0.616807543478;3.90374405486;-0.0706010788898;1;
2.77681589127;-0.528634011745;0.212951883674;4.71238898038;2.02582937262;-0.531927595831;0.5;1.50885176659;1.50601017475;1.50345015526;-0.113716624677;0.456478387117;-0.195451676846;0.5;0.712190713228;5.10795845963;-0.0288761818309;0.50370727875;0.563609152122;2.77914338686;0.232978581403;-0.0979861689795;0.712951878896;2.71489305017;0.436498774663;-0.0462128902266;1.61172562222;4.66579021766;-0.124232605523;-1.92493844372;0.619901329917;0.0;0.0;532;5.0;-0.11660424286;0.222953249596;4.71238898038;0.446679770219;1.5;0.5;0.200266977293;-0.619228410973;3.92174808879;-0.0329358408597;1;
2.7677667141;-0.534617125988;0.216379001737;4.71238898038;2.03326012863;-0.535728046125;0.5;1.5086350441;1.50605511665;1.50347721577;-0.115203782916;0.454839229584;-0.184932172298;0.5;0.710189655536;5.11483041862;-0.0287618431855;0.503685017805;0.565699018693;2.77016326148;0.236411855446;-0.0998680058199;0.710276538529;2.70565443903;0.444040797391;-0.0156413083624;1.61239568595;4.6661158212;-0.113913206745;-1.90382747182;0.621788320109;0.0;0.0;533;5.0;-0.118079967235;0.223841777515;4.71238898038;0.444852429002;1.5;0.5;0.200328537095;-0.621122750671;3.93531703797;-0.0111092013701;1;
2.75726509094;-0.54031765461;0.220167949796;4.71238898038;2.04175899411;-0.539341873302;0.5;1.50889921188;1.50605380535;1.50421237946;-0.116530932486;0.45305916667;-0.176831439137;0.5;0.708528617614;5.12250232028;-0.0287123507455;0.503722676302;0.568517832394;2.75972647919;0.240124248561;-0.101612993874;0.708595806433;2.69494275788;0.452351434941;0.0137710686535;1.61303442184;4.66635080905;-0.105978577376;-1.88708280028;0.62388437948;0.0;0.0;534;5.0;-0.119402167561;0.223943266398;4.71238898038;0.442897867282;1.5;0.5;0.199562987653;-0.623223330656;3.94375107196;0.00975781307543;1;
2.75329875946;-0.544679105282;0.220500215888;4.71238898038;2.04017438414;-0.542158959863;0.5;1.50870239735;1.50609993935;1.50431120396;-0.117723248899;0.452257812023;-0.173393294215;0.5;0.706781591225;5.12329936649;-0.0285099060417;0.503147566567;0.571612248128;2.75581436642;0.240544119132;-0.101659414516;0.707230748051;2.69095376243;0.453641523627;0.0356415366569;1.61352746431;4.66669155586;-0.102715135093;-1.87899298748;0.624101498303;0.0;0.0;535;5.0;-0.120574239503;0.224745283123;4.71238898038;0.442091870572;1.5;0.5;0.200439032443;-0.62344997028;3.95055079607;0.0252014541924;1;
2.74583745003;-0.546947360039;0.222582951188;4.71238898038;2.04443588727;-0.543510435553;0.5;1.50795304775;1.50593042374;1.50427293777;-0.118640840054;0.451139599085;-0.166841670871;0.5;0.704892414042;5.12754536885;-0.0284630709018;0.503060739893;0.571828259001;2.74839934342;0.242621326712;-0.102707309317;0.705729806914;2.68337666127;0.458337055565;0.0487195591521;1.61397699389;4.66685098121;-0.0963524294666;-1.86687195526;0.625256075233;0.0;0.0;536;5.0;-0.121487147144;0.225172024797;4.71238898038;0.440868868153;1.5;0.5;0.20038375524;-0.624607887566;3.95797629635;0.0343692448601;1;
2.74090838432;-0.554593205452;0.224632203579;4.71238898038;2.04840030203;-0.548474343267;0.5;1.50853669643;1.50598740578;1.5037727356;-0.120414279401;0.449960082769;-0.161169797182;0.5;0.701321038993;5.13151394345;-0.0281787571728;0.502915204553;0.577537294949;2.74355214456;0.244684698449;-0.103785537201;0.703985260625;2.67833859676;0.463028984611;0.087027287998;1.61470034834;4.66738366625;-0.0910376932828;-1.85361544733;0.626332079602;0.0;0.0;537;5.0;-0.123232155119;0.225791259317;4.71238898038;0.439581529049;1.5;0.5;0.200524948702;-0.625697875642;3.96654087524;0.0611886218447;1;
2.73491072655;-0.558863282204;0.226640433073;4.71238898038;2.05257197051;-0.551180070444;0.5;1.50877058506;1.50609230995;1.50377130508;-0.121569082141;0.448868781328;-0.155394509435;0.5;0.698319785743;5.13553899269;-0.0280504777804;0.502840997488;0.580065187507;2.73761131717;0.246685983007;-0.104812135128;0.702533769618;2.6722314324;0.467571611595;0.109583496565;1.61521792609;4.66766643786;-0.0855625308604;-1.84200015639;0.627420290412;0.0;0.0;538;5.0;-0.124374129919;0.226203428107;4.71238898038;0.438387567815;1.5;0.5;0.200455499344;-0.626792941502;3.97361353919;0.0768321175923;1;
2.72485876083;-0.56354534626;0.230269268155;4.71238898038;2.06074941382;-0.553994818473;0.5;1.50826048851;1.5061801672;1.50447416306;-0.122659705579;0.447039663792;-0.145020186901;0.5;0.693660431671;5.14305726158;-0.0280370156933;0.502860216024;0.581905672683;2.72761813124;0.250273142795;-0.106686242192;0.700204293451;2.66197678281;0.475652981745;0.136822802948;1.61578102735;4.66783176427;-0.075654143734;-1.82266692419;0.629444509305;0.0;0.0;539;5.0;-0.125463407149;0.226710066677;4.71238898038;0.436371039572;1.5;0.5;0.200038746395;-0.628819780259;3.98486540124;0.095505277867;1;
2.71505093575;-0.566484093666;0.233108073473;4.71238898038;2.06706990079;-0.555598856924;0.5;1.50721752644;1.50607681274;1.50450086594;-0.124557055533;0.445554494858;-0.13500225544;0.5;0.689245025543;5.14856886032;-0.0278067553408;0.50285005897;0.582348553145;2.71790655538;0.253116488129;-0.108340309793;0.697787606029;2.6520200971;0.482024243633;0.156636141398;1.61664069049;4.66830145511;-0.0660777528854;-1.80474846947;0.630921451253;0.0;0.0;540;5.0;-0.127337731067;0.227533049099;4.71238898038;0.434720463879;1.5;0.5;0.200084146564;-0.630308386434;3.99641259408;0.108852367416;1;
2.70457434654;-0.574550747871;0.235768586397;4.71238898038;2.0723549934;-0.560848965839;0.5;1.50692379475;1.50603830814;1.50407445431;-0.12671032548;0.443952679634;-0.127690732479;0.5;0.682242485642;5.15376400208;-0.0275193056541;0.50267365963;0.588569014679;2.70754093276;0.25576632057;-0.109653188095;0.695865426861;2.6414034455;0.488191164723;0.198197823277;1.61761246983;4.66885324372;-0.0594664839149;-1.78948648339;0.632308141656;0.0;0.0;541;5.0;-0.129462256045;0.22806744367;4.71238898038;0.432987360825;1.5;0.5;0.199977341723;-0.6317090104;4.00550765906;0.137017820322;1;
2.69430017471;-0.578515291214;0.238869875669;4.71238898038;2.07899995337;-0.563046632503;0.5;1.50628459454;1.50604820251;1.50396895409;-0.128350391984;0.442189306021;-0.115947030485;0.5;0.675431938854;5.16007393805;-0.0273585098083;0.502583525259;0.590020047157;2.69735560403;0.258884397742;-0.111481419103;0.692918641874;2.63096070791;0.49528671871;0.225136250937;1.61839808784;4.66922234799;-0.0484038365993;-1.76859735502;0.633985247132;0.0;0.0;542;5.0;-0.131086242965;0.229098704018;4.71238898038;0.43104116411;1.5;0.5;0.200145220722;-0.633394668056;4.01930123345;0.154686587112;1;
2.67920398712;-0.586540043354;0.243843793869;4.71238898038;2.08947426775;-0.567769782778;0.5;1.50544404984;1.50604689121;1.50459945202;-0.131063193083;0.439228564501;-0.0984754115343;0.5;0.662512561881;5.17030832499;-0.0270555136231;0.502375882863;0.594749215329;2.68240779249;0.263857696197;-0.114240893813;0.688589255551;2.61559263159;0.506799085409;0.276084043514;1.6196760676;4.66988207817;-0.0322241553462;-1.73713703371;0.636688664953;0.0;0.0;543;5.0;-0.133768744445;0.23044871546;4.71238898038;0.42780447512;1.5;0.5;0.200139023276;-0.63611355532;4.03924918806;0.18770260576;1;
2.66578269005;-0.590507090092;0.247137591243;4.71238898038;2.09673492725;-0.569788938483;0.5;1.50452983379;1.50589036942;1.50454378128;-0.132948920131;0.437308400869;-0.0847235098481;0.5;0.652920377513;5.17694555891;-0.0268784497004;0.502310289041;0.596554018149;2.6690958705;0.267184663461;-0.116368094424;0.685003065671;2.60199622051;0.514387669006;0.307265574897;1.62062741727;4.67027572637;-0.0194314720968;-1.71329966706;0.638430748557;0.0;0.0;544;5.0;-0.135636765101;0.231797419855;4.71238898038;0.425671591427;1.5;0.5;0.200470722181;-0.637864695406;4.05549797111;0.207181516083;1;
2.65328526497;-0.594298541546;0.251004815102;4.71238898038;2.10548060592;-0.57168939669;0.5;1.50409388542;1.5057387352;1.50436496735;-0.13479244709;0.435064285994;-0.0717803314328;0.5;0.643438256197;5.18491951758;-0.0267086850717;0.502279155601;0.598617718134;2.65670692796;0.271015385577;-0.118507953737;0.682004496063;2.58928977281;0.523288994379;0.337903846497;1.62155478397;4.67067792698;-0.00743650581308;-1.69099569065;0.640512026107;0.0;0.0;545;5.0;-0.137463315597;0.232564890247;4.71238898038;0.42321349062;1.5;0.5;0.200105704758;-0.639954921638;4.06890062215;0.226091448559;1;
2.64252734184;-0.596525967121;0.253911375999;4.71238898038;2.11202103612;-0.572454759963;0.5;1.50396811962;1.5057233572;1.50440585613;-0.136318206787;0.433328032494;-0.0592011213303;0.5;0.634590296862;5.19087776072;-0.0265645581759;0.502239156784;0.599456422283;2.64604108167;0.273948716294;-0.120443573648;0.678709913202;2.57837643524;0.530029393153;0.362551686354;1.62233693962;4.67100314288;0.00425790835599;-1.66971557563;0.642058842759;0.0;0.0;546;5.0;-0.138974662605;0.233786558728;4.71238898038;0.421283675129;1.5;0.5;0.200373402948;-0.641509066042;4.0834403384;0.240712071583;1;
2.63366675377;-0.598051428795;0.256858557463;4.71238898038;2.11867131384;-0.572842059849;0.5;1.50368857384;1.50567340851;1.50443124771;-0.137485995889;0.431537359953;-0.0491561628878;0.5;0.627676309073;5.19712854419;-0.0264799809932;0.502195989208;0.600068195986;2.63725292093;0.276861733717;-0.122056423466;0.676408735334;2.56935385365;0.536895482213;0.381910832566;1.6229522452;4.67123855401;0.0136114680195;-1.65280584996;0.643673909368;0.0;0.0;547;5.0;-0.140133993988;0.234329845595;4.71238898038;0.419331717606;1.5;0.5;0.200031762546;-0.643129001218;4.093483975;0.25209368946;1;
2.62202453613;-0.597563266754;0.260324299335;4.71238898038;2.1267467666;-0.571467250366;0.5;1.50314283371;1.50559020042;1.5044362545;-0.138561099768;0.429463237524;-0.0359874330461;0.5;0.620572760913;5.20453108394;-0.0264710582139;0.50220256193;0.598645933011;2.62568311996;0.280306686101;-0.124155062445;0.673209297858;2.5575211958;0.544938075338;0.398065700058;1.62359229858;4.67137372016;0.0260698430452;-1.63094731337;0.645576338078;0.0;0.0;548;5.0;-0.141208205589;0.235253177699;4.71238898038;0.41704773128;1.5;0.5;0.19982386766;-0.645033403293;4.10729991847;0.260960163885;1;
2.60993623734;-0.595097839832;0.263979673386;4.71238898038;2.13547821917;-0.568503932488;0.5;1.5023983717;1.50541985035;1.50452673435;-0.139259934425;0.427287787199;-0.0221813730896;0.5;0.614771602243;5.2124891216;-0.0265672795477;0.502255035863;0.595511084939;2.61364888466;0.283932058788;-0.126396559377;0.66982662959;2.54522984286;0.553407190826;0.408275025357;1.62410337641;4.67135383073;0.0392957871347;-1.60805256916;0.647609117379;0.0;0.0;549;5.0;-0.14191666238;0.236190301552;4.71238898038;0.414648131261;1.5;0.5;0.199523854025;-0.647063944731;4.12172554719;0.265939073444;1;
2.60268616676;-0.596098661423;0.265552520752;4.71238898038;2.13833068985;-0.568717359212;0.5;1.50246739388;1.50537872314;1.50433814526;-0.139543220401;0.426051020622;-0.0158568043262;0.5;0.609566987093;5.21619250937;-0.0266479654327;0.502033478417;0.596309527337;2.60642429259;0.285505573665;-0.127199797011;0.668240587533;2.53788586571;0.557367321307;0.422182346528;1.62436011912;4.67128892591;0.0450998943831;-1.59739102795;0.648550704036;0.0;0.0;550;5.0;-0.142208016944;0.236626753377;4.71238898038;0.413331040921;1.5;0.5;0.199530529128;-0.648003010521;4.12842695792;0.273813022103;1;
2.60095858574;-0.596892654896;0.266325175762;4.71238898038;2.13950463925;-0.568938094096;0.5;1.50257468224;1.50542402267;1.50451302528;-0.141163676977;0.425367057323;-0.0113844266161;0.5;0.605519210831;5.21756323237;-0.0262839369505;0.501862762815;0.597001211588;2.60478650726;0.286314074256;-0.127758583559;0.666932726468;2.53612198963;0.559394767683;0.43251015661;1.6250168425;4.67187242884;0.0491674944669;-1.58986683533;0.648898501188;0.0;0.0;551;5.0;-0.143792070672;0.237229555434;4.71238898038;0.412591198968;1.5;0.5;0.199888984935;-0.648365961091;4.13392370417;0.279545607995;1;
2.59285163879;-0.594286978245;0.268558323383;4.71238898038;2.14432992999;-0.566097276764;0.5;1.50312936306;1.50551056862;1.5049186945;-0.141528621316;0.423823416233;-0.00131742097437;0.5;0.601398890413;5.2226587124;-0.0263706948992;0.501746809861;0.594288438479;2.59671137623;0.288563717416;-0.129227891738;0.66418864214;2.52788633604;0.564799775968;0.438324678983;1.62532637075;4.67181928495;0.0588224680669;-1.57301313259;0.650188026443;0.0;0.0;552;5.0;-0.144165690806;0.23816260631;4.71238898038;0.410900627059;1.5;0.5;0.200053940329;-0.649653027531;4.14537239862;0.281897014807;1;
2.58363556862;-0.592553377151;0.271665304899;4.71238898038;2.15106005535;-0.563652189695;0.5;1.50253820419;1.50554454327;1.50558042526;-0.142684683204;0.421640813351;0.011088074185;0.5;0.594414153745;5.22958002056;-0.0262938940258;0.50158051534;0.592657110109;2.58757254396;0.291662930683;-0.1310935253;0.660950867928;2.51849550362;0.572361316356;0.452557280818;1.62596660298;4.67204571799;0.0705294895595;-1.5520861469;0.651931112689;0.0;0.0;553;5.0;-0.145314072606;0.239115068693;4.71238898038;0.408531460821;1.5;0.5;0.199976257842;-0.651400650006;4.15873784392;0.289011874569;1;
2.57223677635;-0.589596509933;0.27480211854;4.71238898038;2.158227542;-0.560226269759;0.5;1.50228238106;1.50545096397;1.50581049919;-0.143457397819;0.419509291649;0.0235084630549;0.5;0.588393672795;5.23659662427;-0.0263483977322;0.501501994147;0.590064989947;2.57623408459;0.294786552498;-0.13306468324;0.657623155746;2.50692108186;0.579921385648;0.462975132931;1.62651006855;4.67207076982;0.0823478303344;-1.5309453156;0.653688176977;0.0;0.0;554;5.0;-0.146092237592;0.240091586671;4.71238898038;0.406202823325;1.5;0.5;0.199844339586;-0.653156944889;4.17231860593;0.29370240174;1;
2.56175923347;-0.584792077541;0.278436243534;4.71238898038;2.16685018519;-0.555036896954;0.5;1.50203621387;1.50523304939;1.5052177906;-0.143869489431;0.417084813118;0.0389602519572;0.5;0.581451273544;5.24492008111;-0.0264937895154;0.50148427996;0.586088453382;2.56579593894;0.298424822867;-0.13559438079;0.653163578812;2.49623683643;0.588632594838;0.472995344199;1.6268978209;4.67197628786;0.0971053793116;-1.50427223352;0.655759385959;0.0;0.0;555;5.0;-0.146518868383;0.241537091303;4.71238898038;0.403525375039;1.5;0.5;0.199885793325;-0.655223970403;4.19028047882;0.297551805877;1;
2.55270695686;-0.580767989159;0.280535876751;4.71238898038;2.17101842312;-0.550874739233;0.5;1.50211715698;1.50521755219;1.50498783588;-0.144457563758;0.415386706591;0.0495765842497;0.5;0.576987148168;5.24985677642;-0.0265377310523;0.50124494427;0.582880172023;2.55679111297;0.300571806034;-0.137138503591;0.649826752499;2.48706246625;0.593997455367;0.478016330777;1.62732598613;4.67198454108;0.107275299067;-1.48563893575;0.656981100176;0.0;0.0;556;5.0;-0.147111336863;0.242797890003;4.71238898038;0.401672856232;1.5;0.5;0.200359292829;-0.656444906157;4.20354891606;0.298932499257;1;
2.54414391518;-0.576458692551;0.28351059556;4.71238898038;2.17768082141;-0.54650741927;0.5;1.5022315979;1.50523066521;1.50517952442;-0.144781813025;0.413189649582;0.0594075769186;0.5;0.573777241694;5.25691333167;-0.0266633959226;0.501102728307;0.579511763826;2.54826019757;0.303493545117;-0.138739926656;0.647246630118;2.47832602968;0.601370908948;0.481093697212;1.62764288446;4.67190025299;0.116785301088;-1.46810277054;0.658718712164;0.0;0.0;557;5.0;-0.147448152618;0.243270619987;4.71238898038;0.399315656916;1.5;0.5;0.199829495572;-0.658178854927;4.21371162769;0.299512732807;1;
2.53356766701;-0.569929122925;0.286227911711;4.71238898038;2.18378335399;-0.540025076144;0.5;1.50216138363;1.50517117977;1.50523674488;-0.145006343722;0.411146998405;0.0728227943182;0.5;0.568920385233;5.26336768526;-0.0268431117491;0.500967336001;0.574562759436;2.53771392458;0.306265729132;-0.140940864038;0.642725140416;2.46759234757;0.608150384904;0.483939159372;1.62796800682;4.67172481286;0.129714832841;-1.44370979048;0.660299045995;0.0;0.0;558;5.0;-0.147690654897;0.244981101017;4.71238898038;0.397052912002;1.5;0.5;0.20037817421;-0.659753194379;4.2313251318;0.299040467811;1;
2.52697277069;-0.565537333488;0.288448870182;4.71238898038;2.18876827595;-0.535702864992;0.5;1.50196027756;1.5049945116;1.50493001938;-0.145122364163;0.409446507692;0.0810021534562;0.5;0.566472806326;5.26875226511;-0.0269758694762;0.500848473464;0.571308869556;2.53113648079;0.308469214429;-0.142314967307;0.640235106312;2.46086670101;0.613729607287;0.484755888548;1.62816264936;4.67160466046;0.137649434089;-1.42853347339;0.661610869303;0.0;0.0;559;5.0;-0.147819951111;0.245631773795;4.71238898038;0.395215010962;1.5;0.5;0.200203442473;-0.661060696794;4.2409222265;0.298344684967;1;
